Price,Close,High,Low,Open,Volume
Ticker,FOXA,FOXA,FOXA,FOXA,FOXA
Date,,,,,
2019-03-12,34.7595329284668,34.7595329284668,34.7595329284668,34.7595329284668,10000
2019-03-13,36.36030197143555,36.49751205387915,35.39984186252238,35.67425853801224,20477400
2019-03-14,37.183563232421875,37.86960680874407,36.36030954507602,36.36030954507602,6248600
2019-03-15,38.14402770996094,38.29952926267687,37.723255107954756,37.85131603122634,7107300
2019-03-18,38.14402770996094,38.37270892705975,37.54945514974465,38.37270892705975,4020900
2019-03-19,36.899986267089844,38.144012138566865,36.442624019599585,38.00680206856098,10118500
2019-03-20,35.32666778564453,37.32991715998451,34.9790749036605,37.03720552810434,15683200
2019-03-21,36.607276916503906,36.65301244613293,35.4455763190612,35.67425745660353,12751700
2019-03-22,35.41813659667969,36.579837223560574,34.47596791334006,36.524952492976595,10898000
2019-03-25,34.24728775024414,35.63766956025841,34.20155221814709,35.57363911744306,9338900
2019-03-26,34.338768005371094,35.0156623673513,34.31132389003816,34.43938828632983,6287100
2019-03-27,33.77163314819336,34.67721210700812,33.62527734054021,34.32047004394093,5578100
2019-03-28,33.29597473144531,33.982018138087206,33.241090002730964,33.70759798391268,5326200
2019-03-29,33.57953643798828,33.76248204066446,33.06729293777155,33.433180653726765,5895300
2019-04-01,33.70759582519531,33.9820159617953,33.57953495579371,33.762480550394706,5311200
2019-04-02,33.18621063232422,34.00946424897744,32.83861776253532,33.80822370059604,6704600
2019-04-03,33.003265380859375,33.44233277196692,32.838614673019364,33.268532864026106,8393500
2019-04-04,33.62527847290039,33.6618682983953,32.9392349471611,33.11303487356299,4908400
2019-04-05,34.466827392578125,34.622328918550444,33.561248393275655,33.65272295802219,7344900
2019-04-08,34.27473068237305,34.46682200421342,34.08721047100699,34.39364236385672,3393300
2019-04-09,34.128379821777344,34.43938635943157,34.000315432650936,34.22899660770852,5725900
2019-04-10,33.36914825439453,34.32960825023165,33.259382295000925,34.14666614770796,4828400
2019-04-11,33.92713928222656,33.99116973211182,32.920943507402896,33.45148201922332,4791400
2019-04-12,34.32961654663086,34.41194190842077,33.360010607102765,33.982023676315926,6368500
2019-04-15,34.32961654663086,34.36620637173699,33.83566786528917,34.265586097394014,3927100
2019-04-16,34.53084945678711,34.622320509920456,34.27472771649613,34.457669822762824,5722000
2019-04-17,35.52790069580078,35.53704640571738,34.53999653374487,34.64061678981321,7603800
2019-04-18,35.16201400756836,35.67426106363965,35.152868296476726,35.591935706224575,4737400
2019-04-22,34.48512649536133,35.162020909736924,34.41194683467301,35.08884473844688,7675300
2019-04-23,34.83271408081055,35.116276470648444,34.42108731721009,34.56744311211276,6328800
2019-04-24,34.72294998168945,35.04310573145837,34.58116876486772,34.713804269706536,5323500
2019-04-25,34.896751403808594,34.94248694447164,34.338768735284454,34.74124637827655,5309700
2019-04-26,35.198604583740234,35.24434011897202,34.66806609413577,34.832716812488314,5297400
2019-04-29,35.857208251953125,36.15449447164578,35.04310384283009,35.253490101077794,6885200
2019-04-30,35.66511154174805,35.97611802659658,35.189454359662214,35.84805365921418,5044400
2019-05-01,36.04015350341797,36.122478863544366,35.36325571022339,35.784028222248224,5149800
2019-05-02,34.10093688964844,36.10418628578426,33.917994734781296,35.884650814786575,11495900
2019-05-03,34.27473068237305,34.53085244482688,33.95457498990845,34.21984595210552,4809800
2019-05-06,34.68635559082031,34.75038952386665,33.80822080129517,34.00031213224177,4801300
2019-05-07,34.082637786865234,34.585739119102776,33.95457689844022,34.375352875347765,6053300
2019-05-08,34.22899627685547,34.485121563234806,33.71217808240404,34.155820116031215,8635300
2019-05-09,35.21689987182617,35.90294337582279,34.31132091121565,35.21689987182617,15210200
2019-05-10,35.24433898925781,35.44557952510433,34.24728899981446,35.344959257181074,6742500
2019-05-13,34.73209762573242,35.38155131873465,34.51256216460888,34.549151989695766,5604000
2019-05-14,34.658912658691406,35.23519010251352,34.64244968250626,34.80526844718939,6198600
2019-05-15,34.494266510009766,34.73209687856044,34.36620561435834,34.48512079863368,2975400
2019-05-16,33.60698699951172,34.83271823658346,33.570397174071296,34.677213223160564,8704900
2019-05-17,34.35258102416992,34.6011129823086,33.64380547941441,33.65301231751949,5508000
2019-05-20,34.1868896484375,34.64713318923258,34.05802201883561,34.2237099744322,3670000
2019-05-21,34.69315719604492,34.978509458354466,34.15006967189424,34.297347466000545,4668600
2019-05-22,34.16848373413086,34.75759497778105,34.10865333048451,34.6655476627282,3431200
2019-05-23,33.97517395019531,34.131658561141194,33.7174387220246,33.89232998237199,4431900
2019-05-24,33.9843864440918,34.24672867246312,33.91995261966448,34.104050765762565,2879000
2019-05-28,33.72665023803711,34.3709919763366,33.602386011811205,34.03041269762486,4380400
2019-05-29,32.94423294067383,33.73585237939398,32.94423294067383,33.59777791491786,3691300
2019-05-30,32.41956329345703,33.280216657439304,32.355129464433126,33.02708476095406,4730400
2019-05-31,32.42876052856445,32.465580855768955,31.940903482933653,32.18943542449453,6706100
