Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2018-01-02,81.36421966552734,81.40947557998788,79.32785480009537,79.55411276021346,16185981
2018-01-03,82.13353729248047,82.9933422934499,81.59050937992852,82.81233298926593,17000180
2018-01-04,83.85314178466797,84.26041632934304,82.812334662548,83.1743532782308,17225995
2018-01-05,83.89838409423828,85.39172144760863,83.71737481578053,85.34646552596286,16667865
2018-01-08,82.72183990478516,84.62244506855642,81.90729071798907,84.48669167346686,17130657
2018-01-09,83.98892211914062,84.44144549516342,81.95254891687418,82.94810754818988,13855205
2018-01-10,85.66326141357422,86.25154534947717,84.07941893936398,84.1246676707062,17177522
2018-01-11,86.070556640625,87.74490418279987,85.98005195218852,87.0208594712414,20808952
2018-01-12,84.89396667480469,86.65881845196702,84.62244547519147,86.5230578521604,18169606
2018-01-16,82.40508270263672,83.76266008758235,81.2737634124715,82.90286203765889,42912819
2018-01-17,78.51334381103516,80.09718631548681,78.10606920085445,79.87092104226086,39131904
2018-01-18,75.88871002197266,79.1016444406893,75.843454076157,78.7396256904301,35944841
2018-01-19,73.580810546875,75.70768116584945,72.49474726814935,75.34566247429602,44851332
2018-01-22,73.17351531982422,73.89755970319104,71.49916853658989,71.95169177365457,28005019
2018-01-23,76.43170928955078,77.06524906736949,73.62604342215903,73.76180400428126,25714786
2018-01-24,74.3953628540039,78.55860679364697,73.53555762025077,76.92950820680159,34850262
2018-01-25,73.2187728881836,75.20988977997227,72.9925148443452,74.6668618298831,19834813
2018-01-26,72.9925308227539,73.12828423796117,72.08747683708718,72.9925308227539,18965005
2018-01-29,73.67130279541016,74.3500913296307,72.26846979612442,72.49473504221932,15469060
2018-01-30,72.17797088623047,73.62605272761147,72.17797088623047,72.85675947450483,14242064
2018-01-31,73.17351531982422,73.62603855688891,72.35896628904446,72.6757361570214,16018822
2018-02-01,72.4947280883789,72.90200261065748,72.04219763959675,72.67573738626639,11022366
2018-02-02,70.7751235961914,72.08745177944537,70.59411430279016,71.90644248604413,17171805
2018-02-05,67.47168731689453,70.72987662267684,67.47168731689453,70.05108808448021,25715850
2018-02-06,69.10079956054688,69.41756953024915,66.56665421105987,67.06443353371614,26462505
