Price,Close,High,Low,Open,Volume
Ticker,BKR,BKR,BKR,BKR,BKR
Date,,,,,
2018-01-02,25.996641159057617,26.00470885840917,25.49655149166295,25.577210023623916,3653300
2018-01-03,27.04522132873535,27.14201527324844,26.141832718429956,26.15796504251547,4954200
2018-01-04,27.932479858398438,27.964741428680604,26.859703415669035,27.246869951390035,6213700
2018-01-05,27.779220581054688,27.988937682735706,27.17427237354711,27.988937682735706,4034600
2018-01-08,27.8356876373291,27.89215231189679,27.142016141031174,27.76309371508642,4656800
2018-01-09,28.25511932373047,28.27125164860442,27.49691851621282,27.843755808686915,3396700
2018-01-10,28.61002540588379,28.755213258348256,28.12606487202674,28.20672649946615,3495700
2018-01-11,29.440813064575195,29.537603917220896,28.31157516831435,28.634215446367655,5641500
2018-01-12,30.00543785095215,30.029634799590212,29.239169349174716,29.37628949402552,4082400
2018-01-16,29.263364791870117,29.92477468730144,29.085915382778946,29.908645440323657,3872600
2018-01-17,29.27142906188965,29.56180470427862,28.989118042044453,29.327890650473524,4074900
2018-01-18,28.021203994750977,29.13430654748314,27.94054238278974,29.09397727996546,7035400
2018-01-19,28.021203994750977,28.182521064821692,27.585640520937933,27.722760645883216,5061800
2018-01-22,28.674543380737305,28.84392813423538,27.71469336732262,28.230915326702807,6013100
2018-01-23,28.89232635498047,29.069778815092224,28.222851933794193,28.682612328696717,6187300
2018-01-24,27.246871948242188,29.166575520859226,26.74678218756805,29.005255349921214,10236300
2018-01-25,26.061168670654297,27.327526613105913,26.045036349976023,27.262997330392825,6468800
2018-01-26,26.40800666809082,26.625785311491114,25.891781621618794,26.190224947764882,3885100
2018-01-29,25.327167510986328,26.3757454456655,25.262639756426307,26.21442529003393,4832600
2018-01-30,25.69820213317871,25.722399078544406,24.77867974770838,25.069055399800373,6497600
2018-01-31,25.932119369506836,26.472538395006893,25.528818948637216,25.706271441512477,7545900
2018-02-01,26.174097061157227,26.67418679426747,25.851456737064453,26.21442633243728,6530500
2018-02-02,25.184558868408203,25.938879255166267,25.06289463923149,25.79288156133637,6506400
2018-02-05,23.830026626586914,25.338667380033044,23.692140089475764,24.96556354258205,4453400
2018-02-06,23.70025062561035,24.000357156328505,22.735046438071397,23.400145641936742,8368700
2018-02-07,23.367698669433594,24.195017787154587,23.229812149813426,23.870579372473138,3656300
2018-02-08,22.305158615112305,23.570468997924497,22.2646044000843,23.473138263039633,7637900
2018-02-09,21.494064331054688,22.532268750018943,20.828965229469897,22.443047610571707,6341900
2018-02-12,21.777950286865234,21.9969468031806,21.096628823024833,21.80228220175954,9381400
2018-02-13,21.039854049682617,21.704953261119957,21.007409431054178,21.680619797148626,4477000
2018-02-14,21.429182052612305,21.599511674075263,20.788414702435198,20.79652585779696,6140900
2018-02-15,21.20207405090332,21.71306600232689,20.707305957023994,21.49406945171679,4577400
2018-02-16,21.518400192260742,21.91583746689845,21.08851830073287,21.08851830073287,4532100
2018-02-20,21.44540023803711,21.883391714006205,21.307513717500758,21.534619835764584,3625400
2018-02-21,21.70494842529297,22.89726004744083,20.983072839133126,21.348065435115917,11370000
2018-02-22,22.743160247802734,23.1730406606102,21.9645063361707,21.9645063361707,9084300
2018-02-23,22.735048294067383,23.100040997011078,22.443052894076686,22.81615675224731,4811600
2018-02-26,22.41060447692871,22.889151724941293,22.110499519591986,22.889151724941293,5885800
2018-02-27,21.899616241455078,22.69449083003942,21.891505086831415,22.475494296334176,3075400
2018-02-28,21.41295623779297,22.118611168343495,21.323736637503185,22.02127886697484,3674300
2018-03-01,22.005056381225586,22.28894058196045,21.39673375695563,21.45351183473815,8132200
2018-03-02,22.264612197875977,22.36194296684924,21.356182920872307,21.875284480848872,3327600
2018-03-05,22.726932525634766,22.87293019599491,22.005055327414542,22.118609930497076,4058500
2018-03-06,23.156814575195312,23.229813415857688,22.759377302169323,22.816153834452397,5565900
2018-03-07,23.45691680908203,23.52180448370704,22.897259648538697,22.913481953955998,6977400
2018-03-08,23.77324867248535,24.17068595056476,23.383922548698727,23.611030227763173,7533500
2018-03-09,24.527568817138672,24.59245650394151,23.967911551561425,23.967911551561425,5969600
2018-03-12,24.973669052124023,25.10344440512329,24.55189838135428,24.60867490491093,5750100
2018-03-13,24.616788864135742,25.27377685697084,24.25179467531379,25.038559582986796,4864500
2018-03-14,24.819562911987305,25.079113645925073,24.641120622121786,24.681676391202316,4037700
2018-03-15,24.243680953979492,24.89255927127352,23.805689520821954,24.86822581224756,5505400
2018-03-16,25.079116821289062,25.184558740160035,24.268019901515217,24.308574128686068,9629400
2018-03-19,24.795228958129883,25.01422546568247,24.470790547150706,24.941226629831608,4544000
2018-03-20,24.211238861083984,25.014224476650003,24.203127707749665,24.811450284424918,5588500
2018-03-21,25.111549377441406,25.306213918065065,24.13012325809656,24.259898587149696,5739100
2018-03-22,24.154464721679688,24.89256273055269,24.130131259272144,24.827675044510375,4531900
2018-03-23,23.68403434753418,24.389687910777532,23.562368553072712,24.35724483342069,5951400
2018-03-26,24.259906768798828,24.381570987436888,23.229813393377288,23.992244868977313,6501900
2018-03-27,23.68403434753418,24.63301795265563,23.53803663181629,24.154470572044698,5779800
