Price,Close,High,Low,Open,Volume
Ticker,DVN,DVN,DVN,DVN,DVN
Date,,,,,
2018-01-02,30.40860939025879,30.42301114527547,29.983767231255342,30.091779020453505,4782500
2018-01-03,30.761442184448242,31.164680293761908,30.487814362518538,30.559820382937804,3908700
2018-01-04,31.128679275512695,31.171884538641176,30.451813300955884,30.876655441064358,4243500
2018-01-05,31.042285919189453,31.157497260875235,30.6534466109293,31.013482397054243,3722200
2018-01-08,31.143085479736328,31.25829678435367,30.653436748399077,31.056677687986863,3596000
2018-01-09,30.631845474243164,31.222303946274224,30.559836668596045,31.222303946274224,5826100
2018-01-10,30.372602462768555,30.732638051234893,30.21418592485023,30.63902802911465,3457100
2018-01-11,31.01346778869629,31.366303901517607,30.423009597324913,30.689435184442786,6856900
2018-01-12,31.711933135986328,31.834343909255253,30.97746025581269,31.020665512359386,7671400
2018-01-16,31.15028190612793,31.985564468771173,31.135882897971133,31.805546651418283,5634900
2018-01-17,31.2799015045166,31.567931171337438,30.7182466757559,31.287103756957087,4341500
2018-01-18,31.107070922851562,31.52471071709484,30.89105015018413,31.12867217606236,2714700
2018-01-19,30.85504913330078,30.984662166159165,30.523817047930955,30.919855649729975,5604300
2018-01-22,32.26639938354492,32.27359888869709,30.955869697506326,31.006274474134404,4840600
2018-01-23,32.05757522583008,32.50401867134815,31.855956136922707,32.3240008428654,4173500
2018-01-24,32.05757522583008,32.42481038731909,31.7263430806668,32.187188282085984,5302100
2018-01-25,31.618324279785156,32.518413222783884,31.603922527074758,32.381600692315324,3633900
2018-01-26,31.582317352294922,31.906349880935025,31.51030859767872,31.70472811486278,2734500
2018-01-29,31.20069122314453,31.97836681063611,31.186289467302498,31.387908555382893,3401000
2018-01-30,29.897363662719727,30.99187247659821,29.818155372388727,30.905461934316598,6403900
2018-01-31,29.78934097290039,30.22138528587124,29.573320189841613,29.897352737856426,4526900
2018-02-01,30.401412963867188,30.495020260671108,29.85415720524741,30.012573779614325,7342200
2018-02-02,28.824453353881836,30.06297687290873,28.76684907805832,29.969366834484738,6009900
2018-02-05,27.830759048461914,28.932467345744673,27.578732425384246,28.349208557672146,8425300
2018-02-06,27.636327743530273,28.248387038959176,26.80824493502945,27.168280461011882,8520400
