Price,Close,High,Low,Open,Volume
Ticker,HAL,HAL,HAL,HAL,HAL
Date,,,,,
2018-01-02,42.857337951660156,43.05603111814024,42.08848078274943,42.26125515675997,7269200
2018-01-03,43.62620162963867,44.12725661631494,42.779594547924695,43.02148134399714,11181900
2018-01-04,44.602394104003906,44.73197490761449,43.392953497541846,43.93720209999583,10142700
2018-01-05,44.76654052734375,44.83565294018171,44.01496116276774,44.45554126049541,8617300
2018-01-08,45.17255783081055,45.23302953108254,44.403700531243324,44.62830923290209,7611900
2018-01-09,45.01706314086914,45.49219939287806,44.57647979602642,45.293506170963816,8587400
2018-01-10,45.328060150146484,45.431725457481754,44.628311910846854,45.00842023471664,9714200
2018-01-11,46.07099533081055,46.38199120784496,45.11208231410548,45.41444078988625,9086700
2018-01-12,45.9068489074707,46.23512613402336,45.509462593752104,45.94140509878357,9026800
2018-01-16,45.03434753417969,45.967342067237794,44.83565428450491,45.81184242915122,10231600
2018-01-17,45.65633773803711,46.07100559068204,45.008423749538224,45.336701093106726,8479900
2018-01-18,45.2330322265625,45.846389963277886,45.10344812085161,45.466281639565686,8388000
2018-01-19,45.794559478759766,45.94142169717008,44.420981684675105,44.939314855259695,10388000
2018-01-22,48.7231330871582,48.76632669381865,46.338807772154546,46.667085114603644,17802800
2018-01-23,49.0946044921875,49.98440532040749,48.783605248606655,48.92182676848026,13756800
2018-01-24,47.807411193847656,49.10323910481701,47.79013309291277,49.00821119740552,12321200
2018-01-25,47.686466217041016,48.602182468298096,47.6432726138524,48.092490041566805,9436100
2018-01-26,48.0406608581543,48.343019387404034,47.65191182378977,47.945632950258435,7495100
2018-01-29,47.340919494628906,48.03202715894864,47.176782454184625,47.79014030030205,8567500
2018-01-30,46.770751953125,46.86577986814986,45.863673001865926,46.8571424647208,10719500
2018-01-31,46.39064407348633,47.021279985154045,45.62178663728132,46.80530864709821,8580800
2018-02-01,47.09038162231445,47.25452192226851,46.15738730370111,46.330165005803,8530400
2018-02-02,45.08616638183594,46.736186944695916,44.64558638980399,46.6497997448341,14070800
2018-02-05,43.228816986083984,45.28486142679188,42.90917708353195,44.481451207985884,12398500
2018-02-06,43.73851013183594,44.291396151941825,41.958905371092065,42.12304237847955,11153200
2018-02-07,42.92646026611328,44.41234406765746,42.91782286293589,43.85945799139757,8631600
2018-02-08,40.9567985534668,43.19426142721496,40.93088305115787,43.14242712713648,13885400
2018-02-09,40.34345245361328,41.51833723014941,38.96123371249836,41.24189414101874,17765800
2018-02-12,41.39738082885742,41.89843587057413,40.853135477909575,40.956800788262385,12278300
2018-02-13,40.93952178955078,41.22460550609555,40.49030106059162,41.07774329881047,6857700
2018-02-14,41.354183197021484,41.621988792769386,40.3520765066358,40.498938702839645,8741200
2018-02-15,40.50757598876953,41.16413057792953,40.02380239197846,41.034546481383074,15759700
2018-02-16,41.03455352783203,41.45785879317463,40.1965836959793,40.395276928132425,12205900
2018-02-20,40.740840911865234,41.4492267732457,40.395285386354985,41.12094935355713,7426100
2018-02-21,40.21385192871094,41.13820874926207,40.18793642949593,40.542129199095335,9845900
2018-02-22,40.71491622924805,41.39738313042972,40.45575129122682,40.54213850541357,8273000
2018-02-23,41.8552360534668,42.03665114352265,40.78401702061545,41.01726640588454,9069900
2018-02-26,41.6651725769043,41.86386572869447,41.13820220693658,41.673813272241965,8123000
2018-02-27,41.138206481933594,42.278534520987975,41.12956908115805,41.74292669548305,5941300
2018-02-28,40.1015510559082,41.55287851539566,40.05835745321907,41.47512871237095,10558600
2018-03-01,39.7646369934082,40.52485693595473,39.27222266466325,39.67824978661322,10113100
2018-03-02,39.7646369934082,39.91149919951252,39.02169515131281,39.488193977111415,6151500
2018-03-05,39.963340759277344,40.13611851395669,38.892124612096225,39.37590166610608,11767900
2018-03-06,39.82456970214844,40.40563550707254,39.564392415491035,40.396964364461894,5634400
2018-03-07,39.74652862548828,39.85927004699769,39.009355617536166,39.39094883841651,7735400
2018-03-08,39.90263748168945,40.12812697016904,39.51237306637494,39.763875991984655,9826000
2018-03-09,40.752532958984375,41.04740137629595,40.24952076719808,40.310228678850486,7326000
2018-03-12,40.69183349609375,41.16015464272415,40.53572975555096,40.683162352637936,5319900
2018-03-13,39.980682373046875,40.95201589908101,39.74652509787285,40.830600035410285,6439100
2018-03-14,40.10209274291992,40.72651752021734,40.032710374146085,40.22350857994071,5988300
2018-03-15,39.2782096862793,40.34493918412355,39.05272021356349,40.24086890120414,6871700
2018-03-16,39.81589889526367,40.093421777816125,39.165454018968795,39.34757779033127,8624700
2018-03-19,38.74917221069336,39.772539147166505,38.34155900308665,39.772539147166505,9488200
2018-03-20,39.451637268066406,39.616415386900854,38.870571665686704,38.90526284070423,6657400
2018-03-21,40.85662078857422,41.212197270681266,39.53838513803883,39.763871291529,9667300
2018-03-22,40.223506927490234,40.7178447055286,40.032708729533915,40.42297626702034,11574700
2018-03-23,40.27554702758789,41.48971216457395,40.10209770087604,40.388291736617674,11514900
2018-03-26,40.943336486816406,41.09944352357688,40.06740549906821,40.769883856156575,8960800
2018-03-27,40.657135009765625,41.697847294728305,40.34492099344351,41.14279831663723,9574800
2018-03-28,39.93730926513672,40.8392601638897,39.67713201197078,40.55306286957387,9719600
2018-03-29,40.70917892456055,40.9780306872656,40.08475403994553,40.10209963512011,12284400
2018-04-02,39.97200393676758,40.50103293910387,39.200143251391765,40.492358488519,9091600
2018-04-03,40.58776092529297,40.735196822331325,39.63377639936035,40.197493325290054,7615400
2018-04-04,40.570404052734375,40.691819870463874,39.61641979200296,39.91128819577442,7857200
2018-04-05,41.350948333740234,41.95803086722642,40.72652020691632,40.76121139359179,8644700
2018-04-06,40.761207580566406,41.26421981530532,40.084746045342825,41.10811279820244,9877900
2018-04-09,40.37962341308594,41.09077628892845,40.31024103088956,40.978031572026374,9558500
2018-04-10,42.339622497558594,42.86865149647323,41.12545747354687,41.12545747354687,10241400
2018-04-11,43.007415771484375,43.38033776885595,42.06210240973633,42.174847115724745,9195000
2018-04-12,43.54512023925781,43.97875020373957,42.80795062297246,43.415033234913736,8303700
2018-04-13,44.039459228515625,44.29096540816535,43.536450177550336,43.597158109419695,7340800
2018-04-16,44.022117614746094,44.230261477365566,43.42370938575861,44.07415440748458,6540700
2018-04-17,44.13486099243164,44.29096805752908,43.62317745868657,43.952737185929415,6101300
2018-04-18,45.17557907104492,45.55717232682946,44.53380513669369,44.59451307946998,12603800
2018-04-19,45.10618591308594,45.66990617104151,44.724592748342054,45.23627622133229,11319100
2018-04-20,45.062808990478516,45.5137843891707,44.299622908075946,44.715907128022685,13149800
2018-04-23,45.140869140625,45.661226973490066,44.02210327371517,45.088835673171864,7555400
2018-04-24,44.5511474609375,45.86071197789876,44.23893331627562,45.23628368857501,8459900
2018-04-25,44.88069152832031,44.967416178954736,43.99608619684907,44.23024672356205,6377000
2018-04-26,45.61787796020508,45.67858589990804,44.93274502522386,45.10619439104113,7121500
2018-04-27,45.81734085083008,45.97344458488976,45.01078890124132,45.32299967769456,5969700
2018-04-30,45.956092834472656,46.580517567118605,45.444409480522125,45.61785877338683,7944800
2018-05-01,45.47910690307617,45.826012178309625,44.87202763391847,45.66990513528796,5590600
2018-05-02,45.65255355834961,46.16423695268395,45.314322778902635,45.39237629018528,5203000
2018-05-03,45.36636734008789,45.635215796377075,44.78530147676263,45.583182318816085,4814300
2018-05-04,45.26229476928711,45.47910975281023,44.6812322014455,45.201586838567366,6262400
2018-05-07,45.12352752685547,46.39840052518624,45.08016519737717,45.479103921911396,5559900
2018-05-08,44.98476791381836,45.262290803746765,44.02210894198315,45.14954940419285,8970400
2018-05-09,45.704593658447266,46.55450789402492,45.60919454790617,45.65255687769748,8434900
2018-05-10,45.71326446533203,46.31167586039162,45.45308718016136,46.25963908002401,6965900
2018-05-11,45.34033966064453,45.834677464264146,45.19290708792763,45.79131513748467,8541300
2018-05-14,45.53114700317383,45.79132432438228,45.444422332215716,45.49645581145693,8174300
2018-05-15,45.7219352722168,45.74795200616025,45.07149045696333,45.61786171977619,5075200
2018-05-16,45.93875503540039,46.10353321490391,45.392380406870565,45.71326562309689,6262200
2018-05-17,47.152915954589844,47.621237056033344,46.23362265360855,46.24229379622771,10191400
2018-05-18,47.10955047607422,47.44778125728742,46.884064391376576,47.11822492644728,6602700
2018-05-21,47.1789436340332,47.525845636611336,46.51115306094415,47.525845636611336,5544600
2018-05-22,46.17292404174805,47.447793997218525,45.94743458817207,46.970801656963076,6167200
2018-05-23,45.89539337158203,45.92141341884531,45.106186976832625,45.643890509153266,6704300
2018-05-24,45.3316764831543,45.626544988728384,45.15822383722824,45.44442119925635,6354400
2018-05-25,43.527767181396484,44.3516646343319,42.721215321066744,44.3516646343319,12915400
2018-05-29,43.154842376708984,43.33696943293937,42.53041762558562,42.86864838834688,6863800
2018-05-30,43.718570709228516,44.11750946268163,43.37166543158777,43.527772475692714,5673500
2018-05-31,43.13750457763672,43.75325825119995,42.94670636000668,43.42369859574814,7275400
2018-06-01,42.56511688232422,43.46706465132574,42.209537152316464,43.36299439112055,9214200
2018-06-04,41.585113525390625,42.71255075158286,41.45502321499636,42.643168370483515,11494700
2018-06-05,41.67215347290039,41.85496678477064,41.25430064153818,41.48934348182926,8358200
2018-06-06,42.04648971557617,42.23800688348144,41.55899630025345,41.854975868470746,10921700
2018-06-07,42.594913482666016,43.082410108391194,42.26411208232397,42.35987064459133,7431700
2018-06-08,41.87237548828125,42.560093077063385,41.3848821662477,42.54268212687659,9377500
2018-06-11,41.6634521484375,42.0377792882209,41.46323119566022,41.85496928622416,7526300
2018-06-12,41.6634521484375,41.85496928622416,41.21077739054131,41.689566914208655,9443300
2018-06-13,41.498043060302734,42.03777248475084,41.37616974536244,41.62862350962377,8709600
2018-06-14,41.550289154052734,41.88979444559285,41.35006816983163,41.56770010756759,6875700
2018-06-15,40.566593170166016,41.42841713246608,40.04427783112351,41.30654377474283,15150700
2018-06-18,40.5839958190918,40.94091200258448,40.30542725250235,40.31413438815785,5972800
2018-06-19,40.14003372192383,40.37507660494508,39.72218081459707,40.07038991030284,8345700
2018-06-20,39.79181671142578,40.453419562243774,39.60900670822581,40.453419562243774,8669300
2018-06-21,39.104103088378906,39.60901075350635,38.79071590265805,39.60901075350635,9286800
2018-06-22,40.23579406738281,41.219488043679554,40.02686594415527,40.862571795465726,14098300
2018-06-25,39.38267135620117,40.079092794517855,38.921289455166885,39.948512321983756,9564600
2018-06-26,39.4697265625,39.574188958030305,38.66013552534085,39.23468368195705,8455100
2018-06-27,39.904991149902344,40.86257032155578,39.791821615536115,40.035571637309516,8636400
2018-06-28,39.7221794128418,40.04427372822318,39.408788913206024,39.913693246441746,7432400
2018-06-29,39.22598648071289,39.87017523604626,39.165049796311095,39.66995422718317,8623800
2018-07-02,38.712371826171875,39.069288086707125,38.31192651956162,39.069288086707125,7527400
2018-07-03,38.76459884643555,39.33914701676997,38.3989787929499,39.18245175933333,4651900
2018-07-05,38.69496154785156,38.99094113401214,38.58179200351957,38.93870827028967,5408200
2018-07-06,39.1128044128418,39.173741077743244,38.25098064797981,38.43379396348332,5642000
2018-07-09,39.89628219604492,40.01815553083723,39.29561601628383,39.29561601628383,6632300
2018-07-10,40.27061462402344,40.940921429471125,40.070393628235166,40.29673271620453,8631800
2018-07-11,39.26079559326172,39.983335135026216,38.97352319626098,39.67865178657097,8082400
2018-07-12,39.104103088378906,39.53936694281305,38.83424162394153,39.45231550024609,6793100
2018-07-13,39.47843933105469,39.69607130822875,39.00835678416704,39.173755891331176,4607300
2018-07-16,39.138919830322266,39.16503791628646,38.59919365185124,38.982224597734024,5280800
2018-07-17,39.22598648071289,39.60901754278137,38.74719350212699,38.95612164921904,7282000
2018-07-18,38.9996337890625,39.252087576934514,38.364149072584006,38.964811889880345,6856800
2018-07-19,39.138919830322266,39.487132196251515,38.64271936739259,38.77329983481586,6387800
2018-07-20,39.34785079956055,39.42619842160018,38.99963840809561,39.31302889625416,10584000
2018-07-23,36.16171646118164,37.476211645502474,35.90926266605274,37.084473570440245,31042400
2018-07-24,35.12578582763672,36.50992478520154,35.00391250018307,36.483810020975504,24846300
2018-07-25,34.664405822753906,35.186721010080994,34.35972251694627,35.17801719597177,22149400
2018-07-26,35.96150207519531,36.18783782606771,34.74276191289839,34.90816098773592,17273200
2018-07-27,36.3880615234375,36.631811566570214,35.86574616963889,35.90056807877214,10563200
2018-07-30,36.81462097167969,37.33693631644583,36.727566200352015,36.83203192594522,9024700
2018-07-31,36.92778396606445,36.98872396106823,36.10948911189545,36.86684729186036,10245300
2018-08-01,36.614402770996094,36.90167523628453,36.03985451961899,36.55346608681975,9216500
2018-08-02,36.483821868896484,36.69275001295038,36.031146990779874,36.031146990779874,6558300
2018-08-03,36.605682373046875,36.98000948070839,36.44028333602396,36.562156660230215,7336300
2018-08-06,36.52733612060547,36.771086098885384,36.4228737417993,36.7014422991485,5123500
2018-08-07,36.58826446533203,36.9712986351901,36.536034948204765,36.91906579726444,6557700
2018-08-08,36.58826446533203,36.83201438818673,36.32710691730051,36.344517863275726,5250800
2018-08-09,36.13561248779297,36.67534218901614,36.05726484218319,36.61440550029747,6172500
2018-08-10,36.50993347167969,36.553462516811706,35.900566689430306,36.161724356222884,3932500
2018-08-13,35.56105041503906,36.45769608311297,35.48270279978598,36.422874182822895,8411800
2018-08-14,35.404361724853516,35.90926940993469,35.37824695521132,35.7438703342011,5138900
2018-08-15,34.55996322631836,35.186741145623486,33.889656249160744,35.15192254846272,9293400
2018-08-16,34.62089157104492,34.97780784205363,34.50772202536897,34.655713480606764,6828300
2018-08-17,34.79499053955078,34.890749110469834,34.41195625587456,34.5599476802402,6072300
2018-08-20,35.16931915283203,35.49141346050989,34.7427591339077,34.8211067569428,5479600
2018-08-21,35.6132926940918,35.96150514758341,35.534945058096184,35.55235601285077,5361700
2018-08-22,35.86574172973633,36.15301414252344,35.7525721994628,35.926678402776005,4564500
2018-08-23,35.54365539550781,35.82222405505778,35.421778701254375,35.70905449936549,4873200
2018-08-24,35.5262451171875,36.031149576957546,35.421779377262304,35.874454287870186,5121100
2018-08-27,35.70034408569336,36.03985272162407,35.55235595173387,35.62199644983244,5127000
2018-08-28,35.404361724853516,35.91797322621549,35.22155169575853,35.7699851038433,6639700
2018-08-29,35.44789123535156,35.64811222044399,35.15191166591062,35.44789123535156,5691600
2018-08-30,35.01262283325195,35.36083189766535,34.82110568930496,35.29989522837302,7597600
2018-08-31,34.72534942626953,34.951688487947294,34.455487964545576,34.86463372545599,6108300
2018-09-04,34.52421951293945,35.022669229621116,34.375560592738935,34.908986720386906,5145000
2018-09-05,32.469207763671875,33.50983021283949,32.198119729552396,33.404894308215155,20306500
2018-09-06,32.23310470581055,32.8452370311594,32.163145200809396,32.35553050370976,13673200
2018-09-07,32.18062973022461,32.1893763348229,31.262433062686778,31.865818681731128,10740900
2018-09-10,32.084434509277344,32.4866948920769,32.049458101259454,32.259329892774716,7632100
2018-09-11,32.661590576171875,32.801506231377196,31.725904006513996,32.38175926576124,12547100
2018-09-12,33.352420806884766,33.90334007979564,33.10756927930299,33.20376190395351,11335300
2018-09-13,33.606014251708984,33.728439998427554,33.04635178908044,33.14254440031686,9940500
2018-09-14,33.78092575073242,34.10448014110923,33.53607080441621,33.60603031360741,9220400
2018-09-17,33.85087203979492,34.30559870920095,33.80714902724381,34.03451069402081,6988800
2018-09-18,34.2443962097168,34.471757945445525,34.052010893125,34.06950077061999,6657800
2018-09-19,35.03141403198242,35.25003243457276,34.314345938354286,34.45426158257801,9132400
2018-09-20,35.31999206542969,35.599823381421935,35.12760678474036,35.42492797496367,7675700
2018-09-21,35.599822998046875,35.68727236826047,35.302501811025415,35.64354601522748,12451300
2018-09-24,35.90589141845703,36.4393175747605,35.62606010058056,36.107019969689965,7406400
2018-09-25,36.16823196411133,36.44806327504101,36.07203932550693,36.15948535922782,8039800
2018-09-26,35.923377990722656,36.29065531073066,35.76597247190433,35.89714151368484,10391200
2018-09-27,35.49489212036133,36.0283216787843,35.17133774434437,35.97585204921958,10919700
2018-09-28,35.442420959472656,35.84468143038306,35.13635647320108,35.1713362247329,9517400
2018-10-01,35.89713668823242,36.01956244511141,35.276261300716584,35.608562166425045,6731100
2018-10-02,36.47428894042969,36.70165391885591,35.74847766895752,35.923373036396534,8534000
2018-10-03,36.553009033203125,36.79786399814087,36.12451868230528,36.64045842634277,8876400
2018-10-04,36.631710052490234,36.9290313031198,36.21196299322257,36.38685843521404,6341400
2018-10-05,36.7278938293457,37.12140764468772,36.456805793031805,36.465552397735124,8358000
2018-10-08,36.73664093017578,36.83283357683233,36.08953222042694,36.220701281988255,7125400
2018-10-09,36.85032272338867,37.22634669696223,36.43057573015942,36.84157945379856,9496600
2018-10-10,35.538604736328125,36.85906167226436,35.50362499352873,36.71039943329287,9084100
2018-10-11,34.760318756103516,35.47738670005314,34.46299765720845,35.197555470016766,12017900
2018-10-12,34.629150390625,35.20630278594036,34.09572434041147,35.101366896569864,7816900
2018-10-15,34.804046630859375,35.15383738528082,34.410532866098215,34.75158035279246,11180000
2018-10-16,35.04890060424805,35.37245487557693,34.77781260965522,34.891495102336314,7822000
2018-10-17,34.59418487548828,34.996442024588035,34.5242253699825,34.786566843923524,8723800
2018-10-18,33.22999572753906,34.17442878626753,32.90644144001999,33.96455366126611,16491600
2018-10-19,32.82774353027344,33.9820485485188,32.81899692518763,33.09008497335603,16521400
2018-10-22,31.830841064453125,32.82774045633019,31.542263168987592,32.54790916513144,15887600
2018-10-23,31.131263732910156,31.16624348302854,30.2830264755811,31.043817693466774,14431300
2018-10-24,29.933231353759766,31.47230677974372,29.89825160865738,31.23619850408077,15161400
2018-10-25,30.37922477722168,30.851438148337696,30.256795629010504,30.361734898905794,11681300
2018-10-26,30.729005813598633,31.201222420337576,29.495998008793052,29.740849581538065,12585400
2018-10-29,30.099380493164062,31.02632373416483,29.679633554555828,30.825195201239143,11743300
2018-10-30,30.659046173095703,30.798961818199846,29.793315825615494,29.95946461172288,10404400
2018-10-31,30.326745986938477,31.131260131475234,30.21306348013143,30.95636807282094,10625500
2018-11-01,30.40545082092285,30.737751759558474,29.959467367728546,30.519133335481538,10371000
2018-11-02,30.51914405822754,30.676549645734777,30.1693531224662,30.606590124241077,7762000
2018-11-05,31.262435913085938,31.428584721227587,30.702773258448218,30.930134960950085,8974800
2018-11-06,31.279924392700195,31.603478725007268,31.035072826181594,31.341137284329847,7199200
2018-11-07,31.839588165283203,31.92703420336383,31.15749972786726,31.594736589975433,8772700
2018-11-08,30.93013572692871,31.76088645991544,30.73775376954054,31.68218368866717,8076600
2018-11-09,30.589092254638672,30.816457304256634,29.959470069053808,30.32675078926255,9356800
2018-11-12,29.872018814086914,30.982600715072767,29.828295800128064,30.938877701113917,9957400
2018-11-13,28.21926498413086,29.810806754528503,28.070602729523312,29.732103992877974,21537000
2018-11-14,28.201780319213867,28.84014579900536,27.991905137435165,28.67399697632632,15648700
2018-11-15,28.376672744750977,28.394162619369194,27.76454047652327,27.983158905472273,13292400
2018-11-16,28.385417938232422,28.752698658406075,28.09684332710208,28.577803236221133,7905100
2018-11-19,28.848892211914062,28.92759498757226,28.158057107342437,28.20178013029636,12194600
2018-11-20,27.493457794189453,28.420399590745113,27.231114643365153,28.36792995982437,12667100
2018-11-21,27.921945571899414,28.105584248715957,27.677092334884474,27.834497868113633,5358200
2018-11-23,26.846345901489258,27.257347980518816,26.64521566305435,27.047474471997784,7920200
2018-11-26,27.80826759338379,27.83450240917747,27.17864702567383,27.19613690286962,18206600
2018-11-27,27.87822151184082,28.297970165849645,27.633369937255786,27.703327768269546,12510100
2018-11-28,28.131813049316406,28.19302926799047,27.29231922559683,27.886961518027846,9467700
2018-11-29,27.886964797973633,28.28922188550287,27.4934526472941,28.15805283653585,8943300
2018-11-30,27.484704971313477,27.65085541904687,27.0649580519169,27.624620611112334,10940700
