Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2018-12-06,87.14241790771484,87.31533122988697,84.97719850347849,86.71388012074067,10715700
2018-12-07,86.82666015625,89.99178411959805,86.6011202734223,88.4054622794974,9114400
2018-12-10,86.41316986083984,87.1800146607581,83.95474434631205,86.6838223163083,7674300
2018-12-11,86.81163024902344,87.67621417727331,85.66887414369003,87.40556171737137,5929400
2018-12-12,86.92440032958984,88.50320247212332,86.88680748072767,88.04459724814912,7891400
2018-12-13,87.16498565673828,87.45067182584559,85.93952982407544,86.57105416613345,7030500
2018-12-14,85.57865905761719,87.06724182645605,85.18771407276613,86.46579638679339,6195400
2018-12-17,84.5411605834961,86.43572787252212,84.0975947631409,85.28545774354536,7132400
2018-12-18,82.50373077392578,85.13506905832423,81.90979944428666,84.67646392703152,9658600
2018-12-19,81.06781005859375,84.19534193745815,80.51898531151872,82.63157886595833,10472400
2018-12-20,78.92512512207031,81.24821847124431,78.33119371503318,80.30093495937446,11612800
2018-12-21,78.34622192382812,80.39866843312845,77.36887108652628,77.9026561966549,19912800
2018-12-24,75.92539978027344,78.30112555933948,75.86525925279918,77.66208728500143,5619500
2018-12-26,80.73698425292969,80.73698425292969,75.34650066460897,76.57195055127886,10779400
2018-12-27,82.18798065185547,82.19550036811307,78.84993788047623,79.29350936586883,10655100
2018-12-28,81.68427276611328,82.96986898962183,81.28581382229558,82.43608382565255,6445400
2018-12-31,81.7895278930664,82.8796516622095,81.09034336084274,82.06018034011191,6309600
2019-01-02,83.21797943115234,83.96227087615135,80.51897437452642,80.69940744752473,6384800
2019-01-03,81.6241226196289,83.66904952198016,81.24821710775149,83.49613046273686,6496200
2019-01-04,83.315673828125,83.4434802893615,82.30073038065996,82.90969530196674,7952500
2019-01-07,84.39830780029297,84.90201981358562,82.63906700814353,83.49613112313381,5712700
2019-01-08,84.02992248535156,85.54858408983414,83.95474252398962,85.25537822541824,5674900
2019-01-09,85.15762329101562,85.70644780512612,84.54113854500973,84.72157730178876,7097000
2019-01-10,85.29293060302734,85.42825677271324,83.98478145330444,84.58623237098863,6078300
2019-01-11,84.60882568359375,84.99225096786199,83.9547479322966,84.95465811682763,4491700
2019-01-14,83.9923324584961,84.45845164428613,83.51117383943742,83.70664058502406,6121700
2019-01-15,84.29305267333984,85.00727083991167,83.834447497461,84.18779959060006,4226100
2019-01-16,83.75174713134766,84.443411879565,83.61642092096923,83.77430054376693,5624100
2019-01-17,84.17276763916016,84.42086667160929,82.82702512068363,83.26307692270998,4442700
2019-01-18,85.98462677001953,86.19513293383636,84.99975045235827,85.69893491695717,9382000
2019-01-22,84.45844268798828,85.2929533341435,84.1652368648378,85.04486007015181,7242000
2019-01-23,83.74424743652344,84.70656483556498,83.01498966935048,84.48853890361586,6082300
2019-01-24,85.33807373046875,85.57113332005267,83.38336615133082,83.47357980620815,8470700
2019-01-25,85.12005615234375,86.29287966721171,84.94713707050015,85.75157474162229,6261800
2019-01-28,84.33065032958984,84.63137591897062,83.50365926069037,84.13518357197634,6886600
2019-01-29,84.07504272460938,85.21779315485736,84.02993015498396,84.97721381502284,5359900
2019-01-30,84.96216583251953,85.44332443129977,84.18780139185327,84.60129401550287,7941700
2019-01-31,86.19515228271484,86.76653038123835,85.24034887924729,85.55611393171748,11225600
2019-02-01,88.99187469482422,89.65346634381336,87.66116594455602,87.69875879082736,10934300
2019-02-04,90.02185821533203,90.02937793226585,87.4431459499253,88.33780298155521,7987900
2019-02-05,89.82637786865234,90.11206397440681,89.23244650975586,89.93163094634413,6887400
2019-02-06,89.37529754638672,89.90908271545209,89.23245734409753,89.4655169393035,4990400
2019-02-07,88.8866195678711,89.09712573608707,87.59350369355825,88.72122022545486,7281900
2019-02-08,88.39794921875,88.63100882085718,87.14994005783053,88.51823601033766,5671000
2019-02-11,87.92430877685547,88.23255409132862,87.5032963823201,87.90927507813507,4859600
2019-02-12,89.25502014160156,89.36779296063736,88.42050931094599,88.96181425362677,5400700
2019-02-13,89.89403533935547,90.51052009082261,89.23995774592744,89.58579583155309,5935900
2019-02-14,89.72698211669922,90.76731322341927,89.34729787780361,89.88644880181276,5406500
2019-02-15,90.63060760498047,91.01788706939058,90.0534860610486,90.83564029523544,6209800
2019-02-19,90.60026550292969,91.01792054891364,89.95480335383664,90.2889273906238,4277800
2019-02-20,91.33683776855469,91.67096174607677,90.36484706324126,90.6002494327564,5940600
2019-02-21,90.47117614746094,91.36723134311751,89.90164968734504,91.17738918974555,5139400
2019-02-22,90.66100311279297,91.47352716136548,90.2509434349823,91.33684060209525,4517600
2019-02-25,90.83566284179688,91.44315417094123,90.6458207151539,90.67619615063941,5196600
2019-02-26,91.07868194580078,91.86083076449846,90.88124446548613,90.97996030888181,5445600
2019-02-27,91.18498992919922,92.10382531102418,91.04070803011557,91.34445665230704,5289800
2019-02-28,90.80528259277344,91.24571769368318,89.97756795185536,91.12421595818188,6406500
2019-03-01,92.6657485961914,92.6733439043175,91.25332254791022,91.42038456554903,7743600
2019-03-04,92.73406982421875,93.28081019817661,91.5418616842799,93.15171896238883,7499500
2019-03-05,93.62257385253906,93.66813412359676,92.33164350184099,92.54427161833242,7345200
2019-03-06,93.8048095703125,94.69326951138005,92.87078936360756,93.531436389442,7599900
2019-03-07,92.5973892211914,93.78200213102487,92.4151366246621,93.72125126551511,7201100
2019-03-08,92.35440063476562,92.5898030198636,90.51672443026797,91.20015725065784,7014100
2019-03-11,93.8731460571289,94.31357543097663,93.21249330607355,93.30361962145024,6088600
2019-03-12,94.08575439453125,94.89068311711745,93.69087954658666,94.04018834683202,6184300
2019-03-13,94.67048645019531,94.86792391772195,94.08577514968394,94.61733087742155,4707000
2019-03-14,94.61730194091797,95.27035923157202,94.52618144032884,94.73880366639833,5146400
2019-03-15,95.15647888183594,95.24000989260794,94.4274857097988,94.60973255442741,10449700
2019-03-18,95.58930206298828,95.77914418276238,95.05015113805243,95.0805265724389,5586900
2019-03-19,95.13367462158203,96.37903836547274,94.72361498002954,96.1056652711044,5096800
2019-03-20,94.68568420410156,95.93863791299758,94.67808889498342,94.95146208800304,6708500
2019-03-21,95.57413482666016,95.6500705298364,94.54898834997387,94.8223615162266,5050400
2019-03-22,93.47067260742188,94.84513363088125,93.17451933460143,94.80716288574128,5786800
2019-03-25,93.31879425048828,93.668103064326,92.87835913122781,93.34916968562919,3837500
2019-03-26,94.26040649414062,94.85271876980421,93.69088013923161,93.98703338030256,4079800
2019-03-27,93.24286651611328,94.52620124109919,92.65814947841812,94.14651695972086,3727800
2019-03-28,93.41751098632812,93.52382790712562,92.91633078538925,93.09857760450139,4057700
2019-03-29,93.53901672363281,94.51860283267705,93.01505057859185,94.37432095655917,5318600
2019-04-01,94.8755111694336,95.12609839493119,93.74404782665431,94.06298702973545,5506300
2019-04-02,94.867919921875,95.25519953207038,94.2452378983857,95.07294689578863,4362700
2019-04-03,94.07816314697266,95.18684046346416,93.81238533026612,95.08812464397941,3595400
2019-04-04,94.76920318603516,94.79198331697265,93.81999244015549,94.16930129941649,3715400
2019-04-05,95.99935913085938,96.16642111868889,95.07292868454779,95.11089942488051,5551400
2019-04-08,96.1968002319336,96.6979804210715,95.8550867299542,96.26514061492075,5483100
2019-04-09,95.33113861083984,95.90066508396963,95.01220517633266,95.90066508396963,4143400
2019-04-10,95.29315185546875,96.11327122946543,95.01977873080318,95.78674254131056,3970000
2019-04-11,95.67284393310547,95.87787669013717,94.73122853419036,95.17925320688818,3248300
2019-04-12,90.9419937133789,92.64297791520937,90.36487190090095,92.32404446365176,42693700
2019-04-15,91.23054504394531,91.89878734021931,90.61545831903943,91.1394187243759,13369100
