Price,Close,High,Low,Open,Volume
Ticker,TSN,TSN,TSN,TSN,TSN
Date,,,,,
2018-01-02,66.05541229248047,66.46508365220565,65.71947877698317,66.46508365220565,1573700
2018-01-03,65.30982208251953,66.35039107049009,64.9493092046601,66.03903676648775,2403200
2018-01-04,65.72766876220703,66.1946938253567,65.11316177116335,65.33438153746019,2848200
2018-01-05,66.22748565673828,66.29303458657452,65.6867163622243,66.12096708298189,2079900
2018-01-08,66.94850158691406,67.1615324720574,66.22748215016156,66.28483589795904,1472100
2018-01-09,67.39911651611328,67.60395214328872,66.86654263523967,66.94028046050094,1755400
2018-01-10,66.36677551269531,67.09599020034017,65.92432959247984,67.09599020034017,1311200
2018-01-11,65.51464080810547,66.49785578774669,65.19509765877145,66.40772759166903,2130400
2018-01-12,65.46548461914062,65.65392994424866,64.94110577809994,65.46548461914062,1485000
2018-01-16,64.45769500732422,65.89974005054077,64.3675668014301,65.41632455973694,2527500
2018-01-17,64.93291473388672,65.48187289131242,64.76904867978897,64.90014027284931,2115000
2018-01-18,64.62974548339844,64.91652040955844,64.08898258913294,64.67891029275951,2538200
2018-01-19,65.7031021118164,66.27663957993062,64.87556412117485,65.13775357103985,2509600
2018-01-22,66.27664184570312,66.35857487950766,65.63755543050209,65.78503739178616,1519200
2018-01-23,66.4732894897461,66.76825344387561,66.12097178070754,66.23567929052562,1717600
2018-01-24,65.36717224121094,66.7846381366842,65.26885509890315,66.73547331444038,1634300
2018-01-25,65.38355255126953,65.91612032650164,65.1869057946935,65.53922341969769,1302600
2018-01-26,65.68669891357422,65.69489409039933,64.78542324655079,65.54741216298906,1453100
2018-01-29,64.65434265136719,65.62116114389626,64.58879372781252,65.43271580253834,2147100
2018-01-30,64.63794708251953,65.11316736333495,64.25285500155148,64.50685549707084,963700
2018-01-31,62.36020278930664,64.6543659310495,61.344219112748135,64.6543659310495,6010000
2018-02-01,62.07341384887695,62.83540292220026,61.71290100740668,62.065218670364544,2625200
2018-02-02,61.03284454345703,61.8358032526945,60.95910669062471,61.63096754892969,1949600
2018-02-05,60.0004768371582,61.44251568462654,59.656348105497074,60.909941606928896,2909500
2018-02-06,60.78702926635742,61.008249017049,59.402338277202766,60.000461123438114,2912700
2018-02-07,60.12336349487305,61.44250570727788,60.025046374154726,60.475681096653624,2441700
2018-02-08,60.56581497192383,63.59738691720779,60.074210568958335,62.204500482534904,4373200
2018-02-09,61.34418869018555,61.794823413445684,59.79563152537067,61.31141423286123,3687000
2018-02-12,61.065589904785156,61.893127503928916,60.50843680601806,61.458877019068176,2216600
2018-02-13,61.229496002197266,61.491685473022784,60.70511080945615,61.06562367600002,1787900
2018-02-14,62.13894271850586,62.409327289538126,60.92631911383888,61.11476442013053,2207400
2018-02-15,62.17172622680664,62.212695865142415,60.8771694199911,62.179921404691626,2989800
2018-02-16,62.27825164794922,62.85178914130819,61.884964330296036,61.98328772248179,1493000
2018-02-20,62.376564025878906,62.63056454019046,61.655544624844325,62.23727725256928,2703200
2018-02-21,61.77842712402344,63.34336808325869,61.74565267316415,62.2864154846241,3403200
2018-02-22,61.19670104980469,61.75385427017396,60.68870638529248,61.20488997505554,2557500
2018-02-23,61.51625061035156,61.557213994161685,60.680517566690625,61.28683565753127,1491100
2018-02-26,62.032413482666016,62.11434647393966,61.295004059030184,61.74564488766501,1186500
2018-02-27,61.0901985168457,62.43392023843502,61.07381441096323,62.270054175251786,1639100
2018-02-28,61.188926696777344,61.838823307366,60.69533616159503,61.50153884759002,2807900
2018-03-01,60.399166107177734,61.666052152150215,60.00429628422219,61.17246173528445,2488000
2018-03-02,60.5883674621582,60.687081760911695,59.93847113121796,60.16881286343142,2046200
2018-03-05,60.547245025634766,60.69532278117982,59.963162288857845,60.259317799947944,3839000
2018-03-06,60.917423248291016,61.21357866553119,60.30865584821911,60.76934553967093,3732800
2018-03-07,61.31229782104492,61.32875438794291,60.26753177130973,60.571909219168134,1512600
2018-03-08,61.674285888671875,61.7154147658461,60.99148250887879,61.3123166220166,1602100
2018-03-09,62.26659393310547,62.324179379432216,61.76477521096828,61.96221013032528,1557700
2018-03-12,61.92106246948242,62.78485026622376,61.88816188652195,62.315938504766315,2542200
2018-03-13,62.20900344848633,62.62855183359797,62.02801883859076,62.184318593765866,1147000
2018-03-14,62.01156234741211,62.97407083977339,61.92929832726683,62.480474166216865,1569200
2018-03-15,60.654197692871094,62.340632277928115,60.54724880498112,62.060933320185825,1985100
2018-03-16,61.09840774536133,61.19712831992212,60.50610312702085,60.695309716168914,2595200
2018-03-19,60.983245849609375,61.67427742049259,60.77758266294712,61.18890903627163,1165300
2018-03-20,60.89274978637695,61.369889856301036,60.58014402143115,61.12309781334656,1164900
2018-03-21,60.62129592895508,61.09020784420204,60.24287633738242,60.53902561554665,1853200
2018-03-22,59.806861877441406,60.94212686892856,59.66701239413581,60.46498669211058,1503800
2018-03-23,58.852577209472656,60.42384066413581,58.73740632908236,59.84798626218434,2336800
2018-03-26,60.82695007324219,60.98324983741342,59.42021453764447,59.42021453764447,2228800
2018-03-27,60.90098190307617,61.82235523990869,60.64596155973942,61.123101659688885,2324700
2018-03-28,59.996063232421875,61.10664315122237,59.880892353514696,60.94211511745274,2116200
2018-03-29,60.209938049316406,61.14776139044748,60.07008235530599,60.316880614062775,2172200
2018-04-02,56.46689224243164,59.20632779361584,55.965073491866,59.03357144484881,4966400
2018-04-03,57.52810287475586,57.84893692181544,56.1871812492592,56.45042985906044,3630100
2018-04-04,58.852577209472656,59.198089850643534,57.347121203359485,57.347121203359485,3344700
2018-04-05,58.3836784362793,59.337952554871634,57.90653823881131,59.231009935305494,2867500
2018-04-06,57.676185607910156,59.09114936183228,57.231952363561874,58.26026831538406,2919700
2018-04-09,57.80780029296875,58.55641723445368,57.5034228222768,57.931199448595486,1581100
2018-04-10,58.169769287109375,58.712723059569264,57.906520684919,58.49883160893278,1606100
2018-04-11,58.17800521850586,58.28494781971057,57.49520190932927,57.9147565817121,1473800
2018-04-12,57.70908737182617,58.400112617740966,57.59391649750704,58.375434041292856,1643000
2018-04-13,57.72554397583008,58.01347119311042,57.4293884733867,57.750222554976595,1491200
2018-04-16,58.64693069458008,58.9348579773881,57.857184600444945,58.02994097012975,1514200
2018-04-17,58.77853775024414,58.93484378455966,58.38366793644207,58.770315741532556,1618900
2018-04-18,58.49061584472656,58.81967823698531,58.32608778676874,58.81967823698531,1106000
2018-04-19,57.89830780029297,58.424805144708046,57.60215225951656,58.35076939768565,1398300
2018-04-20,56.92757034301758,58.07105721470266,56.631414837625776,57.65150881234984,2011100
2018-04-23,57.76667404174805,57.78312433428387,56.335260090133396,57.125005935036036,2127100
2018-04-24,57.89008331298828,58.24382428953593,57.495207183404084,57.98057562859418,1657400
2018-04-25,57.94766616821289,58.91016845330097,57.577468636480106,57.774909830608074,2159600
2018-04-26,58.43302536010742,58.64691683809046,57.76667862356871,58.15332643041946,1381600
2018-04-27,58.6962776184082,59.02534000261121,58.268500912384354,58.52352127887879,1003000
2018-04-30,57.66796112060547,58.83612661248205,57.53633993380249,58.646919979638476,1595100
2018-05-01,57.223716735839844,57.58568591286433,56.51623494966017,57.58568591286433,1380300
2018-05-02,55.52082443237305,57.12500083219795,55.36452470004742,57.04273054784167,1830500
2018-05-03,54.33621597290039,55.72649483521311,54.14700308116073,55.60309566897789,2490200
2018-05-04,55.09305953979492,55.36453647267748,53.61228197529267,54.089422110114825,2421000
2018-05-07,55.2987174987793,55.94038562377847,53.1433650873211,53.998924679434076,4257100
2018-05-08,54.83802795410156,54.994327687672616,54.20458190702323,54.93674225396927,2448100
2018-05-09,55.3398551940918,55.78408849216258,54.93675704960549,54.98611421283228,2428100
2018-05-10,55.710044860839844,56.310577849563266,55.6030959871975,55.6771379978993,1802500
2018-05-11,56.14604949951172,56.52446900671365,55.71004455156911,55.956836607739596,1741400
2018-05-14,55.62777328491211,56.37638391700188,55.397425275619916,56.129591892986774,1904500
2018-05-15,55.34807205200195,55.397429205037646,54.58300479823898,55.33984376771536,2179000
2018-05-16,56.401065826416016,56.52446498389015,55.422113403496134,55.479698840138475,1742400
2018-05-17,56.46689224243164,56.85354009381925,56.195415290222044,56.30236417970398,1798800
2018-05-18,55.866355895996094,56.28590431430661,55.043703077805084,56.28590431430661,2084700
2018-05-21,55.84989547729492,56.3517141639278,55.50438282377989,56.28590043668424,1933200
2018-05-22,55.841670989990234,56.721909253623274,55.726500097652675,55.940391587569394,2620300
2018-05-23,56.80418014526367,57.001615066125645,55.80876470263191,55.80876470263191,2635600
2018-05-24,57.07564926147461,57.12501269760993,55.91571207195075,56.47511622952293,2905600
2018-05-25,57.24838638305664,58.06281690434617,56.9357806820512,56.952237247354,2225000
2018-05-29,57.90653610229492,58.27672739019456,56.77127737990506,57.05097634830151,2952100
2018-05-30,58.01348114013672,58.63047082995941,57.61861125340267,58.15333690651774,2517000
