Price,Close,High,Low,Open,Volume
Ticker,EXC,EXC,EXC,EXC,EXC
Date,,,,,
2018-01-02,21.743249893188477,21.798171368388466,21.56201019994509,21.71578915558848,7224506
2018-01-03,21.452171325683594,21.902522777397035,21.292899615702574,21.622425569664667,6750350
2018-01-04,21.15010643005371,21.4961091515262,21.139122426480206,21.40274291818238,6630619
2018-01-05,20.974353790283203,21.325847684613926,20.908448317934788,21.26543494689689,10013224
2018-01-08,21.199535369873047,21.347823091055343,20.996327630332523,21.023788373834652,15116925
2018-01-09,20.9578800201416,21.23797721576612,20.727211568610134,21.17207173409344,10745349
2018-01-10,20.842546463012695,21.056738183835886,20.771148243641047,20.880991206167927,6890550
2018-01-11,21.095184326171875,21.27642405144562,20.89746786169707,20.990835560954427,10419524
2018-01-12,21.084199905395508,21.19404140438681,20.875500910447435,21.0512478962919,7143470
2018-01-16,21.128128051757812,21.320353173559646,20.92492186830147,21.128128051757812,10847695
2018-01-17,21.468643188476562,21.529055927765356,21.17206928951555,21.194037291321354,8315262
2018-01-18,21.19403839111328,21.46315303610465,20.963369954245596,21.41921556156739,9881857
2018-01-19,20.853527069091797,21.3093711771259,20.815082332198116,21.28191190961239,11867509
2018-01-22,20.897464752197266,21.216008142337955,20.82606800735965,20.990832437561696,13264042
2018-01-23,21.161088943481445,21.386266141142574,21.045754711112355,21.100676193758375,9026637
2018-01-24,20.98533821105957,21.15559389564796,20.935909472970025,21.128131690586862,7695157
2018-01-25,21.24346923828125,21.29289945277865,21.007309511585568,21.056738257437086,9659359
2018-01-26,21.342329025268555,21.391757773034563,21.111660556596554,21.336837758097854,10535609
2018-01-29,21.051246643066406,21.259945625590184,20.95788041986222,21.259945625590184,6524908
2018-01-30,21.02927589416504,21.21051559406738,20.91943440837508,21.051245366239648,6458874
2018-01-31,21.15010643005371,21.19404244434773,20.924930685181817,21.034772189562883,14126131
2018-02-01,20.782133102416992,21.259946778074575,20.74368982632372,21.16108928264402,6862089
2018-02-02,20.716228485107422,20.95238821387413,20.6722910058286,20.73270375477182,7758107
2018-02-05,20.276857376098633,20.90844994419689,20.22742863515415,20.71622624683183,9817225
2018-02-06,20.02971649169922,20.221940230225197,19.535427507766435,20.051684499346173,17627346
2018-02-07,19.853967666625977,20.6997520383264,19.82101418954128,20.029714648924635,11991867
2018-02-08,19.76059913635254,20.238412749216945,19.744122399730802,19.85945661879147,15882697
2018-02-09,20.243907928466797,20.375717431417556,19.70018877211492,19.853967749429078,15179174
2018-02-12,20.414161682128906,20.502033696552306,20.079141549587884,20.26587398617496,10403821
2018-02-13,20.3262882232666,20.41965444841737,20.002253537375747,20.342764961504006,10386857
2018-02-14,20.290254592895508,20.545269751283463,20.079591830486248,20.273624297485085,10743246
2018-02-15,20.78919219970703,20.794736618788637,20.301339654195477,20.356776432686566,9532478
2018-02-16,20.94441795349121,21.05529447439267,20.750385524378633,20.84463027065188,13245535
2018-02-20,20.888980865478516,21.121819776957896,20.772561409738827,20.916698512827526,13868724
2018-02-21,20.545269012451172,20.933333932493575,20.523094297724526,20.888984503040284,20768948
2018-02-22,20.645055770874023,20.800281731820967,20.473199515872153,20.611793700299028,11335591
2018-02-23,21.199434280395508,21.221610476880002,20.61179398162723,20.71158167717936,7571501
2018-02-26,21.083009719848633,21.288130963650794,20.98876646677892,21.22714829111767,7464528
2018-02-27,20.645055770874023,21.338029657938684,20.645055770874023,21.08301452033645,9441769
2018-02-28,20.534177780151367,20.87789172341414,20.534177780151367,20.67831636360509,10658004
2018-03-01,20.478740692138672,20.816911718332246,20.31797180781936,20.611791927928117,7344237
2018-03-02,20.467653274536133,20.58961715405298,20.23481435383898,20.495372405447462,7486540
2018-03-05,20.888980865478516,20.92778586826012,20.329058297645258,20.428845979003576,7969669
