Price,Close,High,Low,Open,Volume
Ticker,CHD,CHD,CHD,CHD,CHD
Date,,,,,
2018-03-07,45.70301818847656,46.279338260583586,45.61154036290957,46.24274573449465,2043400
2018-03-08,46.636104583740234,46.65440084596787,45.62983458880693,45.71216602400367,1396400
2018-03-09,46.27933883666992,46.727588562700845,46.03234451697803,46.65440350961195,1394500
2018-03-12,46.25189971923828,46.508040445302214,46.16041839588997,46.33423116542392,1355800
2018-03-13,46.41656494140625,46.45315398292643,45.995757812193695,46.13297805927586,1439200
2018-03-14,45.59324264526367,46.56292361775181,45.56579999640017,46.27933678409309,1843000
2018-03-15,45.31880569458008,46.004899833514216,45.14499294600407,45.6481314396133,1378100
2018-03-16,45.74874496459961,45.8036337391716,45.346237753368285,45.50175420316172,3123600
2018-03-19,45.913421630859375,46.41656015854559,45.703019832761264,45.85853632940668,1965200
2018-03-20,45.446868896484375,46.23359061044282,45.29135243482401,45.96830008091642,1338600
2018-03-21,44.8156623840332,45.38283245665686,44.74247734774391,45.38283245665686,1541400
2018-03-22,44.25764465332031,45.135844269072386,44.23934839178526,44.82481480228664,1578400
2018-03-23,43.26966857910156,44.51378647818136,43.23307605509212,44.367419871798745,2373200
2018-03-26,43.333709716796875,43.7087744153888,42.93120236624757,43.50752248494197,1993200
2018-03-27,44.056396484375,44.43146118315722,43.26052817030652,43.33370973878187,1851000
2018-03-28,45.04436492919922,45.63897770555121,44.202754375296536,44.202754375296536,2647000
2018-03-29,46.06893539428711,46.24274465466787,45.24562102478822,45.30965619912089,1858600
2018-04-02,44.76077651977539,46.03233694598893,44.404008168783655,46.03233694598893,1936000
2018-04-03,45.41943359375,45.638981764970914,44.76992848722126,44.88885244893149,2238400
2018-04-04,46.16957092285156,46.48060046077532,45.12670820441773,45.31881375999115,2024300
2018-04-05,45.61154556274414,46.47144908593328,45.30966242257797,46.21530835342072,1985800
2018-04-06,45.28221130371094,46.10552563236772,44.95288557224823,45.382838998286225,1243500
2018-04-09,45.25477981567383,45.602398404912805,45.053524376894245,45.401146455789174,1483900
2018-04-10,45.446868896484375,45.68471329180324,45.26390979027118,45.428572636897584,1413100
2018-04-11,45.17243576049805,45.42857643682891,44.91629159451219,45.24561731531187,1152300
2018-04-12,44.64185333251953,45.5017601312393,44.50463661269428,45.46516761009061,1216600
2018-04-13,44.779083251953125,44.91630000153263,44.45890385695631,44.64186301271797,763000
2018-04-16,45.83108139038086,46.059779408276285,44.9620317141021,45.31880006367419,1028600
2018-04-17,46.032352447509766,46.15127643443993,45.62069517710227,46.105537513207096,1078700
2018-04-18,45.986602783203125,46.17870830129625,45.83108629975498,46.00489904535321,1330600
2018-04-19,44.56867599487305,45.218177603240655,43.928320772830176,45.199881340935974,3181100
2018-04-20,41.93407440185547,44.26679380359253,41.88833548998911,44.07468827996066,4577100
2018-04-23,41.54071044921875,42.135326729087,41.33030867825207,41.915775082621096,3275900
2018-04-24,41.586448669433594,41.815146697958404,41.046721182528856,41.57730228374079,2639400
2018-04-25,41.97980880737305,42.546978930874275,41.50411649778479,41.51326637296904,1688100
2018-04-26,42.208518981933594,42.32744296597778,41.69623749310801,41.97067450350113,1910200
2018-04-27,42.79397201538086,42.85800718125432,42.13532409644595,42.162766741918915,1409500
2018-04-30,42.263397216796875,42.995230224820254,42.07129170650106,42.995230224820254,1811600
2018-05-01,42.354881286621094,42.36403116350306,41.62304817056426,42.263403455734824,2199500
2018-05-02,41.961517333984375,42.50124487281938,41.85174324683388,42.28169669851837,5796200
2018-05-03,43.49836730957031,43.781954140658506,41.87003835153123,42.30913817764328,6721300
2018-05-04,43.31541061401367,43.461777230955015,42.967792079812604,43.461777230955015,2461000
2018-05-07,43.47092819213867,43.64473746357612,42.958643275233634,43.47092819213867,2701800
2018-05-08,43.66302490234375,43.80024510814,43.38858798040606,43.608136122094294,5634900
2018-05-09,43.68132400512695,43.78195169730556,43.31540575896022,43.617288835496026,1918800
2018-05-10,43.69961929321289,44.09298017770275,43.58069534240887,43.900874673088154,1713300
2018-05-11,43.41603469848633,43.928319559906754,43.27881796947281,43.72706416976746,2101300
2018-05-14,43.23039245605469,43.65313779117679,43.04658906946655,43.46933440458866,1785000
2018-05-15,42.752506256103516,42.9914482113603,42.27461883983184,42.94549823985993,4021800
2018-05-16,42.83521270751953,42.936304736712074,42.504367341346736,42.73412067832699,2464800
2018-05-17,42.90873718261719,42.96387925228663,42.62384525372038,42.90873718261719,2864600
2018-05-18,42.38490676879883,42.78927500143022,41.86106929085245,42.770894308514364,5852000
2018-05-21,42.65142059326172,42.73413195663393,42.20110239139995,42.53194784488882,1928000
2018-05-22,42.7065544128418,43.13848833292402,42.660600937597394,42.84440432130116,1913100
2018-05-23,43.27635192871094,43.31311331525208,42.41248037954664,42.72494515362884,2368300
2018-05-24,42.945499420166016,43.524478893105936,42.853599474639516,43.28553342552391,1252000
2018-05-25,43.57962417602539,43.72666972074835,42.96388673341234,42.96388673341234,2055000
2018-05-29,43.75421905517578,44.14020291678511,43.3498510031007,43.46013511135235,2999700
2018-05-30,44.23212432861328,44.42511633790378,43.24878008421855,43.82775611209006,2003000
2018-05-31,43.147682189941406,44.12183420351112,42.75250612587736,44.12183420351112,4138900
2018-06-01,43.487709045410156,43.64394312929583,43.04658308240668,43.285524997707824,1942100
2018-06-04,43.20282745361328,43.74504561357829,43.13849678258003,43.61638427151179,1585600
2018-06-05,42.97306823730469,43.38662499921182,42.853599010565645,43.322294336888284,2375000
2018-06-06,42.95469665527344,43.03740801844231,42.568709125232516,42.91793527036314,1622500
2018-06-07,43.561241149902344,43.68990247853089,42.65141624555176,42.917931001001335,1827400
2018-06-08,44.28725814819336,44.42511157190232,43.53366737830294,43.53366737830294,1562700
2018-06-11,44.893802642822266,45.30735936895452,44.18616541847779,44.259684666591376,3003700
2018-06-12,45.66577911376953,45.72092118531223,44.53539294033119,45.27979513024543,3589000
2018-06-13,45.61063766479492,45.785248955005024,45.33493433602602,45.58306487788741,2806400
2018-06-14,45.766868591308594,45.8495799411036,45.23384261933035,45.64739586254734,2256500
2018-06-15,46.18962478637695,46.27233615560854,45.61064870751471,45.70254867076809,2944700
2018-06-18,46.20798873901367,46.272319391135795,45.83119341697367,46.07013884407666,2518600
2018-06-19,47.274051666259766,47.512997131843726,46.171238306130704,46.171238306130704,3495500
2018-06-20,46.63993835449219,47.191345090369964,46.3734235796559,47.062683752382384,1662900
2018-06-21,46.58479690551758,46.777792420854716,46.34585491829058,46.639938982150845,1075100
2018-06-22,46.52965545654297,47.01673149985363,46.51127476546882,46.5664133329329,1845300
2018-06-25,47.39352035522461,47.54975445489248,46.38260702610923,46.43774558595611,2347600
2018-06-26,47.503807067871094,47.73356044536163,46.952400364197125,47.37514573739772,1703800
2018-06-27,48.0460205078125,48.18387392320766,47.301621880800965,47.59570589493653,2383700
2018-06-28,48.863948822021484,48.90990230417649,47.97250806150163,48.082788706005,3698100
2018-06-29,48.8547477722168,49.277493056488204,48.49633313964941,48.8547477722168,2256100
2018-07-02,48.65258026123047,48.900714361772145,48.432018953477055,48.70772234104822,1516300
2018-07-03,48.96504211425781,49.1672262224358,48.523916019308295,48.99261490540117,916100
2018-07-05,49.91162872314453,49.948386601917385,49.05694581446075,49.102895792245754,2722400
2018-07-06,50.233280181884766,50.31599154108675,49.81972338587482,50.01271538875998,1943600
2018-07-09,49.12126159667969,50.159747607514376,49.07531163282135,49.95756355962863,2128400
2018-07-10,50.05866241455078,50.132181665605025,48.85475356493526,49.121268299742646,2115300
2018-07-11,50.233280181884766,50.4722221608247,49.93000753531644,50.352752924233954,2501300
2018-07-12,50.481414794921875,50.59169543977473,50.01271591921987,50.23328071468408,2116300
2018-07-13,51.363670349121094,51.40962032869045,50.463037427678636,50.54574879320696,1942300
2018-07-16,50.4262580871582,51.391221337568744,50.32516606464479,51.391221337568744,2418400
2018-07-17,50.33436965942383,50.656022981121914,50.24246620625418,50.4262696068352,1704600
2018-07-18,49.433738708496094,50.31599085749202,49.18560463426129,50.12299885722886,2308200
2018-07-19,49.75539016723633,50.1046162777127,48.8455687684204,49.433736845585905,1614500
2018-07-20,50.52736282348633,50.57331279825697,49.62672999609996,49.672679970870604,2448300
2018-07-23,50.33436965942383,50.72035364546153,50.05866631143143,50.57331162614837,1075400
2018-07-24,50.242454528808594,50.518161318478974,49.736997924008655,50.05865467670495,1259700
2018-07-25,50.499794006347656,50.55493257427852,49.70944181226037,50.260848526119304,1854800
2018-07-26,50.83063888549805,51.0144387842847,50.32517864655971,50.61926619728673,1240000
2018-07-27,50.876583099365234,51.06038648309791,50.48140705135527,50.674399026683496,1379200
2018-07-30,50.812255859375,51.16147845562768,50.41707978477911,50.67440243586176,1467000
2018-07-31,51.37285232543945,51.69450562480168,50.499788862624534,50.81225357018699,2316600
2018-08-01,50.683597564697266,51.29933494682542,50.11380665214353,51.29933494682542,2581800
2018-08-02,52.19077682495117,52.90760622374921,50.78468380439424,51.124721319100495,3159500
2018-08-03,52.53999328613281,53.33034535436998,52.38376269419459,52.42052407080046,1722200
2018-08-06,52.806522369384766,52.95356441004064,52.3470155541153,52.46648830769782,1316900
2018-08-07,51.896690368652344,52.53080838372303,51.65774490969255,52.48485841261786,2313700
2018-08-08,51.40961837768555,51.97021722212949,51.372860498880264,51.76803661854539,1677600
2018-08-09,51.069580078125,51.51070613884702,50.79387672839353,51.31771414461082,2300200
2018-08-10,51.22581481933594,51.69451016900121,51.03281931699533,51.09714998252275,855300
2018-08-13,51.363670349121094,51.53828517954685,51.00525560041793,51.40043173508007,1336600
2018-08-14,51.158851623535156,51.77700016170474,51.12194628766298,51.45408727153952,1628200
2018-08-15,51.721649169921875,51.804684421498024,51.02046181894847,51.23266223531267,1187300
2018-08-16,52.45050048828125,52.54276381702847,51.730864121483584,51.80467478448136,1030500
2018-08-17,52.72728729248047,52.85645243406707,52.38591825316026,52.45050082395356,1321500
2018-08-20,53.17014694213867,53.39157191951014,52.85645862462362,52.8656831988947,3026800
2018-08-21,52.39514923095703,53.142462882569006,52.06300826602444,52.9856204932877,1541200
2018-08-22,51.99842071533203,52.385916124345144,51.86925557899433,52.36746345922747,932200
2018-08-23,52.146026611328125,52.275191718176146,51.76775586149384,51.89692096834186,719800
2018-08-24,51.97075653076172,52.14605161417902,51.86004051224742,52.136823519559385,963500
2018-08-27,51.85080337524414,52.25675145298705,51.41717453983542,52.16449164606376,653200
2018-08-28,52.08145523071289,52.681151001083855,51.933837431292325,52.12758513312821,842100
2018-08-29,52.127586364746094,52.349014828851615,51.786220855424205,52.219846171756544,661700
2018-08-30,52.016876220703125,52.45050155644446,51.91538831675743,52.127588697968335,580400
2018-08-31,52.201393127441406,52.468947955584596,51.970740107654876,52.136807043974265,1116900
2018-09-04,52.10913848876953,52.62580260617804,51.72164304032792,51.73086761408237,1155700
2018-09-05,53.23473358154297,53.3362215036997,51.823134285297165,51.943074876890286,1997700
2018-09-06,53.62221908569336,53.779064986922094,52.80109480601481,53.050200517740805,1305300
2018-09-07,54.148109436035156,54.37876248895325,53.30853246419277,53.35466589036541,1342800
2018-09-10,53.95436477661133,54.683229309851185,53.93591210899287,54.43412357623175,934800
2018-09-11,54.434112548828125,54.48947054046893,53.67757092716599,54.00971183803927,1147700
2018-09-12,54.83084487915039,54.9784626945482,54.304956191827806,54.37876333978354,1205700
2018-09-13,54.84929656982422,54.85852114334713,54.20346731914565,54.7754859036958,846100
2018-09-14,54.941551208496094,55.11684976429799,54.489473239239075,54.82161064707679,1035900
2018-09-17,55.17221450805664,55.356737670856816,54.80317170194289,55.01537210734278,921700
2018-09-18,55.0984001159668,55.20911259130719,54.50792888816984,55.0984001159668,1142800
2018-09-19,54.42490005493164,55.14453650853929,54.249601468908665,54.96924144200286,1013900
2018-09-20,55.04304504394531,55.14453295152038,54.49870369198605,54.55406169234145,1018400
2018-09-21,55.39363098144531,55.71654380662682,55.162977957891144,55.31059575218638,1988600
2018-09-24,54.52638244628906,55.46744736154055,54.332634718895456,55.38441211844523,1374200
2018-09-25,54.44334030151367,55.03381502171948,54.38798582612492,54.720126756401314,884200
2018-09-26,54.80316925048828,55.227570042303775,54.406445700034446,54.61864609594219,1211900
2018-09-27,54.3326301574707,54.90464871772294,54.277275679711984,54.73858176496066,870100
2018-09-28,54.77548599243164,54.79393865899364,54.295727220278536,54.36030979350239,1039600
2018-10-01,54.941551208496094,55.13529890960624,54.75702808004007,54.82161064707679,716000
2018-10-02,55.485897064208984,55.74422735359779,54.98768563225666,54.98768563225666,916200
2018-10-03,54.51715850830078,55.670423831695636,54.4802531732754,55.670423831695636,2239400
2018-10-04,53.78828048706055,54.16655127746967,53.19780935271318,54.16655127746967,1593900
2018-10-05,54.60941696166992,54.7478102048134,53.72371006011355,53.72371006011355,928900
2018-10-08,55.17221450805664,55.273702423571066,54.49870795539961,54.55406596008564,1316900
2018-10-09,54.82160949707031,55.504344002189924,54.7016724576529,55.14452584496594,968700
2018-10-10,51.629371643066406,53.696024270491925,51.518659177869665,52.71805418937754,3130500
2018-10-11,50.62373733520508,51.82313265494287,50.245466422376545,51.444861742114334,2542600
2018-10-12,51.73086166381836,51.924609365753625,50.78057229952883,51.20497303314493,1470000
2018-10-15,52.63502502441406,53.0317485498498,51.666282923495764,51.72164092221455,1552600
2018-10-16,53.98203659057617,54.19424048710876,52.81954680338987,53.11478241662722,1568600
2018-10-17,53.98203659057617,54.240370391773446,53.280852889009,53.843646876582106,1286500
2018-10-18,54.49869918823242,55.04304049520751,53.576087042138106,53.97281054651754,1381300
2018-10-19,55.66118621826172,56.53766484312511,55.08916421783187,55.734993351535664,1721900
2018-10-22,55.255245208740234,55.873397225334045,54.52638071137079,55.873397225334045,1059400
2018-10-23,54.858524322509766,55.19066530036335,54.06507721307877,55.05227205309553,1208700
2018-10-24,55.28291320800781,56.15939537306138,54.78470536805436,54.978453056896576,1732700
2018-10-25,54.692447662353516,55.47667010923917,54.23114158282763,55.47667010923917,2084500
2018-10-26,53.539188385009766,54.351088160228095,52.92103985943074,54.351088160228095,1637100
2018-10-29,54.32340621948242,54.80316497608866,53.53918375369897,54.04662326899433,2493700
2018-10-30,55.56894302368164,55.651978278360204,54.60020073208972,54.60020073208972,1872000
2018-10-31,54.77548599243164,55.26447285760888,54.055849593945126,54.89542656534148,3903700
2018-11-01,59.84986114501953,60.191223183718904,55.98411343887087,56.076373259087646,5564500
2018-11-02,60.9477653503418,61.4275276808053,60.052830306838025,60.09896373671944,3833900
2018-11-05,61.43674087524414,62.08257361608904,60.735560695774446,60.735560695774446,2962900
2018-11-06,62.62690734863281,62.654591624605395,61.13228023881467,61.39061050278464,2634700
2018-11-07,60.99388122558594,62.67303482098508,60.523347124317674,62.636129495496284,3254400
2018-11-08,59.443904876708984,61.113830721664776,58.65968590725877,61.113830721664776,5571500
2018-11-09,60.47722244262695,60.70787545417172,59.19479226155574,59.49002783477419,2491800
2018-11-12,60.9016227722168,61.685841598949274,60.16353032413255,60.31115162933791,1864200
2018-11-13,60.46800994873047,61.04925315372294,60.02515295518398,60.883182661014644,1595300
2018-11-14,60.614261627197266,61.04007872287621,60.29952295323956,60.7438578275142,1196900
2018-11-15,60.919742584228516,60.98454069314607,60.021820887467946,60.688319757742356,1164800
2018-11-16,60.540199279785156,61.26223720692399,60.475401185361484,60.771622054507226,1501800
2018-11-19,60.0033073425293,60.76237389515143,59.503433213368794,60.31804604420689,1619400
2018-11-20,59.633033752441406,60.56798397274278,59.521955312876656,60.46615736149885,2192200
2018-11-21,60.66054916381836,61.02156820227899,59.244242618709094,59.46640655103931,1822000
2018-11-23,61.04008483886719,61.41035569832206,60.401355600118855,60.540210703646395,744900
2018-11-26,60.76237487792969,61.262249015175215,60.35506845592281,60.99379769725832,1771600
2018-11-27,61.290016174316406,61.37333205842663,60.28101611234648,60.87345794115635,1170100
2018-11-28,61.41961669921875,62.32679728597168,61.20671165396217,61.215963482041715,1606300
2018-11-29,61.05859375,61.55846787042845,60.62351773430503,61.21595956685792,1806000
2018-11-30,61.271488189697266,61.31776850119268,60.6882983526691,60.99377807087797,4142800
2018-12-03,61.475154876708984,61.61400290424191,60.401349714032705,61.401097887049254,1839800
2018-12-04,61.651039123535156,62.64152853133013,61.4566447981695,61.7991531214123,1714900
2018-12-06,61.76213836669922,61.99356124303579,60.74387912331144,61.48442809010905,2026400
2018-12-07,61.845428466796875,62.07685127298901,61.42887024063647,61.771378536287706,1380900
2018-12-10,61.63251495361328,62.26198518227975,60.734593459232606,62.08610161380361,1566600
2018-12-11,63.31727981567383,63.60424182915025,61.7436005301635,62.021310716566326,2090400
2018-12-12,62.798892974853516,63.87269824843307,62.43787394105514,63.650534318971914,1724500
2018-12-13,64.03932189941406,64.2059466093634,62.835920431728454,62.882207819894774,1848400
2018-12-14,63.622772216796875,64.3262925868357,63.43762970168286,63.76162027505137,1733900
2018-12-17,60.60499954223633,63.83565961543751,60.23472167694252,63.557956513314295,2241100
2018-12-18,60.65129470825195,61.456648732724716,60.049600975131,61.003061944498825,2607000
2018-12-19,59.947776794433594,61.32705499725915,59.54047032012342,60.697584565354724,1699000
2018-12-20,59.85520553588867,60.54947404206605,58.6518039668621,59.7256022506016,1596500
2018-12-21,60.07736587524414,61.27150848170668,59.25350119568273,59.25350119568273,3856600
2018-12-24,58.003807067871094,60.05883901078062,58.003807067871094,59.966271308672,1092400
2018-12-26,60.04033660888672,60.04033660888672,57.790906530109226,58.00381509942483,1510000
2018-12-27,60.82718276977539,60.82718276977539,58.67957894343106,59.4849330267346,2013600
2018-12-28,60.86420440673828,61.54921400736214,60.27176252579912,60.96603101713073,1239700
2018-12-31,60.873451232910156,61.39183601037694,60.34580756657063,61.11412584389807,1815700
2019-01-02,59.64229202270508,60.76237767227051,59.309042582549246,60.29953201232789,1943400
2019-01-03,59.51268005371094,60.41985335214761,59.3923427564586,59.3923427564586,1518400
2019-01-04,60.22547149658203,60.549469089602624,59.35532650915313,59.60526004345006,1676900
2019-01-07,60.984527587890625,61.32703583997402,60.11438274976787,60.225461162633984,1896900
2019-01-08,60.836429595947266,61.61400684977784,60.09587377685401,61.04933462677357,2363700
2019-01-09,60.92900848388672,62.12315125342197,60.688326739163756,60.99380660025847,2770100
2019-01-10,62.04908752441406,62.11388563376703,60.75311827489046,61.1048854934902,1717100
2019-01-11,62.16017150878906,62.743354478746774,61.85469168823138,62.31753733302882,1091800
2019-01-14,61.7343635559082,62.36383400906545,61.42888368986164,61.94726862923875,1941700
2019-01-15,62.37307357788086,62.65078377651002,61.84542985045643,61.84542985045643,1463500
2019-01-16,62.363826751708984,62.52119258106916,61.70658676220681,62.45639447118766,1526200
2019-01-17,62.38233184814453,62.91923446018021,62.16942681877899,62.447129952185826,1717200
2019-01-18,63.28025817871094,63.641277222686135,62.76187330786741,62.76187330786741,1906500
2019-01-22,61.31779098510742,63.07660590347188,60.84569349745301,63.07660590347188,2001800
2019-01-23,60.642032623291016,62.10461935504592,60.32729394211562,61.882455444045476,3460900
2019-01-24,59.521949768066406,60.503180225957735,58.707336954000816,60.503180225957735,5222600
2019-01-25,58.864707946777344,60.34581609616355,58.63328512948875,59.521951431613246,2803400
2019-01-28,58.89247512817383,59.049844473686235,58.10563899430721,58.56848460981271,1591000
2019-01-29,58.98503875732422,59.725587409078614,58.86469792407924,59.1886884006257,1437900
2019-01-30,58.50368881225586,59.207212621813916,58.355578350705116,58.99430405403672,2352600
2019-01-31,59.80891799926758,59.873716110522274,58.05936193292638,58.24449737580709,3716500
2019-02-01,59.86445236206055,60.32729799417012,59.660799153938115,59.95702007598968,2005000
2019-02-04,60.51243209838867,60.98452949274092,60.2624915367077,60.57723019540542,2197400
2019-02-05,55.9672966003418,57.39286208676689,55.20822999717668,56.49494037251189,7547100
2019-02-06,58.114891052246094,58.30928888345377,56.994805573833574,57.152174910408206,4122200
2019-02-07,57.92975616455078,58.24448777807832,56.69858519112377,57.67981912036865,2073500
2019-02-08,58.6332893371582,58.6332893371582,57.74462650249301,58.022333196921856,2084800
2019-02-11,59.410858154296875,59.49416696762505,58.35557081069544,58.35557081069544,2013000
2019-02-12,59.383087158203125,59.670049147336925,58.83692925249605,59.55896366970635,1581100
2019-02-13,60.0033073425293,60.0588465582814,59.29052817800982,59.34606739376193,2083000
2019-02-14,59.778499603271484,60.233687447863744,59.60200224408298,59.95500404985343,1302900
2019-02-15,60.09435272216797,60.30800929743001,59.83424536755651,59.945715898164934,1537500
2019-02-19,60.34516143798828,60.493798244588355,59.62986629655627,59.824946789674094,1608900
2019-02-20,60.32658767700195,60.595986583673636,59.89926747285169,60.335872162223076,1683300
2019-02-21,61.45062255859375,61.5806762162396,59.98286603671302,60.289424124332314,1739200
2019-02-22,61.5713996887207,61.738612587607044,60.85610439689243,61.125503349953455,1751500
2019-02-25,60.66100311279297,61.71072384332194,60.438047932279844,61.599246253065374,1443200
2019-02-26,60.939701080322266,61.03259555079747,60.400903229214755,60.72604450696867,1040000
2019-02-27,61.06974411010742,61.181221707679924,60.447343470294186,60.50307872538416,1449000
2019-02-28,61.125492095947266,61.80362805345878,61.03259054569684,61.181227356182944,2402300
2019-03-01,60.92112350463867,61.1719392774174,60.39161723997814,61.1719392774174,1340800
2019-03-04,61.20907974243164,61.2183713126213,60.34514798697115,61.2183713126213,1247700
2019-03-05,60.96755599975586,61.53422136510535,60.96755599975586,61.31127326497529,1060300
2019-03-06,60.71675491333008,61.079048321171356,60.38232913880058,60.87467622702622,1497000
2019-03-07,60.96755599975586,61.52493688116949,60.63313030586461,60.63313030586461,948300
2019-03-08,60.986141204833984,61.20908931250368,60.60526472881373,61.00471726072623,829300
2019-03-11,61.729305267333984,61.87794206727145,60.939691757996165,61.06974541424509,829700
2019-03-12,61.68287658691406,62.110196859588484,61.58998210805344,61.84079790971657,1152200
2019-03-13,62.18452072143555,62.56539024432478,61.905830173061915,61.905830173061915,1175200
2019-03-14,62.175209045410156,62.43531635985606,61.77575650182744,62.156632988975204,759300
2019-03-15,62.611846923828125,62.66758220378999,62.14736735775728,62.14736735775728,1625800
2019-03-18,62.11017990112305,62.704712908374006,61.86864865211719,62.500340858245394,771800
2019-03-19,61.66427230834961,61.97083036219711,61.227667698575544,61.97083036219711,1126200
2019-03-20,61.14407730102539,61.82222044738377,60.99544755569674,61.81292887349002,1906600
2019-03-21,62.02656555175781,62.128751569606194,61.10689847851441,61.153349245678946,1204800
2019-03-22,62.3331298828125,62.639687967230806,61.78504762951255,62.10089019838519,1379800
2019-03-25,63.17850112915039,63.51292692319804,62.11948847713099,62.36101270485862,1310100
2019-03-26,63.88448715209961,64.59978932531925,63.47575014050944,63.58722064940109,1546400
2019-03-27,64.42330169677734,64.50691168763383,63.36428906189071,63.69871485052799,1811500
2019-03-28,66.83858489990234,66.96863856894812,64.66482464237139,64.66482464237139,3256400
2019-03-29,66.16974639892578,67.0615461036716,65.72384300285586,67.0615461036716,2659200
2019-04-01,66.85717010498047,66.91290536846178,65.39870498227272,66.03968177448863,1983500
2019-04-02,66.89431762695312,67.34021383171692,66.3740959382055,66.78284003206598,1983200
2019-04-03,67.01508331298828,67.08011014165778,66.16044296836259,66.60633919712696,1400100
2019-04-04,67.48886108398438,67.6746500168632,66.71782354648964,67.0708253539168,1845900
2019-04-05,67.17301940917969,67.57247204119119,66.66209623909616,67.39597466011239,933700
2019-04-08,67.21945190429688,67.38666475330825,66.50414973842892,67.19158427736038,1127000
2019-04-09,67.82328796386719,67.90689085883848,67.0708264721575,67.2101717178366,1168700
2019-04-10,68.01836395263672,68.39923337229537,67.6096198157798,68.09268235704582,976900
2019-04-11,68.46424865722656,68.4828317988912,67.64676760878099,68.08337930180477,1114100
2019-04-12,68.64076232910156,68.87300201950653,68.11125611847395,68.28776055114744,710500
2019-04-15,68.52928161621094,69.19813302820592,68.42710267747135,68.84513126627193,1061300
2019-04-16,68.34349822998047,68.8730044593661,67.95333723725277,68.63147318831857,1005800
