Price,Close,High,Low,Open,Volume
Ticker,ETN,ETN,ETN,ETN,ETN
Date,,,,,
2018-01-02,67.66316986083984,68.2294572476447,66.51342454824962,67.98063826684023,2814900
2018-01-03,70.0484619140625,70.07420135998062,67.66317724884227,68.0063851354245,4255900
2018-01-04,69.30196380615234,70.3487445905352,69.03598088577911,70.09134366486096,3936400
2018-01-05,69.83393096923828,69.85967040526592,68.85579312332735,69.3963409183381,2398900
2018-01-08,70.38307189941406,70.61473995262101,69.49931620980827,69.81678457873669,1818200
2018-01-09,70.34017181396484,70.77775536807657,68.907279767424,70.24578950712251,2216000
2018-01-10,70.7606201171875,70.94080279235881,69.7738998564574,70.07420431507624,2126800
2018-01-11,72.06478118896484,72.06478118896484,70.64047765384417,70.92362458028519,1897900
2018-01-12,72.279296875,72.37367919899874,71.61862715315416,72.21066054075622,2417500
2018-01-16,71.5156478881836,72.50236781261364,70.9579360573193,72.45088893615183,2198500
2018-01-17,71.73014831542969,72.0647740878341,71.45558341124803,71.63576601591627,1379400
2018-01-18,71.69583129882812,72.07336052012823,71.23250176709001,71.8073775939272,2001600
2018-01-19,72.03046417236328,72.42515742223542,71.68726289687491,71.9875672859996,3215000
2018-01-22,72.38224792480469,72.43372680258557,71.65293545628404,72.01330069303859,2413400
2018-01-23,73.03433227539062,73.20593287572743,71.92749072863133,72.03903046423592,2393700
2018-01-24,72.50238037109375,73.45477902747074,72.36509461522367,73.44619703119257,2862200
2018-01-25,73.1201400756836,73.50624473911682,72.01329841539265,73.00859378249412,2592200
2018-01-26,74.20983123779297,74.22699523039358,72.96571016619976,73.36039689612689,1863300
2018-01-29,73.4376220703125,74.49298514469689,73.24886395712564,73.96959460605486,1883800
2018-01-30,72.70829010009766,73.4719239854265,72.35650686622922,72.8541578274519,2478800
2018-01-31,72.04762268066406,73.3861258824076,71.58429313864264,73.21452525772303,2901000
2018-02-01,75.38531494140625,77.0927655975734,74.34711597227219,74.58735949621791,6112700
2018-02-02,73.00860595703125,74.99062811929376,72.84558730664888,74.75038459566073,6100300
2018-02-05,69.99697875976562,73.51484465418486,69.99697875976562,73.50626265735276,5528400
2018-02-06,70.94078063964844,71.45558905739931,68.21228882481026,68.84721898849818,4994500
2018-02-07,70.03129577636719,72.39941615305354,70.00554978749753,70.63190459375608,3908800
2018-02-08,68.13508605957031,70.62332840432508,68.1265040625748,70.19432020058865,3150900
2018-02-09,69.30196380615234,70.01411880485792,67.77469605692907,69.2419029355473,4925800
2018-02-12,70.37449645996094,70.84640805960827,69.7052447703848,69.88542741402875,2789800
2018-02-13,70.21147918701172,70.47746215959145,69.49074205214261,69.89401078227654,1332500
2018-02-14,70.93220520019531,71.09523039023854,69.51647701093012,69.70524164231811,2399600
2018-02-15,71.00943756103516,71.57572496879102,70.16857862691829,71.30974198531065,1516400
2018-02-16,71.03515625,71.99613667304722,70.52892332886519,70.9236165096147,2200200
2018-02-20,70.10850524902344,71.24966840406535,69.88541919668086,70.72627798096023,3344600
