Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2018-01-02,132.23045349121094,134.20920021854172,131.3800202425339,133.29140401232038,5108400
2018-01-03,132.43252563476562,132.6093549820033,130.84952845286762,132.23043678766095,4146100
2018-01-04,134.2512969970703,134.36917895486823,132.2136158133232,132.94616706191255,4865800
2018-01-05,136.37322998046875,136.44900851082065,134.41974221023784,134.94178921689397,3945400
2018-01-08,139.80018615722656,140.13698807014234,136.86996840071726,138.18351384852593,5929200
2018-01-09,140.1370086669922,140.96219531680688,139.00870795990429,140.0528146004734,4522900
2018-01-10,139.6654510498047,141.0632033078248,138.51189108350192,139.69071054920047,5478600
2018-01-11,142.4693603515625,142.74722767208962,139.47178006684697,140.53271750581342,4199000
2018-01-12,143.39566040039062,143.7072029325296,142.49469502082474,143.13463688987696,4127900
2018-01-16,142.56198120117188,145.87111666492248,141.09687897058834,145.58482094964876,8530600
2018-01-17,141.87998962402344,143.23563870349733,141.87998962402344,142.57045034005773,5571400
2018-01-18,142.15785217285156,143.7829401934804,141.53475443925333,142.57886102978182,4668800
2018-01-19,144.15423583984375,144.18806719643848,142.63156663698388,143.4944146699053,5796700
2018-01-22,144.56027221679688,144.5771943484768,142.52158776081745,144.07810118025745,3540900
2018-01-23,143.3251953125,145.54152958087357,143.1306360018964,145.49923071131556,5036500
2018-01-24,142.40316772460938,145.8799238075154,141.8363989013762,144.99169900091212,8241000
2018-01-25,143.27447509765625,146.4297882084873,137.429136549163,146.4297882084873,16937100
2018-01-26,141.32032775878906,142.96142547744685,139.19705916329897,142.800697549236,9045300
2018-01-29,137.53062438964844,140.32218223861204,134.85749564177763,140.0684019054692,9496800
2018-01-30,138.52883911132812,139.33247914916493,135.187433944693,135.6273190852237,8694800
2018-01-31,137.69979858398438,140.24603055620702,136.94692514981867,139.32397454619118,7014000
2018-02-01,137.24302673339844,138.51191562103332,135.5004084851568,136.39710080830852,4323600
2018-02-02,133.22486877441406,136.02488131493317,132.41277426672124,135.99950457167444,7602800
2018-02-05,127.80250549316406,134.44301704926224,120.8405379168483,131.05931294695282,11390500
