Price,Close,High,Low,Open,Volume
Ticker,GIS,GIS,GIS,GIS,GIS
Date,,,,,
2018-01-02,44.831764221191406,45.18865467789675,44.45968360844816,45.1279085371128,4103600
2018-01-03,44.59635925292969,45.272176259996165,44.581171995878705,45.249396822756246,3118800
2018-01-04,45.112709045410156,45.264578701200776,44.52042057416674,44.8089697338289,3211100
2018-01-05,45.499977111816406,45.52275944462255,45.044371009114904,45.24180244451239,2308100
2018-01-08,45.651851654052734,45.71260068579339,45.234212199192164,45.39367406250148,3332700
2018-01-09,45.414520263671875,45.6901314419904,45.32265084439109,45.6901314419904,2865600
2018-01-10,44.886268615722656,45.138910255412654,44.67956022662561,45.085319516070044,3097200
2018-01-11,44.47284698486328,45.0087572402897,44.34269597460678,44.93985445144236,2878400
2018-01-12,44.28911590576172,44.664254051034824,44.19724647200211,44.61066330463533,2585300
2018-01-16,44.733150482177734,44.97813755094478,44.3273911971216,44.38098193588463,3961500
2018-01-17,45.26139450073242,45.544663116800876,44.77907794564957,44.9168805896192,3186500
2018-01-18,44.909236907958984,45.345620327647225,44.68721645359792,45.345620327647225,2298800
2018-01-19,45.25374984741211,45.5982638339953,44.88626923521548,45.062353512696596,4130400
2018-01-22,45.759029388427734,45.774341443431595,45.16187384565666,45.307333987479495,3154700
2018-01-23,45.774349212646484,45.98105760956907,45.30734167742986,45.55998332668433,2682900
2018-01-24,45.72074890136719,46.02698122789496,45.72074890136719,45.87386360439319,4391300
2018-01-25,46.042301177978516,46.46337252446009,45.59060571744978,45.88152895994531,2352100
2018-01-26,46.088233947753906,46.088233947753906,45.47576631439186,46.04995526825804,5439000
2018-01-29,45.61357879638672,46.310261382304276,45.56764262175783,46.20307697483686,2263400
2018-01-30,44.84798812866211,45.896839168487034,44.84033064022059,45.498734463336255,3177000
2018-01-31,44.77907943725586,45.115935872412,44.5723710837024,44.90157295190134,3535200
2018-02-01,44.31208038330078,45.177189716444005,44.18958684548108,45.09297778207996,3538500
