Price,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR
Date,,,,,
2018-01-02,79.20254516601562,80.10218085871139,78.97977458090871,79.83657715004807,4087646
2018-01-03,80.25640106201172,80.46203543395072,79.01404147870504,79.03117767636662,2791236
2018-01-04,80.64196014404297,81.3188325949526,80.55628652718055,80.64196014404297,2397226
2018-01-05,81.14746856689453,81.38736793870093,80.83044893906468,80.97610660590541,2121430
2018-01-08,81.61013793945312,81.66154652740431,80.78760790581228,81.07035513954386,2038522
2018-01-09,84.48900604248047,84.72034475410007,82.69829517327734,82.69829517327734,4917178
2018-01-10,84.17198944091797,84.42902506724187,83.29805061482462,83.98349124098841,2780069
2018-01-11,84.47184753417969,84.56609661402418,83.77783895617601,84.38616655250287,2285441
2018-01-12,85.15731048583984,85.38864919741427,84.50614222684037,84.51471032726904,2136996
2018-01-16,85.22583770751953,85.9112782268301,84.94309045170263,85.5771223790465,2511830
2018-01-17,85.32865142822266,85.8341618551326,84.89167841424104,85.72277657705887,2867827
2018-01-18,85.45719146728516,85.73993139946886,84.91740115628137,85.28582946379188,1485125
2018-01-19,86.15973663330078,86.43391576155844,85.71420292346019,85.85129248758902,3240293
2018-01-22,85.65425872802734,86.28829082903503,85.39722307136962,86.09122450585208,2440090
2018-01-23,85.63711547851562,85.99697569123504,85.414352244222,85.82561368517817,2688588
2018-01-24,86.86233520507812,87.13651440255485,85.74849696248889,85.93699516075414,2508221
2018-01-25,87.9932861328125,88.25889715938808,86.90515248077178,87.17933160497881,2407152
2018-01-26,88.93577575683594,88.95291195330469,88.06183711050755,88.23319907519519,2744875
2018-01-29,88.8415298461914,89.2956316952378,88.50737400312761,88.77298505787063,2910804
2018-01-30,87.05084228515625,89.80973387335611,86.64814892135541,87.94191002071146,4386228
2018-01-31,86.77664184570312,87.88191920451932,86.40822097515034,87.31642469027065,3732439
2018-02-01,87.27357482910156,87.55632205587672,86.10832827803296,86.46818838483769,2582218
2018-02-02,87.5477523803711,87.84763579730408,86.76806286992331,86.76806286992331,5140183
2018-02-05,82.85252380371094,87.26504406061059,82.50123167409825,86.92232003172018,5429177
2018-02-06,83.15237426757812,84.46327852595185,81.18174120455824,81.6529792251248,7550719
2018-02-07,81.61013793945312,83.08382867331918,81.18174041343812,82.57831826537738,6020136
2018-02-08,78.96265411376953,81.86720353036176,78.94551791150111,81.73868938692962,3883817
2018-02-09,80.93326568603516,81.63584234878263,78.68845350330749,79.93938106473091,4166381
2018-02-12,81.74723815917969,82.15849954279928,81.05322950498588,81.50733138414702,2535293
2018-02-13,81.37879943847656,81.78150004481083,80.57341297296468,81.16460436187708,2270213
2018-02-14,82.33843994140625,82.39841664267973,80.64197085254521,80.87330955745723,1697527
2018-02-15,83.51225280761719,83.7778565329611,82.57833728498085,83.1009840092834,2139365
2018-02-16,83.57222747802734,84.32620550950413,82.95533166908645,83.4008654828827,2130792
2018-02-20,82.98103332519531,83.74357943214025,82.74969463911879,83.2380689361452,2381885
2018-02-21,83.40943145751953,84.73747213889482,82.79253566429601,82.84394426152961,2455656
2018-02-22,83.41800689697266,84.34334698143839,83.16096388818758,83.86354073861985,2642227
2018-02-23,85.10590362548828,85.15731222911278,83.65791674414008,83.71788607478811,1857478
2018-02-26,86.39106750488281,86.95655453249016,85.03732292798928,85.26866154665578,4052904
2018-02-27,85.31153869628906,87.22220302495646,85.28583439427908,86.3996727342174,2904374
2018-02-28,83.7778549194336,85.85131295035922,83.76071871983306,85.50858895834844,2309918
2018-03-01,82.24417114257812,83.96633674595975,81.52445827324203,83.75213429271137,2594287
2018-03-02,82.44125366210938,82.61261567383801,81.31884723244794,81.84150136822025,2615606
2018-03-05,83.60648345947266,83.95776810695853,81.73009210184027,81.94428718013033,1919518
