Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2018-01-02,75.4276123046875,75.71264788371245,74.87535289717103,75.23164906989828,3456700
2018-01-03,75.83734893798828,76.08675421494357,75.06240528820513,75.48105277271611,3078400
2018-01-04,76.17581939697266,76.42523144626793,75.48104567768024,75.96204443621734,2462500
2018-01-05,77.11109161376953,77.27142452438345,76.54102055287188,76.68353492020475,2946300
2018-01-08,76.71919250488281,77.23582171130141,76.06895815524003,77.21800995746669,3251400
2018-01-09,76.65685272216797,76.9775187057897,76.37181704736938,76.7815554051557,2426000
2018-01-10,76.69245147705078,76.75480279289116,76.14910138367745,76.25599226616824,1674600
2018-01-11,76.95077514648438,77.12891984266332,76.48759485894841,76.75481190321682,2647500
2018-01-12,77.47630310058594,77.85932026190325,76.63009891843745,77.06655812224159,2728900
2018-01-16,75.970947265625,77.12890110098408,75.84624464944453,76.54101830981655,4878300
2018-01-17,76.79044342041016,76.9240553425573,76.13129987914485,76.42524474871162,4083300
2018-01-18,76.44306182861328,76.72809744436219,75.95315367852056,76.63902508865037,4445800
2018-01-19,76.14908599853516,76.85276887558092,75.99766237577126,76.75478728537313,5826900
2018-01-22,76.10455322265625,76.22034655843397,73.39671257586627,74.15383748532878,6374000
2018-01-23,75.19600677490234,76.53211211260472,75.03567386254673,75.87296871549084,5728100
2018-01-24,75.08912658691406,75.85516089720778,75.07130804251643,75.58793709751146,5977700
2018-01-25,75.72154235839844,76.06892919007608,75.32070669399761,75.54339090895931,5201600
2018-01-26,77.56538391113281,77.91277081681844,75.49887422786617,75.49887422786617,6394100
2018-01-29,78.02854919433594,78.67879010575959,77.18235187810787,77.28923595422245,5324500
2018-01-30,76.68353271484375,77.44066447950233,75.8996867275981,77.17344070423661,5388400
2018-01-31,72.5505142211914,77.25361053051563,72.39018131523963,77.04873806343947,10558500
2018-02-01,73.40563201904297,73.81537018217112,72.40800423330707,72.6306884608191,8410700
2018-02-02,72.31001281738281,73.95787451820749,72.25657078468244,72.93352585149516,5152500
2018-02-05,69.02320098876953,72.69303949039858,68.18591291770842,72.05170783032911,8145200
2018-02-06,69.46857452392578,70.4662023787674,67.43769531566228,68.19482038249261,10558800
2018-02-07,68.33734130859375,69.97629406860834,68.32843203608957,69.26370857129999,8240300
2018-02-08,66.10160064697266,69.16573850456258,66.08378889477534,68.75600024617543,8059600
2018-02-09,67.90087127685547,68.42640274253503,65.63839892196438,66.85870402501548,8939700
2018-02-12,67.91869354248047,68.67581860314154,66.98341701145085,68.30171070904318,6454200
2018-02-13,67.88307189941406,68.22154954257424,67.47333365902503,67.71382967994168,4041200
2018-02-14,69.12411499023438,69.26769686370936,67.60756397186749,67.6703861762832,4361100
2018-02-15,70.01252746582031,70.12918948607444,69.1241365966773,69.77024153654956,4810700
2018-02-16,70.86502075195312,71.4752301351712,69.91381462525153,69.9497032539451,4699600
2018-02-20,69.59072875976562,70.62269407474076,69.25870090980445,70.15606681594528,3195000
2018-02-21,69.59072875976562,70.66756510859122,69.59072875976562,69.62661737121574,3871100
2018-02-22,69.26769256591797,70.07531659184289,68.66645206599681,69.26769256591797,7687400
2018-02-23,70.6675796508789,70.76629046857623,69.67150274237677,69.75226925065638,5170300
2018-02-26,71.95081329345703,72.21105028084318,70.86500114727616,70.88294545665869,6015900
2018-02-27,70.62271881103516,71.97774372089887,70.6137500782105,71.92390393850725,4860400
2018-02-28,69.11514282226562,71.05345713166706,69.10617408950125,70.69450927662669,6123400
2018-03-01,68.64852142333984,69.42923256304051,67.77807502359991,69.15104435664888,6258400
2018-03-02,69.3035888671875,69.63560995186776,68.48698240693669,68.54082218361778,3216700
2018-03-05,69.725341796875,70.06634528952935,68.8369512931342,69.00745303946138,3816600
2018-03-06,69.26769256591797,69.99455692779445,68.98950441491083,69.86892621947901,2962700
2018-03-07,69.49203491210938,69.64458551023573,68.68440403032253,68.72029949688641,2266500
2018-03-08,70.7932357788086,70.90989094781628,69.51897711538652,69.6805033435923,3497200
2018-03-09,71.43931579589844,71.75339256174597,70.78423553025071,71.14318333965933,4399500
2018-03-12,70.92781829833984,71.76236905616948,70.54195059641087,71.6367383482261,5059600
2018-03-13,71.02654266357422,71.67264748270522,70.68553909438764,70.96372729762322,4863200
2018-03-14,70.43428039550781,71.39446208208605,70.01251713055407,71.24191145112542,3167900
2018-03-15,70.6675796508789,71.66365655938105,70.40734266298232,70.51502905856847,3910100
2018-03-16,72.22901153564453,72.22901153564453,70.999624086901,71.07140818763206,8326300
2018-03-19,70.64964294433594,71.96876548883242,70.13814449138732,71.89698139707663,5117000
2018-03-20,70.32660675048828,71.07141565414607,69.85997239172492,70.9278405912389,3943800
2018-03-21,70.2099380493164,70.89193836065331,70.02149194612363,70.40735973257406,4052000
2018-03-22,68.67542266845703,70.00352743403094,68.56774312419404,69.59970860396581,3816900
2018-03-23,67.08711242675781,68.91774066191068,66.86277083195519,68.89081391959016,4298100
2018-03-26,68.36137390136719,68.40624496074933,66.98840437916776,67.84987531767794,3488700
2018-03-27,67.89474487304688,68.73826463057347,67.42811051271428,68.28060585119096,4070600
2018-03-28,69.1061782836914,69.68946772773788,68.23573190745671,68.2536762204354,4257500
2018-03-29,69.4292221069336,69.8150898287157,68.74722190989444,69.509981774898,3424000
2018-04-02,67.93062591552734,69.37538620079314,67.6614201343585,68.98951841939244,6282600
2018-04-03,69.58177185058594,69.63561162856338,68.07419644997425,68.42416869954836,3610600
2018-04-04,70.5329818725586,70.73040353175752,68.8369603041471,68.93567113374655,3022200
2018-04-05,70.55095672607422,70.75734718720271,70.07534672991767,70.46121459894384,2213100
2018-04-06,68.96258544921875,70.21889939553552,68.4690381874816,70.15608404053769,4012800
2018-04-09,69.40227508544922,70.3086165570639,68.49594046019298,69.33945974660612,5377500
2018-04-10,71.08934020996094,71.50212777507652,70.05736787399213,70.07531218275382,3657200
2018-04-11,70.64964294433594,70.80219355306292,70.10224902232909,70.30863941146306,2830000
2018-04-12,71.15218353271484,71.50215588521205,70.72144464313854,71.06244826090881,2121100
2018-04-13,71.53804016113281,72.19311370446566,71.1073013390055,71.68161520426771,2652400
2018-04-16,71.89697265625,72.46231082087502,71.4931538132094,72.20207383661148,2743000
2018-04-17,71.71749877929688,72.36360348212372,71.33163107323973,72.30078812748,3782400
2018-04-18,71.53804016113281,72.00466760927287,71.42137816432681,71.75340614901582,4261000
2018-04-19,71.5649642944336,71.5649642944336,70.48812744484887,70.85604407735167,4989400
2018-04-20,70.9457778930664,71.70854472951966,70.73041189681547,71.46625199317097,5424100
2018-04-23,71.96878051757812,72.04954705141525,71.04449424698849,71.27781142140869,4015900
2018-04-24,71.87005615234375,73.13534578905795,70.82013933444952,72.83921329795112,6394900
2018-04-25,72.81229400634766,73.87118641199636,71.79827264991256,72.03158293601282,5379000
2018-04-26,74.07758331298828,74.98391825496145,73.06355511485312,73.06355511485312,5058700
2018-04-27,74.23910522460938,74.69675703556864,73.92502159238656,74.03270799597956,3209600
2018-04-30,72.7494888305664,74.66985224836209,72.74051325019488,74.56216582298933,5483500
2018-05-01,70.95475769042969,72.62385966489428,70.61376093890111,72.39951807527659,6306100
2018-05-02,70.73941040039062,71.24193350327573,70.40738229520508,70.60480404172817,5166300
2018-05-03,70.03045654296875,70.62271465349335,69.49203821166624,70.57785045292846,4469300
2018-05-04,70.35350036621094,70.55092199452807,69.17794617387524,69.47407861635094,3367500
2018-05-07,70.55990600585938,71.12525112689777,70.20096498176277,70.36249118115072,3722600
2018-05-08,70.78424072265625,70.8021918799415,70.1471115662401,70.4252997332774,4591700
2018-05-09,71.13422393798828,71.47522751533457,70.39838384222854,70.85604257445765,3325200
2018-05-10,72.56105041503906,72.83923181879706,71.25987182403142,71.3047360379226,3718400
2018-05-11,73.98783874511719,73.98783874511719,72.70460483485724,72.82126681983763,4393800
2018-05-14,74.54420471191406,74.76854624611946,74.03270628778017,74.12244153219027,4739700
2018-05-15,73.77246856689453,74.42754885278256,73.43147190291843,74.23012720919,3662700
2018-05-16,73.35051727294922,74.04625085086292,73.15173428109665,73.91072325966368,3614500
2018-05-17,73.78421783447266,73.9468509253724,73.21497444204567,73.22401191161882,2808400
2018-05-18,74.15467834472656,74.35346133263141,73.63061535726288,73.63061535726288,4002300
2018-05-21,73.9378433227539,74.5793659903865,73.79327133894124,74.35347743585791,2505900
2018-05-22,74.29022216796875,74.89560178465679,73.91976166327933,74.21793618262872,2620700
2018-05-23,74.70584869384766,74.92269973438268,73.73904614173159,73.82940016749032,2516900
2018-05-24,74.73295593261719,74.80524191231636,74.1817874011593,74.73295593261719,2481800
2018-05-25,74.78717041015625,75.41966242125739,74.62453039513834,74.80524535269755,2338100
2018-05-29,74.4889907836914,74.65163077248604,73.77518232695769,74.19081632197296,3459300
2018-05-30,75.77204132080078,75.91660638058849,74.91366775184142,74.92269832874867,3475400
2018-05-31,76.83822631835938,76.90147481712718,75.60939243352554,75.79010046041373,9526400
