Price,Close,High,Low,Open,Volume
Ticker,PPG,PPG,PPG,PPG,PPG
Date,,,,,
2018-01-02,102.90582275390625,102.90582275390625,101.86804156482093,102.01630077288107,935200
2018-01-03,103.07154083251953,103.61222829099415,102.15585058640772,102.90584285474522,929800
2018-01-04,102.44364166259766,104.44071351719434,102.31282781730698,103.48142307417692,1226100
2018-01-05,103.70814514160156,103.82152022958871,102.46106574801617,102.67908657449286,959600
2018-01-08,103.53374481201172,103.94362508446176,103.3331626976433,103.77792710535171,1260100
2018-01-09,103.09769439697266,103.93489361208316,103.03664882879173,103.82152517216655,1012800
2018-01-10,101.693603515625,103.19358740439147,101.43197594303902,102.87963697867451,1381500
2018-01-11,102.53084564208984,102.78375062791258,101.26632736644451,101.76341464107034,1290300
2018-01-12,103.0541000366211,103.42909618752235,102.61805831015306,102.91457014395506,1466300
2018-01-16,101.71978759765625,103.76918186114446,101.30990741426521,103.39418580543213,2373800
2018-01-17,99.85352325439453,102.06861531103027,99.66166389188383,101.68489658600889,3855100
2018-01-18,103.26338958740234,106.45521109340505,100.42911878443259,100.94364475192259,3736600
2018-01-19,103.28955078125,103.89128374903967,101.62386844265482,102.94943881796566,2953300
2018-01-22,101.84188842773438,103.48140931761581,101.47561503238678,103.13257466103673,1672600
2018-01-23,102.25176239013672,103.00175452715199,101.60642263972844,101.60642263972844,1731700
2018-01-24,103.72559356689453,103.88256883268686,102.33897761015098,102.5046755722284,1985500
2018-01-25,104.8331298828125,105.33021708434123,103.75174848278758,104.44069506972518,2489400
2018-01-26,105.93194580078125,105.95810723183938,104.31859323535193,105.08602404474605,1686800
2018-01-29,104.27497863769531,106.08891312839668,104.10928071539612,105.44357348104828,1332200
2018-01-30,103.21104431152344,104.35347781595098,102.71395715885295,103.95231369308937,1172300
2018-01-31,103.54246520996094,103.83897037287011,103.08025541815282,103.6645563539198,1400100
2018-02-01,102.57444763183594,103.57733817729883,100.7866740748952,103.0453734466418,1393900
2018-02-02,100.82156372070312,102.434916701043,100.73435671025986,102.27794142085774,1659200
2018-02-05,97.65589904785156,102.13840705333509,97.34194850125623,100.54249288372013,2484600
2018-02-06,99.38262176513672,99.59191991458447,95.58033767391673,96.21696147255008,2392000
2018-02-07,99.53087615966797,101.80701436852769,98.96402727179954,99.29541656892691,2223300
2018-02-08,96.19076538085938,99.59188403456855,96.16459729982131,99.32154041170085,2099500
2018-02-09,97.99600982666016,98.71983396080554,94.8303429629763,97.46403844332673,1739300
2018-02-12,99.4000473022461,100.054109710397,98.423311710826,98.54540282807015,1242900
2018-02-13,99.90587615966797,100.13261971568285,98.19659342590889,98.92914697093055,1423800
2018-02-14,101.44072723388672,101.87676887547899,98.95529120750427,99.28668045986612,1283800
2018-02-15,101.72085571289062,102.03602542949848,100.5127029061253,101.76462520284382,1276900
2018-02-16,101.69462585449219,102.63137874015919,101.0030035662995,101.43198211187953,995900
2018-02-20,101.02925109863281,101.65959064071181,100.46019419651667,100.98547492181356,1038400
2018-02-21,101.22185516357422,103.06909760521457,100.95921146237818,101.09928988416455,1017400
2018-02-22,101.4319839477539,102.5175651902063,101.19560323926255,101.79092327789283,919700
2018-02-23,102.83272552490234,102.95529081454633,101.44948105114031,102.14985985994085,738500
2018-02-26,102.8940200805664,103.0866246092475,101.76466262727934,102.91153322643274,964900
2018-02-27,100.95047760009766,103.20043599154396,100.91545798677336,103.08662725772123,1090800
2018-02-28,98.43785858154297,100.43392930841328,98.30653673281589,99.54094608051444,2725300
2018-03-01,97.27349090576172,99.04193770631626,96.56436220702408,98.00888264085154,1603700
2018-03-02,96.5206069946289,97.08090748955009,95.94279335213027,96.50310052636021,1360200
2018-03-05,98.718017578125,99.00691765601618,95.86398297283723,95.86398297283723,1997100
2018-03-06,100.74034118652344,101.67709389888931,98.66547470579978,99.00690750044579,1531000
2018-03-07,100.69657135009766,100.95921506065457,99.54095104639991,99.61099025978936,1311600
2018-03-08,101.02925109863281,101.23936205289021,100.53898329962314,101.03800766985802,1059800
2018-03-09,102.99906158447266,103.07785068968771,101.51075836377636,101.73838246657594,1412300
2018-03-12,101.95726776123047,103.84828676753482,101.2043627879028,102.99907952929489,1293000
2018-03-13,101.61583709716797,103.15666668996617,101.0993128280489,102.60511612814472,1338400
2018-03-14,100.71409606933594,102.21114936124711,100.39892625216434,101.97477533802231,1000500
2018-03-15,100.04873657226562,101.41446799036395,99.77734293900448,100.86292415135681,1127000
2018-03-16,100.6177978515625,100.86292845714128,99.67228836206601,100.05749741615155,2409700
2018-03-19,99.12074279785156,100.55651347385691,98.5954619835851,100.17130442638448,1109300
2018-03-20,99.67225646972656,101.18682248287384,99.5409346360978,100.67904828847247,1446900
2018-03-21,99.75981903076172,101.07302423088218,99.55846464048854,99.80359520915522,1233800
2018-03-22,97.4485855102539,99.593491500919,97.28225071471964,99.03319110907113,1251000
2018-03-23,95.84647369384766,97.87756414782525,95.76767790814957,97.56239436364709,1371600
2018-03-26,97.99138641357422,98.14021475465616,96.31048511835841,96.84452251100114,1187400
2018-03-27,97.97386932373047,99.73355954542632,97.58866031393885,98.56918262350693,1530500
2018-03-28,96.27544403076172,98.78803884031171,96.24918099752422,98.2102320711671,2016700
2018-03-29,97.70246124267578,98.51664869800253,96.33673003218192,96.61688019534238,1277000
2018-04-02,94.77841186523438,97.68497285044977,93.71033708331828,97.65870981143674,1504700
2018-04-03,96.45932006835938,96.67818764823137,94.36694653912775,94.98852966444721,2203000
2018-04-04,96.99333953857422,97.08088521845161,94.50700081835149,94.89220982498068,1259400
2018-04-05,97.76375579833984,98.31530630004094,97.25598147843671,97.79001883569559,1472500
2018-04-06,95.76766967773438,97.9300818024965,94.90095618538459,96.82698765267445,1677800
2018-04-09,95.96027374267578,97.50110291738541,95.75016279863108,96.5643502210241,1270100
2018-04-10,96.61688232421875,97.39605019140545,96.21416687325876,96.8445064240855,1522100
2018-04-11,95.67139434814453,96.17041215735942,95.04981122995115,95.75894004322798,1298800
2018-04-12,96.33674621582031,96.67817907580118,95.10232996872956,96.0828590441639,1901900
2018-04-13,96.30171966552734,97.11590719896273,95.91651064948687,96.87077661759422,1185900
2018-04-16,97.85130310058594,98.05266418915546,96.70443925503766,97.07213514271315,1739300
2018-04-17,98.9981460571289,99.3570852724836,97.76373019028854,98.22772820685492,1604200
2018-04-18,99.09445190429688,99.65475217259245,98.73550599653868,99.19950403003601,2156800
2018-04-19,95.98656463623047,99.71607004188603,94.8834701710321,99.58474815900149,2374000
2018-04-20,95.31244659423828,96.45055388863388,94.76089607313699,95.82897082522312,1971200
2018-04-23,95.3211669921875,96.12660443294368,95.16358213196408,95.25113447154821,1431100
