Price,Close,High,Low,Open,Volume
Ticker,MS,MS,MS,MS,MS
Date,,,,,
2018-02-08,41.46348571777344,43.75322490224566,41.46348571777344,43.66515754067721,14073100
2018-02-09,41.743690490722656,42.36015886745575,40.04640279817945,42.07994735715726,15736400
2018-02-12,42.77647399902344,43.34490479076597,42.12798059670541,42.272090241664976,11712900
2018-02-13,42.744441986083984,43.1367410787558,42.3201209084789,42.4562227431538,8659500
2018-02-14,44.073455810546875,44.11348558703533,42.64036721209651,42.64837499983991,10536300
2018-02-15,44.35368347167969,44.51380262498859,43.697185170066504,44.41773052218783,7769900
2018-02-16,44.1455078125,44.48976936566713,43.993393449921314,44.27360492153363,7448200
2018-02-20,44.08146667480469,44.55382540011792,43.82527242250697,43.977386805409864,7709400
2018-02-21,44.113494873046875,45.09824529559734,44.00141025365462,44.12150266247594,8363000
2018-02-22,43.92134094238281,44.76197845545415,43.72118900812411,44.361674586936736,6111600
2018-02-23,44.89007568359375,44.93811324740351,44.06545068968789,44.06545068968789,6687100
2018-02-26,45.64265060424805,45.64265060424805,44.99416022281219,45.082227571914956,7795800
2018-02-27,45.41047668457031,46.291144067981904,45.37044385017086,45.63464589764022,11757700
2018-02-28,44.85004425048828,46.139023151372484,44.84203646311109,45.706694255285356,9599100
2018-03-01,43.6251220703125,45.066215555803566,43.561071977853274,44.74597120166044,12093900
2018-03-02,43.82527160644531,43.92934841982574,42.84052134079709,43.34490510177461,12154100
2018-03-05,44.425724029541016,44.83403262573187,43.45698636063719,43.48901140263383,7598500
2018-03-06,45.28236389160156,45.40245319103078,44.361663992267104,44.745955247776365,9762300
2018-03-07,45.53855895996094,45.65864826175832,44.593841792925915,44.69792163107736,8181000
2018-03-08,45.602622985839844,45.770749903510186,44.810022914493004,45.594618251031235,7553500
2018-03-09,46.971656799316406,47.067731931468195,45.834795222206935,45.90685004428263,10536000
2018-03-12,47.16380310058594,47.540089725737765,46.87558381783784,46.92362138298793,8123200
2018-03-13,46.45927429199219,47.4680419309209,46.33117715337484,47.4119996236556,6031100
2018-03-14,45.62664031982422,46.771506675466505,45.47452288170161,46.771506675466505,8384300
2018-03-15,45.81077194213867,46.066966152701575,45.58659971733921,45.94687378034201,5648700
2018-03-16,46.0429573059082,46.483294078109466,45.86682565110435,45.94688521655368,9144800
2018-03-19,45.59461212158203,46.171047626684704,44.98614851932073,45.954886221068826,8117800
2018-03-20,46.01093292236328,46.33117422160389,45.54657891546113,45.78676065341071,8426700
2018-03-21,45.722713470458984,46.57135581213291,45.54657877128448,45.89884816963349,8676000
2018-03-22,43.74521255493164,45.37044551756995,43.641132679005686,45.08222925620639,14900500
2018-03-23,41.687652587890625,43.96938385275538,41.62360554481065,43.96137911764916,16707800
2018-03-26,43.472999572753906,43.57707943385957,42.14399084952608,42.69641214348403,11913700
2018-03-27,42.55230712890625,43.95337082293697,42.13599069333366,43.657143728692546,12389400
2018-03-28,42.36015701293945,42.776473420068434,41.60758680817337,42.656381032868744,11262300
2018-03-29,43.20078659057617,43.58507788300677,42.448216524659045,42.624351178968126,7349200
2018-04-02,42.208038330078125,43.24882771468414,41.583562256053746,43.096713353282226,9311000
2018-04-03,42.56830978393555,42.86453683076306,41.8397569018217,42.440212674577374,10335800
2018-04-04,42.968624114990234,43.064699261004186,41.72768249270575,41.76771227650653,6692100
2018-04-05,43.92134094238281,44.345662065706904,43.35291018206636,43.40094469167972,9968200
2018-04-06,42.4642333984375,43.64913243513238,42.02389977158297,43.320883398305256,9578500
2018-04-09,42.712425231933594,43.737205300468666,42.64837819556813,42.904572449182794,8111600
2018-04-10,43.344913482666016,43.66515788103353,42.88056246451774,43.32890095733995,8836300
2018-04-11,42.22404861450195,42.8164965625495,42.11996876532978,42.39217548726606,12121200
2018-04-12,43.11271667480469,43.472990694225096,42.672383119546645,42.69640342355835,9315200
2018-04-13,42.41619873046875,43.93735469510075,42.23205931227877,43.825270097426525,12364000
2018-04-16,42.75245666503906,43.192790333135314,42.704419098781244,42.784478655134635,7282200
2018-04-17,42.624359130859375,43.31287924944876,42.24807250066389,43.24082442779593,14505300
2018-04-18,42.6403694152832,44.03342830922312,42.37617043354756,43.16076569875001,17524000
2018-04-19,43.793251037597656,43.89733091569125,42.704423847292304,42.720436371158755,13873700
2018-04-20,43.60108947753906,44.29762029349794,43.31287025080788,43.945350992348445,10183600
2018-04-23,42.94459915161133,43.705177123691485,42.69641270412312,43.673152080765206,8523600
2018-04-24,42.488258361816406,43.729199918695095,41.98387456109611,43.200798859775546,10742700
2018-04-25,41.663631439208984,42.32813433775663,41.487496742546895,42.31212181496222,12623000
2018-04-26,41.791717529296875,42.11195873837242,41.367393422510204,41.63960012996602,14668900
2018-04-27,41.719322204589844,42.2422196906269,41.654963891295466,41.70323262626625,7784500
2018-04-30,41.52625274658203,42.23417889009156,41.49407665683836,41.976751759501454,8209700
2018-05-01,41.67911148071289,41.727377160444924,41.05163002522915,41.34123637871794,8498300
2018-05-02,41.590606689453125,42.274396857772565,41.42971398256233,41.67105150851195,8931000
2018-05-03,41.09184265136719,41.38144584541072,40.13453271941493,41.32513385750449,11438000
2018-05-04,41.34926986694336,41.64691938505244,40.649387040377874,40.802236495472336,10368700
2018-05-07,42.145687103271484,42.33875898269052,41.453850549448944,41.54234169965044,6576100
2018-05-08,42.94211196899414,43.2478048179576,42.14569454532333,42.2824544567219,11578100
2018-05-09,43.55349349975586,43.64198465088121,42.765122532379856,43.135173647291836,7114800
2018-05-10,44.27751541137695,44.40622899407621,43.32825158817977,43.625901172776686,8208600
2018-05-11,44.406227111816406,44.67974384705542,44.148799957329544,44.32577920805567,6063100
2018-05-14,44.422306060791016,44.76017796940056,44.333814922220036,44.52688370749034,5816000
2018-05-15,44.12466049194336,44.583202765677356,43.84310052343073,44.27750996237036,7523400
2018-05-16,44.2212028503418,44.382092525096546,43.843105363365694,43.87528452582618,4517700
2018-05-17,44.140743255615234,44.365994264417786,43.714380206624206,44.15683283258492,4576800
2018-05-18,43.37651824951172,44.18902525214509,43.336295829399184,43.89137566078359,6702400
2018-05-21,43.730472564697266,44.197058051399175,43.633938165512944,43.78678455328589,5901700
2018-05-22,44.14878845214844,44.567108236368824,43.802870228057984,43.81091348195111,5930400
2018-05-23,43.72242736816406,43.93158881868953,43.14321788935705,43.8270080934268,6529700
2018-05-24,43.44087219238281,43.666120177298716,42.78121474903741,43.54545292913961,6637300
2018-05-25,42.64445114135742,43.30411159607821,42.41115992103946,43.167351710869255,10152800
2018-05-29,40.19084930419922,42.089376738679036,39.82884143427323,41.97675274998507,26605100
2018-05-30,41.00335693359375,41.18838249959371,40.295430760674286,40.78615220773982,11542600
2018-05-31,40.33564376831055,40.850497930796344,40.14257499176481,40.786142694872055,15150400
2018-06-01,41.196434020996094,41.40559553324037,40.922917244904944,40.97118599437075,10003900
2018-06-04,41.46995544433594,41.61475864018623,41.37342100336059,41.48604502929425,5523800
2018-06-05,40.850502014160156,41.42971453924045,40.762010870742536,41.24468899790051,9136000
2018-06-06,41.75954818725586,41.89630808031537,40.93095477975642,40.963130870381995,7945800
2018-06-07,41.94456481933594,42.41115332495139,41.71931688905145,42.04109920820459,8477600
2018-06-08,41.75954818725586,41.976752910039636,41.48603146991038,41.92044091547794,6412900
2018-06-11,41.65496826171875,42.18591212701067,41.6469250060997,41.99284330441739,6810400
2018-06-12,41.28491973876953,41.928487636071225,40.987270161662586,41.73541880126761,8953300
2018-06-13,41.510162353515625,42.12155407826088,41.244691972887516,41.41362794863026,7981400
2018-06-14,41.276859283447266,41.60668788518014,41.107920287420164,41.59864156363134,8620700
2018-06-15,41.15620422363281,41.36536262962846,40.68961867082391,40.9550890733866,11505700
2018-06-18,40.842464447021484,40.97922127405724,40.58503730419944,40.79419570695225,7493900
2018-06-19,40.1586799621582,40.37588473721191,39.81276465608112,40.35979515364042,12490100
2018-06-20,40.13454055786133,40.53677087504779,40.08627488381418,40.3276124603713,6570800
2018-06-21,40.05409240722656,40.31956279883806,39.402478242550764,39.949511674156085,11018400
2018-06-22,39.330074310302734,40.65743539508668,39.257672740791364,40.20693639937447,12896400
2018-06-25,38.55779266357422,39.24962919629592,38.17969524016275,39.13700521539207,14684200
2018-06-26,38.4451789855957,38.65433742493046,37.89814544422892,38.56584625371317,12097800
2018-06-27,37.96249771118164,39.016342288050474,37.96249771118164,38.56584321048139,11635900
2018-06-28,38.8474006652832,39.05655905785747,37.98662812296582,38.01076095743923,14183300
2018-06-29,38.13143539428711,39.63577592515438,38.11534581330566,39.402481604083995,13592200
2018-07-02,38.388858795166016,38.429081209296015,37.624620651602,37.777467052805406,8655100
2018-07-03,37.825740814208984,38.52562073308887,37.76138248803553,38.50953115154551,5037800
2018-07-05,37.56830978393555,38.20383438006525,37.32697222314949,38.042941649950016,10577300
2018-07-06,37.882041931152344,38.042934631585226,37.23042787534701,37.43154298369487,7269300
2018-07-09,38.943931579589844,39.016333145290794,38.042936704357146,38.042936704357146,9412500
2018-07-10,38.69454574584961,39.137001440688145,38.60605767565493,38.96001916275273,9238800
2018-07-11,38.41299819946289,38.670425376449515,38.28428461096958,38.324507031978605,6089500
2018-07-12,38.630191802978516,38.831306918736146,38.4532095191044,38.61410222546513,7774700
2018-07-13,38.678466796875,38.935893941215795,38.195788599655785,38.678466796875,9747600
2018-07-16,39.338130950927734,39.490977384971686,38.77500782579473,38.79109740865844,8724000
2018-07-17,39.56336212158203,39.78056679456315,39.00828555870106,39.41855900626128,11138300
2018-07-18,40.67353439331055,41.429726352065316,40.26325771480575,40.8263808226663,18407300
2018-07-19,40.10235595703125,41.00335395484667,40.046043965764454,40.62525652596389,11363600
2018-07-20,40.44023513793945,40.69766228703274,39.8932016789228,39.941470420167924,8910000
2018-07-23,40.818328857421875,41.02748724606308,40.424141845385684,40.44023142432322,7728900
2018-07-24,41.011409759521484,41.453862570056074,40.898785742524424,41.011409759521484,7254900
2018-07-25,41.05967712402344,41.11598913062037,40.55286599587685,41.01140837460856,7483100
2018-07-26,41.019447326660156,41.317096889275824,40.96313226141256,41.20447289632793,5524900
2018-07-27,41.067718505859375,41.268833682742894,40.8102913249504,41.099897670666515,7252100
2018-07-30,41.1890869140625,41.520865280340615,40.80875448677536,41.172902227059495,10123700
2018-07-31,40.91396713256836,41.28620579775693,40.638833535056285,41.237651720461464,9714900
2018-08-01,40.6064567565918,41.415672709354624,40.49316701711122,41.221459522449436,9194600
2018-08-02,40.30705261230469,40.48507804442611,39.85389051244762,40.30705261230469,7882500
2018-08-03,40.387969970703125,40.59027396836982,40.24231084542998,40.43652404143218,5426100
2018-08-06,40.45270919799805,40.55790505541928,40.112836872804785,40.3717857458501,5086900
2018-08-07,40.566001892089844,41.14054455297997,40.54172331122406,40.5821865836956,5632300
2018-08-08,40.55791091918945,40.76830883827891,40.428436463947676,40.566004809031476,5884100
2018-08-09,40.00763702392578,40.663103080391274,39.983361532287276,40.54171944837078,7583400
2018-08-10,39.157958984375,39.56256695583895,38.95565499864303,39.554476154651766,14321600
2018-08-13,38.31638717651367,39.23080237885927,38.25974228748398,39.11751260079989,11445900
2018-08-14,38.72908020019531,38.87473933446839,38.35684156234823,38.43776193164917,8695500
2018-08-15,38.397308349609375,38.51059812087713,38.0493451453357,38.243555299819064,9496100
2018-08-16,39.08513259887695,39.31980598223562,38.68052459456784,38.70480317392798,8264500
2018-08-17,39.14177322387695,39.335986403106624,38.979929422337854,38.979929422337854,5854500
2018-08-20,39.07704162597656,39.31980581011653,38.963751879172186,39.10941100703898,7898200
2018-08-21,39.27934646606445,39.60303102285874,38.850459875113664,38.93947413147919,9632000
2018-08-22,39.327903747558594,39.37645782796185,39.03658852588301,39.13369359977487,4952000
2018-08-23,38.94756317138672,39.4250006886127,38.826179548379834,39.18223344259893,7699300
2018-08-24,38.955650329589844,39.33598276499341,38.92328095489305,39.11749411616031,5620600
2018-08-27,40.371788024902344,40.54172265363503,39.182239449945094,39.23079352397482,13317400
2018-08-28,40.46079635620117,40.80875945181761,40.36369130928215,40.50125653517462,7419100
2018-08-29,40.42033004760742,40.6145401119941,40.12092106431186,40.460790220445205,7856700
2018-08-30,39.894351959228516,40.37178956790186,39.813431586333785,40.274684503045314,11399900
2018-08-31,39.51401901245117,39.724413815544025,39.303621122444234,39.724413815544025,7698400
2018-09-04,39.41691207885742,39.57875590223376,38.988028570787186,39.53829571811822,8548700
2018-09-05,39.42499923706055,39.692038876164546,39.255061553724936,39.36835437158656,5527500
2018-09-06,38.78572082519531,39.50592252854833,38.58341683720114,39.28743385108496,7990500
2018-09-07,39.020408630371094,39.166067802576485,38.74527498141814,38.858564762707886,7285200
2018-09-10,38.79380416870117,39.222690639900556,38.769528682621065,39.14176720811138,4925000
2018-09-11,38.72908020019531,38.87473933446839,38.34874767326961,38.60769655932968,5011700
2018-09-12,38.421573638916016,38.9232866727645,38.24354513884458,38.67243169929722,6231800
2018-09-13,38.61579132080078,38.92329120062266,38.4377628000197,38.62388212314797,8380100
2018-09-14,38.99612045288086,39.25506934268917,38.720986871595244,38.75335625454985,6955500
2018-09-17,38.58341979980469,39.279346065847115,38.48631474244723,39.24697668442325,6726500
2018-09-18,38.720985412597656,38.87473843238152,38.47822122341395,38.72907930148846,7082500
2018-09-19,39.73250198364258,39.94289985970307,38.745260621920025,38.745260621920025,12489100
2018-09-20,40.36369323730469,40.76020733186373,40.22612491792731,40.25849429741774,11810000
2018-09-21,39.983360290527344,40.43652233749419,39.772965500061886,40.40415295837215,21450400
2018-09-24,39.2955322265625,40.015734012157736,39.23079346129297,39.950995246888205,7917600
2018-09-25,39.06894302368164,39.805329375980975,39.044667534270644,39.4088153100041,9007500
2018-09-26,38.599609375,39.238890847903875,38.47013491983468,39.13369188842127,8443100
2018-09-27,38.65625,38.971843756785226,38.47822148615637,38.704804072933946,12204900
2018-09-28,37.68518829345703,38.4782195908307,37.5476230572915,38.3730206481127,14187300
2018-10-01,37.733734130859375,38.284001129286516,37.6447198977442,37.96840436999271,9710100
2018-10-02,37.733734130859375,38.00077374329157,37.34531091201316,37.7903789906757,9589100
2018-10-03,38.122161865234375,38.6238748631406,38.016962933009076,38.17071284402012,8985300
2018-10-04,38.25163650512695,38.78571888321377,38.0088723490718,38.34065074929371,7722200
2018-10-05,37.830848693847656,38.46203619761163,37.62854469013724,38.34065564753386,7938900
2018-10-08,38.049339294433594,38.2111831228926,37.46670274674687,37.6366373775174,7054500
2018-10-09,37.35341262817383,37.87940429380115,37.1753841099158,37.790390034672136,9999500
2018-10-10,36.10721969604492,37.555717182827294,36.02629932489315,37.4990723056382,14143800
2018-10-11,35.192806243896484,36.23669256885792,34.933854276241526,35.751164189197446,21746900
