Price,Close,High,Low,Open,Volume
Ticker,SO,SO,SO,SO,SO
Date,,,,,
2018-01-02,34.50465774536133,35.16300512348778,34.35104428727689,35.11911436813428,7278800
2018-01-03,34.30715560913086,34.650956752395935,34.26326485468982,34.41687830958072,6292800
2018-01-04,34.160850524902344,34.446133407920115,34.073071820227966,34.29983370650634,5231500
2018-01-05,34.21936798095703,34.34372370108442,33.97065933113689,34.226684500606396,6120500
2018-01-08,34.5265998840332,34.54854386354699,34.18279598933146,34.30715171759085,7945500
2018-01-09,34.095008850097656,34.563165566861876,34.07306487601,34.526591346571074,5694500
2018-01-10,33.619544982910156,34.02186709908205,33.50982229146414,33.98529286860005,7197000
2018-01-11,33.10017395019531,33.53175644038981,32.975821044928914,33.39277328913311,6867800
2018-01-12,32.80026626586914,33.18795808171138,32.50766687891698,32.97582645612735,8591200
2018-01-16,32.66859817504883,33.02703229940226,32.41257579367829,32.87341608014526,9767000
2018-01-17,32.953880310058594,33.122123984078215,32.59544898423602,32.63933693980268,10598400
2018-01-18,32.84415817260742,33.019715578639826,32.37599857884014,32.89536264856976,9885100
2018-01-19,32.50767135620117,32.96851447747069,32.48572737580951,32.909996266281276,8808600
2018-01-22,32.2150764465332,32.712493825268545,32.16387196258413,32.63202883893855,9649500
2018-01-23,32.52961349487305,32.73443139052274,31.571353157990693,31.944414723700422,10273700
2018-01-24,32.24433898925781,32.61740065169821,32.24433898925781,32.50767515604413,8133000
2018-01-25,32.63933181762695,32.69053628470881,32.207749316198296,32.2443263273432,6763800
2018-01-26,32.41257858276367,32.80027044803821,32.17118363918411,32.66128725625401,8851900
2018-01-29,32.178497314453125,32.339424472176134,32.07608557171254,32.31016397425026,5900400
2018-01-30,32.7710075378418,32.85878624249131,32.17118127360645,32.17118127360645,8254700
2018-01-31,32.997764587402344,33.027025079000495,32.558865584732246,32.734425743887094,9355200
2018-02-01,32.46378707885742,33.13676193128565,32.34674785276402,32.997778722310755,9120700
2018-02-02,32.3101692199707,32.57350816318872,32.20044652058661,32.33211599219562,7211600
2018-02-05,31.981002807617188,32.71249873430241,31.83470306419304,32.35406450243502,9907400
2018-02-06,31.81275749206543,32.09804044276907,31.183670580034132,31.703031992363087,14707700
2018-02-07,31.70302391052246,32.134606487330295,31.585984709545826,31.739598137621158,10125300
2018-02-08,31.74692153930664,32.22239217553018,31.47626606114811,31.600621808762753,9475700
2018-02-09,32.42721176147461,32.66129020584776,31.673769152615566,31.732290158926435,11018600
2018-02-12,32.6832275390625,32.82221071512393,32.16386627066838,32.42720516462444,7209700
2018-02-13,32.63933181762695,32.80026173727518,32.258953783280155,32.610074115318874,6832400
2018-02-14,31.87859344482422,32.50036385893004,31.86396319161243,32.44184284608289,8010300
2018-02-15,32.5954475402832,32.60276126907545,31.988304804450657,32.07608350213006,8512300
2018-02-16,32.55840301513672,32.65475236953441,32.2471215729424,32.59545958921725,7861100
2018-02-20,32.21746063232422,32.55097244639231,32.0099388403842,32.41756941710538,8368500
2018-02-21,31.809839248657227,32.499102097467144,31.802429066590683,32.298996082089126,8576300
2018-02-22,31.883949279785156,32.18781757826278,31.409618553111216,31.809833336721013,7088800
2018-02-23,32.66215896606445,32.77333150333099,31.861726310344622,31.883959686903903,5648000
2018-02-26,32.63249969482422,32.98083753530523,32.50650684108748,32.82519830637139,6777700
2018-02-27,32.16559600830078,32.84744597120979,32.16559600830078,32.61769070428079,6709500
2018-02-28,31.913599014282227,32.26934709671195,31.817249691780084,32.1952311458509,7518600
2018-03-01,32.59545135498047,32.773326823761806,31.928424708328457,31.928424708328457,9698300
2018-03-02,32.75849914550781,33.106834198839834,32.29899158601038,32.59544689039435,8117400
2018-03-05,33.232826232910156,33.42552201816792,32.63991286223169,32.69920278568255,10168200
2018-03-06,32.68438720703125,33.27730354297632,32.62509726977751,33.27730354297632,6080600
2018-03-07,32.36569595336914,32.788149836013105,32.21746969530139,32.662154123973934,6400400
2018-03-08,32.17299270629883,32.565797288667014,32.128523142787074,32.38792468908798,6059700
2018-03-09,32.43239974975586,32.43239974975586,32.098887833134526,32.19523433795483,5335400
2018-03-12,32.476871490478516,32.52875125106755,32.23229588016379,32.32864239140918,5337300
2018-03-13,32.30640411376953,32.66956521002004,32.21746779871747,32.50651294306253,6201500
2018-03-14,32.64733123779297,32.78815014240172,32.35828607373137,32.37310926512359,4019400
2018-03-15,32.55840301513672,32.96603098449335,32.46205366073903,32.610282784296544,4937200
2018-03-16,32.75107955932617,32.82519549096201,32.49168086668502,32.55097078475998,9154500
2018-03-19,32.73626708984375,33.077194832510415,32.56580463212774,32.758503290230806,6060400
2018-03-20,32.49909973144531,32.89931738753376,32.39534022665967,32.75108831188236,4360100
2018-03-21,32.536155700683594,32.951193676198656,32.454629576283374,32.536155700683594,4510100
2018-03-22,32.469451904296875,33.06977548217724,32.462038896511096,32.536154838198485,9938000
2018-03-23,31.950653076171875,32.60285925654616,31.883950139233203,32.55838968950897,5458100
2018-03-26,32.476871490478516,32.54357444369797,31.921014489394697,32.00995081794233,6647700
2018-03-27,33.003074645996094,33.26247621753874,32.373104651399025,32.47686414912238,6241700
2018-03-28,33.08460998535156,33.33659861879986,32.90673731893809,33.0697867919446,4792500
2018-03-29,33.09941864013672,33.38846371652445,33.025305532890464,33.16612156755187,4507100
2018-04-02,32.76591873168945,33.31436558443939,32.53616629960962,33.15131328252332,4895200
2018-04-03,32.73626708984375,32.92896574794682,32.63250757881963,32.78073666338322,4563000
2018-04-04,33.19577407836914,33.24765382847948,32.58803743944713,32.758499879414586,5422400
2018-04-05,33.358821868896484,33.4699943720837,32.6917953314758,33.203182626221746,4187400
2018-04-06,33.19577407836914,33.529288777103005,33.10683494055055,33.38105970797303,4113500
2018-04-09,33.18095016479492,33.39588216898231,33.0697776585644,33.20318353514731,3227000
2018-04-10,32.832618713378906,33.26989298842106,32.73626937759407,33.173543652636226,4422500
2018-04-11,32.95861053466797,33.010490287668354,32.68438575196935,32.85485102866719,3536200
2018-04-12,32.476871490478516,33.12907783004264,32.424991729889484,32.96602553834288,4581200
2018-04-13,32.565799713134766,32.7288519642495,32.506509784605726,32.55838953228147,4847000
2018-04-16,33.40329360961914,33.41811679949112,32.67697426929814,32.68438445061694,6830200
2018-04-17,33.95914840698242,34.09996446120562,33.31435523721887,33.45517129144206,6351800
2018-04-18,33.67011260986328,34.30749577518519,33.65528941680522,33.99621437543578,4027300
2018-04-19,33.79609680175781,33.81091999099638,33.42552555249628,33.61081117712705,4297600
2018-04-20,33.51445770263672,33.99619852992874,33.44034177189155,33.84055931621441,4990300
2018-04-23,33.529300689697266,33.707173374061995,33.40330494663986,33.55153406843402,3525200
2018-04-24,33.870216369628906,34.018445450630225,33.51446827156648,33.63305097092062,5078300
2018-04-25,34.11479568481445,34.32972773443411,33.7738707402532,33.788693932699545,6090700
2018-04-26,34.159263610839844,34.270436135195716,34.00362433852941,34.09997084392079,4231000
2018-04-27,34.38902282714844,34.64842164439426,34.02586165576922,34.09256461266601,4888700
2018-04-30,34.181495666503906,34.55206696375163,34.17408548454219,34.48536401715765,4999300
2018-05-01,33.95174026489258,34.18149263940925,33.847977935975265,34.09255632757165,5998100
2018-05-02,34.27784729003906,34.41125319215746,33.81092663262467,33.95174554443566,5186800
2018-05-03,34.285247802734375,34.44088986279865,33.90726640482746,34.174078133813055,4566300
