Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2018-04-12,200.5430908203125,201.89351428670776,199.800800735989,200.36421521731015,2664500
2018-04-13,200.57887268066406,202.23337660751963,199.50568721424398,201.31222449793216,2496600
2018-04-16,205.98056030273438,207.34887393507304,202.43009551531432,203.1097763479252,4510600
2018-04-17,213.34078979492188,216.13107365131177,211.1318105265171,214.02047047508938,6180300
2018-04-18,211.41798400878906,214.4050336558597,211.32855988291246,213.74322962219003,2940100
2018-04-19,210.84568786621094,213.09044841895502,209.98714501158017,211.23919236053862,2734900
2018-04-20,210.21961975097656,212.0440468123923,208.8244776724173,211.1050046760421,2842000
2018-04-23,209.57574462890625,211.24813868512183,208.44890204494664,210.42534913916649,3051700
2018-04-24,209.46836853027344,212.24077574380354,207.98378883151116,211.01554375324034,2771200
2018-04-25,210.07656860351562,210.255444206852,206.08789374089855,208.7798023570826,3118800
2018-04-26,211.98143005371094,212.70582967272537,209.566760108233,210.81880714772845,2252800
2018-04-27,214.7986297607422,215.12058679369508,212.08883041934467,212.51811556081176,2301800
2018-04-30,211.41798400878906,215.53187589517907,211.41798400878906,215.53187589517907,3446900
2018-05-01,211.8204803466797,212.39284671629534,209.59361040352516,211.95462338397607,2633500
2018-05-02,208.78871154785156,211.24810048062199,208.25211214036756,210.50581054699467,3542700
2018-05-03,209.40579223632812,209.9871105607739,205.07727080145256,207.45617402047978,2731600
2018-05-04,210.9708709716797,211.64161347834627,207.6261104053954,208.46677653049076,1999900
2018-05-07,209.07492065429688,211.94570473550962,208.04645421612486,210.95300522850619,3237800
2018-05-08,207.50985717773438,209.02126590544722,206.27568652030408,209.02126590544722,2698300
2018-05-09,204.98789978027344,208.75299415308012,204.11145290638203,208.4220988178869,3504200
2018-05-10,209.0123291015625,209.53102466800988,205.12201682916177,205.82852631513072,2169000
2018-05-11,213.099365234375,213.56441719403708,208.33262017513968,208.89604824845543,3044900
2018-05-14,217.23110961914062,217.91974233516058,213.58228280730395,213.65381665779591,3893600
2018-05-15,214.19044494628906,216.62300557976235,213.44815491914989,216.30104862397056,2396600
2018-05-16,216.1758270263672,216.2563128474602,213.35871411778842,214.32457126348538,1906100
2018-05-17,217.28477478027344,217.8213605226346,215.1205005866619,215.9701185597401,2418700
2018-05-18,218.7872772216797,218.89459166345065,216.77504956072093,217.65148267653228,2283600
2018-05-21,221.70274353027344,222.83853795718792,218.96611637965134,219.10921138464496,3040700
2018-05-22,219.27020263671875,221.83692005049258,218.07181256689654,221.79220115164713,2644100
2018-05-23,218.44737243652344,219.5563380792004,216.1042500995985,218.2416819285302,3047800
2018-05-24,217.07907104492188,219.50269297186384,216.60508083073404,218.72463613844027,2610400
2018-05-25,219.06448364257812,219.62791167305403,216.81973713334708,217.27583709126696,1554900
2018-05-29,216.5782928466797,218.08970155310064,214.85225526114982,218.08970155310064,2837800
2018-05-30,219.0555877685547,219.77998757879513,216.98970278489332,217.9824023590765,2071900
2018-05-31,215.98802185058594,218.88563434352866,215.2457318514166,218.40270575118373,2966100
2018-06-01,217.63357543945312,217.98236097246965,215.7912580215221,217.98236097246965,2371400
2018-06-04,218.77835083007812,219.32388868264852,217.08808004855555,218.21492268747295,2188900
2018-06-05,218.59942626953125,219.20757317788946,216.3457414963828,219.18968289186103,1531900
2018-06-06,222.3734893798828,222.4360985628742,219.22548110012016,220.28972804064594,2650300
2018-06-07,222.66860961914062,223.58082319875285,222.01575743636158,223.3661806958175,2117200
2018-06-08,224.18894958496094,224.92230121269273,221.85477896307285,223.09788775593154,3034600
2018-06-11,226.96139526367188,228.04353260065145,223.93857775287074,224.33208223904512,2775200
2018-06-12,226.7825164794922,227.1044734309874,223.7328705842584,226.44266924005518,2567200
2018-06-13,226.14756774902344,229.59967047823116,225.79878214734808,227.28336235808652,3138300
2018-06-14,228.34762573242188,228.93788253004294,226.85410709332172,227.57850696026853,2456600
2018-06-15,229.73867797851562,229.73867797851562,226.66927462225206,228.20398314766504,4772200
2018-06-18,228.7424774169922,228.8681250327907,226.29234206163989,227.96166821128458,1961900
2018-06-19,227.0821075439453,227.33340274526861,225.41278159540556,227.03723046630301,2370200
2018-06-20,226.89366149902344,227.71934780549958,226.05900525357026,227.35138858355495,2580400
2018-06-21,226.0679931640625,227.64756530707837,225.1974297043682,227.01932716466095,2150300
2018-06-22,228.29371643066406,228.95786160287943,225.4397149363371,226.38207882968425,2604000
2018-06-25,225.00894165039062,228.97583201558496,223.12421372506813,228.28476328369166,3060800
2018-06-26,224.16526794433594,226.58847941488293,223.95883613307592,224.874276446682,2158000
2018-06-27,222.7293243408203,225.95129905421842,222.69343089010405,224.63199220374048,2481000
2018-06-28,219.79452514648438,222.57673987271838,217.39823688878286,221.79593069171526,3556900
2018-06-29,220.1893768310547,222.12795132935065,219.52524545826503,219.7944805042285,2772600
2018-07-02,222.11001586914062,222.33438755544216,219.09445985746552,219.88425257550642,1793300
2018-07-03,221.66134643554688,223.24990233892936,221.44595830936993,222.8460359077821,1248000
2018-07-05,224.8204803466797,225.2063931607104,222.1998201033515,223.57297403744874,2182900
2018-07-06,225.05381774902344,225.92438116712282,223.85118854891883,225.27818948163537,1572300
2018-07-09,227.66549682617188,227.97063908084795,225.3140855661009,226.2833730467453,2039600
2018-07-10,229.3437957763672,230.56437850482862,227.73730025534618,228.12321304790575,2012200
2018-07-11,228.49119567871094,229.75665554477396,227.72834000008575,228.98481623227067,1486000
2018-07-12,229.8014678955078,230.49255021156142,228.7873171956951,229.91814555349723,1592700
2018-07-13,232.17987060546875,232.45808935168475,229.77458491203063,230.10667806992285,2356200
2018-07-16,230.63619995117188,231.95550682708523,230.15154934249645,231.81190563232482,3625400
2018-07-17,224.63198852539062,226.63339415777517,221.02410107397742,225.7628307756047,6932300
2018-07-18,229.236083984375,230.30408180635578,224.7666034150232,225.36791794648812,3359800
2018-07-19,227.00131225585938,230.2053464583175,226.03203863777463,229.1463186893253,2307600
2018-07-20,226.794921875,227.55779116731574,225.42176810448154,225.42176810448154,1959600
2018-07-23,226.83084106445312,229.06557465165656,226.55260862566493,226.98341219210678,1479600
2018-07-24,227.74627685546875,228.82327211968922,226.1756747388048,228.73351794948297,2476500
2018-07-25,228.73348999023438,229.10146287071174,226.85774583545265,228.6886129106168,3016900
2018-07-26,230.6541290283203,231.43493823459957,229.5771475071785,229.98101386578628,2021300
2018-07-27,229.71182250976562,231.3632091960404,229.20923192051237,231.3632091960404,1656800
2018-07-30,227.8180694580078,230.55542091303792,227.1629078610971,229.6758738984858,1681500
2018-07-31,227.26162719726562,229.03864737227133,226.92956143633947,228.08731347751637,2355900
2018-08-01,227.39620971679688,229.84635836399207,226.89361933621146,229.84635836399207,3006700
2018-08-02,229.8284912109375,230.02593947425385,226.37317399203516,227.51298647671277,1854400
2018-08-03,230.8515625,231.15670473417248,228.2309026111923,230.16050750400277,1422300
2018-08-06,230.43870544433594,231.1387440099732,229.28093987416293,230.20535012608292,1398100
2018-08-07,231.23748779296875,232.30549936501185,230.77080447820128,231.22853154882714,1462800
2018-08-08,232.278564453125,232.8978325574134,231.4798154161784,231.65031271601012,1494300
2018-08-09,234.77357482910156,236.0569744130786,232.7273059674663,233.2658035392912,2315000
2018-08-10,233.66966247558594,234.69281062854773,232.54780391617604,233.78634014802455,1625000
2018-08-13,234.16329956054688,235.63516376628385,233.61581833446382,234.24407009112463,1635100
2018-08-14,236.46983337402344,237.20575173880192,234.10943869329068,234.14534583446545,1941600
2018-08-15,233.89407348632812,235.76086178075377,232.6196572866212,235.1236536809003,2017700
2018-08-16,236.12876892089844,236.71212982938343,234.64792126424518,234.75561529176585,2115900
2018-08-17,235.43771362304688,237.05320638867485,234.89025979059733,236.53264867707108,1969700
2018-08-20,235.50050354003906,236.47876075193253,234.75560163361166,236.03900103543447,1786200
2018-08-21,234.86337280273438,235.60827495384703,234.00179296056237,235.00697400795124,1559300
2018-08-22,234.01075744628906,235.09673646352158,233.57099756985312,235.09673646352158,2148500
2018-08-23,234.6210479736328,235.64416884318123,232.95170802240528,234.2620312862271,1603500
2018-08-24,237.1877899169922,237.63653327822374,234.9171496047253,234.9171496047253,2238600
2018-08-27,239.7007598876953,240.03285300694986,237.31346912806933,237.83399941519778,2614000
2018-08-28,240.9841766357422,241.54959767197687,239.9251214522464,241.01110014274755,2603900
2018-08-29,241.42393493652344,241.71113726894498,239.8533331293156,240.87648116764666,2880600
2018-08-30,240.8765411376953,242.47406684947705,240.62521849241426,241.83683138030645,2976300
2018-08-31,240.93927001953125,241.6123850395207,239.8084554105508,240.77772898812265,2961500
2018-09-04,240.9841766357422,241.79190923502514,239.24305014506984,240.52644962752893,2097300
2018-09-05,240.2034454345703,241.2445063024453,239.56620991360268,241.0291181765582,2230600
2018-09-06,242.8238525390625,243.1570386759426,240.38346470162526,240.9778078707366,2556100
2018-09-07,241.59019470214844,244.18368263843774,240.89680795480268,242.81490955274748,2958000
2018-09-10,233.89073181152344,240.2573509130901,233.00821736544472,240.2393505094473,4146200
2018-09-11,235.07046508789062,235.41266521666142,231.86463358920534,232.26086242446212,2283300
2018-09-12,236.53829956054688,238.1772160606248,234.89935557893062,235.14248474834204,2236300
2018-09-13,239.07774353027344,239.25785754170312,237.21369817152092,237.88007054703922,2734500
2018-09-14,238.9156494140625,240.1223363019507,237.08760493353608,238.99669247203198,2084600
2018-09-17,237.618896484375,240.13134111201023,237.2046672655532,239.98725540947706,1940400
2018-09-18,237.0966033935547,237.81700440503795,235.9349313421162,236.7724037013113,3557000
2018-09-19,238.9336700439453,239.18581318392546,236.97956757948427,238.15924021455663,2274300
2018-09-20,239.88818359375,241.28397073216232,239.59099827942057,239.608998684533,2095000
2018-09-21,240.14036560058594,241.1939528419107,239.40193664825676,239.6270654155616,5671600
2018-09-24,240.76170349121094,242.71583334640647,240.14037335639838,240.4465451920367,2699800
2018-09-25,237.29470825195312,240.73465454722765,236.8624511735227,240.70764019742174,3789700
2018-09-26,236.75442504882812,239.0777418836469,236.3401958032405,238.1862407407515,2238000
2018-09-27,238.3212890625,239.00568925604273,236.7724021644811,236.8354448099994,2761400
2018-09-28,239.57301330566406,239.70808505654378,237.6008832982112,238.07815513901042,2875100
2018-10-01,242.32867431640625,243.1571330081766,240.45558709044977,240.66271550416548,3314500
2018-10-02,243.70635986328125,244.43577475793975,240.88774373579443,242.2385161305746,2777300
2018-10-03,243.9495391845703,245.0031539611163,242.93195270745963,244.94011130748956,3002200
2018-10-04,241.6262664794922,244.59795591031224,240.7167372527696,244.03964083386504,2186600
2018-10-05,242.418701171875,244.03961752815337,241.29305717958647,241.92340132634237,2045700
2018-10-08,242.24752807617188,242.8238433361272,239.22178364641928,242.0944284474841,1865000
2018-10-09,243.2381134033203,244.90407178622897,241.76128297262588,242.409654925051,2510100
2018-10-10,236.9075164794922,244.41783710648002,236.40323018782257,243.67940807884173,4267300
2018-10-11,231.54042053222656,238.09616886313427,230.3337336876448,235.93493828356188,4558500
2018-10-12,233.78268432617188,235.38562739725265,231.30626809346666,233.86375485935812,4006300
2018-10-15,234.35903930664062,236.33116944399765,233.51255296998792,234.2509818988191,3583400
2018-10-16,245.45339965820312,245.66951448129166,238.63649397071558,242.85991185498457,6453600
2018-10-17,240.7076416015625,244.03955799858568,239.20379698436795,243.3101430680353,3985100
2018-10-18,240.2664337158203,241.22999147674486,237.47483138530643,240.75271956886806,3132100
2018-10-19,238.9066162109375,241.32001727370712,237.63691425689473,240.0953025950803,3336600
2018-10-22,236.10604858398438,240.2844242216078,234.18794708635826,240.2123951078294,2618100
2018-10-23,238.5103759765625,239.10471914012746,233.4134855537698,233.88174343345645,4081800
2018-10-24,230.8200225830078,238.93364443881566,230.4688085248474,237.7449854671715,5265600
2018-10-25,237.95205688476562,238.79854311953622,228.1634639690305,232.4769381889954,4675600
2018-10-26,232.49497985839844,236.29515464592305,231.45037905388736,235.48469655942608,4830600
2018-10-29,231.00009155273438,235.97095180418899,228.11846012091894,233.88175046608592,3697700
2018-10-30,232.5850830078125,233.85481283723402,228.71286459580318,231.15326702524231,4169200
2018-10-31,235.349609375,237.79901136406463,234.33202299064604,234.91735226579877,4230200
2018-11-01,234.971435546875,238.348367705056,233.9178481031873,236.76347956626648,2771300
2018-11-02,235.04342651367188,239.87918761662274,233.73766878455905,238.28525849492084,2593600
2018-11-05,235.04342651367188,236.83544255105008,234.19694022390183,236.06999931265761,3287000
2018-11-06,237.3217315673828,237.74497471802206,234.76427225684196,234.76427225684196,2582400
2018-11-07,247.30841064453125,249.2174978297772,240.3474205949942,240.3474205949942,5796800
2018-11-08,249.12744140625,250.34314201666646,247.37145384145626,248.54211221798542,3809100
2018-11-09,249.03746032714844,250.3432183218035,246.9122577080748,249.31661783250908,2904300
2018-11-12,245.2823028564453,250.15409275627627,244.94010272764714,248.54216306187726,3140600
2018-11-13,242.43667602539062,246.3809365556234,241.4641318104551,245.46239356655886,2516900
2018-11-14,238.60047912597656,243.60734100778126,237.1506629701146,242.49972499546305,3511900
2018-11-15,238.58242797851562,239.46494250410333,234.89932520911412,237.73594174499175,3657600
2018-11-16,244.13856506347656,244.75992250155386,238.56440348729214,238.62741864012324,3857800
2018-11-19,239.5819854736328,245.1831894220581,237.8980269562191,244.47180241602356,3670800
2018-11-20,235.48468017578125,240.23939843150302,234.49410814718553,239.19479769966912,3617700
2018-11-21,234.62918090820312,238.30329763332907,234.5391513901132,236.4662392707661,3234300
2018-11-23,235.5927276611328,236.7814140453905,232.58501088753763,234.13389777206044,1159300
2018-11-26,239.68106079101562,241.6081484807628,237.2856877422095,238.29426008243624,3879800
2018-11-27,244.1746368408203,244.30970859456113,238.6634894358997,239.14977523090351,3497300
2018-11-28,252.999755859375,254.30548640749072,245.67856290291633,245.67856290291633,5044300
2018-11-29,254.4405059814453,257.05202150489765,252.42336114601363,252.5314185505493,4177800
2018-11-30,254.1785430908203,256.2383048019959,252.1097937696511,255.65107752327174,6143200
2018-12-03,258.66839599609375,258.84908554730623,255.3981191323736,255.66011071082522,4178800
2018-12-04,251.6400604248047,260.12293228649304,250.15851052758515,258.50585141000835,4635500
2018-12-06,250.10423278808594,250.18553480920076,239.624873702314,246.64422388542235,6694600
2018-12-07,243.1752166748047,249.71579793266534,241.45877622592297,247.31277027648912,3506900
2018-12-10,240.78121948242188,243.0126002229307,235.0898573450908,242.64220596259568,4061300
2018-12-11,241.40455627441406,245.29817592647296,240.00430886148428,243.5365494411139,3102800
2018-12-12,244.49420166015625,248.03548543293866,244.3586707062676,245.67764383400177,3167900
2018-12-13,245.85830688476562,246.91528842739476,243.57272455792918,244.69292263404245,2350400
2018-12-14,239.41705322265625,244.43089777901676,238.23361133823596,244.24116551771635,3360500
2018-12-17,233.13851928710938,237.36638975535564,231.92797659249285,235.82159623221804,5806800
2018-12-18,228.5312042236328,234.87300971515214,224.2220180937473,234.61104573733863,5065500
2018-12-19,226.128173828125,231.7743769371117,223.67094513231996,227.98916016729893,5468500
2018-12-20,219.01846313476562,224.95374423725525,216.8593557764808,224.49301906001733,7311700
2018-12-21,215.3145751953125,223.58965419002104,214.51055638415764,217.4736828197402,12209700
2018-12-24,210.43624877929688,214.917067809281,210.09295522207717,213.41744675256822,3091000
2018-12-26,219.840576171875,219.8586340973836,209.41541872821824,210.21943752298128,4159300
2018-12-27,222.20748901367188,222.20748901367188,212.5140898352716,216.00118598098348,4295800
2018-12-28,222.4513702392578,225.65840252995704,221.15951181901013,222.87596580954354,3312700
2018-12-31,225.05313110351562,226.10106969281455,223.0837421059102,224.09553727644692,3123200
2019-01-02,219.96707153320312,222.55077494874175,218.14221460161025,221.33118941158253,4063600
2019-01-03,213.96853637695312,219.95801976090826,213.31809262177697,219.95801976090826,4623200
2019-01-04,216.470947265625,219.9399855962439,215.73017244394515,216.63356511432625,5367600
2019-01-07,216.88648986816406,218.6029302373599,215.21520809972864,217.1755683225434,4133000
2019-01-08,219.78639221191406,221.141481189742,216.5522586486813,218.91914298552382,3618600
2019-01-09,220.10255432128906,222.80370293452475,218.67519247709828,221.1143495385682,3425400
2019-01-10,221.21372985839844,221.45764970721538,218.08799934703168,218.69327070287812,3374100
2019-01-11,223.7432098388672,223.82451185228126,219.7682885123071,219.93089253913521,3967100
2019-01-14,224.09556579589844,225.775876580627,222.33395298562098,222.76757757322534,4955500
2019-01-15,232.05445861816406,232.09964479091911,223.13797784181662,225.8481557103407,5325600
2019-01-16,236.2010040283203,236.8604905025713,233.22886244380862,233.73476005688943,6069400
2019-01-17,234.67428588867188,236.45397041429268,232.9759309581215,235.77642596397035,3583600
2019-01-18,239.85073852539062,240.53732573281687,235.26151618619298,237.2309054640313,4844800
2019-01-22,240.02235412597656,241.6574923358599,238.26072773354483,238.54981994849737,4052700
2019-01-23,241.2239227294922,243.43724599977725,238.19757906558584,241.88340936346356,2971100
2019-01-24,240.41989135742188,242.2537773417894,238.73055150597935,241.0251489966047,2927300
2019-01-25,242.1543426513672,244.28636323507988,240.03139238397537,242.83188700973068,2809100
2019-01-28,240.99807739257812,241.14262354294047,239.04674571672533,241.11552286283248,2837300
2019-01-29,241.51296997070312,242.51575007447755,239.79652957588027,240.30242721710482,2173000
2019-01-30,244.250244140625,246.12027337258235,241.3774623917171,243.63594381117676,3659000
2019-01-31,244.09666442871094,245.48786902821368,243.00353965422156,244.34961322583428,4055100
2019-02-01,242.75967407226562,243.3649592784355,240.32954563760163,242.5338259097084,3946800
2019-02-04,242.29891967773438,242.73255804739304,238.73955065534557,242.38926445091585,3398900
2019-02-05,240.58248901367188,245.80409731064643,240.15789337493194,244.02441272733503,3597000
2019-02-06,243.4642791748047,243.8527313338382,239.3809549926464,239.52550110122075,2570000
2019-02-07,243.0125732421875,244.4399212072967,241.4406791742628,242.68736518786523,2458200
2019-02-08,236.59852600097656,242.74161247119218,235.17117776572942,241.65753027957902,4547000
2019-02-11,232.2983856201172,235.9480718619718,231.5756550009226,235.93905668316287,4856200
2019-02-12,238.0439910888672,238.4956874666449,232.09967888783012,234.17747119786412,4327900
2019-02-13,238.31497192382812,240.5644383872503,237.72777221056316,238.06202308260526,3066400
2019-02-14,239.69715881347656,241.26908076586417,237.33027449026804,237.80907149023497,3015300
2019-02-15,244.9368438720703,244.9368438720703,240.86253436028514,241.91951584929836,3673700
2019-02-19,244.286376953125,246.165421281991,243.26553898476885,244.97296409701454,2486700
2019-02-20,243.4733428955078,244.4489947507411,242.27181532607162,243.2023085800765,2802800
2019-02-21,240.6637420654297,243.86175904322113,239.48934291354078,243.43716349088908,2554300
2019-02-22,241.30520629882812,242.46157539953558,240.25729504768637,240.75414999554422,3191100
2019-02-25,239.0376434326172,242.26276103705362,238.83889599446104,241.72973524022868,3679100
2019-02-26,237.57420349121094,239.78749889057167,237.41157186528662,239.09189649123346,3212900
2019-02-27,225.92044067382812,236.33654327636592,224.89057358093174,236.33654327636592,8952900
2019-02-28,218.8197784423828,227.6097854550797,216.04635626784514,225.5771519028787,11034300
2019-03-01,222.37008666992188,224.0413685215544,220.0303031053782,220.0303031053782,6921300
2019-03-04,213.21871948242188,224.44788257677743,211.85458787152314,224.14976137276665,8646300
2019-03-05,218.1060791015625,219.70508793878636,212.24306967287126,213.6794606663833,6924500
2019-03-06,215.97406005859375,218.38611647399387,214.1311315669261,218.38611647399387,4878700
2019-03-07,213.83297729492188,217.88017136775358,212.79408155378667,217.08519543315433,5033500
2019-03-08,215.18426513671875,217.10677720104607,212.78114235292665,213.24362621774316,4921700
2019-03-11,220.49832153320312,221.2872823904301,214.39528719597115,216.92538062250222,4539600
2019-03-12,222.9739990234375,224.42493586240332,221.0333604503862,222.1306299646419,4235800
2019-03-13,228.75050354003906,229.21298718817138,224.0621400734491,224.86016409747705,4881600
2019-03-14,229.67556762695312,231.29880653051757,228.83219850835738,229.43071674254892,3865200
2019-03-15,227.97972106933594,231.0085791865438,226.6557415435871,230.64583464454526,6466200
2019-03-18,231.244384765625,231.52550317627544,227.0910525866145,229.1223807910786,3927400
2019-03-19,233.1759490966797,235.09844691546132,231.371331157254,232.10586989604167,4164800
2019-03-20,227.16358947753906,233.68377615595068,226.68296502594708,233.44798872417988,4193500
2019-03-21,228.54200744628906,229.39443995688904,225.4950220027037,225.97564648850303,2699700
2019-03-22,224.07122802734375,227.7983432388202,223.98055227477815,227.227043102062,3777900
2019-03-25,223.8626708984375,224.37049942008315,218.3490783941757,224.37049942008315,4110900
2019-03-26,220.71595764160156,224.7967407957078,219.2015353315526,224.22542672619983,4416200
2019-03-27,219.19247436523438,222.7926192579417,215.97318707341748,220.3078845654298,4819200
2019-03-28,219.6640167236328,220.22626736145446,216.63517213640623,219.9904799259099,3601500
2019-03-29,224.22544860839844,224.67886900310407,219.33757730696354,221.53213035686366,4294200
2019-04-01,222.66563415527344,226.8915146593114,220.41667334858582,226.44717162253426,4809500
2019-04-02,221.6409454345703,223.44554962565815,220.18093131042718,222.63846193201948,4057100
2019-04-03,222.9376983642578,224.47932467613944,221.80414757062573,223.36391456964668,2851400
2019-04-04,224.3433380126953,225.90310524738732,221.84952588990532,222.61126881737107,2255500
2019-04-05,225.60379028320312,226.08441466635912,222.33009535348128,225.75795151579197,3343000
2019-04-08,225.5766143798828,226.41996955254942,223.36392095350664,226.41996955254942,2195400
2019-04-09,225.6128692626953,226.65574426651915,223.03744525136807,224.5065364488547,2903800
2019-04-10,223.1100311279297,226.592296326193,222.64754732164675,225.6038432185122,2753700
2019-04-11,213.48838806152344,223.91705377303043,211.0036401192712,223.12810696887465,8223400
2019-04-12,202.42498779296875,214.72174581312973,200.20323078361193,214.46783151704847,13979400
2019-04-15,208.75473022460938,209.45300145093577,203.50412856313014,204.73743249137945,10021800
2019-04-16,200.3755340576172,215.83715745499538,195.7143732526651,215.83715745499538,27361400
