Price,Close,High,Low,Open,Volume
Ticker,WY,WY,WY,WY,WY
Date,,,,,
2018-01-02,26.298173904418945,26.335422874949405,26.007627955601357,26.298173904418945,3144000
2018-01-03,26.529115676879883,26.573813293981335,26.246018453611754,26.246018453611754,2922800
2018-01-04,26.313068389892578,26.596165620355286,26.290719580773885,26.596165620355286,2727800
2018-01-05,26.275821685791016,26.506769820217595,26.238572720087095,26.36521977186321,2924800
2018-01-08,26.447172164916992,26.50677279025254,26.275824629948648,26.29817344349236,2760800
2018-01-09,26.26837158203125,26.491871071947703,26.223673957579216,26.491871071947703,2530300
2018-01-10,25.94802474975586,26.23857063786904,25.76177709410242,26.23857063786904,4519700
2018-01-11,26.067222595214844,26.111920212820138,25.75432506240962,25.97782167617699,3405800
2018-01-12,26.26837158203125,26.342872359308092,25.962925499981377,26.141724523531725,2891500
2018-01-16,25.895875930786133,26.40992134152848,25.888427274099072,26.335420565087688,3877000
2018-01-17,26.231115341186523,26.298164601187736,25.910769192504414,25.985269949124255,3500100
2018-01-18,26.298173904418945,26.387572002074904,25.985279141665938,26.193875650167943,3099400
2018-01-19,26.670669555664062,26.678121054991955,26.305625662198004,26.313074319611584,3548600
2018-01-22,26.80475616455078,26.931406019386937,26.65575750553126,26.707906609901137,3269400
2018-01-23,27.27410888671875,27.370958469566396,26.789863814394387,26.812215466998538,5291700
2018-01-24,28.00420379638672,28.05635292412242,27.378411421644,27.549758961620487,8694600
2018-01-25,28.108491897583008,28.205341460639684,27.8477463530996,28.168092503129667,4612800
2018-01-26,28.197900772094727,28.22770108629036,27.49761043998367,28.22025242869864,6003200
2018-01-29,27.616804122924805,28.182998627971205,27.236860128731315,28.182998627971205,6127500
2018-01-30,27.408206939697266,27.60935475801864,27.20705912137589,27.4454559041463,5452500
2018-01-31,27.966949462890625,28.071247698363333,27.452904099612596,27.482704407437307,6448900
2018-02-01,27.683856964111328,28.06380100725549,27.624259180167698,27.914805126439276,6208600
2018-02-02,26.58126449584961,26.849461563130294,26.037421705825356,26.037421705825356,10419400
2018-02-05,25.91823387145996,26.737722717687475,25.89588221214904,26.432276564975613,6984200
2018-02-06,25.836275100708008,25.962922142831367,25.091284475755444,25.471228444039223,7620600
2018-02-07,25.717077255249023,26.193870810539938,25.67237679372284,25.702177101406964,4260200
2018-02-08,25.03168296813965,25.82882268103205,25.03168296813965,25.642575031441982,5743000
2018-02-09,25.17323875427246,25.35203494727314,24.59959552139297,25.17323875427246,4781700
2018-02-12,25.597875595092773,25.635124553980738,24.949734616319315,25.337127199050226,4536500
2018-02-13,25.48613166809082,25.761780278710777,25.471231512766984,25.5233806354434,4346100
2018-02-14,26.04487419128418,26.082123157903304,25.225385558007503,25.29988349124575,4834200
2018-02-15,26.03742790222168,26.40247178696089,25.739430458344806,26.26092456417221,3574500
2018-02-16,26.208772659301758,26.44716945236432,26.02252498710201,26.074674107964825,4067500
2018-02-20,26.02997589111328,26.417371423768206,25.977826765747636,26.08957651548213,4461500
2018-02-21,25.895875930786133,26.28327144253615,25.895875930786133,26.08957510761816,4938200
2018-02-22,25.97037696838379,26.30562336095349,25.962925469707763,26.052326402335723,4251400
2018-02-23,26.372663497924805,26.380112152104847,26.074666176287714,26.074666176287714,2579600
2018-02-26,26.566375732421875,26.603624709532603,26.23112925459572,26.3726793462972,3870500
2018-02-27,26.26837158203125,26.707916221265368,26.134275866761076,26.558920350539825,4899700
2018-02-28,26.09701919555664,26.62596466898581,26.09701919555664,26.365216259962747,4767100
2018-03-01,25.833866119384766,26.24738784242296,25.66093895768201,26.19475796138792,4242900
2018-03-02,26.051912307739258,26.07446715718126,25.563202870325618,25.64590780909846,3106300
2018-03-05,25.57071876525879,26.00679828414087,25.56320143857053,25.8714634588405,4984700
2018-03-06,25.736133575439453,25.924098327992866,25.600798724151833,25.62335644477611,5811100
2018-03-07,25.773725509643555,25.833875606122486,25.52561353195411,25.52561353195411,4238400
