Price,Close,High,Low,Open,Volume
Ticker,KHC,KHC,KHC,KHC,KHC
Date,,,,,
2018-01-02,54.17236328125,55.07969126456514,54.07389407681293,55.0163919329281,4009000
2018-01-03,54.16535186767578,54.57329355242681,54.08798241435709,54.390425177465346,3369300
2018-01-04,54.79835510253906,55.01639329401976,54.200499447162834,54.32007379793967,3608500
2018-01-05,54.749114990234375,55.0937625795615,54.320073656359135,54.88978911837891,4152500
2018-01-08,55.19927978515625,55.269614182645945,54.73506310261728,54.73506310261728,3126900
2018-01-09,55.29774475097656,55.36807914304291,54.89683281341123,55.24147509085543,3436500
2018-01-10,54.78430938720703,55.31886058110166,54.4396670097751,55.31886058110166,3823700
2018-01-11,54.2497444152832,55.0023337065537,54.172374971362565,54.87572964978995,3493700
2018-01-12,54.40447998046875,54.55921885885963,53.8769640038653,54.40447998046875,4223500
2018-01-16,55.31181335449219,55.5087518125308,54.552188988197116,54.84056699187545,5327800
2018-01-17,56.317604064941406,56.73961576262978,55.417311012227565,55.64238427540602,6547600
2018-01-18,55.754920959472656,56.69038393546225,55.57908229629432,56.38091153726407,3447200
2018-01-19,56.02923583984375,56.24023902209016,55.635353573877246,55.9377962979837,3749400
2018-01-22,56.387935638427734,56.58487406310574,56.09956304976912,56.14176260758023,3988300
2018-01-23,56.458274841308594,56.64114855104476,55.95889368864105,56.09956783696504,2833000
2018-01-24,56.169883728027344,56.68332944333468,56.06437949307555,56.620030122064584,3119600
2018-01-25,56.0362663269043,56.58136727965963,55.833704127628764,56.26837466025876,2927300
2018-01-26,55.83932113647461,56.2683678707829,55.143001586601194,56.198033484178374,4772400
2018-01-29,55.15707778930664,56.18397507258744,55.13597800555381,55.68459384781073,3280500
2018-01-30,55.21335220336914,56.02924635309198,55.1641175816563,55.31182144679482,3334300
2018-01-31,55.135986328125,55.48062870250898,54.75617406473031,55.29776030493394,4855700
2018-02-01,55.262569427490234,55.52984223747918,54.580314622703874,54.94606201128834,3119800
2018-02-02,54.29195785522461,55.1008115692673,53.91214562539799,54.94607802334194,5239700
2018-02-05,52.231117248535156,54.81875957900434,52.171332747869975,54.3622809564764,5372900
2018-02-06,52.26628494262695,52.27331999200702,50.676707217638885,51.93570738197932,7556400
2018-02-07,51.73172378540039,52.54761218603493,51.710618643567514,51.93569186093244,6753700
2018-02-08,50.34613037109375,52.07638227737268,50.11402203379316,51.76690449430523,8210800
2018-02-09,50.2054557800293,51.10575428973025,49.407152071481605,50.64153761912646,6871000
2018-02-12,50.50788116455078,51.08463159693111,50.25467313412346,50.30390773080829,4372900
2018-02-13,50.43755340576172,50.63449181832115,49.71309908834556,50.30391432602384,4043600
2018-02-14,50.585262298583984,50.669666783663956,49.72716881519861,50.17731533661883,5503100
2018-02-15,51.14091491699219,51.190149526843605,49.692006084647666,50.77517286754882,7410900
2018-02-16,49.7974967956543,50.114004149075775,47.58192922319829,49.19261154435092,14988800
2018-02-20,48.31343078613281,49.79750947041989,47.8421791102865,49.78343937290034,8715200
2018-02-21,47.45533752441406,48.482234635507126,47.434237744199194,48.475199586712186,6647900
2018-02-22,47.57489776611328,48.00324147060897,47.15992118848452,47.39202409429553,5972000
2018-02-23,48.54553985595703,48.608844570439,47.37093877492301,47.79998557849098,5740900
