Price,Close,High,Low,Open,Volume
Ticker,CPT,CPT,CPT,CPT,CPT
Date,,,,,
2018-01-02,71.29371643066406,71.75342169414716,70.93530064610933,71.65992554269548,385800
2018-01-03,71.43397521972656,71.69888894021993,70.97426395621984,71.26255766196364,414600
2018-01-04,69.10426330566406,71.54305176425159,69.07309593929833,71.2391773728948,752100
2018-01-05,68.86273193359375,69.32244325178281,68.73027505759141,69.11985830082314,604100
2018-01-08,69.665283203125,69.80552747355559,68.56665552820051,69.01857354815111,540500
2018-01-09,68.76143646240234,69.6730597457458,68.48872940472285,69.6730597457458,377400
2018-01-10,67.48359680175781,68.2238024427495,66.59534765474083,68.2238024427495,723300
2018-01-11,66.65768432617188,67.83422124704174,66.57197555119889,67.63164227398521,394300
2018-01-12,66.04991912841797,66.69662853019408,65.6525486286374,66.64988045835322,557600
2018-01-16,66.62651824951172,67.53814147963325,66.21356102276782,66.22914173462502,406100
2018-01-17,66.61872100830078,67.0628455772401,65.07596906407788,66.96155609469861,439200
2018-01-18,66.003173828125,66.36158959794399,65.55904929328769,66.23692608627806,444100
2018-01-19,66.08110809326172,66.2213582991991,65.85514909788658,66.04994072032358,333800
2018-01-22,66.75897979736328,66.8213145383076,65.80060247519071,65.80060247519071,431300
2018-01-23,67.84201049804688,67.85759120866582,66.96934208920598,67.13297224582449,320700
2018-01-24,67.35893249511719,67.87318516940209,67.24206229147774,67.74072830889882,389700
2018-01-25,67.8264389038086,67.8420196165217,67.14856198171238,67.48360377844021,376900
2018-01-26,67.3823013305664,68.01342410405796,66.9771315431009,67.91992201205049,280400
2018-01-29,66.71222686767578,67.2576409498971,66.4083524583571,67.21089286986889,422000
2018-01-30,66.14344787597656,66.75899016309936,66.12786716060529,66.54861781045767,413300
2018-01-31,67.44464111328125,67.44464111328125,65.69931005647076,66.29926556380418,705400
2018-02-01,65.83954620361328,67.6627923220137,65.2317974974798,67.36671129569821,926900
2018-02-02,64.98248291015625,66.64989863223418,64.42148211682755,65.18506785098455,1320200
2018-02-05,63.15144729614258,65.32531660313437,63.11248659325755,64.83444384745376,853500
2018-02-06,63.681278228759766,64.09423550685884,61.343778818023814,62.3800657055781,1096900
2018-02-07,62.65278244018555,64.41369448724627,62.62940245125464,63.276112086594814,528000
2018-02-08,61.382713317871094,63.65787723346361,61.382713317871094,62.13850549572084,1265200
2018-02-09,62.91769027709961,63.19039734325699,61.515188301764226,61.655438499297766,1049200
2018-02-12,63.26052474975586,63.5176451553928,61.3671500752271,63.30727283358655,889500
2018-02-13,63.78254318237305,64.04745682690843,62.746250749079884,63.112459800286196,578600
2018-02-14,63.02676010131836,63.40854991517652,62.55146819353766,63.24492570923731,627500
2018-02-15,64.46044158935547,64.66302058175734,63.330646695261386,63.33844002406703,473800
2018-02-16,64.95130157470703,65.44996751832895,64.53834439744828,64.81884473380649,778600
2018-02-20,63.65789031982422,65.15389427440911,63.65789031982422,64.68638969478202,442100
2018-02-21,61.92814254760742,64.21110013316004,61.88138852548382,63.85267839000421,799400
2018-02-22,62.621578216552734,63.089076662402725,61.56191190219129,62.23978256807593,805700
2018-02-23,63.70465850830078,63.8059480193041,62.676158904671546,62.987820767626054,550500
2018-02-26,63.18259048461914,63.84488657505267,62.90209609418448,63.79813255617446,629900
2018-02-27,62.06059646606445,63.56438765029913,61.935927005712514,63.354009422097,822700
2018-02-28,62.10734176635742,62.87092731547718,62.08396772972759,62.38004876798348,1112800
2018-03-01,61.92034912109375,63.04235053719381,61.74113824980159,61.811266310591506,732800
2018-03-02,61.203521728515625,62.060603560426486,61.000936804569065,61.75672914679052,739800
2018-03-05,62.021644592285156,62.200855480880904,60.923023053416614,60.938603765892466,749600
2018-03-06,61.639862060546875,62.1073607698886,61.258072141450796,62.068406011775146,991300
2018-03-07,61.94371795654297,62.56705334525315,61.359343258839736,61.499593424071186,1216900
2018-03-08,63.36182403564453,63.4085721266978,61.709988798456706,61.91257376730263,884100
2018-03-09,64.31239318847656,64.36693459684432,62.980019403006295,63.5176401584691,722600
2018-03-12,64.46044158935547,64.55393775675076,63.77477132409337,64.01631696052348,746300
2018-03-13,64.76431274414062,65.28635280089892,64.12539653948639,64.86560223521427,695200
2018-03-14,65.39542388916016,65.4811326526041,64.5461295817338,64.77988183559306,603000
2018-03-15,65.5045166015625,65.74605627441917,65.0837660476857,65.48893588974528,609500
2018-03-16,66.04215240478516,66.11227453448133,65.12273572205714,65.65256916540156,793800
2018-03-19,65.80838775634766,66.13563618943449,65.08376282904545,66.13563618943449,475900
2018-03-20,65.3097152709961,66.13562959922037,64.87338407035939,65.47333947123487,388100
2018-03-21,64.66302490234375,65.21623239314596,64.4526525670798,65.21623239314596,410000
2018-03-22,63.9150276184082,65.72269367687477,63.91502761840821,64.42928036642382,667000
2018-03-23,63.18259048461914,63.883841322123104,62.964424878410554,63.883841322123104,467700
2018-03-26,63.89165496826172,64.01632446549526,63.22157128205347,63.689070007541616,455400
2018-03-27,64.12542724609375,65.05263165570837,63.26833904748349,64.15658868552443,561000
2018-03-28,66.11531829833984,66.27262696709586,64.61305801617073,64.71530415032804,529100
2018-03-29,66.2096939086914,66.79172089699796,65.73777997220742,66.20182697621514,581500
2018-04-02,65.32879638671875,66.4535279243506,64.7624971508884,66.09959390231285,396300
2018-04-03,66.14675903320312,66.59507809558859,64.84899143133671,65.3209112870774,474700
2018-04-04,66.76024627685547,66.9254158226962,65.52540214781855,65.75349513989673,405500
2018-04-05,66.87821960449219,66.9490099746649,66.20967455648739,66.79956830485213,331800
2018-04-06,66.76811981201172,67.60970148637266,66.58722238707368,66.98834589491578,536200
2018-04-09,66.51644134521484,67.10633529329256,66.43779001894679,66.76812918969954,347000
2018-04-10,66.94115447998047,67.31868318302944,66.62654322696596,67.01980579305645,399100
2018-04-11,67.71195220947266,67.94004523965262,66.66587824440673,66.73666263271545,874200
2018-04-12,66.7209243774414,67.76700418029687,66.60294441459054,67.76700418029687,833400
2018-04-13,67.29510498046875,67.33443364705832,66.50071872162536,66.98836058334862,574900
2018-04-16,67.44451904296875,67.95576149533142,67.09058519171514,67.28721644256926,520000
2018-04-17,67.82205200195312,68.38048402043654,67.1377731057053,67.4759790888104,378100
