Price,Close,High,Low,Open,Volume
Ticker,NI,NI,NI,NI,NI
Date,,,,,
2018-01-02,19.761890411376953,20.019044282476617,19.722926802840828,19.980080673940492,2695100
2018-01-03,19.637208938598633,19.88657007658687,19.543697768698234,19.699549223095694,2130400
2018-01-04,19.55149269104004,19.761891732269195,19.481359677296986,19.613832982554996,3428800
2018-01-05,19.317716598510742,19.64500200794762,19.138486963325615,19.58266171762968,3340100
2018-01-08,19.481355667114258,19.489148387738243,19.31771299293905,19.38005327162144,2803700
2018-01-09,19.247581481933594,19.543697456994444,19.20861787580085,19.465771731038558,2335600
2018-01-10,18.803403854370117,19.23978729188443,18.764441737521455,19.169654292509254,3862400
2018-01-11,18.803403854370117,19.099521293134078,18.71768690004117,18.998217411232385,3112600
2018-01-12,18.75665283203125,18.91250430374537,18.670934373957508,18.764445554247935,2661400
2018-01-16,18.725482940673828,18.88133292200993,18.52287662725812,18.826785354226804,2401800
2018-01-17,18.818992614746094,18.904711070502724,18.74885960300153,18.795615935037738,2103700
2018-01-18,18.686519622802734,18.87354049511629,18.63976477630179,18.811200204345106,4002700
2018-01-19,18.655349731445312,18.826785154993743,18.585216720377833,18.748859421995462,2586100
2018-01-22,18.663143157958984,18.780031018714364,18.600802866468793,18.70989800499918,3642200
2018-01-23,18.83458137512207,18.920299845971876,18.686522603556952,18.717693497069614,2313900
2018-01-24,18.84237289428711,18.857958340047375,18.600804430242633,18.725485023704938,3679400
2018-01-25,19.029394149780273,19.052772318869454,18.74106934292014,18.780032958068777,2761600
2018-01-26,19.091732025146484,19.161865037204862,18.920296599175863,19.08393930310558,4492600
2018-01-29,18.87354278564453,19.08394184989787,18.818995210388472,19.02939427464181,3026400
2018-01-30,19.052772521972656,19.13069678048072,18.826788010631397,18.881335586111025,2758900
2018-01-31,19.231998443603516,19.239791165804206,18.943673667417173,19.09173241661069,4422000
2018-02-01,18.889123916625977,19.302129227701606,18.787821512337032,19.247581664906818,3907700
2018-02-02,18.678726196289062,18.87353978339128,18.655349517075013,18.818992216812212,2915600
2018-02-05,18.32806396484375,18.85795719812645,18.32806396484375,18.663143596849565,3939100
2018-02-06,18.14104652404785,18.25014168581937,17.689078942881434,18.086497456851987,4925100
2018-02-07,17.992984771728516,18.429366833066357,17.98519204913018,18.13325080587886,4045600
2018-02-08,17.690412521362305,18.23267791289162,17.63540037275197,17.989050541947815,6438700
2018-02-09,18.146228790283203,18.28768945284082,17.674693748080678,17.745424079359488,5275000
2018-02-12,18.161951065063477,18.256257195361663,17.926182741380178,18.185526848153565,3695400
2018-02-13,18.17766571044922,18.248396049705224,17.91046403866612,18.106936870161963,2653800
2018-02-14,17.871170043945312,18.106938360527447,17.871170043945312,18.0597837978297,3187900
2018-02-15,18.36627769470215,18.36627769470215,17.894742682837695,17.941895734333595,6189200
2018-02-16,18.45273208618164,18.570615511553505,18.279836495567515,18.326989565922442,3911500
2018-02-20,18.091218948364258,18.680637451468463,17.92618098803132,18.515599491135525,4071900
2018-02-21,17.918319702148438,18.295548637190578,17.918319702148438,18.036204587518935,2851900
2018-02-22,18.13837432861328,18.30341231005288,17.949760563374422,17.989054535685824,4442000
2018-02-23,18.547039031982422,18.570614816793334,18.16195239072428,18.16195239072428,3767900
2018-02-26,18.53917694091797,18.664919436149262,18.413434445686676,18.602048188533615,4486300
2018-02-27,18.326984405517578,18.625623931270813,18.24053588506764,18.594187560573143,3909600
2018-02-28,18.17766571044922,18.437009788064984,18.161949023145798,18.342703668369477,5825000
2018-03-01,18.2091007232666,18.49202205916405,18.138370389292238,18.20124163071738,5428400
2018-03-02,18.2091007232666,18.3898553549928,18.067640055317877,18.224818908365044,4702500
2018-03-05,18.492023468017578,18.554894714232695,18.122653584906107,18.216961203713158,3926300
2018-03-06,18.240535736083984,18.49988129531553,18.232678142442403,18.452726739654167,5323500
2018-03-07,18.036209106445312,18.303412315353313,17.926183285797396,18.271975938319923,4216200
2018-03-08,18.13837432861328,18.216963772205045,17.973337846142638,18.03620910122226,2453400
2018-03-09,18.0440616607666,18.16980563480213,17.87116613229163,18.146228358613868,4872500
2018-03-12,18.18552589416504,18.22482136220199,18.044065207169684,18.067642487991854,5725200
2018-03-13,18.18552589416504,18.40557601826546,18.13837283148953,18.23268045580938,3771800
2018-03-14,18.319128036499023,18.452729633890456,18.15409156270489,18.232681002164952,3605400
2018-03-15,18.381994247436523,18.52345489987854,18.201239635524377,18.334841196278674,4420200
2018-03-16,18.413436889648438,18.507743024104496,18.177668555570335,18.374141417817597,13341100
2018-03-19,18.264118194580078,18.47630925833882,18.177669650314872,18.38200161923413,2249000
2018-03-20,18.216957092285156,18.350558647710525,18.154085860259595,18.279828324310717,3244200
2018-03-21,18.303415298461914,18.578476147488992,18.185530364342647,18.232684937578036,3172200
2018-03-22,18.381994247436523,18.719927695166124,18.232676002275255,18.287688145120825,5266900
2018-03-23,18.12265396118164,18.657060314590243,18.106937273528104,18.55489509948273,3829000
2018-03-26,18.381994247436523,18.45272457365753,18.17766236046122,18.185521452148937,3653400
2018-03-27,18.696359634399414,18.85353703610997,18.279836596876724,18.37414273810924,6568200
2018-03-28,18.641342163085938,18.72779069070277,18.484164793472985,18.657060349737865,3655400
2018-03-29,18.790658950805664,18.86924837260156,18.64919829136676,18.696352843825423,2800800
2018-04-02,18.743507385253906,18.955698391256877,18.57061034378393,18.82995440702023,3460700
2018-04-03,18.87710952758789,18.994992923679884,18.58632908485685,18.704212480948843,2808400
2018-04-04,19.010711669921875,19.065723823121797,18.727790311786567,18.8142388376543,5150600
2018-04-05,19.199325561523438,19.285774088077837,18.806379893867103,18.994993634465892,3648300
2018-04-06,19.0578670501709,19.36436422615307,18.924265448004757,19.254339906358226,5764300
2018-04-09,18.979270935058594,19.199320996250723,18.939976977223903,19.057860349696384,3818500
2018-04-10,18.94784164428711,19.081443238795217,18.916405269593977,18.963558332664824,4190000
2018-04-11,18.845672607421875,19.065722706300335,18.822096828270777,18.924262035519085,3608300
2018-04-12,18.48416519165039,18.908545747612834,18.476306098155128,18.853533592114815,2120100
2018-04-13,18.507741928100586,18.617767743742377,18.43701158196261,18.531319209802874,2739400
