Price,Close,High,Low,Open,Volume
Ticker,HUM,HUM,HUM,HUM,HUM
Date,,,,,
2018-01-02,236.90115356445312,238.04969790253782,233.4837622662943,234.7546969508342,816900
2018-01-03,236.56219482421875,241.57060223910207,235.59252444424257,237.26826632604963,1214700
2018-01-04,243.2275390625,244.74325442054888,238.0496948554503,238.0496948554503,1346100
2018-01-05,248.84783935546875,249.3844606177327,243.255779225459,243.28402093767687,1226500
2018-01-08,243.4064178466797,248.42424970958157,241.9942745706863,248.42424970958157,1313000
2018-01-09,247.67105102539062,248.61247973022049,242.46495143688634,242.75679203697368,1162800
2018-01-10,247.68994140625,248.38658957630525,245.72235851585762,246.9085393553937,928400
2018-01-11,249.67626953125,251.47440159456357,247.18148950156598,248.42418214167597,770400
2018-01-12,252.32171630859375,256.0591894927447,249.6480621795723,253.17841989520133,1573400
2018-01-16,254.3458251953125,256.040385501009,251.9074993815988,254.8541760489457,1769900
2018-01-17,259.5989685058594,259.90023259028914,254.75061636319822,256.0591873391206,1116800
2018-01-18,263.07281494140625,263.6000126683332,259.03407813144673,260.1073205449118,1310500
2018-01-19,262.9410400390625,264.4755735080477,260.92639744103866,264.3249414594839,1161200
2018-01-22,265.3605041503906,265.6335265189347,261.2464653114943,262.73391002228357,1152500
2018-01-23,266.29248046875,267.2998159677312,261.8866015083151,264.29665643009764,1338000
2018-01-24,269.54986572265625,270.3312388833955,265.6617606894113,267.2622009325315,1196100
2018-01-25,269.16387939453125,270.41596690720434,266.56552702432043,269.3804183354233,924900
2018-01-26,271.4045104980469,272.09173511881744,269.0132733571039,271.0090977699672,1137000
2018-01-29,274.1723937988281,276.16821879692014,271.3951665968709,271.85645763978806,897600
2018-01-30,265.755859375,269.1826441761842,260.7756945643383,261.2181671086522,1620000
2018-01-31,265.3228759765625,273.8804893708304,264.447354055079,271.0844445811508,1076200
2018-02-01,263.383544921875,266.5561843507552,260.27684113933117,265.2852496287585,1013500
2018-02-02,260.3050537109375,263.4117571456361,257.82909146037497,261.67953166439725,940000
2018-02-05,251.45567321777344,260.26743422152833,250.74017803656685,258.89295602669597,1039300
2018-02-06,253.3573455810547,255.76740131049561,245.74118908909315,245.94830460006688,1387000
2018-02-07,249.38449096679688,252.6700971153176,244.77149545237387,247.5957819383628,1686500
2018-02-08,247.00267028808594,257.3489636327885,246.64492274635472,250.90959407200816,2035900
2018-02-09,249.77993774414062,252.34062565615696,245.83534811625273,249.10210774595595,1636000
2018-02-12,251.4084930419922,253.95978520226143,249.43151599043426,250.83423539352188,1012100
2018-02-13,252.36886596679688,253.50798695386894,245.94831362124233,248.47133631646025,1007800
2018-02-14,251.80393981933594,253.19726466186964,250.58948873125334,251.11668651380677,1101000
2018-02-15,251.78514099121094,254.14810771399908,247.70873824789484,253.19728417404414,861800
2018-02-16,253.244384765625,254.8259784890041,250.66487866462828,251.24856001038975,672200
2018-02-20,251.672119140625,252.99953704158384,250.6177236042921,252.03929012030713,844300
2018-02-21,250.7777862548828,254.5246541616158,250.71187934945672,252.27465446743875,650200
2018-02-22,252.12405395507812,254.85419183003427,251.65333953766748,252.55710317466009,961500
2018-02-23,255.30606079101562,255.57908316843802,251.49328590858624,252.99954889958926,1182000
2018-02-26,258.4975280761719,259.1471162988849,253.3196692592666,255.86153871598088,775600
2018-02-27,260.7004699707031,264.1743157314817,256.30398493406796,258.53516654218345,1018900
2018-02-28,255.89915466308594,261.7171771005225,255.89915466308594,260.7757484059163,1007100
2018-03-01,253.92218017578125,259.21300549935745,251.30500922913183,255.7203126532822,888000
2018-03-02,253.9975128173828,255.75800904283,251.60630403033434,252.90548054541702,793000
2018-03-05,254.74118041992188,255.14598785287538,250.25057600594533,252.52881729894364,689000
2018-03-06,257.1136169433594,257.4525462657443,251.92636356657587,254.73180312512807,768200
2018-03-07,257.2830505371094,257.77258310507847,254.13868221142278,255.4001931878271,765500
2018-03-08,253.73385620117188,257.01003846288415,249.50685047650268,253.29138355717734,1741400
2018-03-09,256.5393981933594,259.51431723103406,251.37096226376678,254.54357334368547,1080100
2018-03-12,252.50059509277344,256.5299089632443,251.28617270010338,255.21191446918843,1050700
2018-03-13,254.16688537597656,255.01416530863204,252.34051172574738,254.4210607367376,888500
2018-03-14,254.65646362304688,255.98388153908502,253.3008039951834,254.3551995434941,740200
2018-03-15,255.2118682861328,257.05706024390565,253.86563232260895,255.33425859738406,811600
2018-03-16,256.75579833984375,257.89491875020644,255.06120984670585,255.74846297632544,2128200
2018-03-19,254.16688537597656,258.0361428514881,252.75474257817783,256.4639732921387,1217400
2018-03-20,257.5749206542969,259.7590423250652,253.22552427569232,254.78829950235624,1049200
2018-03-21,254.94837951660156,259.1471447187025,254.6471153480756,257.8009081739008,1178700
2018-03-22,250.15643310546875,254.18574675670342,249.9963775866268,254.18574675670342,955800
2018-03-23,246.27780151367188,252.06758339750465,246.04244429294593,249.94936841097098,819000
2018-03-26,252.3970947265625,252.7266005887511,247.25690095886267,247.6334667741653,929700
2018-03-27,251.97344970703125,255.75801242803945,250.45776290612704,253.71509898972164,908600
2018-03-28,252.3506317138672,253.82200673664553,249.92665376494054,252.5770170292972,925800
2018-03-29,253.55795288085938,256.0291367875251,248.08745812590092,253.24671260291012,1176200
2018-04-02,264.7536315917969,274.0251831782871,261.26381461229846,266.03635708192706,3364800
2018-04-03,266.4231262207031,268.93201738916383,263.8576459027502,265.102664759382,1342700
2018-04-04,270.6862487792969,271.59173243854156,263.52743590476297,264.58380472332357,1096000
2018-04-05,270.9693298339844,272.23320222375963,267.8756647407085,270.69579640530156,746200
2018-04-06,267.6115417480469,271.04474136556865,263.95195676065043,270.65802967526133,697900
2018-04-09,268.80938720703125,271.16736428779467,268.0925529636312,268.79994608786023,696000
2018-04-10,270.5448913574219,272.2426523547921,268.49818309437995,271.49752343732564,456900
2018-04-11,266.2438659667969,270.0826589709034,265.4044412230184,268.82819923825065,559800
2018-04-12,269.33758544921875,270.3939546296265,266.0647119435442,267.4889393835053,589800
2018-04-13,271.28057861328125,272.53503870584666,269.98841160682343,270.8655722892345,411000
2018-04-16,273.4781494140625,275.34564854037086,272.56325330232215,273.5252974345448,979500
2018-04-17,279.4580078125,280.50493577531614,276.6095531990532,277.65650994576805,1190500
2018-04-18,281.353759765625,282.6459551363607,279.2315808002272,280.36342109533047,831300
2018-04-19,278.2413024902344,281.5519116052884,276.9113999293486,280.69360447235215,451500
2018-04-20,277.4112854003906,279.69381989929985,275.9776456850453,278.75062905880685,675200
2018-04-23,277.7696838378906,279.7692436797889,276.37375112567,277.6093287408788,458400
2018-04-24,277.2510070800781,281.2972757619612,275.35518395159386,277.7791917394928,457600
2018-04-25,280.4955749511719,281.28785190785464,275.35517267737896,277.12837629734213,494400
2018-04-26,279.4014587402344,281.3066940510659,276.82653714664826,280.8916877403655,456100
2018-04-27,280.02398681640625,280.85397070906413,278.5525823909241,279.09020816332094,372400
2018-04-30,277.46783447265625,282.81573843075523,277.3735096454505,280.59923451895236,624100
2018-05-01,278.42047119140625,280.19367435203395,275.9776106784637,277.45842701833857,692500
2018-05-02,271.3277893066406,274.9496395818595,266.7061300103715,271.63902969658204,1366600
2018-05-03,270.3939208984375,272.421775281131,264.7725120131571,270.5825705645058,1113500
2018-05-04,271.0635986328125,271.667225734439,266.1401418541128,269.6771071036414,806400
2018-05-07,267.649169921875,272.3462691864076,267.0738375071342,271.6388762794299,900200
2018-05-08,262.9710388183594,270.8655416344172,261.60340057108965,270.3845338735441,949800
2018-05-09,257.7268981933594,262.8767121435132,253.6051588093782,262.8767121435132,1566200
2018-05-10,265.8854675292969,266.27217919211694,256.9251553752787,257.87778724671097,1052700
2018-05-11,268.54534912109375,269.15841752903697,263.2257379370566,265.88554352907516,651500
2018-05-14,273.17633056640625,273.30836229848165,268.15854906961516,268.7622049416635,740500
2018-05-15,273.9120788574219,274.411968894261,271.4692178257814,272.31808389801165,737900
2018-05-16,273.35552978515625,274.80802270794857,272.33686773177703,273.99689253942,477200
2018-05-17,274.3930969238281,275.6569692187871,273.0914889350777,273.9403549500321,402300
2018-05-18,276.2322998046875,276.59071693333294,273.298990075648,275.02501666729785,448200
