Price,Close,High,Low,Open,Volume
Ticker,SRE,SRE,SRE,SRE,SRE
Date,,,,,
2018-01-02,41.37730407714844,42.21388557689657,41.34981097131075,42.119620931289816,4571000
2018-01-03,42.47310256958008,42.61449653050918,40.45038623633875,40.45038623633875,7142800
2018-01-04,42.19029998779297,43.08186732033074,41.966426793532044,42.453448602770756,7005400
2018-01-05,42.5948486328125,43.101509723446746,42.26100301398239,42.748024893176,25215200
2018-01-08,42.606632232666016,42.62626844678873,42.268858185917935,42.59484690836499,7775600
2018-01-09,42.268863677978516,42.69304251572186,42.22958525158392,42.63805631459729,8614000
2018-01-10,42.099979400634766,42.22173414019808,41.91931001412929,41.96643933446429,5158800
2018-01-11,41.90752410888672,42.24137277144162,41.785769371004534,42.13139736695712,3678200
2018-01-12,41.98215103149414,42.198170409532565,41.68365234452927,41.766131653455716,5123800
2018-01-16,42.048919677734375,42.343489923180535,41.82897485335542,42.33170759280645,7617400
2018-01-17,41.86432647705078,42.060706662412365,41.644381628333434,42.00964889296693,4306600
2018-01-18,41.640445709228516,41.860393514978966,41.21233842033661,41.71507112515486,6884800
2018-01-19,41.62865447998047,41.840745356331404,41.50689977183411,41.6836406705319,4335600
2018-01-22,41.25946044921875,42.00963087740175,41.17305272527125,41.89180461462814,5497000
2018-01-23,41.718994140625,42.0646220810995,41.27124769635374,41.294812352413416,5203000
2018-01-24,41.50691223144531,41.813264812628304,41.42050447849143,41.722931613830006,6890800
2018-01-25,41.78970718383789,41.81720029199307,41.463715332480746,41.6129632058197,3670200
2018-01-26,41.447994232177734,41.92323383849148,41.09058391519146,41.91537995091385,6118800
2018-01-29,41.023807525634766,41.40478545325954,40.71352956044808,41.27910229124628,4866200
2018-01-30,41.565826416015625,41.70329193212146,41.00417902462019,41.04345445828993,5267000
2018-01-31,42.03321075439453,42.09212540538053,41.45585556499791,41.632596521432276,5574400
2018-02-01,41.840755462646484,42.88549932851887,41.56974988909607,42.0646287201158,5954400
2018-02-02,41.46763229370117,41.915378786267354,41.31052757780424,41.59331546711408,4011200
2018-02-05,40.94526672363281,42.068561570832784,40.82351197331822,41.4205063902907,6274400
2018-02-06,40.61142349243164,40.76067135661717,39.52347557246376,40.59571271780308,6322800
2018-02-07,40.88242721557617,41.28304448808616,40.46217372164444,40.61535302926811,7821000
2018-02-08,40.59571075439453,41.228055169122456,40.426823680960545,40.76459782782852,6148000
2018-02-09,41.675785064697266,41.95071600610788,40.42287906772061,40.74101686737863,6794600
2018-02-12,41.8761100769043,42.10783724773548,41.37337430604799,41.69936611945931,3396200
2018-02-13,41.950721740722656,42.11175488307801,41.263391296716314,41.785763153326634,2941200
2018-02-14,41.4244270324707,41.750418782630966,41.30267230508297,41.65222871305425,2292000
2018-02-15,42.4102668762207,42.41812076529933,41.36552283385502,41.664021559748626,4445600
2018-02-16,42.81480407714844,42.93263037731192,42.23744591712455,42.31207133812787,2657000
2018-02-20,42.237449645996094,42.89335873070161,41.91145782670279,42.657703113046644,4575000
