Price,Close,High,Low,Open,Volume
Ticker,PKG,PKG,PKG,PKG,PKG
Date,,,,,
2018-01-02,98.46037292480469,98.59578335299206,96.46902164985454,96.7557767196171,825400
2018-01-03,100.34820556640625,100.82612879720699,98.4842970660227,98.62767464297528,874400
2018-01-04,102.02091979980469,102.87321190733932,100.48359622443763,100.53935382241995,1065200
2018-01-05,102.33158111572266,102.83340562849801,101.74214271997063,102.51478206711442,672200
2018-01-08,103.21573638916016,103.70162666007836,102.5227499297792,102.85729553617847,593200
2018-01-09,101.87754821777344,103.48655762315721,101.65451781278189,103.36708138985657,990800
2018-01-10,101.95721435546875,102.28379897472041,101.4235335200865,101.90942385591916,484500
2018-01-11,102.94490051269531,102.97675678542146,101.4474004554491,102.26783621338879,365300
2018-01-12,102.21208953857422,103.05642057960905,101.72619323822053,103.05642057960905,535900
2018-01-16,100.26852416992188,102.78558919610913,99.79856815342423,102.58645405478865,709000
2018-01-17,100.96949768066406,101.45538797866124,100.04550758049793,100.85001536397043,565800
2018-01-18,100.45172119140625,101.34384872363016,100.38799649400706,100.8420243280135,553300
2018-01-19,101.60673522949219,101.71028941543831,100.73850873666636,100.91374867246111,741200
2018-01-22,101.35978698730469,101.86160535594148,100.70662396650282,101.79788672929713,650800
2018-01-23,100.74644470214844,101.35181110414645,99.59145733559623,101.00929844746155,672300
2018-01-24,100.52340698242188,101.97311650213338,99.98175920842557,101.15267469611771,620400
2018-01-25,100.06937408447266,101.40756227738922,99.85431083789737,100.53136900185225,806300
2018-01-26,101.10490417480469,104.45037852550779,99.32065483403673,100.57918443280397,1296000
2018-01-29,100.34021759033203,102.61036309949579,100.27649288557802,102.59442888474612,745500
2018-01-30,99.33657836914062,100.38004461962538,98.8108647286274,99.91805568618119,1058900
2018-01-31,100.06937408447266,100.31630575527697,95.01134346571162,99.63128048526484,2269200
2018-02-01,98.40463256835938,99.80654581307199,97.53640010030159,99.80654581307199,1662000
2018-02-02,98.05414581298828,98.44444900208386,97.01864668804373,98.08600816597276,1020100
2018-02-05,93.29879760742188,97.57622278588133,91.60216832960289,97.06643729178204,1208700
2018-02-06,94.75647735595703,95.00340301893078,91.15611620217464,91.15611620217464,1487000
2018-02-07,93.29879760742188,95.51318556399862,93.29879760742188,94.42988986975699,1001300
2018-02-08,89.17272186279297,93.03594881313937,89.1328984772249,93.02798170517664,1136100
2018-02-09,90.61446380615234,91.1242493233837,87.84249973872448,90.07281593445369,830000
2018-02-12,92.94831085205078,93.38640447117378,90.92509729714939,91.92874000674146,778400
2018-02-13,92.422607421875,92.90849768758864,91.9685795103042,92.60581443891566,464800
2018-02-14,92.39075469970703,92.67750983976488,91.25170124812256,91.73759156449152,707600
2018-02-15,93.93605041503906,94.10332324243741,91.52253292709713,92.94834159163389,1080900
2018-02-16,95.08306884765625,95.59285442718404,93.41829556675809,93.70505071488292,811300
2018-02-20,94.67683410644531,95.52116535743706,93.99180857473077,94.39804605914838,715700
2018-02-21,94.96356964111328,96.89119640084273,94.70867689666247,95.02729434650658,621700
2018-02-22,94.60513305664062,96.22211572758604,94.40599788839407,95.54505129384931,508900
2018-02-23,95.07508087158203,95.38573120101472,94.15109091328426,95.30607836115647,453000
2018-02-26,96.9708480834961,96.994743328452,95.20252703129042,95.58486918195203,842000
2018-02-27,95.76010131835938,97.32131999251683,95.76010131835938,96.85135793036596,418000
2018-02-28,94.94762420654297,97.08235296798529,94.93966317715132,96.10261156610639,670000
2018-03-01,94.46174621582031,95.5609761259504,93.49793282541285,95.19456818161453,785600
2018-03-02,93.45014190673828,94.15906254666244,91.99247116648516,93.7528251435986,674000
