Price,Close,High,Low,Open,Volume
Ticker,PCG,PCG,PCG,PCG,PCG
Date,,,,,
2018-01-02,44.19061279296875,44.23034073922502,43.18740731671825,44.041620680170574,7915100
2018-01-03,43.4754524230957,44.369393644575226,43.37612309469146,44.021750467726484,6513700
2018-01-04,43.227142333984375,43.80323738322141,43.0781502098741,43.43572827651707,10027300
2018-01-05,43.99195098876953,44.1707399804058,43.217197428670296,43.42578711159676,6407000
2018-01-08,44.92563247680664,44.98523008175595,43.83303624259123,43.99195940009577,6556500
2018-01-09,44.53825378417969,44.90576284466322,44.40912754545918,44.90576284466322,6127600
2018-01-10,44.250205993652344,44.498523652190265,43.644310300575526,44.19061218058037,6916500
2018-01-11,43.584712982177734,44.36939384038881,43.38605811351898,44.25020243480414,5697700
2018-01-12,43.525115966796875,43.763502570179874,43.306595229448,43.55491287133481,6279200
2018-01-16,43.72377395629883,43.96215678765572,43.4754562967031,43.69397704963591,4543000
2018-01-17,43.90256118774414,44.02175259857217,43.644308710419,43.82309772117436,4322100
2018-01-18,44.200538635253906,44.30979899992235,43.65424060093807,43.72376923499501,7085700
2018-01-19,44.09128189086914,44.47865682357225,44.01182221214817,44.28993677121159,4337700
2018-01-22,43.64430618286133,44.39919391545013,43.515183740703215,44.200539049556944,4921200
2018-01-23,43.54498291015625,43.872760235262426,43.455588405304276,43.55491394890576,4493200
2018-01-24,43.38605880737305,44.081348964284935,43.227135667709746,43.52511608095012,6067100
2018-01-25,43.19733810424805,43.61450991861656,42.92915459971408,43.39598918402745,5662300
2018-01-26,43.24700164794922,43.604579660392126,43.02848090945043,43.47545342500407,4230300
2018-01-29,42.690765380859375,43.17746959012994,42.66096847852538,42.97881473350876,2737700
2018-01-30,41.6974983215332,42.730500629833955,41.52864414236321,42.64110612644203,7566500
2018-01-31,42.144466400146484,42.2636577957745,41.38957872010804,41.80675428834532,7153100
2018-02-01,42.28352737426758,46.683716251757474,41.57830618706483,42.164335968169226,15252800
2018-02-02,41.1611328125,42.00541510642922,40.902884120455944,41.81669126510213,5668500
2018-02-05,40.0287971496582,41.419377252624635,40.0287971496582,41.270385174083245,5042400
2018-02-06,39.59176254272461,39.820214301924814,38.191251296131185,39.730819805800714,7861400
2018-02-07,39.21432876586914,40.078473257674055,39.06534042674538,39.552040972521105,5693500
2018-02-08,37.982666015625,39.23418519257088,37.97273118865822,39.09512792724648,6051700
2018-02-09,38.31044387817383,38.58855841291803,37.048989855685484,38.19125247600151,7358000
2018-02-12,39.07526397705078,39.32358161701958,38.032330646987134,38.37004278890576,6050500
2018-02-13,39.56196975708008,39.810287406705655,38.727622302777064,38.9560740857494,8801000
2018-02-14,38.817012786865234,39.691088094896244,38.787212095459324,39.21431871169035,4741400
2018-02-15,39.69109344482422,39.72089414024694,38.97594116813375,39.07526671547148,4891600
2018-02-16,40.128135681152344,40.28705883321718,39.611634489684924,39.80035454869104,4106900
2018-02-20,39.740760803222656,40.23739617525958,39.47258103666665,40.0288102283706,4057200
2018-02-21,39.52224349975586,40.356591069661434,39.50237763035011,39.710963575569714,6735000
2018-02-22,39.820220947265625,40.078469651929254,39.52224050679933,39.66129779308181,4619400
2018-02-23,40.86314392089844,40.912806683422794,39.96920282838232,39.97913386527683,3304600
2018-02-26,40.78369140625,41.49884364779241,40.664496208470794,40.91281385363762,8214600
2018-02-27,39.95927810668945,41.37965545039731,39.95927810668945,40.853223214277214,5602700
2018-02-28,40.8134880065918,41.17106601920769,39.79042052862807,40.17779544595311,7791000
2018-03-01,40.982337951660156,42.23386086652808,40.81348379038298,40.81348379038298,7259500
2018-03-02,40.445980072021484,41.30019339484724,40.32678487184116,40.72409462772228,4818000
2018-03-05,41.667701721191406,41.866356595627884,39.949344067015055,40.44597935859296,5381600
2018-03-06,42.13454055786133,42.38285822863333,41.26046508484327,41.647840045003285,6426800
2018-03-07,40.843284606933594,42.32325941722571,40.823418740933356,42.07494177576255,6288100
2018-03-08,41.449180603027344,41.52864406768908,40.823419080409096,40.86315081273997,2675600
2018-03-09,41.74716567993164,41.75710050863719,41.28033103449906,41.379656587392724,3644100
2018-03-12,42.13454055786133,42.15440642620632,41.50878275561528,41.70743765003827,5138100
2018-03-13,44.796504974365234,45.37260377234837,41.687570555821,42.34312903582055,12897400
2018-03-14,43.87276077270508,45.392467373805125,43.26686888687128,44.73690892653556,11014700
2018-03-15,43.87276077270508,44.41906263628526,43.544983443583625,43.92242733414085,5516000
2018-03-16,44.77663803100586,44.88589460828022,43.92242475522847,43.92242475522847,7944900
2018-03-19,44.1806755065918,44.85609981271903,43.962154763719276,44.746839441282766,3075600
2018-03-20,43.15760803222656,44.349533501868606,41.97561360134478,44.20054139727837,4698700
2018-03-21,42.670902252197266,43.30659480292232,42.17426697331501,43.237066167000926,4469700
2018-03-22,43.833030700683594,44.34953184452773,42.49211317656137,42.780162547190564,4323200
2018-03-23,42.79010009765625,43.872761435214436,42.6510390281735,43.872761435214436,3340300
2018-03-26,42.581504821777344,43.20726629105794,42.35305306388708,43.09800593097429,8519800
2018-03-27,43.64430618286133,43.9422903762143,42.43251870006312,42.760296008114416,4292400
2018-03-28,42.94901657104492,43.892620481514115,42.69076412830669,43.7039004572255,3684500
2018-03-29,43.63438034057617,43.92242974097066,42.929159082253285,43.00861876465671,3474600
2018-04-02,43.038414001464844,43.753566208484884,42.70070186877919,43.67410653616105,2276000
2018-04-03,43.38605880737305,43.564847813122576,42.64110587975885,43.02848079587398,2344400
2018-04-04,43.16754150390625,43.37612743086718,42.53184889467667,43.23707014622656,3051700
2018-04-05,43.73370361328125,43.86282985311742,42.83976234040625,43.25693417660925,2860900
2018-04-06,43.67410659790039,44.1906077303278,43.51518346400168,43.98201803850179,4130900
2018-04-09,44.131011962890625,44.53825274719509,43.644307713830884,43.703905312397346,3292400
2018-04-10,43.85289764404297,44.39919570550465,43.73370244628559,44.24027256418805,4280600
2018-04-11,44.4985237121582,44.52832440776112,43.842965244295705,43.842965244295705,3461300
2018-04-12,44.32966232299805,45.04481448786046,44.20053610042902,44.50845131147019,5024900
2018-04-13,45.034889221191406,45.32293860497758,44.5481849593104,44.5481849593104,3448700
2018-04-16,45.283206939697266,45.35273557878109,44.71704299914233,45.134214833645274,3860400
2018-04-17,46.48506546020508,46.683720347147236,45.39246926556342,45.46199790763916,7157600
2018-04-18,46.137420654296875,47.04129675905028,46.137420654296875,46.634055959964165,4095600
2018-04-19,46.187076568603516,46.51485764040356,45.700372374149964,46.12747897672366,4296000
2018-04-20,45.422264099121094,46.27647742166258,45.36266649905077,46.27647742166258,5174500
2018-04-23,45.263336181640625,45.660645895493495,44.93555888838431,45.49178794094684,3580200
2018-04-24,45.98842239379883,48.570927911149106,45.17394090460309,45.49178715458064,6356400
2018-04-25,46.02815628051758,46.15728250969624,45.154077157581526,45.779838649265116,3931000
2018-04-26,45.97849655151367,46.05795622847349,45.33286915196707,45.98842759024867,3659200
2018-04-27,46.31620788574219,46.812843172304646,45.35273421732253,45.372600083468214,2559200
2018-04-30,45.789772033691406,46.624119469014154,45.69044649171135,46.514862888446714,3903000
2018-05-01,45.95863342285156,46.2665486883521,45.68051885338452,45.8096413097646,2885600
2018-05-02,45.561317443847656,46.27647342684922,45.37259741012283,45.93876130032363,4167000
2018-05-03,44.07141876220703,45.50173095832047,43.45559200500648,45.1739498170355,5651600
2018-05-04,44.57798767089844,44.95542778842723,44.07141751938466,44.29986931337108,3052200
2018-05-07,44.319732666015625,44.77664001708763,44.23033816135226,44.47865580885866,2451000
2018-05-08,42.48218536376953,44.16081136694823,42.01534695447782,44.16081136694823,5462600
2018-05-09,42.30339431762695,42.909289980018194,42.065007710331855,42.641106467696176,3417200
2018-05-10,43.088077545166016,43.12780548752919,42.34312463222967,42.819894041825755,3614300
2018-05-11,43.028480529785156,43.41585544350476,42.57157697970698,43.15760676403386,3947800
