Price,Close,High,Low,Open,Volume
Ticker,DLR,DLR,DLR,DLR,DLR
Date,,,,,
2018-01-02,86.60442352294922,87.7959418582369,86.08169112004778,87.6652602237358,1224400
2018-01-03,87.39622497558594,88.46475076294574,86.94267480974865,87.01186301279758,1472800
2018-01-04,86.31230926513672,87.48845576718232,86.10475641502757,87.25784214093851,1458500
2018-01-05,86.8658218383789,87.41161523640734,86.55064214753044,86.77357283656731,1066900
2018-01-08,87.74984741210938,88.17264210106778,86.85812474030101,86.86581362261626,834700
2018-01-09,86.55829620361328,88.05731108919761,86.48142499881595,87.83438048985747,947300
2018-01-10,84.2060317993164,86.64288559141954,83.79092011514159,86.58138626082349,1650600
2018-01-11,82.97606658935547,84.55194719734625,82.43027327845051,84.43663742971317,1714600
2018-01-12,81.31559753417969,82.92223322532946,80.50075223396692,82.5532432438784,1907400
2018-01-16,82.6224365234375,84.35206507173937,81.85371272419222,81.87677349978604,1889100
2018-01-17,82.26114654541016,82.89149991160534,80.34701980320821,82.33032888156548,2365700
2018-01-18,82.22270965576172,82.69163171544837,81.4078641785545,81.68460525853017,1839500
2018-01-19,82.48407745361328,82.63781988884264,81.56160524754324,82.4379500311261,1467500
2018-01-22,84.05228424072266,84.05997312334215,82.33803290521428,82.55327469936789,1565800
2018-01-23,85.41291046142578,85.82033317794165,83.49878964944665,84.1598926530037,1445500
2018-01-24,85.2130355834961,85.65120793303363,84.75180245738775,85.41290542193876,1021700
2018-01-25,85.64353942871094,86.0125236461586,85.0362467948925,85.12848991680522,1156800
2018-01-26,85.8280258178711,86.13551655518529,85.31298220518619,85.81264805531148,1375500
2018-01-29,82.53787994384766,86.42762065655961,82.49175252580265,86.42762065655961,1413200
2018-01-30,81.91520690917969,82.79155157902676,81.79990303017128,82.26881915623225,1471000
2018-01-31,86.0586166381836,86.15086559437076,82.06125570841604,82.06125570841604,2538100
2018-02-01,83.0068130493164,86.2738897717857,82.59938443741164,86.06633102507409,1784900
2018-02-02,82.79924011230469,83.04523149465383,81.02349000424982,82.0382051895522,1562400
2018-02-05,80.20098114013672,83.7217386789799,80.20098114013672,82.44565394725547,1868000
2018-02-06,80.3316421508789,80.7775033904879,77.71797989356457,79.45529743297021,2238500
2018-02-07,80.07796478271484,82.02283525127596,79.8781007976129,80.12409220342107,1335700
2018-02-08,76.07291412353516,80.3239562226929,76.03448144864431,80.0779648167801,2088800
2018-02-09,78.57125854492188,79.11705173670788,75.5501737897563,76.48801775997063,1988000
2018-02-12,80.75443267822266,80.76980457274323,76.8723753757867,79.03248724707933,2390100
2018-02-13,80.80826568603516,81.1772499065992,79.43993209548968,80.58533503136591,1618000
2018-02-14,80.9235610961914,81.15418060851346,79.25543166707514,80.6314481301616,1726300
2018-02-15,81.06195831298828,81.31563868706449,79.24008585256769,81.054275294307,2392400
2018-02-16,78.56356048583984,80.98504133514169,77.77946488548983,78.64812056277616,2253600
2018-02-20,76.54951477050781,78.74037635194053,76.38808348186508,77.9562806835477,1999900
2018-02-21,75.2964859008789,76.52644854271895,74.59695036660649,76.52644854271895,2908500
2018-02-22,77.51042175292969,77.8332843396522,75.34262088295452,75.34262088295452,2092300
2018-02-23,78.56356048583984,79.00173276410236,77.07224048283744,77.83327531036781,1441200
2018-02-26,78.08696746826172,79.12474345793166,77.68722779534315,78.78650309852323,1300600
2018-02-27,77.10301208496094,78.67889261352909,76.31122151506494,78.0946607878916,2287900
2018-02-28,77.36438751220703,78.1177396577643,76.5802915659241,77.57194628894892,1629900
2018-03-01,76.02679443359375,77.82560553381018,75.6654932643457,76.9108280863479,1298000
2018-03-02,75.5040512084961,75.71160405018666,74.22796690843015,75.69623215501949,1461600
2018-03-05,77.14913940429688,77.47969095158807,74.92752756258349,74.9813380067984,1153200
2018-03-06,77.77947998046875,78.33296209514242,77.00306724377941,77.15681553390965,1059700
2018-03-07,79.22467041015625,79.40147945903998,77.4335484709271,77.63341242979064,1699400
2018-03-08,79.73204803466797,79.8089192557264,78.51746280129092,79.20162663903787,1257400
2018-03-09,79.28617858886719,80.07796322765829,78.33296264298352,79.75510061347315,1162000
2018-03-12,80.2163314819336,80.80825212271395,79.58597816811523,79.69359903645757,1670200
2018-03-13,81.2233657836914,81.44629054176451,80.45464192443964,80.50076347922752,1425100
2018-03-14,81.85980987548828,82.03831946409751,81.16127993386128,81.6036812433081,1606000
2018-03-15,81.75115966796875,82.18579793845602,81.24666543458041,82.02280858702329,839000
2018-03-16,82.55833435058594,82.74460701551871,81.37083056769877,81.58815558520513,1502600
2018-03-19,81.30096435546875,82.55831791685898,80.71885721211217,82.51174531877041,1269500
2018-03-20,81.47172546386719,81.85979693436555,81.06812781850849,81.35530283841753,882300
2018-03-21,80.22989654541016,81.72785263230774,79.93495844320714,81.32425499397749,1308400
2018-03-22,79.87287902832031,81.43292219593324,79.46151826397093,79.92720880149835,1394200
2018-03-23,79.39942932128906,80.94395219538852,79.17434714622918,80.19885564424254,1603800
