Price,Close,High,Low,Open,Volume
Ticker,LIN,LIN,LIN,LIN,LIN
Date,,,,,
2018-01-02,138.6815948486328,138.8236626039059,136.12442944702445,137.41188630191064,1067600
2018-01-03,139.84474182128906,140.01344558232952,138.22875163482414,138.5395231470909,1427900
2018-01-04,142.03790283203125,143.25432611046185,141.06120370811092,141.52291725290328,1896800
2018-01-05,143.28091430664062,144.14218136982652,142.5617149864871,143.63608366422153,1699500
2018-01-08,143.22763061523438,143.52951438332659,142.4729211950039,143.0500527250816,936700
2018-01-09,144.6217041015625,146.0512290579322,143.8048346333984,144.14222869847546,3366400
2018-01-10,144.39080810546875,144.879157555034,143.3963608978646,144.46184198434435,2416800
2018-01-11,145.44740295410156,147.46294676122517,145.00345140925742,145.71377659067323,2007100
2018-01-12,145.74929809570312,146.61056524359356,144.95019067212482,145.6693900630107,2644400
2018-01-16,143.9291229248047,146.70825089758063,142.2598604714476,146.06008531554818,2754100
2018-01-17,145.1366424560547,145.8203180683285,143.36083630782525,145.21655048112683,1751900
2018-01-18,143.39637756347656,146.06896151868546,143.3075818174804,144.71047060458196,1746700
2018-01-19,143.73374938964844,144.1510649050407,143.2098762958989,144.01787131917544,1678800
2018-01-22,142.61502075195312,143.57395792185926,141.7182433149555,143.45853970811746,1523400
2018-01-23,141.3808135986328,142.7837021897,140.7415222521129,141.76261899506983,1775300
2018-01-24,142.83697509765625,143.8758201551215,141.15883868970062,141.26539628033356,3701100
2018-01-25,145.03900146484375,148.23544503932905,143.6627487161787,147.62278962842908,3391800
2018-01-26,147.11672973632812,147.60507935988628,144.00017985128642,145.3409227767217,1870000
2018-01-29,144.57730102539062,147.5073847276172,142.69495029896868,146.68162758458234,2982800
2018-01-30,142.7038116455078,144.6749579474356,142.6505396181576,144.4618562897064,2007700
2018-01-31,143.3874969482422,144.13333240702497,142.100026430945,143.33421137404795,3570500
2018-02-01,141.91355895996094,142.86360826437473,141.1144380135919,141.92243311386753,1520800
2018-02-02,137.6693878173828,139.7115677972691,137.58059208195544,139.15218447039615,2086200
2018-02-05,133.4696502685547,139.25877088463253,133.2121506864656,136.75489025401762,2593900
2018-02-06,137.90028381347656,138.85922117335468,131.42747356971367,133.3186987212805,3718100
2018-02-07,133.1943817138672,137.42968464772596,133.185507557429,137.23434481944196,2248000
2018-02-08,127.92021942138672,133.73597449245014,127.90245756400853,133.0789348010596,2054300
2018-02-09,132.72378540039062,133.7448823544687,128.47960858522734,129.00346829606076,3116200
2018-02-12,136.51513671875,137.60725401896772,133.6294509019309,133.95797079791868,3099700
2018-02-13,136.58615112304688,137.13664677255434,135.0323205203024,135.6094521819907,1402800
2018-02-14,137.6871337890625,138.72597874174068,134.96126489618672,135.1832406608186,1622000
2018-02-15,138.33534240722656,138.78816823102014,135.9557544224965,138.75265805885837,1634200
2018-02-16,136.39083862304688,137.74045555298517,136.0267949859697,137.22546996724122,1589400
2018-02-20,136.38194274902344,136.96794858925753,134.64164644162494,135.1832679586304,2590500
2018-02-21,135.6183319091797,138.28204135723092,135.6183319091797,136.26649741467398,1834100
2018-02-22,136.44406127929688,137.58946381103001,135.97347374248417,136.62163918120865,1627100
2018-02-23,138.17550659179688,138.28206420018356,135.44965051813418,137.01235544173804,1593400
2018-02-26,138.36192321777344,138.49510324565412,136.43517537392862,138.01564159695937,1018600
2018-02-27,136.7371063232422,137.9091451663536,136.33755255339202,137.53621386294253,1239400
2018-02-28,132.96348571777344,137.18102533152586,132.88357769247946,136.87025383539273,1541700
2018-03-01,131.3386688232422,133.25654341184756,130.157755679749,132.48407179213038,1918000
2018-03-02,132.6793670654297,133.167716529179,130.2109972831995,130.73487046158192,1420600
2018-03-05,135.6183319091797,136.22209954754106,131.86249183263212,132.1288654871026,1852900
2018-03-06,137.16717529296875,138.0777585041499,135.48886174561437,136.6404708717751,1470000
2018-03-07,138.4617156982422,139.0866207570625,135.97100419121097,136.18526319219592,1821700
2018-03-08,140.94345092773438,141.13091558081703,138.76519938398025,139.03301965314597,2190900
2018-03-09,142.91635131835938,142.99669330435202,140.2917374673726,141.0059202384151,1340300
2018-03-12,143.82696533203125,145.93379746338684,142.94316243212188,145.2017562210951,1787800
2018-03-13,143.16632080078125,144.61254473449264,142.00578906122945,144.5143444280178,1678500
2018-03-14,140.6399383544922,143.9430328757838,140.58637701577408,143.6752125602862,1611600
2018-03-15,138.9705047607422,141.43442095694846,138.86338211539936,140.6845351957426,1491600
2018-03-16,137.76536560058594,138.67593553778056,136.72086508231695,138.05995294256257,2276000
2018-03-19,133.53382873535156,135.9709645654553,132.6143229263625,134.14087529503556,2058400
2018-03-20,134.10520935058594,134.9265150758289,133.79275001491476,134.42659103628174,837700
2018-03-21,135.43527221679688,136.47975849648654,133.89978462052707,134.44434724038902,826700
2018-03-22,130.41824340820312,134.5069271551106,130.24862341181296,133.9623641454985,1351300
2018-03-23,127.25798034667969,131.72160635938747,126.89195974438032,131.0967014419895,1232100
2018-03-26,130.43606567382812,130.74852490942934,128.25781423749888,129.4451402621178,1068200
2018-03-27,128.65061950683594,131.3644979184742,127.79359738521599,130.49855344940673,856500
2018-03-28,126.90978240966797,129.2844340505725,126.19559972388969,128.95411655553278,1236200
2018-03-29,128.82028198242188,129.7665687565791,125.21366362509892,125.57076196943777,1461000
2018-04-02,126.8562240600586,129.32014008064382,125.52605894694912,128.57025437288772,2028000
2018-04-03,128.23104858398438,128.76668915859818,126.23133921025256,126.74019911832625,1079000
2018-04-04,129.46299743652344,129.71295937403818,124.98151363353088,125.98136138358986,1132800
2018-04-05,130.9716796875,131.97152724408784,129.73971493248905,130.33783899736937,988100
2018-04-06,127.82035064697266,130.80206230566284,127.07046496500814,129.79327876227384,1188600
2018-04-09,128.50778198242188,130.28430992601952,127.49007586133241,128.59705994574213,1231700
2018-04-10,130.95387268066406,132.29296059225817,129.5255067928677,130.47179340422247,1089400
2018-04-11,129.0880889892578,130.0432980150521,128.64172632141378,129.65943265922186,890700
2018-04-12,131.15919494628906,131.8287388983425,129.25768576344726,129.81118469337454,1001200
2018-04-13,130.81101989746094,131.90906805776459,130.16825667633069,131.54306108560021,716500
2018-04-16,134.98007202148438,134.98007202148438,131.23955057488135,132.1233535872233,2211500
2018-04-17,138.30099487304688,138.51525383813794,134.54262917768085,135.6495997758854,2268500
2018-04-18,136.81015014648438,138.31885806006815,136.62267184269356,138.20279941382114,971000
2018-04-19,135.30140686035156,136.45302980704847,134.28370084475372,136.45302980704847,839000
2018-04-20,134.5158233642578,135.12288356905736,133.59631752011154,135.03360560244104,974700
2018-04-23,134.23008728027344,134.5603910623415,133.09632309001833,133.49804648316288,865900
2018-04-24,131.03421020507812,135.01577078636467,129.35588238759777,134.50691085884537,1221000
2018-04-25,133.68557739257812,136.7386954553295,132.6410907096819,136.08700997733166,2062400
2018-04-26,139.2562255859375,139.87219460555625,133.98021575067605,135.19432271344832,3037100
2018-04-27,136.79225158691406,139.4615043120425,135.49780302674515,139.26510371704828,1734000
2018-04-30,136.15843200683594,137.3457579890666,135.64957217649268,137.3457579890666,1411300
2018-05-01,136.8547821044922,136.92620175836691,134.8550726617185,135.73887555377374,985100
2018-05-02,135.0157470703125,137.49752172257732,134.61400988361405,137.38146310225076,1591800
2018-05-03,136.44407653808594,137.67604131409348,134.3194004441256,135.0871444372764,1537900
2018-05-04,137.98851013183594,138.55985358838137,135.09607622075453,135.35496047776155,1066500
2018-05-07,138.6044921875,140.20247772246185,138.05992933922474,139.1312103417952,897100
2018-05-08,137.4796905517578,138.3724158150809,136.8726439112132,137.8814141958719,1041200
2018-05-09,138.82769775390625,139.52402235428994,136.80122125833367,138.35455446446366,1365000
2018-05-10,140.2024383544922,141.04160188065205,139.15795192998468,139.35435248384763,1250200
2018-05-11,140.7202606201172,141.93436729019226,139.7293352230566,140.09534215815347,1166100
2018-05-14,141.4523162841797,141.7469172578607,140.5060296776382,141.27377395458996,1150300
2018-05-15,141.56832885742188,141.63081252258615,140.27388036176794,140.98804944771345,1344600
2018-05-16,141.9432830810547,142.66638819271782,141.16661664584663,141.46121754724703,1273400
2018-05-17,142.7110137939453,142.9877563542584,141.51476560721684,141.95219212310454,1520500
2018-05-18,142.42539978027344,143.15744112344404,142.06831508042467,142.18437373773418,1882500
2018-05-21,143.25559997558594,143.9608468212315,142.8360180827156,143.3270196192558,746800
2018-05-22,142.1307830810547,144.34473773169597,142.00580209969362,143.47879321015665,1044300
2018-05-23,141.648681640625,141.91650187923375,140.24711039955415,141.28266110192314,1375900
2018-05-24,140.6042022705078,142.18432950063328,139.93465845017207,142.103973889546,1282400
2018-05-25,140.2203369140625,140.55956318655151,138.86339095839486,140.04178099791642,1094600
2018-05-29,136.86367797851562,139.75611210236036,136.81011665394686,139.19369095058133,1318000
2018-05-30,139.7025604248047,139.8543220621971,137.5510895933685,137.8992518490109,1223300
2018-05-31,139.4971923828125,140.29171702406956,138.78302333774204,139.9881938177245,2504700
2018-06-01,140.8720245361328,141.52371004977266,139.80967947984752,140.69348223920596,1025200
2018-06-04,140.63096618652344,141.87185337423176,140.39886259366585,141.4969105141223,641200
2018-06-05,142.39854431152344,143.0413073311551,141.67543931991307,141.82720091872872,1179300
2018-06-06,145.61569213867188,145.84900254150887,141.64035070410128,142.6812993187191,1555000
2018-06-07,143.37222290039062,144.7182724002945,142.905588573128,144.37726881198063,1227000
2018-06-08,143.42605590820312,143.65936621444146,142.12487752502864,142.68124024367856,1079700
2018-06-11,144.09011840820312,144.70032094105966,142.8786683837002,143.55169313226324,1289000
2018-06-12,144.78109741210938,146.19893802327542,143.9824418322521,144.46702737533076,1179000
2018-06-13,144.00039672851562,145.60667666485085,143.7670863786259,145.37336631496112,1048700
2018-06-14,144.96954345703125,145.90279848049758,144.62853984618565,145.23875611334495,1169000
2018-06-15,143.8119354248047,144.54778245089068,142.7081785784004,144.54778245089068,2856700
2018-06-18,142.20565795898438,142.38512850480055,141.39803365644914,142.08002720764057,972900
2018-06-19,139.3699951171875,140.321201458619,138.92131184724988,140.2583929210456,1141300
2018-06-20,139.10972595214844,139.72891088238254,138.39183018241724,139.54942667040757,1173600
2018-06-21,139.87249755859375,140.3391319244675,139.2084551803722,139.3430546644104,2217100
2018-06-22,141.9095001220703,142.6632844958815,140.62627293994333,140.72498377647022,1341000
2018-06-25,138.9123077392578,141.42493614965,137.57522700593,141.42493614965,1434500
2018-06-26,138.36492919921875,139.3789576260264,137.7636953465573,139.10076253653395,1026100
2018-06-27,139.57635498046875,141.11982618601306,139.11870307486996,139.36996455551915,1399300
2018-06-28,140.59933471679688,140.6083171424628,138.50848344494682,139.88145268507049,1349500
2018-06-29,141.91845703125,143.37219956559176,141.02109084403318,141.18262387794732,1391000
2018-07-02,142.03515625,142.41204850430208,140.48271617312415,140.88652832468173,1291900
2018-07-03,141.04806518554688,143.10304221551698,140.93141684722738,142.41206615064817,640000
2018-07-05,145.265625,146.4232212151196,144.53876066809704,145.37330454762423,1547900
2018-07-06,147.20396423339844,148.51412507761248,144.94261097919497,145.36437424250695,1642500
2018-07-09,147.89495849609375,149.22305697277122,147.89495849609375,148.13725126510604,1293700
2018-07-10,149.3845672607422,149.5999400995336,147.73341657484337,148.16414855970328,2150100
2018-07-11,147.22190856933594,147.6795741319451,145.9296989452768,146.43222186736142,1518200
2018-07-12,148.86407470703125,149.11533614143048,146.35144667031793,147.76928687455415,1913100
2018-07-13,149.68064880371094,150.50622386550054,147.89488556696017,148.19998671513318,1501800
2018-07-16,149.89605712890625,151.24210654659396,149.62685819954692,150.78445467396034,1399500
2018-07-17,149.73458862304688,150.2999339521454,149.23206552728257,149.9050904646942,1854200
2018-07-18,148.09239196777344,149.90507612645132,147.39244719523242,149.16922902608835,1641300
2018-07-19,148.29876708984375,148.3615893106715,145.9925425503159,147.1232192906931,1553400
2018-07-20,148.58592224121094,149.27689816637138,146.40531488513668,146.4322347802849,1326500
2018-07-23,145.28359985351562,147.89493909722478,145.1490003843443,147.54496678465617,1745200
