Price,Close,High,Low,Open,Volume
Ticker,HLT,HLT,HLT,HLT,HLT
Date,,,,,
2018-01-02,77.55125427246094,78.19361772572212,76.8212914150114,78.13522307330733,1701500
2018-01-03,78.69001770019531,78.73868487523731,77.4928824200729,77.67780134898213,1425600
2018-01-04,78.10602569580078,79.0598470961575,78.08656328686403,78.69972941351509,1548200
2018-01-05,77.17166900634766,78.09628559356263,76.8018238565748,78.09628559356263,2273600
2018-01-08,78.7776107788086,78.89440010858404,77.40527674940506,78.15470960144704,2483100
2018-01-09,79.74114990234375,79.87740905374872,78.80679825318099,78.94305740458596,1354800
2018-01-10,79.46865844726562,79.91636829964605,79.21560246963519,79.47839336867393,1745500
2018-01-11,80.85070037841797,80.9966944613564,79.45890398213103,79.78982439849597,3886400
2018-01-12,81.70719146728516,82.44688941032157,80.87990152569373,81.02589561551994,1870000
2018-01-16,81.171875,82.71939276532844,80.76309756299625,82.31061532832467,1530600
2018-01-17,81.78504943847656,82.25222900348592,80.68524124403802,80.68524124403802,1440300
2018-01-18,81.70719146728516,82.55395124782295,81.66826664052817,81.93105006176108,1314400
2018-01-19,83.20603942871094,83.75108346797138,82.22302802552329,82.37874958990703,2206800
2018-01-22,83.47855377197266,83.49802360757553,82.7485908737633,83.13790590458828,1541400
2018-01-23,84.21826934814453,84.6562516347729,83.28391753246608,83.40071429401394,1632600
2018-01-24,83.4980239868164,84.6659616590294,82.85565306920262,84.48104277336178,2134200
2018-01-25,84.31561279296875,84.4324095774048,83.11847731117007,83.74137864368979,1467800
2018-01-26,85.34725952148438,85.34725952148438,84.02359294822124,84.61729666529806,944700
2018-01-29,84.94822692871094,85.75605443652253,84.70490592700149,85.10395593407746,1599100
2018-01-30,84.10147857666016,85.09422504338355,84.05281140378719,84.18907057714985,1678600
2018-01-31,83.36177062988281,84.67570245878501,83.34230079283905,84.20852290210769,1857400
2018-02-01,83.46882629394531,83.9846655540104,82.82645537913977,83.05031393521138,2139900
2018-02-02,80.44190216064453,83.50774741016085,80.11098182954183,83.26442647647805,2718400
2018-02-05,77.775146484375,80.79232611617158,77.68754704226538,79.9358312402971,2386200
2018-02-06,78.5342788696289,78.80679716868862,75.70201920675814,76.48064928312881,4634700
2018-02-07,79.82875061035156,81.05509053254607,78.38829444510385,78.82626927596093,3526600
2018-02-08,76.55853271484375,80.16941592177473,76.53906287405636,79.76063094649365,5065800
2018-02-09,78.28124237060547,79.05987263983657,75.48791426222508,77.11330439232736,3239100
2018-02-12,79.63408660888672,79.96500698873443,78.43694417157786,78.74840214111299,2435900
2018-02-13,80.98697662353516,81.33735952626061,79.47839058317133,79.55624767500105,2515600
2018-02-14,83.6732177734375,84.78276082144514,79.81901443421619,79.92607625688069,3946800
2018-02-15,82.30089569091797,84.0041427535649,82.07704452100239,83.79001907759842,3023900
2018-02-16,81.04534912109375,82.45661526687589,81.0356216282576,82.20355936736202,2543100
2018-02-20,82.05756378173828,82.43714391123211,80.51978085288218,80.51978085288218,1977800
2018-02-21,82.03813171386719,84.13069437194372,82.00893437396351,82.17439091713081,1772100
2018-02-22,81.15240478515625,82.63180039630039,80.89935633042268,82.47607141594143,1863500
2018-02-23,81.5709228515625,81.72665184282953,80.86042974921598,81.51252819262086,1565700
2018-02-26,79.94554901123047,82.0381111446438,79.93581409184684,81.78505521964391,2888400
2018-02-27,77.70697021484375,80.41270524873597,77.6777728907427,80.15964939725082,3865900
2018-02-28,78.6316146850586,79.88715192708905,77.64859577297567,78.25203452183631,4025700
2018-03-01,77.37371826171875,78.65109663961314,76.82766792575038,78.50483103122794,2515200
2018-03-02,76.9349365234375,77.14945844514268,75.30653093868065,76.76917228916662,2814000
2018-03-05,76.27188110351562,76.73017663745239,75.16027414176155,76.34013741031177,2719000
2018-03-06,76.97395324707031,77.39324413081958,76.45715441255187,76.66192334098108,2230600
2018-03-07,77.22747802734375,77.34449204037385,76.18412725581149,76.30114126884158,1459500
2018-03-08,77.23721313476562,77.90027750933476,77.03244423900762,77.54924299107,2322800
2018-03-09,79.4409408569336,79.76272378992357,77.72477265370014,78.01730394539645,2912800
2018-03-12,79.1093978881836,79.67495436768719,78.68036145492148,79.48968407006865,1836800
2018-03-13,79.22642517089844,79.78222871759907,79.04115484220478,79.39218944426626,1641600
2018-03-14,79.21666717529297,79.50919847179205,79.03140429759813,79.44094216119291,1594300
