Price,Close,High,Low,Open,Volume
Ticker,KMI,KMI,KMI,KMI,KMI
Date,,,,,
2018-01-02,12.231968879699707,12.25799494213302,11.83508135551938,11.919663576445723,16189100
2018-01-03,12.336067199707031,12.362093254866457,12.166902805133232,12.277511057579556,13893600
2018-01-04,12.368602752685547,12.427160149931101,12.271007504273262,12.355589721966332,12718900
2018-01-05,12.32956600189209,12.414148227133847,12.199438165068285,12.407641711193554,11225300
2018-01-08,12.271005630493164,12.349081320904485,12.23196654429678,12.297030446966696,12309100
2018-01-09,12.323060989379883,12.36209884879328,12.244984029561914,12.2645035797642,10734400
2018-01-10,12.28402042388916,12.40113522915252,12.28402042388916,12.362097374395075,12593900
2018-01-11,12.492225646972656,12.505237438351292,12.199438623609597,12.231969963542793,17387600
2018-01-12,12.70042896270752,12.791517705604818,12.466199348410411,12.518250235921874,16117000
2018-01-16,12.6158447265625,12.90212521093626,12.60933821089594,12.798023442253252,20322000
2018-01-17,12.73295783996582,12.77850220260794,12.570298692820645,12.700426506933109,19501400
2018-01-18,12.368602752685547,12.700427590080047,12.212450107027708,12.687414559360832,37007800
2018-01-19,12.368602752685547,12.492224062536263,12.29052580936117,12.388122298764369,18004600
2018-01-22,12.77199935913086,12.77850587580587,12.368605253209521,12.3946300789184,15649300
2018-01-23,12.654881477355957,12.82404588939976,12.622348905046962,12.791514558081508,19891300
2018-01-24,12.453185081481934,12.726452524068886,12.446678566064278,12.700427703389185,17061900
2018-01-25,12.244982719421387,12.570301075371969,12.225464412298619,12.492225364898813,16503200
2018-01-26,12.21245002746582,12.355589641471916,12.160399145918975,12.349083126154696,17126900
2018-01-29,12.173408508300781,12.251485435548705,12.082319794003752,12.212447592420071,17204700
2018-01-30,11.940879821777344,12.143934634503898,11.934329545624477,12.117733529892433,18488200
2018-01-31,11.777128219604492,12.039133053595606,11.757478637891158,11.967082505084047,18709600
2018-02-01,11.829530715942383,11.84263127167022,11.665777517357707,11.80333085382447,13857900
2018-02-02,11.462722778320312,11.74437845219592,11.43652166943066,11.724727620528679,18493500
2018-02-05,11.010765075683594,11.44962371192027,10.853562149927772,11.318621898459316,23411900
2018-02-06,11.351369857788086,11.384119992524388,10.847009787088652,10.873210894347741,28022000
2018-02-07,11.32517147064209,11.488924664264994,11.285869804649435,11.331720498969814,19359700
2018-02-08,11.004213333129883,11.502023156441908,11.004213333129885,11.351370528809193,16484100
2018-02-09,11.292421340942383,11.390673018199488,10.886314075122916,11.109017293881355,30841800
2018-02-12,11.331719398498535,11.42342202757138,11.167966220778396,11.364470783645123,17074200
2018-02-13,11.39067268371582,11.429974352934869,11.226919476649922,11.26622114586897,9058300
2018-02-14,11.429971694946289,11.515122793110407,11.233467142560768,11.272767553302858,10854100
2018-02-15,11.338269233703613,11.560973646671771,11.233467303993605,11.515122958590835,14914000
2018-02-16,11.174515724182129,11.357919720292934,11.109014207761305,11.305518757023778,15042500
2018-02-20,11.135217666625977,11.259670449185196,11.069716136366504,11.167967807086825,13406600
2018-02-21,10.971464157104492,11.174517770794544,10.971464157104492,11.115566520152635,13464500
2018-02-22,10.912510871887207,11.161416383598866,10.87976073845344,11.03041335118878,10561700
2018-02-23,11.141765594482422,11.154866147638607,10.899410358443058,10.938712017911612,9748900
2018-02-26,11.082816123962402,11.174517512020579,10.97801418065657,11.174517512020579,12715300
2018-02-27,10.89941120147705,11.102466043091004,10.89941120147705,11.089365488921535,11665300
