Price,Close,High,Low,Open,Volume
Ticker,TMUS,TMUS,TMUS,TMUS,TMUS
Date,,,,,
2018-01-02,62.39508056640625,62.86274720699289,61.90792347962927,62.258677176782875,2192400
2018-01-03,61.97612380981445,62.48276389819903,61.625370120383955,62.24893058305439,2610800
2018-01-04,61.381797790527344,62.35611204117063,61.26488112113004,62.24893687892565,2384400
2018-01-05,62.94069290161133,63.14529798206977,61.49870839878291,61.90792227641334,3292600
2018-01-08,63.4278450012207,64.28524614739028,62.658135987466885,62.80428458587547,3606000
2018-01-09,63.91501235961914,64.81137967222149,63.83706543675954,64.30473954048946,5334400
2018-01-10,62.24893569946289,63.51554717467115,61.97612890380023,63.50580195098958,3597000
2018-01-11,62.20022201538086,62.54123423371355,61.605889726804776,62.29765195392511,3149100
2018-01-12,62.04432678222656,62.60943078611775,61.878691440263644,62.51200085558446,3165200
2018-01-16,61.35256576538086,62.49251158424789,60.953097095942795,62.49251158424789,4669900
2018-01-17,62.12226867675781,62.79454410341091,61.313589863541495,61.77151870418676,2925600
2018-01-18,61.26487731933594,62.4340550908973,60.83617669695902,62.200218049899554,4088700
2018-01-19,62.073551177978516,62.19047154744173,61.13821052255306,61.13821052255306,4768300
2018-01-22,62.29764938354492,62.34636806752084,61.84946573799103,62.11253102126321,2390300
2018-01-23,62.87248992919922,63.1355589083139,62.02483767260429,62.375587639092444,2872400
2018-01-24,63.33042907714844,63.66169236889109,62.891990618447124,62.93095664877014,2894300
2018-01-25,62.73609161376953,63.76886230140212,62.677635139655244,63.72015105078273,2798500
2018-01-26,63.60322952270508,63.720149902253745,62.74583570629704,62.94069557211743,2028400
2018-01-29,62.94069290161133,63.30119181485359,62.697114362956924,63.08684151148938,2553600
2018-01-30,63.096588134765625,63.30119321976509,62.73608921352242,63.13556159382656,2017700
2018-01-31,63.4278450012207,63.6421952877631,62.6191625323295,62.882231496150254,2164900
2018-02-01,62.1515007019043,63.43759508632076,61.91766366986788,63.038122715609894,4258500
2018-02-02,61.956634521484375,62.66788337713242,61.6935692652781,62.20021304944795,2647200
2018-02-05,59.95928955078125,62.17098296486302,59.94954432859329,61.82997080583653,3489600
2018-02-06,59.287017822265625,60.38799391338285,58.458852235613264,58.48808047238268,5740600
2018-02-07,60.465938568115234,61.29410412373697,59.394190753924846,59.394190753924846,7319300
2018-02-08,57.36761474609375,60.89463071651455,57.34812801825887,59.4331595793182,8031400
2018-02-09,57.67940139770508,58.89729414800834,56.16921513067178,58.5562819478952,5150900
2018-02-12,56.627140045166016,58.51731196458097,56.578425078696434,58.1275847993969,4816100
2018-02-13,56.20818328857422,56.783028799171845,55.75025815474173,56.1984417822006,5378600
2018-02-14,57.114295959472656,57.289672808499056,55.594368223528676,55.876916509881326,6498600
2018-02-15,58.88754653930664,59.05318187932967,56.695339677559815,57.796315719916905,6213400
2018-02-16,58.517311096191406,59.306503204742775,58.25424582110306,59.07266988247335,4812000
2018-02-20,58.955745697021484,59.26752963443384,58.12758018267364,58.45884713175546,3059000
2018-02-21,57.89374923706055,59.52085591908206,57.86452099977428,59.52085591908206,2973800
2018-02-22,57.221473693847656,58.439366468831764,57.08507029772364,58.215274644240345,3066000
2018-02-23,58.517311096191406,58.5367978258328,57.13378302536165,57.86451866170249,4079700
2018-02-26,59.54034423828125,59.57931770017876,57.23122051320515,58.45885482926562,4472100
2018-02-27,58.400386810302734,59.59879272770108,58.39064530449075,59.47213456857821,4245400
2018-02-28,59.053184509277344,59.81314839917974,58.41987878988286,58.9654960822337,4176200
2018-03-01,60.310054779052734,60.79721191388607,58.926526583434786,59.21882012099199,5373200
2018-03-02,60.86540603637695,61.06026589267488,59.70596982115134,59.99826703902526,5207900
2018-03-05,61.33308410644531,61.49871574850246,60.41722631295382,60.41722631295382,3381000
2018-03-06,61.92741012573242,62.26841859933175,61.04078437766054,61.67408635958982,3791900
2018-03-07,62.9017219543457,63.33042257818712,61.58639927979191,61.9371529841299,6485500
2018-03-08,63.38887405395508,63.60322434897787,62.59968199812278,63.33041758564951,2847200
2018-03-09,63.57400131225586,64.09038664697637,63.44734314276339,63.62271999544464,3644000
2018-03-12,62.8919792175293,64.04167017277662,62.77505884747087,63.827319877716256,2965200
2018-03-13,63.31093978881836,64.04167543653432,62.77506400712237,63.82732512385592,4421100
2018-03-14,63.11606979370117,63.95398056196939,62.84326301955377,63.55451562366129,3283600
2018-03-15,63.04787826538086,63.8370704797527,62.95044832082345,63.04787826538086,2679300
2018-03-16,63.096588134765625,63.33042145570398,62.70686097758353,62.7848078957054,6054700
2018-03-19,61.59614562988281,63.194020341796346,61.43051028126488,63.01864348641913,3690300
2018-03-20,61.167442321777344,62.46328195017382,61.0797538979256,61.693572864887805,2547800
2018-03-21,60.98231887817383,61.586392571673585,60.914117189393856,60.99206038369385,2577400
2018-03-22,59.67674255371094,60.475679870970474,59.63776909513399,60.25158805922339,4103500
2018-03-23,58.20553207397461,60.18338871506478,58.19578685059306,59.84237651427127,5137700
2018-03-26,59.81314468383789,60.0469817136672,58.634225462035815,59.140869262738065,3395300
2018-03-27,58.79011535644531,60.42696340898731,58.536795315398486,60.0762097239121,2462600
2018-03-28,59.30650329589844,60.12492735852667,58.809604697776926,58.99472305458423,2589700
2018-03-29,59.47214126586914,59.71571982244621,58.858322262615054,59.38445283683284,2703100
2018-04-02,58.0886116027832,59.26753461028654,57.76708984925591,58.84857920666482,2595100
2018-04-03,58.05938720703125,58.63423277211924,57.76709367083874,58.51731610098503,3168800
2018-04-04,58.215274810791016,58.54654179520298,57.39685071499168,57.53325411150593,5541600
2018-04-05,58.27373504638672,58.89729555476144,57.97169629908042,58.58551530057408,5461300
2018-04-06,58.11784362792969,58.75114562911367,57.825546393999225,57.97169501096446,3581500
2018-04-09,58.20553207397461,58.858320805416966,58.15681339049431,58.23476031069181,4183000
2018-04-10,61.508453369140625,62.90171918514671,58.65371261049529,58.82908945494346,19873000
2018-04-11,61.30384826660156,61.976127449731464,61.09924317465496,61.1089883981079,4766900
2018-04-12,61.40127944946289,61.84946307572503,61.31359102547998,61.46948114403697,2380600
2018-04-13,60.3587646484375,61.576657382600025,60.20287452713324,61.508455686824014,2670000
2018-04-16,61.13821029663086,61.42076228005279,60.2223563728336,60.748483166620375,1947200
2018-04-17,61.40127944946289,61.995611687934414,60.96283732954835,61.381792720054065,2957000
2018-04-18,61.284358978271484,61.732542576659796,60.98232026628978,61.459735815330106,2606400
2018-04-19,61.62537384033203,61.976127550935395,61.04078680046893,61.04078680046893,2826000
2018-04-20,61.469486236572266,61.93715663098812,61.313596105100316,61.64486309906745,2829200
2018-04-23,60.690032958984375,61.73254886507738,60.55362956442473,61.527943773237915,2649300
2018-04-24,60.97257995605469,61.36230337749375,60.504905903586305,61.206413265575435,2560300
2018-04-25,62.287906646728516,62.66788858726882,60.71926020155347,60.87515032374215,5405900
2018-04-26,62.45353698730469,62.72634376632946,61.81048978195087,62.22944517357526,3595000
2018-04-27,62.86275100708008,63.99295908476942,62.346369369942906,62.69711937158592,8920000
2018-04-30,58.955745697021484,61.372047982508505,57.76708499937424,61.177184415393306,26172000
2018-05-01,57.90349197387695,59.61828329411289,56.67585402658361,59.2090731228242,12400700
2018-05-02,55.50667953491211,58.65371386257983,54.123151478810456,58.27373193040181,14930700
2018-05-03,54.48365020751953,55.613858287549604,53.674971325600936,55.185157645686104,10742200
2018-05-04,55.78923034667969,56.2569044408488,54.39596443782883,54.43493418174811,6230600
2018-05-07,55.08772659301758,56.51022445451652,54.59082426214401,55.84769049116095,6202000
2018-05-08,54.152381896972656,55.47744601051468,54.006233288715784,55.24361269735988,4802000
2018-05-09,54.87337875366211,54.98055391679532,54.14264305962359,54.46416854902323,5059200
2018-05-10,55.3897590637207,55.81845967710832,54.7272251309522,54.7272251309522,5527500
2018-05-11,54.94157791137695,55.86717715765903,54.795433009362156,55.58462514369783,2774300
2018-05-14,55.0097770690918,55.20464064616141,54.678510103087525,54.94157537462447,3771800
2018-05-15,54.92209243774414,55.56513968477826,54.56159721113615,54.620057403307925,2919400
2018-05-16,55.077980041503906,55.43847896829691,54.8149147638632,55.41899223846645,2904500
2018-05-17,55.224124908447266,55.31181332837551,54.95131814276538,55.068234797098555,2478300
2018-05-18,55.46770477294922,56.023063540272226,55.058490897877064,55.29232792887737,4025700
2018-05-21,55.72102737426758,55.84768926007063,55.10721210855044,55.72102737426758,2009200
2018-05-22,55.71128845214844,56.12049864827655,55.44822316176014,55.8866653124073,2752400
2018-05-23,55.555397033691406,55.808717094457975,55.009779734799245,55.47745011240091,2770600
2018-05-24,55.516422271728516,55.89640421232839,55.39950560924709,55.691799123807485,2548900
2018-05-25,55.136436462402344,55.750255401609266,55.12669495650979,55.63333503061805,2051400
2018-05-29,55.16566467285156,55.68205368605512,54.54210422802271,54.912344635907374,2997800
2018-05-30,54.88311767578125,55.59436655697222,54.756455796011664,55.20463941154896,4615900
2018-05-31,54.26930236816406,54.81491594835235,53.811373499037096,54.78568771133191,5888600
2018-06-01,55.409244537353516,55.58462138127132,54.464162341478115,54.56159226955978,3314900
2018-06-04,55.652828216552734,55.96460847527855,55.165671097704404,55.341047957826916,3642300
2018-06-05,55.69179916381836,56.11075456445093,55.418992378927825,55.44822061539075,1787300
2018-06-06,56.12049865722656,56.14973061175028,55.43848166357095,55.86717859054217,2853500
2018-06-07,56.3348503112793,56.70509077138629,56.023070044888335,56.023070044888335,3849600
2018-06-08,56.31536102294922,56.48099637260007,55.516423662010205,55.85743586813194,2491500
2018-06-11,56.500484466552734,56.685602834311354,55.935380422794,56.12049879055262,2509400
2018-06-12,56.5979118347168,56.73431522757999,56.27638636578467,56.42253498197449,1968600
2018-06-13,57.17275619506836,57.57222485890952,56.8804626853552,57.48453643432421,6181700
