Price,Close,High,Low,Open,Volume
Ticker,BLK,BLK,BLK,BLK,BLK
Date,,,,,
2018-03-15,463.5833435058594,468.3194766258713,461.85505986863353,465.5110347331428,313200
2018-03-16,468.3443603515625,470.1889819212387,463.67471350107877,464.297887554585,616900
2018-03-19,460.1765441894531,468.610133787752,455.4071947713493,468.5021129224064,554600
2018-03-20,463.2425842285156,463.50847785502214,458.65600792081983,463.259167714281,381200
2018-03-21,468.7598571777344,476.4955231831874,462.8521787237715,464.1400617552625,480100
2018-03-22,448.2033386230469,463.7826884162151,447.3392222782364,462.09599051656994,699200
2018-03-23,433.0062561035156,450.50498120272863,430.86252319562533,450.50498120272863,655400
2018-03-26,449.28350830078125,449.9898026046749,436.6954237721992,440.2932292436665,672000
2018-03-27,442.1295166015625,453.0807559148132,438.34062037373974,450.1809274249402,511300
2018-03-28,438.7394714355469,445.79379338932426,435.4490942775093,444.0073408721153,496800
2018-03-29,450.11444091796875,454.5431454004051,439.24632191702875,442.2458541959137,488100
2018-04-02,431.23638916015625,448.49416994135504,423.8081533761196,446.8240555800742,746200
2018-04-03,439.3210754394531,440.28494637961626,430.6299070588684,434.1030577132444,566000
2018-04-04,445.6192932128906,447.2146045650926,428.4529478671515,428.552651657037,471200
2018-04-05,447.3558044433594,452.49075145220644,444.9461783366923,446.7990658947423,397400
2018-04-06,432.0008850097656,443.5005465858713,426.4754384806861,439.87784003021636,518500
2018-04-09,433.0144958496094,443.8327608181364,432.25003264597734,437.9832531030955,559600
2018-04-10,443.6666564941406,447.7546636069074,438.71448233797236,439.4788948875727,612800
2018-04-11,436.4794616699219,443.2429903068178,435.11677541950274,437.9667523162204,549400
2018-04-12,442.8772888183594,449.9232930029413,439.54537718331136,440.65048656594956,668600
2018-04-13,436.0307312011719,448.1451978490284,432.9812964288797,448.1451978490284,489200
2018-04-16,436.09710693359375,441.58938518458683,435.9475512723025,438.71445779125406,789500
2018-04-17,437.7507019042969,440.53419231761865,435.64018670842177,438.9305638812296,1367900
2018-04-18,434.7427978515625,439.14660157715906,433.8288295579665,439.14660157715906,671800
2018-04-19,436.2716369628906,437.79219567078786,433.7290891584539,435.1000921971523,525400
2018-04-20,435.7398376464844,438.35718857035494,432.5741159506741,436.9031159935439,639400
2018-04-23,431.94256591796875,437.3600403787285,430.8540909090636,436.37126913292764,489300
2018-04-24,426.8326721191406,434.6265059783617,423.0603849230645,434.35229520757,1028800
2018-04-25,425.6029357910156,428.752074528321,423.0271699370518,427.0819599171232,715800
2018-04-26,434.3273010253906,437.46812214247984,425.4200921879386,426.2509908054932,712900
2018-04-27,435.9310302734375,437.0195055594365,431.91777528776316,435.5487986082195,370900
2018-04-30,433.31365966796875,439.3626263738536,432.623999566747,436.55418479098284,480900
2018-05-01,430.3805847167969,432.9896188632733,425.586333598398,430.3805847167969,417100
2018-05-02,427.7383728027344,433.4466434723558,427.1069323177626,429.99844389845106,438700
2018-05-03,425.14593505859375,427.2481076864474,416.15560533342705,426.94899633561374,682500
2018-05-04,432.39971923828125,438.29076283222406,420.14393761771356,421.00807939659984,601900
2018-05-07,435.0585632324219,437.6675974669045,431.20323159265195,433.9451873123536,366600
2018-05-08,432.0091857910156,438.73117906721023,428.53603506319695,428.53603506319695,634100
2018-05-09,441.4980163574219,442.4286188704323,433.85378867398424,434.21106903933344,475200
2018-05-10,445.57769775390625,447.93742141196475,441.3400844045895,442.07127924022,527500
2018-05-11,449.0425720214844,450.5714479220934,444.6886710091421,446.8157696225777,395700
2018-05-14,448.4858703613281,452.49080800183407,445.4447528555275,450.3387581509411,415500
2018-05-15,443.0436706542969,447.56376320824467,440.99964087289163,445.32032578261453,461200
2018-05-16,443.6168518066406,446.5498979494267,440.6006853625141,443.9408637683638,474900
2018-05-17,445.0126953125,446.20087424864545,441.2071654482542,443.69986129824434,365700
2018-05-18,447.4305725097656,448.61875140484796,444.0488091711351,445.5943190873771,518700
2018-05-21,451.5767822265625,455.3158261528298,450.34706845263497,450.34706845263497,359100
2018-05-22,454.40167236328125,456.6451079457161,453.55413985760384,454.0360750778918,406200
2018-05-23,450.8954772949219,451.0034981856958,443.4921920103845,450.11443046919004,377700
2018-05-24,449.3749694824219,451.1281536123797,444.26492206261236,451.1281536123797,413100
2018-05-25,448.3612976074219,448.95125402341097,445.3119131548294,446.309001876119,290000
2018-05-29,435.6070251464844,446.8740111600339,430.430541706662,444.32314568723405,714200
2018-05-30,443.9408874511719,444.7717862246998,437.11092387550997,438.14123024043874,404100
2018-05-31,443.8910827636719,447.7381485513864,440.99125384989196,444.21514549118245,543000
2018-06-01,447.9042663574219,451.10320617511053,445.4780562712105,449.2254176493241,446500
2018-06-04,449.2419738769531,451.95071168052914,447.15641008165886,451.6266490248553,417100
2018-06-05,444.0156555175781,448.585598410337,441.24874862076047,448.23663515300086,495000
2018-06-06,461.0244140625,461.0244140625,447.56611530121523,448.460000548895,682100
2018-06-07,458.75213623046875,465.3183761229995,456.71375566714505,463.6475740543352,428400
2018-06-08,458.9775695800781,459.16974645258944,454.7254077052551,457.41537403218706,370500
2018-06-11,458.68524169921875,461.5590229950669,456.2960072292687,460.11379567387814,391800
2018-06-12,457.05621337890625,461.4337063123005,454.03206594052847,461.04945449817785,425200
2018-06-13,444.57537841796875,457.3988155878637,443.02990681567246,456.4380839504349,839600
2018-06-14,437.2154846191406,445.23536535349507,436.20468197379904,443.95717726262427,989500
2018-06-15,438.1845703125,439.2037351078121,431.0669371272285,435.0935762632397,753100
2018-06-18,440.7074279785156,441.33397873248856,433.631605938287,437.7501267757426,483500
2018-06-19,439.9305114746094,441.37578988720475,433.6316062461751,436.2714509897031,448500
2018-06-20,439.9054870605469,443.24709116844065,439.4794243785773,441.2003484545893,346100
2018-06-21,438.5688781738281,442.06921102201096,434.65084475182323,440.50701495502346,571000
2018-06-22,436.6976013183594,442.6791022749345,436.5054753648654,442.6791022749345,514300
2018-06-25,430.3485107421875,435.14370462888996,425.4029252901664,434.41690979178117,666000
2018-06-26,426.7646789550781,431.05862757254357,424.14986929865887,431.05862757254357,740200
2018-06-27,420.64947509765625,431.8605680173738,420.64947509765625,426.4387980547095,558200
2018-06-28,419.17919921875,422.44562056699993,415.4783784780972,420.599391281265,636700
2018-06-29,416.89849853515625,427.5832583632198,416.63116411165777,424.54241215276915,701800
2018-07-02,417.2994689941406,417.2994689941406,409.8226458666204,412.7381869933631,564000
2018-07-03,410.424072265625,420.4655808527637,410.106615877805,419.8390302434588,307500
2018-07-05,411.0005798339844,416.8149634670547,408.18525713994393,416.8149634670547,513900
2018-07-06,410.7583312988281,415.2277318735948,407.684061650899,410.5829042223234,556300
2018-07-09,421.12567138671875,422.02789329671134,412.6379937201989,413.48175693286714,748400
2018-07-10,421.8189392089844,426.81464540053696,420.15649969880207,421.81060253679954,484800
2018-07-11,420.12322998046875,422.6544944255765,417.38311524947943,417.6003277050105,468600
2018-07-12,423.27264404296875,423.65692137193656,416.0714658689109,423.10555364198325,574500
2018-07-13,423.6235656738281,428.143088950174,421.4013955577027,427.9175143234691,786500
2018-07-16,421.0086669921875,423.0888327500602,415.8458951004349,417.70048627929157,1212800
2018-07-17,421.7773132324219,422.67953520669676,418.75316531672803,418.78656300488825,758800
2018-07-18,426.7646789550781,427.4079286571287,421.77733311212137,421.8107562962753,487600
2018-07-19,421.7856140136719,426.3134730589645,419.4047161162336,424.20827176244177,684100
2018-07-20,420.0229187011719,421.7354805735515,418.5526047656629,419.03715162823545,812400
2018-07-23,424.809814453125,427.1238662836435,419.4548904318661,419.4548904318661,646700
2018-07-24,425.1273498535156,428.5608367173788,423.2476970608955,427.62519140638216,688300
2018-07-25,428.1346130371094,428.44370730107784,420.29854826060017,424.3251868485006,492800
2018-07-26,421.96942138671875,428.31850009932566,421.7104490950899,428.31850009932566,407600
2018-07-27,420.13983154296875,423.06373469086304,417.7422095463892,422.43718401631423,571600
2018-07-30,417.8508605957031,421.4180391354689,416.3972710329295,420.79148839366445,492100
2018-07-31,420.0061950683594,422.1113963108763,418.28527112924496,420.5492005938134,512900
2018-08-01,400.5329895019531,425.94587173239916,398.12703072392935,422.0362014653172,1716500
2018-08-02,397.07440185546875,397.4921023076947,390.257527415812,396.21393994365985,1637700
2018-08-03,402.9974670410156,405.1026940328003,397.2582658265878,397.7511493936311,824100
2018-08-06,403.8830261230469,406.12192054356797,400.2323272373737,402.98916628317295,639300
2018-08-07,407.224609375,413.4483577113327,404.80195130585145,405.8545648405206,1000900
2018-08-08,406.8819885253906,408.82848685323114,404.7600886455456,406.03825097254344,535200
2018-08-09,404.4176025390625,406.84026018047416,403.924719040884,406.30559133840103,634600
2018-08-10,400.1153564453125,404.0250273711006,397.0911831280994,400.2239371701252,646600
2018-08-13,397.14129638671875,402.1202792428772,395.67098245828987,400.2740501584856,382700
2018-08-14,398.66168212890625,399.8229016923111,395.98005220494156,398.1019777665854,408600
2018-08-15,393.323486328125,396.8238183920561,389.3052097478074,395.12795546207434,721000
2018-08-16,396.4896545410156,401.5939678845312,394.55154360572476,395.50388748422927,681600
2018-08-17,396.10540771484375,397.30838728144926,393.27341137700546,396.2223761006274,472800
2018-08-20,397.28326416015625,398.50294237930234,395.7878893572882,398.0267832250415,465500
2018-08-21,396.75701904296875,398.97082675161136,395.71276771866405,396.39780270606803,640100
2018-08-22,399.3384094238281,400.7836624497351,394.9525538159884,396.49805089096776,603500
2018-08-23,393.022705078125,399.40518026943386,392.70524865313985,398.65332454912897,579200
2018-08-24,398.9123840332031,399.03768909825584,393.0645763828399,395.68772255747683,580800
2018-08-27,404.0082092285156,406.8903524757564,400.10690137754466,400.10690137754466,607000
2018-08-28,403.7910461425781,405.5036078577943,402.53794474283563,404.24216978492115,517400
2018-08-29,405.353271484375,406.18031031054034,399.11282503701807,404.23383721131427,634600
2018-08-30,397.04107666015625,405.59560136897574,395.0277569242634,404.43438158791116,559800
2018-08-31,400.2072448730469,400.833795691701,395.4454484535082,395.7879659603693,506700
2018-09-04,397.46710205078125,399.9733051471949,393.65767538378583,397.84304271300977,499400
2018-09-05,399.5221252441406,401.77771791134853,396.397733981717,396.9574638120463,544700
2018-09-06,396.8733825683594,401.5824541103213,395.2084076546396,400.7499666534614,670900
2018-09-07,396.43603515625,397.2264874703907,393.896512704622,395.48580892782326,666400
2018-09-10,398.3784484863281,401.9522920875247,396.8816397222039,399.43799621299263,453000
2018-09-11,396.1754150390625,397.9413199507053,393.95541442731184,396.8733546127179,495400
2018-09-12,395.2335510253906,397.7814907548897,394.31696815634916,396.0660383079649,579700
2018-09-13,394.36737060546875,398.96711888489017,392.9546316532735,397.92437993655955,528600
2018-09-14,400.32110595703125,402.5747244871062,395.5531904821087,395.5531904821087,416700
2018-09-17,395.98193359375,401.1198735587326,394.8887679819849,401.1198735587326,443300
2018-09-18,397.0751953125,399.4381353814576,394.41793347666135,397.5713259881571,557500
2018-09-19,406.6109924316406,408.26757541812833,397.84033849030726,398.33649475664276,418700
2018-09-20,409.63836669921875,413.72515161060187,406.21587808688406,409.293592660058,480400
2018-09-21,410.0335388183594,411.6648960306046,407.66220700779587,411.6060522035214,700100
2018-09-24,405.37481689453125,409.520469699876,403.27255575644153,408.2338869098598,433600
2018-09-25,402.8690490722656,407.9817642657612,401.42269189201863,407.13244226584186,382800
2018-09-26,399.2867126464844,405.0132964774554,398.8578687587162,404.45829637208993,416700
2018-09-27,401.8599548339844,404.861965075463,398.3365621280362,400.96018065623997,344400
2018-09-28,396.3435363769531,401.54034607955856,395.7801446906855,399.02602398584247,532200
2018-10-01,398.1430969238281,401.2039762844582,396.36877489596543,398.8914886638747,395500
2018-10-02,401.2880554199219,401.85989002060063,396.2846887161685,397.4871760705914,363700
2018-10-03,398.8999328613281,405.0973959970565,397.1844801978331,404.3573958025146,645800
2018-10-04,398.7149353027344,403.19697146533207,395.6456384578,399.1690309999252,917200
2018-10-05,395.9483337402344,405.71966689921794,395.32607253860334,400.5228568877245,712000
2018-10-08,396.4529113769531,401.1115304676395,392.8118054211758,401.1115304676395,560400
2018-10-09,386.572265625,396.04927736025405,386.04249159478417,396.04927736025405,875400
2018-10-10,358.8643798828125,385.4958085965625,358.4355104149921,384.3017386864571,2075300
2018-10-11,351.2290344238281,359.80627178594364,349.2697379568016,356.6612967289417,1737100
2018-10-12,359.6548767089844,367.8705047049438,353.3564843470326,362.42985138503565,1593400
2018-10-15,359.015869140625,362.6738098655282,355.5681545991947,359.68858266278784,992900
2018-10-16,343.08905029296875,350.11899988789696,338.5397536789624,344.77085936303234,2053500
2018-10-17,346.3266296386719,351.4393192747427,340.68416589919724,341.0877837590275,1821100
2018-10-18,336.25250244140625,346.81426166641984,335.52091957988057,345.0735830675252,1735800
2018-10-19,337.749267578125,343.3496943007127,335.92451929056193,336.5299715217165,1029100
2018-10-22,329.937255859375,340.4317525757883,329.81112532504596,338.98539590329256,1036000
2018-10-23,325.8421325683594,329.01235950285087,316.4408247994238,322.8905747158262,1300500
2018-10-24,318.41693115234375,326.71665524601343,317.9291921253068,326.34665517804444,1229800
2018-10-25,329.60089111328125,333.5699610242796,319.7286813794603,320.21639465433515,1393000
2018-10-26,325.3712463378906,329.51690031075213,322.1421753998842,324.7237589634631,1006300
2018-10-29,328.4993896484375,334.6127827523951,323.04192679389706,330.9716513216907,952600
2018-10-30,339.58251953125,341.583876739669,328.67598500112643,329.9541765156791,1489700
2018-10-31,345.9649963378906,350.892685182686,342.0127342871306,343.8122568621936,1415200
2018-11-01,347.2851867675781,350.88425747287437,344.8297596766303,347.9158652252518,1021600
2018-11-02,344.56903076171875,352.49033665733566,341.39041282775344,350.6319449267627,869900
2018-11-05,345.61175537109375,346.9740165782562,343.2992679568103,344.3756247086002,761400
2018-11-06,347.6552734375,348.117786485746,345.0400717662657,346.7891424997343,882100
2018-11-07,357.1573791503906,357.3844141279721,345.048333765336,351.17011752672744,1078300
2018-11-08,354.3487854003906,357.7207952407559,352.92765463881904,354.5505942831419,698800
2018-11-09,348.0924377441406,352.86876927832765,343.8879151269261,347.29356818192207,617100
2018-11-12,340.9195556640625,347.2515663023247,340.4065905114615,347.2515663023247,577400
2018-11-13,342.50885009765625,348.1345039168384,341.79407605617394,343.74498088443556,582900
2018-11-14,338.0268249511719,347.2515490195308,334.1334327245152,345.2081314311947,746900
2018-11-15,342.1473083496094,342.90411744693006,331.93032137984267,334.0157486113597,685200
2018-11-16,345.61175537109375,345.8556248656998,336.75703186216856,339.85155431576834,738100
2018-11-19,342.90411376953125,346.6545415048331,337.7157205361288,344.85501881105245,725500
2018-11-20,338.8173522949219,343.46755452403397,334.0409938237313,337.11870828034523,632300
2018-11-21,342.76953125,346.74701927318915,339.1115910829382,343.1227224758176,673700
2018-11-23,341.92022705078125,345.52771518086547,339.16206082824294,339.43957373337355,299400
2018-11-26,351.91021728515625,356.72861069551175,345.99026637809203,347.411397445133,815000
2018-11-27,350.791748046875,351.1617481049122,348.0924516046052,349.18561726366124,626000
2018-11-28,359.29327392578125,359.66327397673996,348.15128875966593,354.56739451224587,701500
2018-11-29,355.6522216796875,359.22606651208326,352.0951857021661,357.38448323957647,616000
2018-11-30,359.9154968261719,359.9154968261719,352.3389400466252,354.2730098821736,1066400
2018-12-03,365.6841125488281,368.53479094044104,361.874816432622,367.2986603775733,998600
2018-12-04,343.7196960449219,364.0359507609694,340.08698263968074,363.5482118060533,859700
2018-12-06,339.1522216796875,339.3301670275338,323.18733539170984,338.77088435962617,1383100
2018-12-07,333.1103515625,347.28722663004083,332.3137996956349,339.652229661617,969500
2018-12-10,333.24603271484375,334.2544332200361,321.71299177259226,331.22923170445904,876100
2018-12-11,326.80584716796875,339.881125341285,323.7467425597606,339.152379195196,793700
2018-12-12,330.542724609375,337.00833989738,329.3139939286524,332.63578718263017,736800
2018-12-13,328.1700439453125,332.5171763738282,325.8142912470636,332.33074878502885,595200
2018-12-14,323.95843505859375,329.86476715358265,322.551784994998,324.57704145215325,678700
2018-12-17,320.52667236328125,329.63615478999714,319.0013740220392,322.0096113629792,900200
2018-12-18,324.84832763671875,329.44966847856773,321.8400649710088,323.48401055250906,997100
2018-12-19,315.3913879394531,329.11069073438006,312.9763112992223,323.40772318580935,997400
2018-12-20,314.9508056640625,320.2808930419788,312.2221971079221,312.91704023905226,1107200
2018-12-21,312.82379150390625,323.81448637177255,311.38321219160025,314.6880417111519,1722800
2018-12-24,306.5615234375,314.35755363204584,305.7310943953949,309.4087789172214,499000
2018-12-26,323.0518798828125,323.238307514102,305.85825604843285,308.68006543162306,873400
2018-12-27,328.61920166015625,328.7547877286456,315.69645028556675,319.10298883791677,784000
2018-12-28,328.98358154296875,334.0933632161395,326.69560879242795,332.11892191695796,619100
2018-12-31,332.8731384277344,333.745952744339,326.9668043868981,329.763192740183,612300
2019-01-02,329.991943359375,331.4663995739226,326.3311977297459,327.3311157175335,926800
2019-01-03,320.2978515625,327.55999527201675,319.70466568107054,326.27196627226283,781000
2019-01-04,332.02569580078125,332.9662900833398,323.69580400613324,326.3905347337657,647800
2019-01-07,332.94940185546875,337.4151565411038,329.9920066499859,331.28003553245776,714500
2019-01-08,337.1864318847656,339.6777714435269,333.5341670891101,337.0593280012377,642900
2019-01-09,339.1183776855469,341.62665498904136,334.9746114137258,338.5336741519722,640500
2019-01-10,338.53369140625,339.73700151272647,334.9068483875526,338.2116777498522,487100
2019-01-11,337.1864318847656,338.6439500901607,330.203916038661,334.7289953150796,706500
2019-01-14,335.92376708984375,338.9150653280699,331.4240834858885,332.915504429729,919700
2019-01-15,339.55908203125,339.9065165103099,333.3646368874357,336.0339215539105,846600
2019-01-16,350.00738525390625,357.45595479231037,340.1691342054674,340.7284169656211,1331500
2019-01-17,349.5667724609375,353.3122632718468,342.08429891021217,348.2787435948557,917200
2019-01-18,355.439208984375,356.3798033433254,350.47346969591086,353.43086469452436,1031800
2019-01-22,350.48199462890625,355.2274039135545,348.3550284388378,352.86316855227363,905600
2019-01-23,346.14337158203125,351.30399586871204,342.1436724720051,349.9990023912656,660100
2019-01-24,344.5163269042969,348.5583849135265,340.4827252456748,345.6603133930673,838400
2019-01-25,347.3890380859375,350.8802957955622,346.7111076478926,348.46521871455616,573000
2019-01-28,343.4993896484375,345.6348376506269,340.99111232722606,343.9146300157495,640400
2019-01-29,345.41448974609375,349.1260769346641,344.287467915145,348.7023802393551,602800
2019-01-30,346.0161437988281,348.2278540723619,340.4996302198752,346.753397796936,869900
2019-01-31,351.73602294921875,352.48173324041454,344.2281302255006,344.2281302255006,750100
2019-02-01,353.2020568847656,353.8545405223956,349.2277795910297,353.73591888846084,585900
2019-02-04,354.19354248046875,354.83754395183615,350.1175818368473,352.93939079766324,534800
2019-02-05,353.8376159667969,355.17651213387677,350.8632566058654,354.31215424210717,523400
2019-02-06,352.8462219238281,356.56626625819365,351.7276562020838,354.58336840259204,424600
2019-02-07,351.67669677734375,354.108711376581,347.4397303367517,351.1174141039387,469400
2019-02-08,348.92279052734375,350.8633032157952,344.1519605103354,349.2532605777945,567000
2019-02-11,349.71929931640625,351.5581286850076,348.27872005716927,350.60905212567826,595600
2019-02-12,360.57440185546875,360.7777680119044,352.03266123962453,352.67668854886574,617300
2019-02-13,362.21832275390625,367.5568908825088,361.07433648052154,361.58277769762526,803500
2019-02-14,358.76947021484375,360.371030509432,354.168129638782,359.64228450013945,542500
2019-02-15,366.03155517578125,366.6077764272928,360.30316805322406,360.30316805322406,600300
2019-02-19,365.2858581542969,366.92132111582464,362.8284226075859,363.0487272938585,438000
2019-02-20,370.49737548828125,370.7261624163651,364.1842837670555,365.88755292398037,563300
2019-02-21,368.63311767578125,370.81092521635975,366.794288229604,369.97201391163173,451800
2019-02-22,370.0736083984375,370.2685181700161,367.3026415768349,369.0567260794759,400300
2019-02-25,371.94647216796875,376.9206685362124,371.19230530017137,372.2430651044557,516300
2019-02-26,373.30230712890625,375.40385259792464,369.20092514711934,370.87877380983247,472000
2019-02-27,374.55633544921875,376.8358255841522,371.9039901788796,372.9971348195187,461100
2019-02-28,375.581787109375,376.8528774913804,373.1836746339008,374.5564481088026,512100
2019-03-01,376.0478210449219,382.95409906787467,374.63268831829856,379.2594497948228,657200
2019-03-04,370.5905456542969,378.7848512420668,367.81957853548954,377.84425697747514,686100
2019-03-05,369.3012390136719,372.024978688119,368.13148754074274,370.7783850808749,433500
2019-03-06,367.0300598144531,370.56495460771004,366.628781767747,369.3012675017939,272700
2019-03-07,361.33502197265625,371.4017602511131,359.0723607630589,370.94068130709485,467400
2019-03-08,359.72979736328125,360.225037047613,356.22906305041755,359.09796679053176,587100
2019-03-11,365.5273742675781,366.6288305382749,361.10450789404723,362.0351864590321,593100
2019-03-12,365.3052978515625,368.02049087123197,364.48562234802375,366.83367203409944,504700
2019-03-13,368.72064208984375,370.05262455173045,364.16115965384483,367.4313410175375,606700
2019-03-14,370.2490234375,371.81153233599787,368.0973393750909,371.81153233599787,501700
2019-03-15,370.1807556152344,374.6804900567372,369.6513812237678,370.41982876160694,1756900
2019-03-18,376.0977783203125,376.3283047135205,372.2213546808449,372.2725827682244,550700
2019-03-19,371.05169677734375,378.5569000972041,370.2661558111811,377.8652946862548,948500
2019-03-20,367.08135986328125,371.1626968498043,365.06629239146025,370.73577864595455,881600
2019-03-21,367.4570617675781,370.3088985932829,362.197451884453,365.94578055077665,472400
2019-03-22,356.35711669921875,365.80909108668874,354.4530783677291,364.16973993183683,585300
2019-03-25,354.6921691894531,358.1843568119817,352.8905609011308,356.9036022584227,411000
2019-03-26,360.8909606933594,361.4374023156105,357.7061422641171,359.09789944916673,494900
2019-03-27,358.30389404296875,363.3329765333653,356.65597010427274,361.68507865168647,425000
2019-03-28,362.8547668457031,363.42684855830805,358.80759164179545,359.80656539255136,342700
2019-03-29,364.9040222167969,368.8572885291837,363.8965016175539,366.901996069488,455900
2019-04-01,374.3133544921875,375.38064999956913,366.6373474843259,368.50725129782,498900
2019-04-02,372.6568603515625,375.77335760834575,371.8200914042361,374.3133048438722,423100
2019-04-03,374.8939514160156,378.0787444861596,373.39119102573756,375.02202166359183,337800
2019-04-04,377.259033203125,377.99334598155264,374.7658457624552,374.9793048405887,375200
2019-04-05,380.0426330566406,381.5197535317354,376.2088894357646,378.3947348579752,458400
2019-04-08,380.9305725097656,382.2454617650385,378.334902636118,379.5644290995817,398400
2019-04-09,375.5257263183594,380.7597468015945,374.4242702385118,380.30721462258964,460900
2019-04-10,378.04461669921875,378.1983009991184,374.9793471184635,377.05416333816663,402900
2019-04-11,380.9049072265625,383.1590476129234,378.1384858951345,379.957161421172,412700
2019-04-12,387.9405822753906,390.4849981281171,383.10786501587046,383.10786501587046,628700
2019-04-15,385.8144836425781,390.2886038705914,384.02996878386415,389.6567472478425,590800
2019-04-16,398.3488464355469,398.6476943907645,386.78789413604494,386.87328298853845,1030700
2019-04-17,399.1600036621094,400.26146000614153,394.831072555604,398.7245647804856,628200
2019-04-18,397.62310791015625,400.76521986695064,397.62310791015625,400.2614594763522,530400
2019-04-22,396.1971435546875,397.59744771072167,394.60047370978333,395.9666171150069,432900
2019-04-23,404.74395751953125,404.74395751953125,396.0945929718865,396.17998180005617,687400
2019-04-24,409.9866027832031,411.86502707839264,403.53157614426493,404.74403520014675,1008500
2019-04-25,405.1026306152344,410.25126230508647,403.5315489409277,408.0398294823058,598700
2019-04-26,408.9705810546875,409.38040586302424,402.88272316299395,405.6662121953536,469000
2019-04-29,409.70489501953125,411.19056216222526,408.65466676454525,409.84151198370176,366900
