Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2018-01-02,94.23810577392578,95.93033893676535,94.13433908604455,95.73078339779637,4165800
2018-01-03,93.99065399169922,94.56537488858847,93.9028490718994,94.11837245320858,4224000
2018-01-04,94.45359802246094,95.07621012435969,93.87089336122635,94.03054139373228,3147000
2018-01-05,94.7249984741211,95.06025023552957,94.38974671271262,94.51746514941124,2714200
2018-01-08,94.1822280883789,94.78089469016867,93.92679724854666,94.3578379326295,5730400
2018-01-09,94.2540512084961,94.97245219589857,94.15027845534611,94.39773140597659,4573600
2018-01-10,93.7751235961914,94.47755676648045,93.1525053182652,94.29396302620403,3363900
2018-01-11,93.29620361328125,94.07048008075613,92.89709253437269,93.90285415840874,3685200
2018-01-12,93.6952896118164,94.1981733341983,93.27223295580951,93.35205393223437,4335500
2018-01-16,94.07845306396484,94.46958017061137,93.41592728845568,93.55162357791147,4936500
2018-01-17,95.13208770751953,95.92232569514513,94.3578114785546,94.42167069309704,4554600
2018-01-18,95.02832794189453,95.48331422108838,94.70903793598035,95.06025146153064,6221800
2018-01-19,95.9223403930664,96.32943533571517,94.7010616550709,95.37157133060717,6002600
2018-01-22,96.99197387695312,97.26336648120947,95.78665674110772,95.86647773706832,4308600
2018-01-23,96.8243408203125,97.79018880711969,96.46513723004378,96.64074706218166,3536900
2018-01-24,96.69660186767578,96.96800048434783,96.44117109960497,96.7764228408323,3445200
2018-01-25,96.50504302978516,96.94406148496684,96.07400241000539,96.27355791416544,2712900
2018-01-26,97.19151306152344,97.25536619357908,96.27355653752323,96.27355653752323,3993900
2018-01-29,95.52322387695312,97.510801012557,95.50726211676555,96.88818274613321,3854700
2018-01-30,95.6988525390625,96.7445216009077,95.38754638950627,95.53122661929774,4945200
2018-01-31,96.02610778808594,96.3853052474378,95.3955116854867,95.65892031370117,4018100
2018-02-01,96.02610778808594,96.59284466992692,95.21191794829431,95.72277953445943,3485600
2018-02-02,94.7249984741211,96.01013631613714,94.50948122463001,95.71479808868455,3348900
2018-02-05,91.36448669433594,95.51524462587629,91.32457924948338,94.64517950476528,5347600
2018-02-06,90.64608001708984,90.9573860812032,87.92414641472304,89.75207535705148,6642600
2018-02-07,90.59819793701172,92.41015921617368,89.99953143082001,90.97336325528396,4931400
2018-02-08,87.92415618896484,90.77380853952369,87.87625872688818,90.7578406888479,4907900
2018-02-09,88.74632263183594,89.39288050617166,86.91040958699666,88.45097829802857,5301700
2018-02-12,89.34498596191406,89.99952773823046,88.65053065084226,89.32104027704096,4759200
2018-02-13,89.51260375976562,89.93566039417416,88.3472005115997,89.400853180486,5274700
2018-02-14,87.0940170288086,89.32105750069984,86.8146405015,89.1374637313533,7702700
2018-02-15,88.57870483398438,88.6345801357605,86.78270516124326,87.42926309464569,5125200
2018-02-16,88.6505355834961,89.16139718904864,87.61285061157093,88.6505355834961,5578500
2018-02-20,87.38935852050781,88.58669167506932,87.27760182332683,88.57072382263574,3835500
2018-02-21,86.2079849243164,87.67671063318375,86.16009354814284,87.28558351788013,4501900
2018-02-22,87.21371459960938,87.78045134048895,86.22391519389531,86.47136809029831,5394700
2018-02-23,87.54898834228516,87.84433267176173,86.6629614438059,87.29355754839612,4760400
2018-02-26,88.55474853515625,88.73833618044351,87.8283636091533,87.90020675422907,5355400
2018-02-27,88.51483917236328,89.464725323464,88.37115896538965,88.75430821396957,6385800
2018-02-28,87.58892059326172,89.121505684068,87.54900704914571,88.60266006031901,4638900
2018-03-01,86.94160461425781,88.35685380635454,86.23397388325027,87.81809396158046,6896300
2018-03-02,87.6813735961914,87.90652654343896,86.76467594813626,86.77271887766874,4903600
2018-03-05,87.9949951171875,88.13169426737078,86.86118112635758,87.21499646561662,3781700
2018-03-06,88.1156005859375,88.14776616940878,87.19890292935828,87.93869294432436,3380800
2018-03-07,88.32467651367188,88.50158417298607,87.33561079653647,87.56076376840605,4612600
2018-03-08,90.12590789794922,90.16611027801363,88.11560484598724,88.47745694135718,5437700
2018-03-09,90.49579620361328,90.51991885685233,89.77208593165396,90.27868005454668,3680600
2018-03-12,90.66466522216797,90.93806348515348,90.12590549102036,90.46363492234055,4509600
2018-03-13,91.34815979003906,91.589398584736,90.64053539919603,91.0827983428639,4590000
2018-03-14,90.55209350585938,91.48487095592152,90.24652964264143,91.32404916158748,4055700
2018-03-15,90.05350494384766,91.0666990751871,89.7881496885793,90.38319748351246,3906800
2018-03-16,89.77208709716797,91.02651416154534,89.7238417900635,90.32693266869995,7730800
2018-03-19,88.74280548095703,90.05352067119415,88.49352990203613,89.78012244075924,4216700
2018-03-20,88.37291717529297,89.49868803219917,88.31662893919554,89.0564189378925,3319000
2018-03-21,87.44013977050781,88.51766539580018,87.27127505045354,88.36488040076905,3867600
2018-03-22,86.7968521118164,88.18797847758422,86.68427562446959,87.20694954359762,4325500
2018-03-23,85.35747528076172,87.44014645561671,85.18861054779714,86.91746639551197,4873300
2018-03-26,85.88818359375,86.41890653167255,85.3092153469101,85.78365004610976,4119400
2018-03-27,86.55560302734375,87.27931331385152,85.64694830564704,86.22591653485325,5036300
2018-03-28,87.79396057128906,88.54179359836058,86.84509722656345,86.95767371365307,6413000
2018-03-29,87.76982879638672,88.98405350666035,87.62508673731465,88.54982732944413,3829500
2018-04-02,86.08116912841797,87.8261105022078,85.59065474998565,87.34363905283624,4325500
2018-04-03,86.99787902832031,87.27127730548459,85.71128013473388,86.35457958152709,4699000
2018-04-04,88.59807586669922,89.04034498969419,86.23395752734072,86.66818372038358,4694200
2018-04-05,88.91166687011719,89.40218121585147,88.25228783510738,88.79909041060017,3275700
2018-04-06,87.89044952392578,89.24137338393986,87.46426013499784,88.50157721812991,3579100
2018-04-09,87.95476531982422,88.81517466717962,87.47229387798183,88.08342764295939,2620000
2018-04-10,87.9708480834961,88.61414127167366,87.58486726262394,88.24424630810623,2817000
2018-04-11,87.3918685913086,88.02712490344436,87.18279541814786,87.30341479246968,4000200
2018-04-12,87.09435272216797,88.05930170479876,87.06218714258458,87.61703265422335,2691700
2018-04-13,87.85830688476562,88.01912871261777,87.2632526248018,87.52861416222139,2828300
2018-04-16,88.38899230957031,88.96796049934225,88.06734263359064,88.25229319114007,2769800
2018-04-17,87.54469299316406,87.71355773933108,86.82902548728332,87.39995090574105,5022000
2018-04-18,86.02490997314453,87.93871669437364,85.60676341004476,87.62510983952852,6525500
2018-04-19,84.89107513427734,85.99272339069923,84.49705746269319,85.80777281467357,6320200
2018-04-20,82.4063491821289,84.91520357958629,82.2374783192616,84.79458416394893,8650000
2018-04-23,82.48674774169922,82.66365537350929,81.89169368289127,82.46262508917192,6670600
2018-04-24,81.57005310058594,82.70386075527917,81.19211517070232,82.5189163225431,5695500
2018-04-25,81.33685302734375,82.30983885247785,81.09561423584124,81.38509833166133,4828300
2018-04-26,83.03357696533203,83.69295626383241,81.33688033108848,82.22141263859493,5978800
2018-04-27,81.78717041015625,82.81644461357257,81.73892509904553,82.19727395947181,4765900
2018-04-30,81.16799926757812,82.33397260209664,80.87851513273966,81.89974639983893,5479900
2018-05-01,79.7125473022461,81.15996818777916,79.26224130895093,80.70161926318686,4543900
2018-05-02,78.1847152709961,79.89749140014155,78.02388733295707,79.73666959706105,5927700
2018-05-03,78.48220825195312,78.87622582355759,77.75849812607814,78.38571765847402,6668200
2018-05-04,79.59992980957031,80.22714315863035,78.40179133162341,78.44199983244249,5937000
2018-05-07,78.98885345458984,79.85729996595525,78.86019107663358,79.59194454760019,3475400
2018-05-08,77.83088684082031,78.79582976678927,77.54140273603812,78.73150473736017,5333700
2018-05-09,77.32430267333984,78.41790193382506,77.14739501599482,78.15254658276582,6201500
2018-05-10,78.21685028076172,78.59478814834908,77.51726890752745,77.5413915569553,3100600
2018-05-11,78.34552764892578,79.01294970783857,77.90325854122266,78.46614705420461,3507300
2018-05-14,78.1203842163086,78.58677603490352,77.78265474834339,78.55461044724609,4307900
2018-05-15,77.83892059326172,78.19272968576055,77.48510536580609,77.68613562959555,6555700
2018-05-16,78.15254211425781,78.44202623973277,77.63790503229299,77.71027299618275,5544700
2018-05-17,78.73954772949219,78.79583596902168,78.12037709466772,78.44202680696112,6531100
2018-05-18,78.40985870361328,79.16572844802161,78.25707371481602,79.05315197257872,6894000
2018-05-21,80.01811218261719,80.3960501747469,78.8521326180725,78.9807949706948,6678100
2018-05-22,80.35584259033203,80.7820259021722,79.95378193614944,80.23522316708551,6807600
2018-05-23,80.77397918701172,80.89459860460718,80.09852026441061,80.35583882563367,6249900
2018-05-24,80.55686950683594,80.87851924355586,80.21914004401131,80.66140306391257,4696700
2018-05-25,80.66139221191406,81.3046915988059,80.33170572397627,80.55685866890113,5324300
2018-05-29,81.2966537475586,81.44943874185459,80.41212163654816,80.41212163654816,8302600
2018-05-30,81.88365936279297,82.21334584888984,81.28860528600553,81.746960237703,6256600
2018-05-31,81.35456085205078,82.20665598590683,80.87576890219133,82.08492722515855,8270100
2018-06-01,81.35456085205078,81.90639253491199,80.86765200043959,81.58990147179561,4414200
2018-06-04,81.24906158447266,82.03622765393689,81.17602185534572,81.77654253409531,3932000
2018-06-05,81.32209777832031,81.93073537827007,81.05429574841078,81.52497697830357,4851900
2018-06-06,81.82524871826172,81.84959323410655,81.00561493365159,81.47629621125998,3946700
2018-06-07,82.09303283691406,82.37706244534373,81.41947248593719,81.56554574046976,5052900
2018-06-08,83.17237854003906,83.26976281238369,82.10929321365717,82.10929321365717,4795500
2018-06-11,83.75663757324219,83.91894462750733,82.99380989664868,83.26972879320888,3984500
2018-06-12,84.78727722167969,84.84408314951085,83.4401563739952,83.77288123085043,5075900
2018-06-13,85.42835998535156,85.69616198134433,84.52758214757954,84.52758214757954,7553500
2018-06-14,85.31474304199219,85.50139459538549,84.74668386450068,85.42024416879823,4812600
2018-06-15,87.32730102539062,87.44091285304472,85.06316898906077,85.29039264436896,10573000
2018-06-18,85.51762390136719,87.00270088377215,85.07129345058887,86.84040002737653,5964400
2018-06-19,85.98833465576172,86.57262784614784,85.38781385070173,85.60692070140506,5504400
2018-06-20,85.86658477783203,86.11004227780131,85.50140471925954,85.80166814370412,4601400
2018-06-21,87.02705383300781,87.1812439955036,86.26423230431278,86.48333910083399,6550700
2018-06-22,87.94408416748047,88.18753551015386,86.94591570751092,87.02706615506872,5709400
2018-06-25,88.44721221923828,88.9341210495159,87.4084717302776,87.4084717302776,5183000
2018-06-26,87.68439483642578,88.593289711915,87.21371359511487,88.49591165604515,5034100
2018-06-27,87.8629150390625,88.42286357296601,87.33543410922566,87.94407166646639,6229200
2018-06-28,88.19561767578125,88.6987601586846,87.88724361996427,87.9846216421276,4297400
2018-06-29,88.349853515625,88.86110697066793,87.48153061753955,88.22812473355296,4721400
2018-07-02,88.88542938232422,89.26684324864401,87.89537794840004,88.2118689882438,4711900
2018-07-03,88.29299926757812,88.91786425963109,87.69247258896345,88.11446464374023,3769100
2018-07-05,88.90167236328125,88.95847829446733,87.64381878381256,88.38230208061367,4870400
2018-07-06,88.9097900390625,89.28308707201244,88.43099803746888,88.85298410342627,4387300
2018-07-09,87.44904327392578,88.69877976273527,87.25427480379201,88.56081721521188,7866400
2018-07-10,91.61213684082031,91.70140418976695,89.00716849131581,89.76999631272079,16107200
2018-07-11,91.32809448242188,91.65270241605786,90.97102513628415,91.40924491798553,5521400
2018-07-12,90.50846862792969,91.466058709261,90.05402119657987,91.32810233779865,5500100
2018-07-13,91.44982147216797,91.53097190617048,90.58149882644058,90.63018784856582,4417100
2018-07-16,91.6689224243164,91.79876806355497,90.68698799525298,91.34431451760085,5413600
2018-07-17,93.22704315185547,93.34877190412126,92.08280773987264,92.08280773987264,6783800
2018-07-18,93.18647766113281,93.32443403420824,92.42364987126315,93.25951120286146,5379000
2018-07-19,93.94928741455078,94.61473087350157,93.12154308907782,93.13777069917755,9241300
2018-07-20,94.14405059814453,94.77703260997473,93.50295168602962,93.93305453040753,27559700
2018-07-23,92.82940673828125,94.11972167649385,92.17208010811328,93.74641849814118,7769300
2018-07-24,93.11344146728516,93.25951474767669,92.39119196739985,92.62653259644077,5095100
2018-07-25,93.49483489990234,93.86813182550465,92.91865880660005,93.27572812299393,4762300
2018-07-26,93.32440948486328,94.86629227115013,93.2270252634604,94.24953791835932,5096300
2018-07-27,92.74014282226562,93.60846558720912,92.53726361371452,93.13778433743883,4563700
2018-07-30,92.65897369384766,92.99169230926515,92.24509845826805,92.3343657873417,3621800
2018-07-31,93.32440948486328,93.72205088734272,92.60216020242129,93.04849681129234,4892100
2018-08-01,92.19641876220703,92.94301268869995,91.88804462510294,92.85374535059955,4169000
2018-08-02,93.0728530883789,93.26761536443308,91.77442140433479,92.18829665840838,4167200
2018-08-03,94.37938690185547,94.70398860197648,92.81315955238739,93.1377612525084,3934500
2018-08-06,95.25582885742188,96.11604077714955,94.866304305159,95.15033391438843,6704800
