Price,Close,High,Low,Open,Volume
Ticker,PSX,PSX,PSX,PSX,PSX
Date,,,,,
2018-01-02,75.8174057006836,75.87701780173391,75.31071421160152,75.75034635069412,1222300
2018-01-03,76.32408142089844,76.59978306760297,75.56404718676293,75.59384754620837,1351700
2018-01-04,76.1154556274414,76.54018187150373,75.86955999010993,76.3017391675551,1110600
2018-01-05,76.12289428710938,76.26446588530257,75.73542141277088,76.15269464520794,1752500
2018-01-08,76.04839324951172,76.37625411072325,75.60131387462862,76.37625411072325,1236500
2018-01-09,75.79503631591797,76.18995645199857,75.53424053595168,75.92916067203228,1537000
2018-01-10,76.06327819824219,76.30917377652582,75.48207460224168,75.94405403243638,977500
2018-01-11,76.27940368652344,76.46568726970199,75.63858770559534,76.46568726970199,1358600
2018-01-12,78.21670532226562,78.30611775069298,76.37622370486359,76.40602974264618,1849300
2018-01-16,77.12136840820312,78.15710420546162,76.87547282570891,77.89630844444711,2601200
2018-01-17,79.10343170166016,79.6622822266194,77.36726803973893,77.45668048538265,2333400
2018-01-18,78.45518493652344,79.3046375166801,77.90378718982525,79.3046375166801,1514000
2018-01-19,78.70850372314453,78.72340958695605,78.10494699196937,78.63399145885103,1657500
2018-01-22,79.47599792480469,79.59521641277985,78.5296745284325,78.67869905963181,1348000
2018-01-23,79.65484619140625,79.98270136984911,79.40149761019028,79.65484619140625,1436500
2018-01-24,77.96339416503906,80.0795783812677,77.34493706098314,79.89329481964194,1945300
2018-01-25,77.62062072753906,78.48497904453855,77.4715961759499,78.24653635104252,1864000
2018-01-26,79.42383575439453,79.66973135556569,77.88140849647256,77.95592644949775,2645100
2018-01-29,77.68021392822266,79.31205909034992,77.45667147028821,79.07361645484957,2563500
2018-01-30,76.21231079101562,77.26295254498191,75.92170896224235,76.78606720110156,2049800
2018-01-31,76.3017349243164,76.7115552788224,75.73543140208534,76.45075947415091,3388700
2018-02-01,75.15421295166016,76.74134626715804,74.26750170485036,76.2495608012673,3243600
2018-02-02,72.28546142578125,75.33305719945213,71.59248647778213,75.33305719945213,4492300
2018-02-05,70.94422149658203,74.19300683426049,69.70730176797366,71.39875378132069,4252500
2018-02-06,72.1885986328125,72.27801678262092,69.07393747602018,69.20806185827144,2894200
2018-02-07,71.24227142333984,73.0902007991601,71.22736555785306,72.1438829979418,2199700
2018-02-08,68.88020324707031,71.17521212858374,68.85785013196258,71.15285901347599,2621100
2018-02-09,68.9994125366211,70.13946673416771,66.42124938176337,69.38688542979145,2679300
2018-02-12,69.73709869384766,70.61635717189824,69.00687044889503,69.64023330602556,1809000
2018-02-13,69.86376953125,70.25868966483576,69.26766002230293,69.47629664495793,1441200
2018-02-14,69.54336547851562,69.9010266555592,68.04564437672559,69.5880717044156,4091300
2018-02-15,69.1260986328125,70.34067104176476,68.26919883339387,70.0277160358072,2639600
2018-02-16,69.0660400390625,69.76428375908881,68.28520792100063,68.90837284139788,2220500
2018-02-20,68.31523895263672,69.50901303232571,67.76715857312182,69.03600572249918,2957100
2018-02-21,67.25659942626953,68.72065569942878,67.24158023323294,68.36777912893814,2256700
2018-02-22,67.6695556640625,68.47291088558606,67.26412325392741,67.64703259596814,2905600
2018-02-23,68.94589233398438,68.96841539361971,67.65451678555422,68.0148971960062,2922000
2018-02-26,69.46395111083984,69.9970236729878,69.04350532134833,69.53903562594414,3391100
2018-02-27,69.16364288330078,70.3874438448172,69.14862368751945,69.65165791144231,3183100
2018-02-28,67.8497314453125,69.85436410235054,67.82720265578641,69.78678919005984,3233800
2018-03-01,68.22511291503906,69.01344849428172,67.19651613662653,67.97734784950183,3431900
2018-03-02,68.60053253173828,68.80324581771144,67.41426829015678,67.62449117283828,1903800
2018-03-05,69.86937713623047,69.98950776705344,68.07496736735457,68.33774596210013,2953300
2018-03-06,70.52255249023438,70.80785405696754,69.63660941358279,70.23725092350121,2056500
2018-03-07,70.74030303955078,71.35595816747131,69.83934054357263,69.84685013961189,1791400
2018-03-08,71.46857452392578,71.4986071779763,70.23726434856961,70.7478080111424,2101300
2018-03-09,72.00914001464844,72.2944415930214,71.6487539483659,72.07670917999643,1776400
2018-03-12,71.31843566894531,72.26444454689435,71.24335687218793,71.85901217063048,1310600
2018-03-13,70.9880599975586,72.16681440194841,70.65770654751671,71.40850567714443,1735500
2018-03-14,70.7328109741211,71.55868917068136,70.582653384981,71.20581253524279,1607800
2018-03-15,70.92050170898438,71.46107812543853,70.01203523672164,71.05564581309791,2688200
2018-03-16,71.91905975341797,72.09174037053685,71.01059336208229,71.03311642273749,3193400
2018-03-19,70.87545013427734,71.6637859075403,70.49254091403895,71.43103997374034,1778400
2018-03-20,71.4010009765625,72.00164261269624,71.01058792277578,71.0856666952567,2011800
2018-03-21,72.1893539428711,72.81251873750827,71.47609116997445,71.5812026138718,1623300
2018-03-22,71.1006851196289,72.2419031622842,70.95052756418964,71.49861352501576,1401500
2018-03-23,70.11714935302734,72.20437058531272,69.88440339246358,71.41603472139792,1743600
2018-03-26,72.07672882080078,72.15931719749278,70.56762070723502,71.12321628282552,1618800
2018-03-27,71.8590087890625,73.0452731976985,71.42354376895895,72.32450647208472,1533100
2018-03-28,70.82290649414062,72.5046954920562,70.73280850691233,71.9040537001569,2399200
2018-03-29,72.01664733886719,72.45211218582635,71.22831173124368,71.27335784363859,1553000
2018-04-02,71.28837585449219,72.23438437215464,70.10962143707944,71.94908276187547,1677600
2018-04-03,72.21186065673828,72.30195861459971,71.16074072759281,71.62623825099598,1511100
2018-04-04,72.06922149658203,72.24941744857888,69.58407770543423,71.31842221436033,2492100
2018-04-05,73.40564727783203,73.77354307030828,72.2719444245434,72.63983448887541,1856800
2018-04-06,72.80499267578125,73.49572650179563,72.01665129669034,73.1728826462237,2596300
2018-04-09,73.38310241699219,74.09636499875012,72.82751268697149,73.07527776468137,1401200
2018-04-10,75.26763153076172,75.72561957239246,74.23153053541283,74.41172076761606,1825300
2018-04-11,76.99447631835938,77.27226841431693,75.04239340848673,75.04239340848673,2247500
2018-04-12,77.05451202392578,77.5425326000906,76.50643187123728,77.16713303813962,2031600
2018-04-13,77.88790130615234,78.2257643565865,77.1145791071999,77.54253438856887,1496600
2018-04-16,80.20038604736328,80.51572039846637,78.21076663144142,78.28584542054055,2142000
2018-04-17,80.98120880126953,81.30405271283082,79.91507522472527,80.59078997754045,2087300
2018-04-18,81.75454711914062,82.65550411792648,81.31908208753134,81.34160515327926,2488400
2018-04-19,83.06842041015625,83.22608754980696,81.23646858692165,81.88215633681111,3075300
2018-04-20,83.33123779296875,83.57149341218053,82.38523451440437,82.89577842124763,3155400
2018-04-23,83.67655944824219,83.69157863836898,82.43023589042444,83.32368867426011,1958600
2018-04-24,82.00980377197266,85.04302767065899,81.6944637367592,84.05197289976553,3092900
2018-04-25,82.43025970458984,82.61795953840262,80.72594200580913,81.51428359908047,2043200
2018-04-26,84.47994232177734,84.75774014992078,82.22754421898244,82.76812068015636,2819500
2018-04-27,83.59397888183594,84.06698603651068,82.36266867118668,83.15851970597942,2062800
2018-04-30,83.57147216796875,85.08058043559869,83.48137991375727,83.99942755990627,3310300
2018-05-01,83.9769058227539,84.08201727309041,82.83569333561005,83.84176171115779,3783500
2018-05-02,85.98150634765625,86.69476889582904,83.6014746879039,83.66904958234406,3452700
2018-05-03,86.78488159179688,86.79990078439013,84.78775858766598,85.66619232563171,3096500
2018-05-04,86.7999038696289,86.94255756361721,85.9214701004399,86.86747305426937,2526400
2018-05-07,86.64974212646484,88.58679979190035,86.58216721694097,87.0551686710339,2631500
2018-05-08,87.2803955078125,87.36298386718958,85.35835164189339,86.64221741746991,3056800
2018-05-09,88.21891784667969,89.03728633506739,87.51316467090015,87.84351819626829,3148100
2018-05-10,88.56428527832031,88.88712920840615,87.9786627372679,88.7069389791925,1969600
2018-05-11,88.41413116455078,88.93968840702665,88.12131988257931,88.69192325208331,1851400
2018-05-14,88.8120346069336,89.46523194770248,88.49670032993197,88.78200195272252,2355200
2018-05-15,88.83455657958984,89.13487738988619,88.20388803329625,88.59430107698138,1921700
2018-05-16,88.71443939208984,88.78200857299592,87.19782174612693,88.53424345338661,2034300
2018-05-17,91.4999008178711,91.88280428666137,88.78200564426187,89.17241870895295,3571800
2018-05-18,90.94064331054688,91.70395710423182,90.4116076117027,91.57547922996727,3423500
2018-05-21,91.77955627441406,91.90047495518665,90.94821511787445,91.44701981179823,2065000
2018-05-22,89.74654388427734,91.98359388623142,89.00589618507921,91.80221301201732,2780600
2018-05-23,89.89769744873047,90.26802419696776,88.65825085159547,89.17216815523639,2507700
2018-05-24,89.7994613647461,90.50231885244455,88.71872363131719,89.17973799238794,1630700
2018-05-25,87.36589050292969,88.65823993844973,86.45898043919429,88.39372498369303,1941700
2018-05-29,88.28036499023438,89.30064607959594,87.44147053711134,87.94027513777645,2961500
