Price,Close,High,Low,Open,Volume
Ticker,DE,DE,DE,DE,DE
Date,,,,,
2018-05-23,140.49925231933594,140.59795587871986,137.33178403871534,137.94194153911553,2005000
2018-05-24,141.93490600585938,142.35663809697073,139.92496278869334,142.25793455029125,2426800
2018-05-25,142.67071533203125,143.02066182196958,141.3875827661616,141.50422246833244,2096700
2018-05-29,139.09042358398438,142.57195085179237,137.74447401447597,140.91194090604918,3350500
2018-05-30,139.15325927734375,140.11336297574093,138.37261280660215,139.78136641999268,2870600
2018-05-31,134.15530395507812,139.1443029311701,134.11044991316683,139.00969973030627,4754600
2018-06-01,137.63681030273438,138.220049672865,135.07053242908555,135.2230717460165,2655900
2018-06-04,135.976806640625,138.29184178419513,135.65377816264524,137.94189540735945,1737000
2018-06-05,138.58798217773438,138.69566748803294,136.30884620346754,136.68571056023396,1872200
2018-06-06,142.26687622070312,142.27584428906985,138.88405237423095,139.20708082763025,2468100
2018-06-07,142.3566436767578,143.8461650062273,141.47729348478083,142.16821833861866,2192300
2018-06-08,140.98374938964844,142.32073110786175,140.02364566071859,141.89003100944973,1390300
2018-06-11,140.58897399902344,141.54909168421278,139.43146288694209,140.7594632097926,1925100
2018-06-12,141.40553283691406,142.31181478626107,140.4723466690744,140.4723466690744,2548600
2018-06-13,137.59194946289062,141.69261616313867,137.2240532550921,141.69261616313867,2386100
2018-06-14,134.7564697265625,138.09442588802457,134.60393041224447,137.29582965911985,3072100
2018-06-15,133.4733123779297,134.77439402915505,130.72757785682793,133.31180502572604,5991000
2018-06-18,132.61196899414062,132.9260294898151,131.58904747995726,132.2530544491231,2947200
2018-06-19,127.66780853271484,130.10846497095488,127.00380178246898,130.10846497095488,3752500
2018-06-20,129.52523803710938,129.97388795938312,126.41160648119298,127.99981734801146,2609600
2018-06-21,127.42557525634766,129.04071808576577,126.25011438073876,128.73563935457352,2784400
2018-06-22,128.46646118164062,130.43155070615555,128.19726839756626,128.9240793303674,2315000
2018-06-25,125.30794525146484,127.34482017825485,124.41064521044694,127.17433097978753,3705200
2018-06-26,125.30794525146484,126.63595917020402,124.47346278533999,125.6489236483995,1832500
2018-06-27,125.065673828125,128.61897403140284,124.84134883629193,126.45647782412134,2433700
2018-06-28,125.72394561767578,126.67981333508904,123.83024931709136,124.97547978464915,1619900
2018-06-29,126.066650390625,128.6998004640868,125.86826114620114,126.34619511872287,1906200
2018-07-02,127.29298400878906,127.44628220685993,124.33519978287411,124.49751066559953,1867400
2018-07-03,126.46338653564453,128.0504861997946,126.12071181731751,127.8701361542954,1580700
2018-07-05,125.97648620605469,127.13977000859659,124.51563225478468,126.7520041544716,3014900
2018-07-06,126.22891998291016,126.51749106560527,124.35324922487159,126.18382903126073,2059600
2018-07-09,130.23280334472656,131.45019069843403,126.58065504343588,127.03153721001912,2149800
2018-07-10,130.3500213623047,131.91908230614825,129.66467174560972,131.06240904510963,1531900
2018-07-11,127.52750396728516,128.55551470528854,126.86019344057624,128.20382718333556,2396600
2018-07-12,126.9683837890625,128.7628854818056,126.76999459290582,127.87916054608893,1681700
2018-07-13,124.06470489501953,126.9954381814164,123.97452298227613,126.87820444681557,5103500
2018-07-16,122.88343048095703,124.38937527777824,122.11692528792197,124.10983053391402,3726400
2018-07-17,124.44348907470703,124.54268371059469,121.17007985024755,121.4947155895314,2704800
2018-07-18,125.53459167480469,125.78708453259705,123.88436165148619,124.26310093817472,2397700
2018-07-19,126.51750946044922,127.4192735852424,124.57870833624673,124.77709754448752,2303400
2018-07-20,123.69499969482422,125.51656732040553,123.18100123087045,124.58775124989806,2832100
2018-07-23,122.21609497070312,123.37937843753123,121.99966661970906,123.09080730287249,2789900
2018-07-24,126.1026840209961,128.04148502392655,122.03573302610494,123.42444363709801,5146300
2018-07-25,127.4373550415039,128.47437862547258,122.77522085941335,125.86827998974714,4371300
2018-07-26,128.70880126953125,130.04342220148772,127.43732419654286,128.00542628963817,3585300
2018-07-27,126.9683837890625,129.71876695411856,125.92233416565958,129.71876695411856,2321400
2018-07-30,124.62379455566406,128.60959018451163,124.30818537988455,127.77095618506054,2994500
2018-07-31,130.5664520263672,131.43215184239955,126.24700691551242,126.37325337203467,4856500
2018-08-01,127.9693374633789,130.71972052110934,127.34711807787939,129.49332088355547,2198500
2018-08-02,128.13165283203125,129.83598636633093,126.56259216352443,127.05855139194855,1343200
2018-08-03,129.2769317626953,129.85406036949985,128.0595444427987,128.18579089554245,1873700
2018-08-06,129.7908935546875,130.6295412791596,128.75387039757968,128.89815594843063,1472900
2018-08-07,131.76577758789062,132.9020092610628,130.31393670759348,130.31393670759348,1549900
2018-08-08,130.58447265625,131.94614541555063,130.0073441139769,131.5944441652705,2329000
2018-08-09,126.09368896484375,129.81797949117762,125.02960006024995,129.44825286908312,3782500
2018-08-10,123.58675384521484,125.63376189338152,122.52266521407438,125.34519082058881,2413100
2018-08-13,123.4605484008789,123.83928773970271,122.28825210842577,123.54170388209172,2155200
2018-08-14,125.02959442138672,125.91333319919431,123.9745320126122,124.07372661992412,2808800
2018-08-15,122.3694076538086,123.9204432858989,119.7813486239067,123.77615770155778,2563100
2018-08-16,123.8572769165039,124.5516252110147,122.96452570378632,123.93843236498047,2996000
2018-08-17,126.77901458740234,128.40219275868358,119.32143520684586,120.99870326403654,8811200
2018-08-20,126.72488403320312,128.20377632860632,126.01249658253919,127.69879072917483,3509600
2018-08-21,129.70074462890625,130.20573037190368,126.87821832128827,126.90527014610389,1945200
2018-08-22,128.60060119628906,130.04342951091783,128.56453668034712,129.62861189851714,1277900
