Price,Close,High,Low,Open,Volume
Ticker,NOC,NOC,NOC,NOC,NOC
Date,,,,,
2018-01-02,270.0544128417969,272.24854838163816,268.25841577079825,271.9212032849171,715000
2018-01-03,271.3019714355469,271.832813900889,269.4971178532915,269.61213687075536,722100
2018-01-04,272.9829406738281,273.124500459695,270.38183698303226,271.2400246225094,582400
2018-01-05,272.69097900390625,274.4781205895715,271.79739471119007,273.46068836506026,842800
2018-01-08,272.72637939453125,273.68187416621004,272.1159146515982,273.3368441374643,660800
2018-01-09,274.6108093261719,276.8579995991888,273.1244453742332,273.5845213354516,828900
2018-01-10,272.1512756347656,273.80574033424386,271.0453651938069,273.6818654049685,676100
2018-01-11,273.8675842285156,274.0091439705206,272.72630437069574,273.2748314961149,493200
2018-01-12,278.8220520019531,279.3174975720853,273.97375935140855,274.26570774104556,706100
2018-01-16,276.5129699707031,281.9628991351974,276.32715760162864,280.8304480750274,756100
2018-01-17,280.9101867675781,281.1755945479913,277.20317176908765,278.68065341301104,613100
2018-01-18,278.0700988769531,281.96292506657835,277.80469118209936,280.9012402876323,598700
2018-01-19,279.90155029296875,280.627034140498,278.4152128978633,279.77770234326215,874000
2018-01-22,278.81329345703125,280.0872773876852,277.41540760293185,279.66262507738907,731300
2018-01-23,277.34478759765625,278.99922609583416,276.6281594460367,278.89306296222827,653700
2018-01-24,277.3268737792969,279.85721028656883,276.6367869136336,277.3180448577791,857500
2018-01-25,287.53668212890625,288.4125544591592,278.22049470792024,280.22881812164417,1406000
2018-01-26,296.87939453125,296.88825045323046,286.32459351767045,288.4921614216799,1297900
2018-01-29,299.33892822265625,301.9223463798784,296.4281649598442,297.2686675280572,1389800
2018-01-30,300.32989501953125,301.94010718702236,295.074606165029,296.6317367885165,1297400
2018-01-31,301.2765808105469,304.52354613225185,300.4714746735599,301.36505905632663,1318300
2018-02-01,303.3379821777344,308.92947243901773,301.0199979680919,301.27657677748755,1455200
2018-02-02,297.9676818847656,304.496981719789,297.90574441755115,301.6039026060287,1227000
2018-02-05,285.2098388671875,300.39177872995737,279.8129911945618,295.27805057452986,1541600
2018-02-06,289.74847412109375,291.07556636897664,276.9287716464687,277.90195102844075,1716400
2018-02-07,298.7373962402344,302.7009892114723,288.4303157299438,289.0938620331784,2099900
2018-02-08,286.66082763671875,302.28513279170363,286.1742108675925,299.40090986848645,1520900
2018-02-09,294.3402404785156,299.03814527537554,286.1741890991579,290.1112405691088,1750000
2018-02-12,298.5427551269531,301.9931905063119,292.46467530489645,296.0301296968619,1284800
2018-02-13,303.7803039550781,304.6827441241793,296.49015121517056,296.49015121517056,897900
2018-02-14,309.3186950683594,310.0264938879498,302.9309558452887,306.2486868752818,1536800
2018-02-15,315.76837158203125,315.8479938867369,311.4774340522446,312.30022486730024,1316900
2018-02-16,314.96337890625,317.47600486878764,313.8486122398564,314.88375657290385,957900
2018-02-20,309.973388671875,314.2201006356122,308.398573406094,311.82249454552317,1171800
2018-02-21,310.3804016113281,315.23755154067294,310.026515676544,311.6986381932996,1337100
2018-02-22,308.4427795410156,311.9197546938033,307.4607172537278,311.2385237375842,842400
2018-02-23,310.9909362792969,311.05284675698005,308.0359462095045,309.6549875502245,845000
2018-02-26,314.1582336425781,314.8217800045199,311.5571297437846,312.4861108503655,504700
2018-02-27,312.8929748535156,317.9978467888922,312.82218147846305,313.7688471215187,876000
2018-02-28,309.6903076171875,316.07804714539367,309.4514136917672,313.4592318874575,1018900
2018-03-01,300.40069580078125,311.30938535815,298.3481193829244,310.64583904201453,1461100
2018-03-02,304.49249267578125,305.9481760050251,296.8147247209829,298.83846043388087,1147300
2018-03-05,306.0368957519531,306.5694634041513,299.61062636712325,302.6285007004074,1387100
2018-03-06,303.4451904296875,307.2973887332091,302.51321701775635,306.61394337029463,908300
2018-03-07,307.8387756347656,308.38020098455695,298.5544198041486,300.0012184224723,869800
2018-03-08,307.43048095703125,309.0814383349662,305.5753920133591,308.9749301984908,654600
2018-03-09,310.3418273925781,310.5459589448784,305.34461331421244,308.21155645320675,782500
2018-03-12,305.97479248046875,313.1732465190415,304.1285884378908,313.1732465190415,938600
2018-03-13,305.6286315917969,309.45422922898143,304.3149951875167,307.3505852832373,947100
2018-03-14,301.87408447265625,307.7766448467333,300.0633649761466,307.72339078102897,811200
2018-03-15,302.51318359375,304.03986346546617,300.47167826397174,302.5841799909709,1061000
2018-03-16,300.5692138671875,304.6255688534595,300.1875508170601,302.37993281054196,1268900
2018-03-19,306.1611328125,306.70258514629353,299.03367629971314,300.1698079339271,1004200
2018-03-20,308.5132751464844,310.4393870504072,305.89486054324277,306.4895398397779,634100
2018-03-21,308.1937561035156,311.21160324942497,307.0221127249519,308.8239471425475,607000
2018-03-22,300.7467956542969,307.15529642990185,300.0988621904151,306.05467634192337,770400
2018-03-23,306.90679931640625,316.8479741088453,302.415525624069,302.415525624069,1587100
2018-03-26,315.3034362792969,315.8448614727755,310.16420385568665,310.6612597042124,1005100
2018-03-27,310.03106689453125,318.2058884097598,308.2469750028074,315.9957641289762,1137800
2018-03-28,305.9658203125,311.2559571148791,303.311894295081,311.11393729258253,923400
2018-03-29,309.8802490234375,311.8418459299951,306.0457939245176,307.0931870447223,1077200
2018-04-02,306.6849060058594,311.051929343466,300.65809470894374,309.9956784795689,1041600
2018-04-03,307.146484375,308.566656139935,302.36228599008285,307.4127547301338,1023600
2018-04-04,313.7147216796875,313.8212298126984,300.0190001304415,301.9539701135289,949100
2018-04-05,319.56390380859375,320.31837224072876,312.9246195283205,315.10814375603036,1133400
2018-04-06,312.1880798339844,319.18240368508657,310.1909708348129,316.6083575036593,1079500
2018-04-09,308.522216796875,315.09936452952894,307.732263461452,313.86558218471373,961700
2018-04-10,307.76776123046875,313.23540439149383,305.22922713116463,312.72060605868757,1035000
2018-04-11,307.6878662109375,311.80636103713834,306.2676946471607,306.80026236951693,794700
2018-04-12,312.48089599609375,313.8211863550948,309.6405801882164,309.800342365609,696700
2018-04-13,311.1939392089844,314.1940447871841,309.5252395083865,313.8389815498061,722600
2018-04-16,312.2146301269531,314.20285392940764,311.28265699143196,313.45727000348717,841400
2018-04-17,315.1349182128906,315.99589513942203,310.61701729738826,313.19992098945914,1245400
2018-04-18,317.4958801269531,319.04918672818576,314.30050112977113,316.98105477010625,626200
