Price,Close,High,Low,Open,Volume
Ticker,CPB,CPB,CPB,CPB,CPB
Date,,,,,
2018-01-02,36.667335510253906,37.46428236195359,36.52806284372439,37.29406250963673,2204900
2018-01-03,36.14892578125,36.77564968671994,36.13345071608734,36.69827731247351,2625100
2018-01-04,36.45068359375,36.58995623407553,36.15666324733311,36.26498575612697,2546800
2018-01-05,36.58995819091797,36.77565308690503,36.29593782877678,36.55900805773108,1551700
2018-01-08,36.85302734375,36.88397452446607,36.528056857911174,36.58995712247745,1589100
2018-01-09,36.868614196777344,37.047890402378265,36.77507943155438,36.837434950564166,2443500
2018-01-10,35.715003967285156,36.619181169998086,35.527934462401745,36.447698312674824,2996800
2018-01-11,35.66044998168945,35.95664690152578,35.582504832298405,35.80075362932683,1562200
2018-01-12,35.47336196899414,35.839710552663114,35.2784962071984,35.68381734854341,2164700
2018-01-16,36.198265075683594,36.70491727700022,36.034578539288646,36.54123074060528,3478900
2018-01-17,36.603607177734375,37.110259668834324,36.416537592977505,36.53345534009619,2024200
2018-01-18,36.050174713134766,36.50226481785822,36.01899547003323,36.494468520374696,1563500
2018-01-19,36.93877029418945,36.93877029418945,36.0501824880681,36.18268983970304,2479200
2018-01-22,37.141422271728516,37.383053958155266,36.98552903871429,37.001118659357324,3435800
2018-01-23,37.079071044921875,37.21937468474818,36.78287414157558,37.07127771978338,1478500
2018-01-24,36.71272277832031,37.266144019370905,36.59580505928854,37.25055439548332,4316300
2018-01-25,36.99333190917969,37.1024563084265,36.61918983744054,36.8530282606004,1516500
2018-01-26,36.8997917175293,37.27393373434257,36.65036370632045,37.149219728738146,1435000
2018-01-29,36.595802307128906,36.96994433204361,36.572416386347896,36.79066813094384,1430400
2018-01-30,36.16709899902344,36.790669056230755,36.05017831242731,36.51006178713332,2431300
2018-01-31,36.28401184082031,36.56461907224426,35.95663871976982,36.22165633017953,1798400
2018-02-01,36.463287353515625,36.73610125613634,35.94884176314689,36.213859368695395,1868300
2018-02-02,34.764068603515625,36.22166739264252,34.64715087032524,36.22166739264252,3419300
2018-02-05,34.46786117553711,35.27850058541549,34.45227155584884,34.57698553993905,3458400
2018-02-06,35.184974670410156,35.348661258090395,33.906655269335886,33.98460041392171,3910900
2018-02-07,34.91995620727539,35.69941952874768,34.904366584035955,35.075849466253175,1605100
2018-02-08,34.943328857421875,35.63705047431119,34.90435332741782,35.060246527187616,2814300
2018-02-09,35.644859313964844,35.9176732756832,34.99790626738531,35.27851058103119,3058100
2018-02-12,36.096954345703125,36.40094462308436,35.77737444212066,35.87870255230296,3183100
2018-02-13,36.36197280883789,36.53345275382272,35.78516852093284,35.94106181280587,2428200
2018-02-14,36.603607177734375,37.04010783119614,36.05018877715393,36.08136803241922,3992700
2018-02-15,37.18039321899414,37.492176698041504,35.94884000252153,36.63476841389129,3968300
2018-02-16,35.987823486328125,36.385351482520626,35.44220148907077,35.76178136178588,7061200
2018-02-20,35.91767883300781,36.2528453961723,35.66045445559603,36.00341731872785,3437800
2018-02-21,33.4389762878418,36.16709779937241,33.37661779748119,35.94105273193992,7577500
2018-02-22,34.26520919799805,34.63935126060515,33.587076895361214,33.587076895361214,4377000
2018-02-23,34.38991928100586,34.53801920805352,33.9222424996531,34.3977155789644,2462900
2018-02-26,34.58478927612305,34.873192867066805,34.2652094098319,34.42889600571879,2105500
2018-02-27,34.24962615966797,34.935554893055205,34.24962615966797,34.62376829421991,2832000
2018-02-28,33.5558967590332,34.4133082315638,33.5558967590332,34.35094973607064,4537000
2018-03-01,32.95570755004883,33.6806086608274,32.729665451627625,33.1661629989926,5208000
2018-03-02,32.75304412841797,33.532507330978845,32.65950937666719,32.792016693862784,5138500
2018-03-05,33.922245025634766,34.00798646906458,32.5659775012525,32.58936342345306,5365000
2018-03-06,34.21842956542969,34.24960582807215,33.72736700446967,33.86767059331539,3303500
2018-03-07,33.57928466796875,33.9690163676058,33.13498779483896,33.76635421868107,3011400
2018-03-08,33.62605285644531,34.031374208451005,33.61825953022584,33.742973563657046,2163700
2018-03-09,33.992393493652344,33.992393493652344,33.626044807272244,33.789731379452824,1780200
2018-03-12,33.976802825927734,34.42109663584027,33.976802825927734,34.09372350155368,2060700
2018-03-13,34.24962615966797,34.33536762301855,33.78974256176546,34.101529160600755,1912500
