Price,Close,High,Low,Open,Volume
Ticker,SJM,SJM,SJM,SJM,SJM
Date,,,,,
2018-01-02,97.72929382324219,98.4165231119061,96.98676412808904,98.25063997234463,872000
2018-01-03,97.4765396118164,97.91889474575322,96.93149058847517,97.75301157052692,1321100
2018-01-04,98.2585220336914,98.62978681001525,97.4370013859318,97.8161670797571,786600
2018-01-05,99.17487335205078,99.23016774233457,97.86359777298314,98.51133464200885,663200
2018-01-08,100.07534790039062,100.11484043484492,98.787769539168,99.23013052214982,1045000
2018-01-09,100.15438079833984,100.67572706782963,99.65673126474003,99.9410981220565,1314300
2018-01-10,98.07688903808594,99.74362181322049,97.77671429882805,99.38815870546854,1353600
2018-01-11,97.27906036376953,98.46394537178953,97.05788279320102,98.32175892976167,659000
2018-01-12,97.50021362304688,97.8082831661852,97.00256421335462,97.57130381301634,618000
2018-01-16,97.95835876464844,98.59029358638846,97.65818414968494,97.98205549180143,723500
2018-01-17,99.40393829345703,100.3044563375833,98.3612398507507,98.3612398507507,673200
2018-01-18,99.27753448486328,99.69619275953559,98.36912172335896,99.15904481568708,857100
2018-01-19,100.7388916015625,100.84158546122438,99.28543599578916,99.60930133172639,806700
2018-01-22,100.62040710449219,100.97587613241663,100.03586567008776,100.28864083307091,569600
2018-01-23,101.14176177978516,101.53672338195332,99.85419515294157,100.30445113834786,815900
2018-01-24,100.2728500366211,101.59991518867191,99.55401705262467,101.29975257757725,1084200
2018-01-25,102.33454895019531,104.87019557274431,101.05487124688167,101.09436981598417,2091100
2018-01-26,103.52735900878906,103.58265943243205,102.05020610593476,102.33457901243194,839400
2018-01-29,102.23184967041016,104.072372003081,102.05806561817374,102.74530693502516,943500
2018-01-30,100.68360900878906,102.80849829039626,100.30444925275138,101.7026106464233,969500
2018-01-31,100.23334503173828,101.0785625359628,99.7593923612018,100.84158921401216,4547100
2018-02-01,99.55401611328125,100.05956645975968,98.72460040107545,99.90158423647348,1136200
2018-02-02,94.88555908203125,99.14324384597163,94.70387412853162,98.94576308316684,1481700
2018-02-05,92.12875366210938,95.70711132602398,92.12875366210938,93.99297315961206,1145600
2018-02-06,94.72760009765625,95.15415940018707,90.3119317710352,90.77008872856494,1275600
2018-02-07,94.65650939941406,95.73080555721977,94.02456835600962,94.21414825837638,1341300
2018-02-08,94.11585235595703,95.89687206815164,94.10789966900198,95.03816386069033,1185300
2018-02-09,95.0301742553711,95.8491308421455,92.85160596749733,95.06197892471266,942800
2018-02-12,94.93476867675781,95.96044654060483,94.15556942379322,95.38797461044645,893100
