Price,Close,High,Low,Open,Volume
Ticker,UDR,UDR,UDR,UDR,UDR
Date,,,,,
2018-01-02,28.757631301879883,29.195870096110017,28.75763130187988,29.142979256846633,1290600
2018-01-03,28.96919059753418,29.029636027217528,28.787848543815812,28.787848543815812,1090900
2018-01-04,28.379831314086914,28.954075812902055,28.304270931128414,28.878518312277446,1201500
2018-01-05,28.3420467376709,28.410049634103427,28.16826219841746,28.387382962737114,1325800
2018-01-08,28.417604446411133,28.636725190171102,28.342044078390458,28.417604446411133,1369300
2018-01-09,28.143333435058594,28.554741837492443,27.739545321348672,28.409988320912507,1455200
2018-01-10,27.739538192749023,28.02142777103265,27.503358709907804,27.960480008346828,2372000
2018-01-11,27.488134384155273,27.891922547386777,27.45765903809921,27.76240377979298,1477800
2018-01-12,27.19862937927246,27.57194226466427,27.069110588011377,27.45766405550513,1587300
2018-01-16,27.48050880432129,27.72430571325941,27.320517627759724,27.33575529785441,1783000
2018-01-17,27.488134384155273,27.65574297488571,27.27480986805178,27.625267628829647,1036100
2018-01-18,27.335758209228516,27.4652740593947,27.091961274324987,27.37385093537806,1298200
2018-01-19,27.404333114624023,27.48051858592702,27.27481432586161,27.457663525794008,1491600
2018-01-22,27.701467514038086,27.724322579940274,27.396719739321448,27.442432777415995,1801900
2018-01-23,28.2119083404541,28.219528631025124,27.81573751315111,27.81573751315111,1598200
2018-01-24,28.051910400390625,28.227139259826256,27.91477426582559,28.150953810085067,1749600
2018-01-25,27.98334503173828,28.128098562721586,27.770023426859957,28.044295722440026,1359700
2018-01-26,27.815736770629883,28.128101831049165,27.61003543133238,28.06715403955452,1025900
2018-01-29,27.46527099609375,27.830966357661715,27.450033326075705,27.731925861976993,1459700
2018-01-30,27.34337615966797,27.594793388794756,27.259570416625706,27.37385150373584,1331300
2018-01-31,27.830968856811523,27.846206528197875,27.23671420418708,27.396705394310793,2198400
2018-02-01,26.901500701904297,27.937636451832528,26.886263026808233,27.808120572950006,1791200
2018-02-02,26.817691802978516,26.97006562981428,26.406283342408663,26.672935359654485,1776900
2018-02-05,26.040590286254883,27.076728916068145,26.040590286254886,26.6577030336173,2114900
2018-02-06,26.139629364013672,26.253907545849906,25.377763193283574,25.69012820703136,2343000
