Price,Close,High,Low,Open,Volume
Ticker,CAG,CAG,CAG,CAG,CAG
Date,,,,,
2018-01-02,28.70977210998535,28.90871913741409,28.480216949428428,28.83220172354586,2544500
2018-01-03,28.564401626586914,28.740394098489347,28.419014383614822,28.73274060204153,2905000
2018-01-04,29.03114891052246,29.100015750963237,28.51082232029266,28.671513560622635,3263400
2018-01-05,29.122974395751953,29.28366272311813,28.83985353063742,29.038803485526138,4567100
2018-01-08,28.70977210998535,29.084711524472805,28.625601203358958,29.084711524472805,2715700
2018-01-09,28.610305786132812,28.70978078939613,28.288929047986407,28.533788349132177,3310700
2018-01-10,28.181798934936523,28.640909320988467,28.00580360403221,28.56439189629736,2773900
2018-01-11,28.12823486328125,28.27362206514467,27.99050407465441,28.235363350584283,2705000
2018-01-12,28.089969635009766,28.204748671027932,27.967540025434715,28.174140538896136,1934900
2018-01-16,28.135896682739258,28.388406608715634,28.105288534453127,28.273630431073165,3351700
2018-01-17,28.510820388793945,28.694466257178792,28.143531570976304,28.288918734808657,4194400
2018-01-18,28.43431282043457,28.67152154107817,28.365445960825333,28.464920962250467,2937200
2018-01-19,28.90106773376465,28.92402237347557,28.572037609464765,28.656208513674336,4254100
2018-01-22,28.90106773376465,29.038801409934468,28.71742185922084,28.862809027929067,2954200
2018-01-23,28.86281394958496,29.046456936491225,28.549087837913504,28.74038431866324,2789600
2018-01-24,28.770994186401367,29.06176570143466,28.74803953906691,28.962290698063484,2677400
2018-01-25,29.107664108276367,29.161226872618826,28.809242158667903,28.81689273116608,2977800
2018-01-26,29.459659576416016,29.46731015170702,28.839857895543734,29.115325309264747,4588400
2018-01-29,29.400402069091797,30.069819267825,29.400402069091797,29.515819637201847,4796600
2018-01-30,29.131107330322266,29.57738266559689,29.131107330322266,29.331161183681594,4089900
2018-01-31,29.238828659057617,29.42349623680964,28.977217969437334,29.131107128365425,3312700
2018-02-01,28.93874168395996,29.315766979764284,28.869491720519623,29.16188078117784,2647500
2018-02-02,28.246244430541992,28.86179808234846,28.230855222347913,28.784854976569406,3424900
2018-02-05,27.43063735961914,28.49246632443138,27.43063735961914,28.215466443109445,4169400
2018-02-06,27.4768009185791,27.65377240542912,26.73813655559,27.007440354015838,5659500
