Price,Close,High,Low,Open,Volume
Ticker,O,O,O,O,O
Date,,,,,
2018-02-14,32.81069564819336,33.185868499100344,32.59241233452503,33.11765647412047,2815812
2018-02-15,33.61561965942383,33.67701076043053,32.837984724498995,32.9266622511795,3099509
2018-02-16,34.0794677734375,34.12721699729146,33.63608020521703,33.6497220733447,3000437
2018-02-20,33.69748306274414,34.2772975709061,33.69066212629876,34.038551368277545,3075360
2018-02-21,33.00851821899414,33.81343956438128,32.97441085889832,33.61561902415147,3612310
2018-02-22,33.62925720214844,33.936218038497245,32.91983707999247,33.12447853269406,3034596
2018-02-23,34.24319076538086,34.270477197018344,33.65655531114377,33.738411920648126,2451619
2018-02-26,34.51604080200195,34.63882300871174,34.21590084973974,34.36596948316704,2905802
2018-02-27,33.677005767822266,34.679744838325824,33.66336389971152,34.570604522625615,3318912
2018-02-28,33.696876525878906,34.12168297846196,33.67631985223735,33.91612972890744,3509006
2018-03-01,33.99151611328125,34.15595879231233,33.463931432534466,33.69003876751544,2577833
2018-03-02,34.07372283935547,34.10798216568949,33.67632166704899,33.88187492768074,2082163
2018-03-05,34.47111892700195,34.69722613165877,33.970942546844256,33.970942546844256,1864308
2018-03-06,34.62870788574219,34.649261858721765,34.1970474794532,34.36148735540518,1872770
2018-03-07,34.84111785888672,34.875377185884915,34.34779272117884,34.53278931064774,1491343
2018-03-08,34.656131744384766,35.046681716515884,34.48483775499182,34.86168507113094,1643563
2018-03-09,34.854820251464844,34.854820251464844,34.3272358315124,34.662969654972564,1530353
2018-03-12,35.115177154541016,35.20424975429369,34.738330087772,34.87536464913216,1746970
2018-03-13,35.25223922729492,35.63593521959709,35.17001788683773,35.25223922729492,1493407
2018-03-14,35.21113204956055,35.485201413353,35.14261335992553,35.2522427238668,1762553
2018-03-15,35.03981399536133,35.38925313866029,34.88222273568847,35.32073449600984,1435202
2018-03-16,35.265933990478516,35.43722796185716,34.84797875031805,35.039826703523126,2727060
2018-03-19,34.87537384033203,35.348144954912065,34.656117944897886,35.2522210064169,1796299
2018-03-20,34.58761215209961,35.135750702969304,34.402615526049736,34.90964341586691,1784741
2018-03-21,34.19020462036133,34.697232417150126,33.97094870076747,34.63556778557191,2388667
2018-03-22,34.16965103149414,34.73149488196257,34.1353917009127,34.1353917009127,1957085
2018-03-23,33.79966354370117,34.32039682522303,33.65577487034113,34.2107674882522,2054196
2018-03-26,34.22446823120117,34.25187623825545,33.81336430962496,34.02576894651989,1675865
2018-03-27,34.47797775268555,34.9027869552922,33.868171951237215,34.23816784629311,1596091
2018-03-28,35.464622497558594,35.69758102330321,34.64241228672148,34.724633577542384,2101255
2018-03-29,35.59536361694336,35.8774832599182,35.40269680797381,35.774269284953945,2586811
2018-04-02,35.21002197265625,35.73985832619197,34.99671348446237,35.51966655967212,2245219
2018-04-03,35.60224914550781,35.726107558045456,34.84534023629297,35.25819890253205,1969882
2018-04-04,36.090782165527344,36.26280720431817,35.251301384848325,35.4439708369143,1715081
2018-04-05,36.0357666015625,36.08393332971569,35.691716221421906,36.02200545320087,1199287
2018-04-06,35.8361930847168,36.593104512004885,35.77426524850283,36.12519597444861,1624884
2018-04-09,35.70546340942383,36.097677625723264,35.588485576299135,35.84308295545431,1395264
2018-04-10,35.5884895324707,35.87748979859537,35.56096453665033,35.8706092268619,1305067
2018-04-11,35.664180755615234,36.00134772818783,35.54032233943314,35.58848904980065,952226
2018-04-12,34.886619567871094,35.726100588338994,34.79716673885941,35.671053318690085,1392271
2018-04-13,34.962318420410156,34.996723986822566,34.6664348834817,34.90038785909053,1336646
2018-04-16,35.148109436035156,35.251323440332904,34.7558924272622,35.051776004172346,1236955
2018-04-17,35.51277160644531,35.705441017166535,34.9966993097014,35.18936601153811,1268122
2018-04-18,35.38894271850586,35.72611243608102,35.36830100137437,35.54032614635053,1224158
2018-04-19,34.52191925048828,35.25130284463615,34.44622758015343,35.21001672526125,1738404
2018-04-20,34.08155822753906,34.71460886300365,33.937058069008735,34.5907504233118,2036446
2018-04-23,33.80630874633789,34.13659510923387,33.61363921816959,34.08154783356557,1625606
2018-04-24,34.04714584350586,34.171004258422435,33.579239887891816,33.93705128061542,1975145
2018-04-25,34.13661575317383,34.150376903191344,33.72375687265806,33.9714711174124,1528082
2018-04-26,34.67331314086914,34.87286324563389,34.143476663693455,34.27421564022588,1224571
2018-04-27,35.4027099609375,35.65042413466073,34.63892030288642,34.63892030288642,2019005
2018-04-30,34.90512466430664,35.540893397743865,34.90512466430664,35.485609751470626,3025102
2018-05-01,35.36814498901367,35.46489481267404,34.7185557419119,34.89822971075101,1988354
2018-05-02,35.112457275390625,35.319771720779336,34.725466139202254,35.216114498084984,1454088
2018-05-03,35.44416809082031,35.61002185195229,34.96734260834537,35.05026676839169,1371115
2018-05-04,36.121395111083984,36.23196517504232,35.40269921717218,35.4165221754915,1911883
2018-05-07,36.3978385925293,36.3978385925293,36.05231069653232,36.2527151350773,1783399
2018-05-08,36.25269317626953,36.3839935883969,35.96936199666161,36.28033637059284,1732006
2018-05-09,36.53602600097656,36.667326409239166,35.76204378789626,36.01082436792614,2008272
2018-05-10,36.985233306884766,37.109623672285544,36.62588517607406,36.70881208634124,1422199
2018-05-11,36.61894607543945,37.22707450099218,36.54293206263438,37.04049044694175,1290929
2018-05-14,36.47382736206055,36.69496473564466,36.13521254410035,36.50147055395312,1481436
2018-05-15,35.74131393432617,36.155945519671036,35.36814305904866,36.14212528298192,2597647
2018-05-16,35.865699768066406,36.107567482657586,35.76203984422559,35.87260988555205,1935206
2018-05-17,35.74131393432617,36.09375173405097,35.58928316918876,35.92098789336085,1244179
2018-05-18,35.699859619140625,35.90717682500778,35.49254241327347,35.727500099576424,4136669
2018-05-21,36.14904022216797,36.3218040858979,35.513271162415776,35.87952924767392,1770086
2018-05-22,36.12831497192383,36.23197221660833,36.01083476623356,36.05920832845431,1568227
2018-05-23,36.61204147338867,36.77098508146088,36.1766795218587,36.25269354611493,1695266
2018-05-24,36.480751037597656,36.83318619594107,36.218150158424415,36.69497563645825,1413014
2018-05-25,36.51527786254883,36.708774696257706,36.377067393052705,36.5083677471517,984115
2018-05-29,36.84702682495117,36.92304090077883,36.3494653076013,36.51531914671793,1880614
2018-05-30,37.13035583496094,37.33076027736295,36.432389906897164,36.69499089526728,1853472
2018-05-31,36.984619140625,37.10952086848687,36.74175694620294,37.033191579509406,2134795
2018-06-01,36.80421447753906,37.22055366128634,36.74176496582955,37.060956518899026,2135930
2018-06-04,36.88747024536133,36.963799526025596,36.56134026788422,36.93604267895561,2132628
2018-06-05,36.776458740234375,37.14422272666161,36.762578946914736,36.977687060466245,1980614
2018-06-06,36.96380615234375,36.970744682429014,36.58910094239655,36.77645491322253,1535410
2018-06-07,37.019317626953125,37.234425721038434,36.8389049154696,36.95686812363375,1205479
2018-06-08,36.96380615234375,37.192791303681325,36.92911077021266,37.05401250686173,1072867
2018-06-11,37.04706954956055,37.109519044569836,36.85277707186773,36.991558583807354,1029110
2018-06-12,37.449527740478516,37.54667261064191,36.98461624511887,37.01237309303885,2079583
2018-06-13,36.36012268066406,37.53974677470586,36.339307086464075,37.53974677470586,2533973
2018-06-14,36.76950454711914,37.012369430197445,36.47113143710281,36.47113143710281,2063897
2018-06-15,36.755645751953125,37.095655664510666,36.700134765731114,36.77646407910228,3025411
2018-06-18,36.70706558227539,36.915235151485646,36.547471188968245,36.741760965761245,1844390
2018-06-19,36.679317474365234,36.87361002918705,36.554418434765054,36.6515633463232,2215601
2018-06-20,37.11646270751953,37.158096620519046,36.616858483230125,36.75563728266025,2839032
2018-06-21,37.13728713989258,37.32463841336202,37.005446848987184,37.11646881411527,1692170
2018-06-22,37.31769943237305,37.42872139616346,37.019323465665316,37.15810228625595,2806214
2018-06-25,37.636878967285156,37.782596272590396,37.22748116759651,37.38707553101529,3152141
2018-06-26,37.71321487426758,38.08791736278077,37.49116824692888,37.643824108103374,3304361
2018-06-27,37.838096618652344,38.157290719326625,37.69931788134785,37.921364407375755,2506212
2018-06-28,37.678504943847656,37.78258832120346,37.144205538467965,37.657686629354224,2997754
2018-06-29,37.476470947265625,37.85966724241323,37.23262075422081,37.539174498957856,2496305
2018-07-02,37.121131896972656,37.69244139726297,36.74490522811762,37.448588543673026,3329232
2018-07-03,37.727272033691406,37.85965132359113,36.94694900123236,37.155965323684065,1246656
2018-07-05,38.43098449707031,38.46582103193667,37.643694168872955,37.83877437561532,2122308
2018-07-06,38.72358703613281,38.86293035896267,38.43793089293732,38.56334070632923,2148727
2018-07-09,38.23588562011719,38.723588641650736,37.97113247291849,38.723588641650736,1548000
2018-07-10,38.646942138671875,38.7584184278864,38.2916157524513,38.50759883426606,1869365
2018-07-11,38.417022705078125,38.8280858340649,38.3891529491337,38.63997252418474,1040978
2018-07-12,38.61211013793945,38.70268343352578,38.291620226081434,38.479733571865836,1287626
2018-07-13,38.42398452758789,38.88381761335697,38.37521451805577,38.69570432761652,939017
2018-07-16,38.25678253173828,38.38915909373415,37.91539236656124,38.34038907013743,1522200
2018-07-17,38.12441635131836,38.36826927852171,38.03384303385825,38.29162947365009,1454604
2018-07-18,38.298580169677734,38.34038343273073,37.95719005469724,38.12440036409295,1798054
2018-07-19,38.88383865356445,38.96047845693472,38.15228537192022,38.29859547968559,1965444
2018-07-20,38.66088104248047,38.90473391633951,38.4867012019574,38.80719386392263,1642325
2018-07-23,38.646942138671875,38.744482177474296,38.333419018054684,38.68874540427527,1811882
2018-07-24,38.28464889526367,38.577271753697154,38.24981238355218,38.56333550332268,1639951
2018-07-25,38.84203338623047,38.93957619590011,38.26375699810012,38.36826656357104,1722408
2018-07-26,38.848995208740234,39.134648597054365,38.79325568770899,38.842025711498806,1294231
2018-07-27,38.34735107421875,39.00923380220671,38.214974528621156,38.98136404525382,1529837
2018-07-30,38.5772705078125,38.667843789647364,38.096534341605775,38.33341767652395,1506926
2018-07-31,39.010963439941406,39.30475088241929,38.612249550500145,38.682197761384245,3767316
2018-08-01,39.15785598754883,39.2208096508335,38.479343767391114,38.703182992276034,2109408
2018-08-02,39.80839157104492,39.99725808881171,38.98298554491119,39.0879092463029,2336861
2018-08-03,40.34001922607422,40.388983814679534,39.80840054549195,39.84337603842688,1515286
2018-08-06,40.298038482666016,40.486902239092316,40.13715566390808,40.4239485715363,1706825
2018-08-07,40.046226501464844,40.29804395967229,39.8223872309701,40.29804395967229,1577515
2018-08-08,39.97627639770508,40.13716199560119,39.83637719481044,40.08120011143638,1223746
2018-08-09,39.85737991333008,40.088216600040184,39.79442620571097,40.02526013866106,1332106
2018-08-10,39.52859115600586,40.03222875192847,39.52859115600586,39.808389514434175,1001659
2018-08-13,39.67548751831055,39.73144939672253,39.50761014434984,39.59854475457129,989894
2018-08-14,39.927310943603516,40.03922920197492,39.58455611404366,39.717460766958844,1376482
2018-08-15,40.298038482666016,40.340008512289444,39.864351848234925,39.92730551579094,1287317
2018-08-16,40.71074295043945,40.73872388911905,40.22109442297586,40.319026331475264,1245108
2018-08-17,41.16542053222656,41.200396020993146,40.52887820246107,40.68276925153059,1566782
2018-08-20,41.11643981933594,41.43821088524624,41.06048071151755,41.2283607887303,1111567
2018-08-21,40.99055862426758,41.09548236247831,40.752727445476225,41.088487813765504,1398154
2018-08-22,40.90660858154297,41.13044785469982,40.6757720076161,41.04650778304617,904342
2018-08-23,40.8856201171875,41.01852476495192,40.75271546942307,40.92059560423256,975653
2018-08-24,40.99055862426758,41.060506865154956,40.66878735340391,40.76671929666117,759242
2018-08-27,40.82965850830078,41.10945688013643,40.54286559023299,41.08147869520788,1233962
2018-08-28,41.31930923461914,41.32630378122348,40.76670700777432,40.89261435416943,1177409
2018-08-29,40.93458938598633,41.20039871195962,40.829665666592234,41.20039871195962,1414562
2018-08-30,40.86463165283203,41.116449071558755,40.78069159533706,41.088470888232564,932206
2018-08-31,41.12443161010742,41.1595393100323,40.85059652619607,41.0050665360301,1290929
2018-09-04,40.98400115966797,41.30698589877559,40.80846543455487,41.10336622671192,1358938
2018-09-05,41.16657257080078,41.36317132632602,40.710180628210786,40.85762969485471,1492891
2018-09-06,41.278892517089844,41.42634427142453,41.17357220470869,41.25782956028064,1525606
2018-09-07,40.82250213623047,41.061232239488874,40.710160834599876,40.98399586701306,1665958
2018-09-10,40.96996307373047,41.215711453706454,40.88570569654777,40.96996307373047,1022299
2018-09-11,40.73124694824219,41.04721083943761,40.66103428584833,40.8576330575542,1205273
2018-09-12,40.801448822021484,41.047197205024986,40.64697604056074,40.77336210789181,971318
2018-09-13,40.82250213623047,41.06825322531983,40.76633148541517,40.9769748811821,1552954
2018-09-14,40.48548126220703,40.65399600294154,39.99398177784341,40.65399600294154,2150172
2018-09-17,40.843570709228516,40.85059169554961,40.23270620094308,40.52058598928305,5237090
2018-09-18,40.38014602661133,40.878666313802,40.169502678443784,40.79440897453498,1874628
2018-09-19,39.776329040527344,40.5065561124944,39.67802966763468,40.48549314580405,2118077
2018-09-20,40.21164321899414,40.253771901064496,39.51652411108501,39.769293439339314,1492891
2018-09-21,40.015045166015625,40.38015857350916,39.958871746272095,40.197601869762394,3785170
2018-09-24,39.41120147705078,40.03610796480758,39.30588115274764,40.022065992011925,1810850
2018-09-25,39.64290237426758,39.8816324638319,39.390133078014316,39.57268975581792,1589383
2018-09-26,39.19352722167969,39.77630488032754,39.16544328315079,39.62885591054932,1394438
2018-09-27,39.4041862487793,39.62185067975855,39.20758754423973,39.23567149393494,1212290
2018-09-28,40.10274124145508,40.14503646893997,39.51765957382678,39.55995480131168,2246870
2018-10-01,39.898311614990234,40.32831260785854,39.77142871472611,39.898311614990234,2923140
2018-10-02,40.04636001586914,40.18029447880361,39.79963732226012,39.91242555293467,2202288
2018-10-03,40.011104583740234,40.4058591402874,39.623398769705354,40.18028550441694,4892712
2018-10-04,39.856040954589844,39.95472894212442,39.41899098111196,39.75030144643423,4123459
2018-10-05,40.222591400146484,40.3283281160592,39.89832695783456,39.933573454837536,3872580
2018-10-08,40.94159698486328,41.23766082176555,40.229629587638726,40.229629587638726,3318706
2018-10-09,41.287010192871094,41.435042130677445,40.84291160435619,40.997995060711666,3064214
2018-10-10,40.39882278442383,41.343410072598445,40.384722519980514,41.103738878218046,2480618
2018-10-11,39.44717025756836,40.631431103358246,39.41192377136257,40.56093813094666,2843986
2018-10-12,39.36963653564453,39.77848864338776,39.15816035057185,39.630456701384844,2302805
2018-10-15,39.59522247314453,40.018172199207996,39.29915572233236,39.313255989102224,2249760
2018-10-16,40.5679931640625,40.68078138239207,39.58815956624676,39.77848673613864,1999913
2018-10-17,40.913394927978516,41.103722056657396,40.3142157996914,40.46929644433099,3127682
2018-10-18,40.82176971435547,41.20242410207212,40.7019327376206,40.941606691090335,1782058
2018-10-19,41.237674713134766,41.37160919163991,40.88521526705843,40.88521526705843,1587526
2018-10-22,40.680789947509766,41.5337380199492,40.638494703618115,41.308167085988906,1602799
2018-10-23,41.216522216796875,41.470290870345984,40.532749663241326,40.532749663241326,2008685
2018-10-24,42.15406799316406,42.4289857012129,41.110789896571845,41.244724378064596,3175154
2018-10-25,42.46422576904297,42.67570196439041,41.74520947995771,41.949636931309584,2494034
2018-10-26,42.104705810546875,42.54175556660326,41.51962414683086,42.33732817261066,2980622
2018-10-29,43.211448669433594,43.23964642810461,42.238663459090624,42.25276095087773,3367106
2018-10-30,43.281925201416016,43.697826026676054,42.90831961051258,43.21143221912311,4022117
2018-10-31,42.63884353637695,43.282638099525805,42.278039511924774,43.14114283017747,5005716
2018-11-01,43.28971481323242,43.38875927941622,42.12947247619731,42.638846005943115,2543467
2018-11-02,42.631771087646484,43.31093671101385,42.00213048166535,43.20481803974796,2773397
2018-11-05,43.487796783447266,43.70003688066324,42.70251260142871,42.75910903231284,1961522
2018-11-06,43.55146789550781,43.615141317927915,43.18358691306417,43.501945669803504,1913947
2018-11-07,44.06792449951172,44.074998706298175,43.36753346572003,43.579773594917626,1917456
2018-11-08,44.202354431152344,44.21650284845337,43.65760694360468,44.00426266333041,1689590
2018-11-09,44.400428771972656,44.54192125368764,44.03962196880724,44.11036960222503,1512809
2018-11-12,44.492401123046875,44.817834124854045,44.336760221355,44.407505072989224,1532004
2018-11-13,44.45705032348633,44.633916721830246,44.17406520018493,44.499498370493754,1382261
2018-11-14,44.69049072265625,44.923956256390355,44.51362441322659,44.527775611863085,2185157
2018-11-15,44.343841552734375,44.69757143798075,44.11745297791368,44.683423022404824,2785162
2018-11-16,45.12912368774414,45.171571717451826,44.31553970098805,44.3367651084024,2181235
2018-11-19,45.2564582824707,45.624339272678505,44.95932213685338,45.12204001411627,2137994
2018-11-20,45.17863082885742,45.6738558198915,44.97346774142451,45.11496019813137,2524788
2018-11-21,44.98762512207031,45.397954163875674,44.85320684362784,45.22108786144501,1871326
2018-11-23,44.853206634521484,45.12911739659806,44.63389230912508,44.95932530143689,910121
2018-11-26,44.591453552246094,45.030082294193896,44.32261694074534,44.96640885271564,1671014
2018-11-27,45.0512809753418,45.07250637292801,44.42871480310209,44.59142985403757,1794442
2018-11-28,45.023006439208984,45.51115461870456,44.76831825285563,45.15742474004196,2361629
2018-11-29,45.17863082885742,45.305974875429634,44.86734631005427,45.10080900287661,2740786
2018-11-30,45.49882888793945,45.69760577536276,45.07287442232749,45.30004920572273,4244719
2018-12-03,45.754390716552734,45.754390716552734,44.98057683419514,45.44202509503321,2817876
2018-12-04,45.463321685791016,46.28682973549657,45.406528701795786,45.71889430595871,2422826
2018-12-06,47.00384521484375,47.018042761364704,45.18645026324956,45.61240181201174,4083108
2018-12-07,46.805057525634766,47.152919693035265,46.42880027178,46.670172480601096,3706325
2018-12-10,46.61338806152344,46.89735574689591,45.953163053292805,46.83346399586448,1983607
2018-12-11,47.0677375793457,47.401402265443586,46.684378687938185,46.85476041745264,1707134
2018-12-12,46.265533447265625,47.5007983921098,46.2087404597995,47.294917174911845,2332836
2018-12-13,47.081932067871094,47.408497959831905,46.322318696898705,46.37201289898137,2772365
2018-12-14,47.096153259277344,47.16004783317319,46.741194894007904,46.89737635114296,2426851
2018-12-17,45.513023376464844,47.44400750801329,45.378138270561536,47.20263239547481,3462463
2018-12-18,46.18743896484375,46.49270298503212,45.76858339285877,45.917668811101024,2308171
2018-12-19,45.87506103515625,46.53528590052691,45.66918269119421,46.21582162491068,2948630
2018-12-20,45.56980895996094,46.180342622055726,45.15095616072411,45.896372111996556,2415602
2018-12-21,45.28584671020508,46.32233207029198,45.22905371925606,45.576913234262776,5746073
2018-12-24,42.786903381347656,45.221932766126315,42.54553119209788,45.158038237201076,2456986
2018-12-26,44.66109848022461,44.67529881866886,42.67332219285932,42.93599351917721,2070708
2018-12-27,44.945068359375,44.96636747070561,43.50393096838432,44.45522513106955,2161008
2018-12-28,44.973472595214844,45.470417460683514,44.5617185975171,45.0302655754646,2043566
2018-12-31,44.910072326660156,45.073926920898174,44.176294074262884,44.995561436299404,1816526
2019-01-02,44.119293212890625,44.64647501259119,43.87707598835112,44.60373046654584,2567306
2019-01-03,44.51112747192383,45.10242201296439,44.162047403745206,44.16917102887916,2740270
2019-01-04,44.49687957763672,44.89582784570092,44.18342042448462,44.61086599904519,2569474
2019-01-07,44.36865234375,44.881584270656134,44.28316322183611,44.504009652684125,2815915
2019-01-08,45.016929626464844,45.16653414780179,44.311645960234394,44.56098963370575,2882479
2019-01-09,44.83882522583008,45.102413327913425,44.22615712278795,44.93143794389143,2389699
2019-01-10,45.54410934448242,45.565483021892874,44.54674024488124,44.66785027133652,2178449
2019-01-11,45.800575256347656,45.81482250447137,45.28764347355357,45.53698433860056,1435512
2019-01-14,45.47288131713867,45.78633768879292,45.18791664492464,45.693724941582076,1582366
2019-01-15,46.14253234863281,46.192400525430514,45.43012781968235,45.60110322388449,1305893
2019-01-16,46.05703353881836,46.29212712406046,45.736450867201675,46.07128358959814,1887631
2019-01-17,46.17102813720703,46.377624462224475,45.88606633497363,46.0499181091984,1358215
2019-01-18,46.05703353881836,46.441734427503995,45.914552663052724,46.39186626121482,1743461
2019-01-22,46.14253234863281,46.57710149518272,45.77920505726626,46.192400525430514,2012297
2019-01-23,45.8931999206543,46.24227722255713,45.60111162607602,46.142540850584886,1809922
2019-01-24,45.77919387817383,45.93592479947351,45.45148759442349,45.871806584550576,1741810
2019-01-25,46.46311569213867,46.47023931683434,45.76495840331347,45.76495840331347,1960078
2019-01-28,47.011653900146484,47.02590114512879,46.30637320488557,46.413233151404434,2117664
2019-01-29,47.50324630737305,47.53174081629571,47.025932432564254,47.03305886437257,2079170
2019-01-30,48.13725662231445,48.21562207928248,47.37497852937202,47.38210776105239,2099914
2019-01-31,49.099403381347656,49.25665473369839,47.68410181434028,48.070091104259134,6468782
2019-02-01,48.48466491699219,49.33527178985686,47.87708536324464,49.16371978343456,2185260
2019-02-04,49.19947052001953,49.320984197983805,48.184459018257904,48.54185251979861,2972779
2019-02-05,49.54971694946289,49.578312707115224,48.78488595685585,49.17802275178714,2389699
2019-02-06,49.44963455200195,49.55685314172295,49.120831252056036,49.55685314172295,1708682
2019-02-07,50.107234954833984,50.171568344675045,49.17799989257716,49.378141963220834,2343878
2019-02-08,50.09294509887695,50.25734954111353,49.814174551249124,49.87136041793288,1714152
2019-02-11,50.32883071899414,50.37886342811325,49.964284183506976,50.071502759595624,1468020
2019-02-12,49.57115936279297,50.36458039205048,49.270940524501086,50.31454767098691,1984742
2019-02-13,49.73554992675781,49.81417838901455,49.1422711366028,49.43533676648576,1654812
2019-02-14,49.878509521484375,50.00002316054793,49.5639956867649,49.778438472612656,1234582
2019-02-15,50.1001091003418,50.15014745363844,49.807043396684634,50.07866650377671,1610849
2019-02-19,49.978580474853516,50.23590844059324,49.84276614794515,49.985728004903805,1920965
2019-02-20,49.185157775878906,49.96428926315955,48.72054014694159,49.88566079857372,1567814
2019-02-21,49.72124099731445,49.7283885257099,48.255907628646035,48.59186397513249,3483206
2019-02-22,49.84994125366211,50.071526038732245,49.50683714828226,49.84278809248604,2192484
2019-02-25,49.606903076171875,49.93570645294495,49.421055976437174,49.928564548470256,1549135
2019-02-26,49.4424934387207,49.80704006787544,49.22090869973468,49.742712282479474,1961729
2019-02-27,49.19947052001953,49.30668913327957,48.7491478419448,49.22806064942801,1710850
2019-02-28,49.59817886352539,49.92807088383203,48.988597992030044,49.210918245958794,2202391
2019-03-01,49.583866119384766,49.62689259284611,48.89539737185258,49.56235288265409,1918075
2019-03-04,49.8707275390625,49.877898618163066,49.24680413168044,49.634064989186896,2084640
2019-03-05,50.05717849731445,50.250808893608195,49.66991770472696,49.74163413022932,1602180
2019-03-06,49.84917068481445,50.315318651076716,49.84199961198842,50.100169526753646,1457803
2019-03-07,49.813350677490234,50.329696520029636,49.72011537154665,50.014152152173224,2321174
2019-03-08,50.021331787109375,50.20062005871487,49.68426848132649,49.87789891121738,1204860
2019-03-11,50.7241096496582,50.75279959723957,50.100186575873806,50.14321867398788,1731902
2019-03-12,51.17591094970703,51.23328519311335,50.745618240448195,50.831682428815405,1761211
2019-03-13,51.13289260864258,51.57035081535191,51.02531517938598,51.23329331563458,2184331
2019-03-14,51.57034683227539,51.57034683227539,51.0970276368656,51.31934790743965,1813224
2019-03-15,51.08984375,51.71376666106439,50.98944307593975,51.599023840211885,3678151
2019-03-18,50.9249153137207,51.34086025393738,50.56633897407691,51.15440100904387,2173908
2019-03-19,50.2364387512207,50.85319063252124,50.06432168450823,50.79581639477879,2111162
2019-03-20,50.73128128051758,51.061173332446515,50.17190352452018,50.250790999829974,1631179
2019-03-21,51.97196960449219,52.00065391317809,50.788668466471826,50.788668466471826,1852750
2019-03-22,52.065208435058594,52.68196070618151,52.00066308261638,52.02934739636027,1748105
2019-03-25,52.53135299682617,52.76083878334847,51.77117356500876,52.05086254349921,1349134
2019-03-26,53.05486297607422,53.10506050961415,52.59588021889463,52.681944426567924,1870913
2019-03-27,52.674739837646484,53.16957771414506,52.42374100969775,53.10503241579444,1826743
2019-03-28,52.97597885131836,52.997492081342884,52.53851494156782,52.997492081342884,2426438
2019-03-29,52.91554641723633,53.124162813711656,52.36883813156378,53.124162813711656,2660186
2019-04-01,52.3184928894043,52.88678049271143,51.81494304030105,52.879587408911,2111782
2019-04-02,52.18901824951172,52.2537616826912,51.58476508599272,52.18901824951172,2059562
2019-04-03,51.757381439208984,52.12425124840389,51.61350848257254,52.12425124840389,1925609
2019-04-04,51.64229965209961,51.84372299765664,51.325786961388374,51.807751913450225,1251713
2019-04-05,51.99476623535156,52.00915806258302,51.51280144264763,51.54157376942283,1158730
2019-04-08,51.793357849121094,52.10268307244757,51.59194019811703,51.93723083632106,1100731
2019-04-09,51.210670471191406,51.850894331978814,51.13154091574442,51.793344019696455,1417039
2019-04-10,51.62071228027344,51.76458526677734,51.311392722288346,51.45526570879224,1418587
2019-04-11,51.361759185791016,52.00197766549804,51.246658510390205,51.75740147392448,1926331
2019-04-12,51.2969856262207,51.325757946243876,50.87256558666634,51.325757946243876,1949448
2019-04-15,51.34735107421875,51.39770831172198,51.0236453948776,51.35454415617006,1778858
2019-04-16,49.879886627197266,51.390530573351796,49.64969660833978,51.36175823695604,2011884
