Price,Close,High,Low,Open,Volume
Ticker,EQR,EQR,EQR,EQR,EQR
Date,,,,,
2018-01-02,48.34859848022461,48.73684764925407,48.31053529173704,48.698787364801625,1238500
2018-01-03,48.599815368652344,48.63026707768366,48.257240902137035,48.34859312519618,1408200
2018-01-04,47.762420654296875,48.554144876168294,47.67867989428277,48.53891901943525,1917000
2018-01-05,47.7243537902832,47.8537721184079,47.594938366193695,47.7243537902832,2226800
2018-01-08,48.04408645629883,48.20395357834879,47.594933896228774,47.701511977595416,1814100
2018-01-09,47.465518951416016,47.99080082408014,47.26758862968244,47.96034911180263,1614200
2018-01-10,46.78798294067383,47.206683807974585,46.47586015915489,47.19907233214804,1781800
2018-01-11,46.407352447509766,47.237142834791285,46.35406339636618,47.03159810722224,1677600
2018-01-12,45.996253967285156,46.43018357636729,45.77548632902308,46.331216970504,1459500
2018-01-16,46.18658447265625,47.01637490684284,46.01910583275321,46.171361517785144,2277800
2018-01-17,46.323604583740234,46.491086092554504,46.07238522455387,46.45302290528809,1745400
2018-01-18,46.019107818603516,46.27032724131671,45.585180985160555,46.12568593151431,2043400
2018-01-19,46.03432083129883,46.20179943169052,45.81355028528823,46.011480596309305,1929200
2018-01-22,46.5748291015625,46.605280814463754,45.981035220163875,46.079998931040194,1692100
2018-01-23,47.039207458496094,47.08488212371503,46.65095537992406,46.68140709276014,1845100
2018-01-24,46.772762298583984,47.09249949560449,46.65857272424729,46.99353287461775,1136600
2018-01-25,46.59766387939453,46.87172347240953,46.15612568267538,46.73469367590203,1574200
2018-01-26,46.8488883972168,46.856499873373764,46.376895562500074,46.7346959266161,1568500
2018-01-29,46.59766387939453,46.95546422627911,46.25508938812578,46.9097866594316,2031000
2018-01-30,46.11044692993164,46.72708099835642,46.11044692993164,46.48347312283835,2620900
2018-01-31,46.90217208862305,46.94784674842152,45.30349220287553,45.63845519625007,5601000
2018-02-01,45.92775344848633,47.001151813957826,45.70698285104008,46.787992693924785,2124200
2018-02-02,45.63846206665039,45.95058487307774,44.884798122136175,45.42530297404092,2488600
2018-02-05,44.1920280456543,45.98102664030908,44.09306144920953,45.478585087332405,3428800
2018-02-06,43.933197021484375,44.290997343041546,42.6847059897123,43.331788835388004,3580000
2018-02-07,43.28612518310547,44.5879055847751,43.27851080188276,43.89514499932206,2799100
2018-02-08,42.06807327270508,43.98648744433821,42.060461797213975,43.31656724779451,3417000
2018-02-09,43.12624740600586,43.39269260247731,42.0300091027294,42.29645720323569,3152200
2018-02-12,43.09579849243164,43.48404764733899,41.84730736962681,43.263280000527175,2982800
2018-02-13,43.38508605957031,43.64391981015548,42.79128927644247,43.05012302702764,2242300
2018-02-14,43.1414794921875,43.301349547958985,42.509622362168,42.935937670832864,2759100
2018-02-15,44.085453033447266,44.15396792742708,43.3317891996693,43.3546294336858,2179800
2018-02-16,44.13114547729492,44.60313551494568,43.86469728685202,44.077856420013504,2186800
2018-02-20,43.87990951538086,44.412802826687816,43.81139461958375,43.97126174176537,3020600
2018-02-21,42.53245162963867,43.98648738542444,42.51722577464195,43.92558686947245,2923300
2018-02-22,42.760833740234375,43.111022597856696,42.5400661023853,42.67709589362123,2015000
2018-02-23,43.38508605957031,43.38508605957031,42.7075485183068,42.913093223539306,1894500
2018-02-26,43.491668701171875,43.674373188917436,43.17193149156393,43.491668701171875,2000100
2018-02-27,42.50200653076172,43.57540471735731,42.3345250152247,43.48404957940885,2340500
2018-02-28,42.80651092529297,43.362241560800555,42.64664380494864,42.699932845063415,4556600
2018-03-01,42.87502670288086,43.41553149461976,42.486777559190436,42.69232224845064,2380400
2018-03-02,42.60096740722656,42.95876774697114,42.25078144715547,42.77606038726211,2085300
2018-03-05,42.989219665527344,43.08818336948157,42.32690802440921,42.48677805394099,2832900
2018-03-06,43.30895233154297,43.37746722625344,42.6314177638699,42.958766382593836,2268100
2018-03-07,44.02455139160156,44.18441850544957,43.126246317548805,43.126246317548805,3176300
2018-03-08,44.35952377319336,44.37474963169125,43.857082058905014,44.077852651071176,2162100
2018-03-09,45.303497314453125,45.311111694635215,44.18442446260359,44.38996916699272,2828600
2018-03-12,45.2958869934082,45.47859436998065,44.801056814219066,45.16647156736395,2951200
2018-03-13,45.19691848754883,45.714585978158,45.05227721083322,45.50142980109602,1577200
2018-03-14,45.32633972167969,45.547110292970736,45.07511743627223,45.356791435796104,2082300
2018-03-15,45.463375091552734,45.61562787268544,45.16647810269406,45.417697514791534,1924500
2018-03-16,45.85161209106445,46.034319445304874,45.44052272204966,45.49381176202918,2819100
2018-03-19,45.92013931274414,46.2703253563381,45.52427569231963,46.217036302053614,2762300
2018-03-20,45.882076263427734,46.19419911267409,45.61562808712165,45.90491359989787,3513400
2018-03-21,45.77548599243164,46.07999437925935,45.4024598063267,45.836386508183224,2940600
2018-03-22,45.4862060546875,46.14851485273049,45.280661344115146,45.58517267178573,4788200
2018-03-23,44.83323287963867,45.52462778290383,44.525944302284564,45.47085272144502,4554400
2018-03-26,45.309513092041016,45.36328813635592,44.602753692176485,45.125142348824234,2320000
2018-03-27,45.59375,46.16223276992471,44.93308479511444,45.332555689037825,2560400
2018-03-28,47.283843994140625,47.46821770760321,45.61681140015482,45.79350128819105,3856200
2018-03-29,47.33761978149414,47.79855260701246,47.038015056693666,47.468218441073276,5297500
2018-04-02,46.89204788208008,47.40675275999396,46.47720927776358,47.23006289456738,3466300
2018-04-03,47.89841842651367,48.07511124607293,46.72304515439989,46.96119392511478,4343300
2018-04-04,48.51298141479492,48.55907263212924,47.54502482349538,47.63721018868394,4093600
2018-04-05,48.62053298950195,48.65894331530045,48.16728411183172,48.55907412380836,2901300
2018-04-06,48.43616485595703,48.9431888337681,48.25947499268412,48.68199448577329,2491800
2018-04-09,47.85999298095703,48.466886058567155,47.79085322615942,48.45152134299882,4295800
2018-04-10,48.16728591918945,48.2978816179086,47.898407767471,48.021322572950254,2922900
2018-04-11,48.036678314208984,48.57443158664559,47.93681206814987,48.136547490787684,3249900
2018-04-12,47.207008361816406,48.190326707254485,47.09177446110796,48.11350606046207,2712500
2018-04-13,47.360660552978516,47.50662097864564,47.15324125512292,47.33761201064768,2171100
2018-04-16,47.383705139160156,47.86768349034741,47.24542561024951,47.54503027938249,1736800
2018-04-17,47.959869384765625,48.24410933925791,47.38370565158057,47.4989395704257,1824200
2018-04-18,47.61418151855469,48.121205603243226,47.6065006231065,48.044384926677466,1282400
2018-04-19,46.6308479309082,47.52966186846651,46.43110954665967,47.491251542424884,2685700
2018-04-20,46.177608489990234,46.77681790418609,46.10078489168267,46.64622218284418,2443100
2018-04-23,46.40806579589844,46.49257027488667,46.00859194192147,46.26210537888615,1307900
2018-04-24,46.63853454589844,46.83058913018942,46.22369594050502,46.515619729173025,1998800
2018-04-25,46.33125305175781,46.822912361981345,45.99323507808865,46.31588833199825,1821600
2018-04-26,46.9611930847168,47.29152724151398,46.31588949126656,46.47721465699894,1528900
2018-04-27,47.59112548828125,47.84463600989444,46.73072179082148,46.94582198255634,1712200
2018-04-30,47.40675735473633,47.89073577334691,47.39139263488132,47.65258701137521,2946600
2018-05-01,47.79853820800781,47.93681772095541,47.245420156217435,47.46052031834928,4162900
2018-05-02,47.25311279296875,47.7985500876088,47.10715235103446,47.62954110077493,2034400
2018-05-03,47.322242736816406,47.744765116134445,47.045686630153746,47.23005736792885,1654000
2018-05-04,47.70635986328125,47.88305266819668,47.1225151883468,47.26079473013769,1531900
2018-05-07,48.01364517211914,48.0827849383878,47.59880657450715,47.867684745783215,1781500
2018-05-08,47.737091064453125,47.998285438534815,47.460531970658316,47.53735556922389,1707300
2018-05-09,48.059730529785156,48.105821745181,47.71403176171733,47.74476119232776,1890800
2018-05-10,48.328617095947266,48.93551030600248,48.02901240328015,48.7588204341865,3002200
2018-05-11,48.05205154418945,48.56675930190957,47.96754706676376,48.45152539077996,1440500
2018-05-14,47.85232162475586,48.19802046763702,47.47589334461406,48.0674218245395,1274500
2018-05-15,46.86132049560547,47.63721975864466,46.73840567382142,47.49125932356377,2389800
2018-05-16,46.285160064697266,47.0380137688589,46.25443062439988,46.89973421804138,1585700
2018-05-17,45.89337158203125,46.52331047781948,45.73204348002045,46.292842597952855,1645000
2018-05-18,45.80885314941406,46.01627241988904,45.547658838132975,45.87799290623906,1892200
2018-05-21,46.315879821777344,46.60011975880059,45.55534245128583,46.016275167817696,1239300
2018-05-22,46.41575241088867,46.49257600603901,46.100782997073566,46.285156694913866,1948600
2018-05-23,47.437477111816406,47.714036151715874,46.538663162663205,46.538663162663205,2209700
2018-05-24,47.014957427978516,47.6295314411147,46.73071749637555,47.41443126914705,2883400
2018-05-25,47.445167541503906,47.675635408091416,47.084106882856744,47.13019811175772,1131700
2018-05-29,47.52199172973633,47.85232588338533,46.9919191466378,47.3145724055483,1454400
2018-05-30,49.02769088745117,49.09683065056622,47.34529389234529,47.34529389234529,2321600
2018-05-31,49.158294677734375,49.358030164066555,48.55140146344272,48.79723110686103,4653000
2018-06-01,49.03536605834961,49.31960302357971,48.89708655652113,49.250466203185155,1981400
2018-06-04,49.63459014892578,49.64227397384024,48.95855715196093,49.26584274656636,2124600
