Price,Close,High,Low,Open,Volume
Ticker,EA,EA,EA,EA,EA
Date,,,,,
2018-01-02,106.6347885131836,107.17064470999586,102.64024778789671,103.41967363177716,4599100
2018-01-03,106.92705535888672,108.46641702864824,106.55683223950221,106.92705535888672,3210600
2018-01-04,104.43290710449219,107.70648321811989,103.9262781592271,107.0439735895725,3777900
2018-01-05,109.49916076660156,109.85964648999415,104.82262096146819,105.24156101664953,5963000
2018-01-08,110.30781555175781,111.23337717524832,108.33976877293796,110.58061234886426,4579100
2018-01-09,109.29456329345703,110.72675388911158,107.61880307087226,110.4149850639671,4111700
2018-01-10,109.36275482177734,110.38575015640102,108.42744841193937,108.63204599223317,2493600
2018-01-11,109.11920166015625,110.09348024640764,108.82691511101854,109.6647952898472,2788800
2018-01-12,110.22013092041016,110.97032957488202,107.64803611424624,107.64803611424624,3467400
2018-01-16,109.041259765625,111.74975310015708,108.73923577646887,111.06776104943168,3570800
2018-01-17,110.22986602783203,110.5124076774606,108.65153222295493,110.0934676360327,2709000
2018-01-18,112.31481170654297,112.65580765670556,110.28831086964215,111.11645344837814,4353800
2018-01-19,113.19165802001953,113.41574530916652,111.76921253331722,112.38300521256599,3534200
2018-01-22,114.9551010131836,115.2571323577468,112.84091876701093,113.32805794446016,4235800
2018-01-23,114.64334106445312,115.61761949437079,113.93212197317978,114.8479386427573,3449700
2018-01-24,111.71077728271484,115.3643216873067,111.32106439292737,115.3643216873067,6553600
2018-01-25,111.55488586425781,112.98707641793342,110.74623294259466,112.72401706599244,3457700
2018-01-26,112.23686981201172,113.2501202499684,110.61957151732531,112.36353076247778,3417600
2018-01-29,114.62385559082031,116.33858766125246,112.24661390907262,112.24661390907262,6486500
2018-01-30,115.64685821533203,116.25091357818393,113.40602206247232,113.40602206247232,8493600
2018-01-31,123.69438171386719,127.64020467642018,123.21698739095324,126.21776657272059,14727300
2018-02-01,124.88301086425781,126.71465919957163,122.76883573856942,123.48979974653601,6297200
2018-02-02,121.32689666748047,124.87326970326812,121.25869747191358,124.39587533429993,6471200
2018-02-05,118.51123046875,122.96368270315473,117.57592404552908,120.54747630145602,4533400
2018-02-06,119.9629135131836,120.17725598050035,114.7310425298396,115.80274743326808,4652300
2018-02-07,119.88496398925781,121.7848039577367,119.03733907777634,119.6998487086326,4066900
2018-02-08,113.54238891601562,119.83622556166621,113.52289918831785,119.83622556166621,5478900
2018-02-09,117.53697204589844,118.99838997495037,111.72052749896675,114.92590504866605,5945100
2018-02-12,119.07630157470703,120.96640395943379,118.4040471320663,118.6476167204835,3695100
2018-02-13,119.13477325439453,119.96290848903557,117.47850278511247,117.74155470834009,2388700
2018-02-14,120.58644104003906,121.65815328648762,118.11178030684346,118.11178030684346,4293400
2018-02-15,123.22675323486328,123.76260197294879,120.26494557587486,121.61919215429597,3207100
2018-02-16,122.778564453125,123.52876300663948,121.92120211083441,123.17802217725821,3214500
2018-02-20,123.0903549194336,124.26923856817517,122.12582118543723,122.14531092003035,2540600
2018-02-21,121.68738555908203,124.80508120417795,121.5996966292576,123.35340089419623,3191000
2018-02-22,121.40483093261719,123.10007325216908,120.73257646402152,122.5544797316591,1919700
2018-02-23,123.8307876586914,124.00615807439806,120.55721152093689,121.88223078779727,2476900
2018-02-26,125.26300048828125,125.48708039253432,123.64569452505614,124.11334406715719,2877800
2018-02-27,122.5642318725586,125.29221450335648,122.32066226027858,124.76609581569843,3158800
2018-02-28,120.51824951171875,124.46408047660712,120.48902234553005,123.2559771974914,3496000
2018-03-01,119.0276107788086,121.72636657269977,118.20922035022066,121.33665365916266,3919200
2018-03-02,121.87247467041016,122.08681709572431,117.47848468408573,117.82922548311726,2935800
2018-03-05,122.85651397705078,123.37288037851326,120.50850672201,120.96641879369328,1642500
2018-03-06,121.34639739990234,123.33391911749985,120.28442990619871,123.22675531459842,2269300
2018-03-07,123.89898681640625,124.23024534960388,120.07981713450329,120.45004026393163,2679300
2018-03-08,125.50653839111328,126.52951871835984,123.53849205236597,124.1035678200926,3693600
2018-03-09,125.18505096435547,127.49408627330155,124.89276443841426,126.62697899500579,2647500
2018-03-12,124.8245620727539,125.92550158268854,124.27896846771716,125.253247009943,2341100
2018-03-13,123.31442260742188,125.9742060354719,122.64216810110221,125.7306364239827,2948600
2018-03-14,124.67842864990234,124.78559988627289,120.45980069649603,123.62620601998545,3579500
2018-03-15,125.7988510131836,126.51008511154095,123.2852178156687,124.8927790298492,2690700
2018-03-16,125.21427154541016,127.75713891464409,124.83430354156184,126.99720290694746,4187200
2018-03-19,122.2135009765625,124.78559569679045,120.97616308297354,124.24973953292826,3207700
2018-03-20,123.58721160888672,124.49329080395692,121.81402524611164,122.53498916948502,1960100
2018-03-21,122.75907897949219,124.45432132221148,122.38885586168007,123.26570047929584,2050100
2018-03-22,119.81676483154297,122.39859672968132,119.51473346309402,121.6191784440157,2727000
2018-03-23,118.31639862060547,122.0576249733861,118.25793684854851,120.03112364905192,2645800
2018-03-26,123.18775177001953,124.22048439896253,119.82648714403778,121.04433503030212,2654800
2018-03-27,116.8939437866211,123.72363107533418,115.86120346830647,123.11958313110392,3142400
2018-03-28,116.26066589355469,118.25793254255821,115.21818809989567,117.16674527930735,3304300
2018-03-29,118.12152099609375,119.83625320453139,115.74428655617521,117.27390347454913,2809700
2018-04-02,115.66633605957031,118.20920334906258,113.98083111002714,117.381068172623,2610600
2018-04-03,116.4360122680664,117.74154174048616,114.59462670881513,116.7867530825099,2378100
2018-04-04,117.02058410644531,117.46875129718615,113.28909589462903,113.70803592145376,3623800
2018-04-05,118.11177825927734,119.62190537764467,117.4492686243919,118.39431246500158,2915200
2018-04-06,115.31562042236328,118.08256819198381,114.63362834764163,116.9718911370622,2472900
2018-04-09,115.80274200439453,117.95589657695851,115.48122831849206,116.12425569029699,2572100
2018-04-10,117.60514068603516,118.13125189573485,115.25713368885282,117.27388960945797,2975600
2018-04-11,115.72478485107422,117.40054485490533,115.27661768800495,116.64060890738986,2455200
2018-04-12,117.97538757324219,118.46252685452535,115.93914894539321,116.87445547347822,2498700
2018-04-13,117.4297866821289,118.8717221359887,116.57242427611948,118.8717221359887,2165100
2018-04-16,119.04708099365234,119.64139141689276,118.16048407489376,118.29688245729442,1849400
2018-04-17,121.11256408691406,121.65816512907695,119.70960803044412,119.85574386631723,2304700
2018-04-18,121.71661376953125,122.18427072191456,120.85925136217611,121.46329927727548,1432900
2018-04-19,119.94341278076172,122.59345118187873,119.19321426043967,120.89820143715717,3081700
2018-04-20,117.78053283691406,119.38809392452194,116.83548145794406,119.38809392452194,2753100
2018-04-23,116.5237045288086,119.24194237549517,116.18270854800308,119.24194237549517,1822400
2018-04-24,115.5396728515625,118.2968825305117,113.74700414852764,116.86469208126408,3010300
2018-04-25,113.6788101196289,115.8319646073837,112.83118519013301,115.26688132105312,3027800
2018-04-26,116.5237045288086,117.0693055312523,113.52292503141032,113.52292503141032,3162100
2018-04-27,114.44850158691406,116.4750027394508,112.83119563830627,115.9391465677662,2536000
2018-04-30,114.94538879394531,115.71506232196192,113.27936590046343,114.61413021538061,2227800
2018-05-01,116.74778747558594,117.05955627966442,114.16594811794761,115.02331047087479,2345900
2018-05-02,115.88068389892578,117.41030080343998,115.29611086889601,116.70881911392814,2399900
2018-05-03,117.07905578613281,121.11256853374692,111.92512117903573,115.1402434830902,11445500
2018-05-04,120.45980072021484,121.00539433591376,115.36432800736334,116.05606489388319,3909200
2018-05-07,120.73258972167969,122.54474832311456,120.186996141258,121.49252576102559,3177800
2018-05-08,120.70336151123047,121.13204642536826,119.01786388637957,120.11879590395938,4446800
2018-05-09,127.64019775390625,129.03342348638031,122.82726789247079,124.69788048881381,7595100
2018-05-10,130.3195037841797,130.47539193240087,126.40291440772903,127.57204578676374,4610300
2018-05-11,129.3939208984375,131.11839794859077,128.72166637720946,129.87132269941486,4364200
2018-05-14,129.12115478515625,130.5241184902828,127.58179265682647,129.6472736077353,2280200
2018-05-15,126.76335144042969,128.89702331678885,126.27621228569224,128.40013186452003,2107300
2018-05-16,127.49410247802734,127.81561621079662,124.72715472889516,127.00696316164581,1842300
2018-05-17,127.44536590576172,128.6047596784421,126.28597213308134,126.56852121811447,2773900
2018-05-18,128.60476684570312,128.79961957978296,126.54903853859287,127.37718124132053,2989200
2018-05-21,129.4913787841797,131.14764951393167,127.66946760177137,129.29652602767575,2088400
2018-05-22,128.78013610839844,130.41693186014155,128.39043062128937,129.72518752426487,1709900
2018-05-23,130.066162109375,130.10512670291385,127.45510321933679,127.90326294342007,2002000
2018-05-24,128.09815979003906,130.05646949876567,126.23729876451348,130.05646949876567,3319300
2018-05-25,128.45863342285156,129.18934233909917,127.77662654130503,128.3806893544945,1459300
2018-05-29,127.87405395507812,128.12736101485078,126.50031769324626,127.34795010283943,1750100
2018-05-30,127.99095153808594,128.75088751792438,127.65970044252742,128.75088751792438,1395000
2018-05-31,127.54280090332031,129.5400747843631,126.9972073266337,128.44887276467986,2516500
2018-06-01,132.1998291015625,132.30700031261634,128.28322604868558,128.68268373227787,2909600
2018-06-04,131.19631958007812,133.4663898053564,130.24151614136065,132.2095624719392,2470000
2018-06-05,133.4371795654297,133.9437936424452,131.33273460052087,131.83936354384537,2645200
2018-06-06,133.41769409179688,134.83039487919018,132.61877862235644,134.26531159097095,2915000
2018-06-07,133.3884735107422,135.18114238965268,131.99524751995673,133.88535019576221,2481600
2018-06-08,134.32374572753906,134.50886098488982,132.72592989515863,133.19359418729962,3494500
2018-06-11,135.5806121826172,136.92510652802588,134.86937810801396,135.50266811144238,5073200
2018-06-12,136.1846466064453,136.7886945150822,135.12268661664498,135.4247105709634,2902100
2018-06-13,139.59458923339844,141.1924050003684,136.73020874310075,137.23683760569315,6432900
2018-06-14,140.6760711669922,143.2579032298065,139.72128240535088,139.90639769783755,4558800
2018-06-15,142.87796020507812,143.34562466779198,139.95512421152335,140.57866196216253,3943800
2018-06-18,141.1339874267578,141.94264038474964,138.77623518521668,141.75752508678264,2890200
2018-06-19,139.4095001220703,141.10474998034027,137.97730960839436,139.44847958528172,4117800
2018-06-20,139.847900390625,141.01704624157895,139.55562879419355,139.91610700733037,1935800
2018-06-21,139.46795654296875,141.02680803600458,137.9870639775253,140.42276014395026,1536000
2018-06-22,137.62657165527344,141.88417868862584,137.32454770744795,141.75751772999848,3053000
2018-06-25,136.9055938720703,137.27580952507645,135.26879856180136,137.1101839944118,2574200
2018-06-26,136.75949096679688,139.45824702190217,136.5256736024611,137.81171370524564,2691200
2018-06-27,134.2068634033203,138.5521520554137,134.13865677247708,137.11020917136614,2541800
2018-06-28,137.01280212402344,137.7435110625508,134.29455654756725,134.62580769845158,2708200
2018-06-29,137.3927459716797,139.46794888239833,136.91534419741123,138.11370248290328,2371200
2018-07-02,139.78944396972656,139.88687774461025,136.60356468606437,136.87636141617048,1872100
2018-07-03,137.59732055664062,140.45196371463058,137.37324070953858,140.08173320230858,1168800
2018-07-05,139.5458984375,139.76999318507447,138.41574673222217,138.91262339058633,1266600
2018-07-06,141.3677978515625,141.55289825471104,139.2828427282494,139.3802616457526,1628500
2018-07-09,140.919677734375,143.11180492077096,138.61064185525836,141.80627496434383,2041900
2018-07-10,140.481201171875,141.6113676540007,139.67254833723206,140.69554360353015,1716000
2018-07-11,141.9718475341797,142.51744105148808,139.07823953973997,139.36077373037884,2057200
2018-07-12,144.78753662109375,144.91419759043515,142.585672439154,143.15074091857502,1903400
2018-07-13,144.90444946289062,147.36937308816522,143.5891822958465,144.8752222947104,2108600
