Price,Close,High,Low,Open,Volume
Ticker,PGR,PGR,PGR,PGR,PGR
Date,,,,,
2018-01-02,45.49370193481445,46.397657898663525,45.25538518867342,46.397657898663525,2715500
2018-01-03,45.46905517578125,45.65806405939344,45.08281785914266,45.460835626367036,3247300
2018-01-04,45.46083068847656,45.85528437684478,45.28003823907641,45.55122691317664,2573300
2018-01-05,45.633399963378906,45.68270784607171,45.09102579311412,45.55943970675921,3264800
2018-01-08,45.77309799194336,45.87171060940933,45.46082104598944,45.69913774513424,3075600
2018-01-09,46.15934753417969,46.48806054911894,45.83063765408007,45.86350958254192,3823600
2018-01-10,45.75667953491211,46.18400522049922,45.559451089702755,46.068956600310344,3212700
2018-01-11,45.740234375,46.052511377622906,45.60874981623864,45.88815489546142,2087100
2018-01-12,45.970333099365234,46.1018176625034,45.50191914725807,45.87172046072143,2659800
2018-01-16,46.24151611328125,46.45517732665955,45.921022725794344,46.08537919330629,3800300
2018-01-17,47.030426025390625,47.17013012778139,46.20864677671735,46.414091588885675,3169500
2018-01-18,47.07973861694336,47.20300363566773,46.767461593464105,47.038650277368575,2042900
2018-01-19,47.383792877197266,47.53992981092524,47.120823759950596,47.26052473199576,3847600
2018-01-22,47.843990325927734,47.868642700994315,47.490624987390774,47.53992973752393,2632800
2018-01-23,46.88250732421875,47.86864308775843,46.29082837396628,47.802899240597505,4611300
2018-01-24,45.46905517578125,47.359147146742735,44.384303496395425,47.359147146742735,7594900
2018-01-25,45.822410583496094,45.86350205474869,45.26360356556242,45.77310583373558,4766600
2018-01-26,45.05816650390625,46.644197879354465,44.41717643314246,46.00321094343033,5802800
2018-01-29,43.661136627197266,45.07459494137589,43.628264701676066,45.000634676372876,7824800
2018-01-30,43.95698165893555,44.76232509793546,43.67757653643846,43.67757653643846,5233600
2018-01-31,44.458255767822266,44.78696871877642,43.965189476230066,44.22815858305778,6765400
2018-02-01,44.96598815917969,45.66254806399923,44.563154554725934,44.60511865618965,4502800
2018-02-02,44.680660247802734,45.6961289985361,44.61352023052504,44.94921391408904,3004400
2018-02-05,43.598045349121094,45.62898256500147,43.589651247435626,44.44566713888157,4452700
2018-02-06,44.370140075683594,44.57155691523546,42.624541339019636,43.17003954360935,5951100
2018-02-07,44.81493377685547,45.40239287766227,44.101585552228364,44.294608285552314,4334500
2018-02-08,42.85952377319336,44.90724611063037,42.834347869490124,44.873679306163375,5464800
2018-02-09,43.82463836669922,44.10158289734888,42.985407471596815,43.30431290671923,5109500
2018-02-12,43.95890808105469,44.30299256440928,43.195208217930535,43.99247487836368,2850800
2018-02-13,44.66386795043945,44.6806529520181,43.6316143639406,43.73232117200076,3078400
2018-02-14,47.24870300292969,47.29066391117588,44.95760283743717,45.12544967183402,6304600
2018-02-15,47.65153503417969,47.836166878161336,47.198352728407215,47.75224505893996,4209000
2018-02-16,48.12989807128906,48.280959912115804,47.49208390000796,47.49208390000796,3704700
2018-02-20,47.45012283325195,48.07954610082685,47.391376917724614,47.88652334960669,3807300
2018-02-21,47.97883605957031,48.75932116725774,47.49208373084968,47.60957556187147,3649100
2018-02-22,47.71027755737305,48.499156688205666,47.559215732380075,48.071147116921594,3358100
2018-02-23,48.4320182800293,48.47397918804732,47.76902504854344,47.82777416146316,1968600
2018-02-26,49.38874435424805,49.564985301906106,48.457200609200854,48.50755242160691,3290000
2018-02-27,49.12018585205078,49.73282405356129,49.12018585205078,49.34677858982787,4889100
2018-02-28,48.32292175292969,49.816751884867664,48.31452765027153,49.413921395403904,4031800
2018-03-01,48.499149322509766,49.178924230326935,48.071139816228644,48.46557932174037,3158200
2018-03-02,48.32292175292969,48.54112040085967,47.819381240040876,48.17185991920426,4006000
2018-03-05,49.3383903503418,49.47266717981415,47.861342024733766,48.1047197785937,3180000
2018-03-06,49.195716857910156,49.48944960806486,48.40684092599255,49.397133692342294,3362400
2018-03-07,49.027870178222656,49.23767791407896,48.818062442366355,48.84324154762926,2326400
2018-03-08,49.531410217285156,49.59015612668081,49.0110879334614,49.120185650103636,1455500
2018-03-09,50.66437530517578,50.672769408087824,49.657297450351585,49.82514429305766,1860700
2018-03-12,50.32868957519531,50.71473510889635,50.13566680834479,50.64759508490701,2553300
2018-03-13,50.362247467041016,50.93292476423797,50.32028656018488,50.404211575309134,3339800
2018-03-14,51.528785705566406,51.72180845523651,50.95810835810162,51.44486068304966,3348400
2018-03-15,51.67985153198242,51.7889492675531,51.02524911149581,51.65467242257861,3345400
2018-03-16,51.96518325805664,52.14981510703766,51.7218086951598,51.872870534978404,3086100
2018-03-19,51.9232177734375,52.468719169331074,51.52878140546762,51.96517868048808,2321700
2018-03-20,52.30926513671875,52.65334968820691,52.04910239723769,52.0826724026053,2611000
2018-03-21,52.04071044921875,52.62817276181995,51.80572680474309,52.35961911058718,2383700
