Price,Close,High,Low,Open,Volume
Ticker,BXP,BXP,BXP,BXP,BXP
Date,,,,,
2018-01-02,92.27420806884766,93.06647623285797,91.99584416749445,93.06647623285797,690000
2018-01-03,92.32418823242188,92.64537571594066,91.8816528481413,92.48121516054822,570600
2018-01-04,90.27569580078125,92.07435522780902,90.26141765745845,92.07435522780902,2079000
2018-01-05,91.26068878173828,91.33920224505107,90.30425452207189,90.52552221209748,860900
2018-01-08,90.46127319335938,91.36060568026913,89.8046201469564,91.03227915706763,724300
2018-01-09,89.50485229492188,90.21860708922664,89.37637621412634,89.96879400032336,598900
2018-01-10,88.96953582763672,89.20507621569769,88.23436926385573,89.20507621569769,582600
2018-01-11,88.40567016601562,89.32641451358539,88.31288400218934,89.155114885938,447800
2018-01-12,87.31361389160156,88.69829430877049,87.24223951059552,88.49844386374711,636800
2018-01-16,86.76404571533203,88.89103775782694,86.67839861067283,87.6062767327605,825900
2018-01-17,87.4349594116211,87.50633379958846,86.26440202330278,87.3136224075249,844400
2018-01-18,86.49281311035156,87.29935413204619,86.13593568465207,87.12805449245529,1080900
2018-01-19,87.04239654541016,87.29934871160094,86.28581819246897,86.83541244341143,1061300
2018-01-22,88.12731170654297,88.27719957074028,86.86396257963843,87.04240129113771,1067100
2018-01-23,88.61265563964844,88.71258087164364,87.9916870303782,88.23436648344993,1083200
2018-01-24,87.96314239501953,88.95526115808372,87.71332929739853,88.56269927482704,603800
2018-01-25,87.56344604492188,88.2343773528402,86.72121509612646,87.87749992446108,846400
2018-01-26,87.77043151855469,88.23437324294092,86.96388508285514,87.94173115145277,559200
2018-01-29,86.60701751708984,87.527761997558,86.50709226607945,87.34218964312028,604200
2018-01-30,85.2365951538086,86.89250603788793,85.19377160925588,86.28581555948483,1106800
2018-01-31,88.29863739013672,89.48347339782926,85.62919500345157,85.62919500345157,2001100
2018-02-01,85.07243347167969,88.41993966728978,85.02960448217952,88.2129501288421,1020500
2018-02-02,85.17948150634766,85.35792017762341,83.7519721361416,84.28728814996887,978000
2018-02-05,81.896240234375,86.16449716865932,81.79631497848536,84.57996033166923,1051900
2018-02-06,82.3101806640625,82.55286006093901,79.8477294600063,80.61858029325322,1732000
2018-02-07,82.324462890625,83.48788651423536,82.05323807026083,82.05323807026083,928000
2018-02-08,80.00476837158203,83.1310177030521,79.97622297325915,82.0746582630562,1134900
2018-02-09,82.33161163330078,83.06677817514402,79.81205816639458,80.72566340074412,941500
2018-02-12,82.18170928955078,82.66706266538019,79.63360542782533,82.50289670120321,829200
2018-02-13,82.9311752319336,83.27377449998332,81.40374033521205,82.12462879092871,736600
2018-02-14,82.41011810302734,82.56000593855606,80.88268346038276,82.56000593855606,1006300
2018-02-15,83.7948226928711,84.57995195950987,83.10247959879736,83.1595812952301,1062300
2018-02-16,85.39362335205078,85.78619066803114,83.83049860635057,83.83049860635057,911600
2018-02-20,85.21519470214844,86.48567751748314,85.00820513345089,85.28656910105714,934200
2018-02-21,82.68849182128906,85.3507995997573,82.68849182128906,84.9368205121856,1040700
2018-02-22,84.55854034423828,85.59348272782572,82.98827636248107,83.14530330520854,897800
2018-02-23,86.3429183959961,86.35719109586428,84.47287887328257,84.6584566446705,652300
2018-02-26,86.6712417602539,87.01384644517502,85.55778606391458,86.6569690609107,687700
2018-02-27,85.30084228515625,87.24225631741565,85.07957458224026,87.01385498688616,979300
2018-02-28,84.84402465820312,86.15733071571043,84.82260744258865,85.63629282493366,1065000
2018-03-01,84.22308349609375,85.43646472418618,83.56643025372651,84.13029731364557,962700
2018-03-02,84.88687133789062,85.04389828877,83.62352754807364,84.22307905632094,639900
2018-03-05,86.62128448486328,86.94247197229711,84.87972099971293,85.1295340949967,503100
2018-03-06,87.14945983886719,87.25652414778381,85.87183809563392,86.43570504011231,495400
2018-03-07,87.60625457763672,87.68476803406395,86.44283632092242,86.86394900038074,655800
2018-03-08,87.29933166503906,88.03449810149776,86.6926412865888,87.86319850599185,522600
2018-03-09,88.23438262939453,88.33430787967498,86.67839673079048,87.39928525845403,674900
2018-03-12,89.61902618408203,89.87597827672863,88.00594470254174,88.00594470254174,886400
2018-03-13,89.40491485595703,90.21145570304581,89.02662573789313,89.79747667193143,718200
2018-03-14,89.64046478271484,89.75466816719327,88.71972586156369,89.69043284756198,560000
2018-03-15,89.86886596679688,90.01875381547225,88.97667250169334,89.818897905055,682300
2018-03-16,90.76104736328125,90.86810620844452,89.08371951550976,89.72609981406947,887100
2018-03-19,90.1329574584961,90.94663751458697,89.62619219166876,90.86099042164084,441100
2018-03-20,89.69756317138672,91.03228658935568,89.49057362878082,90.31139272655815,679000
2018-03-21,88.75540924072266,89.95451753537573,88.14871874333348,89.58336743143128,766300
2018-03-22,87.4920654296875,89.66188069347096,87.41355196538319,88.49845687451642,660000
2018-03-23,84.52997589111328,87.52774368527704,84.18023758574805,87.11377006578043,1198400
2018-03-26,85.55778503417969,85.75049642333568,84.72982689880337,85.49354427411659,821100
2018-03-27,86.27154541015625,87.79898026021446,84.74411056009804,85.62916499529133,677700
2018-03-28,88.66419219970703,88.94441084163554,86.08473678789873,86.83198832697468,759900
2018-03-29,88.53485107421875,89.43298906112358,87.90255842308623,88.95158841577441,640400
2018-04-02,87.2702407836914,88.90126186825356,86.44395302787423,88.6928932702268,750400
2018-04-03,87.79478454589844,88.36240840041997,86.36494495160534,87.2702695597358,863800
2018-04-04,88.31930541992188,88.64981957741955,86.93257999726866,86.93257999726866,871100
2018-04-05,87.85225677490234,88.50610381493388,87.25589735944584,88.41988060076962,578100
2018-04-06,86.91101837158203,88.36959362403843,86.42961771342341,87.82352966036568,597900
2018-04-09,86.30746459960938,87.27745246882833,86.24279581803536,87.05471601609331,661800
2018-04-10,87.26307678222656,87.65107301555885,86.30746221610313,86.76012174742476,712400
2018-04-11,86.90382385253906,87.76603955380781,86.85352834776663,87.00441486208392,611400
2018-04-12,85.38058471679688,87.24152385957213,84.992588476749,87.24152385957213,952300
2018-04-13,86.14938354492188,86.19967904517787,85.02850378210499,85.40213219697675,544200
2018-04-16,86.5948715209961,87.09064545417755,85.76858894142615,86.4799127068348,539400
2018-04-17,87.3852310180664,88.010331516201,86.3505743566037,87.06908470888636,740200
2018-04-18,86.82479858398438,87.87382864608671,86.61643538121841,87.70856883356933,431300
2018-04-19,85.74700927734375,86.7529247081432,84.94946795543498,86.62359264587187,637200
2018-04-20,85.32311248779297,86.19969607843969,84.99978499108533,86.13502729001847,520600
2018-04-23,85.18657684326172,85.55301862010768,84.47525320262999,85.40213211947662,506600
2018-04-24,85.10037231445312,85.59614075574716,84.45371186733128,85.27281327308586,943900
2018-04-25,85.01412963867188,85.55301230764971,83.65614575139156,85.25123932865364,1410300
2018-04-26,86.63078308105469,86.75292851138855,85.07161710995071,85.15065367823692,903300
2018-04-27,87.98159790039062,88.47018520062066,86.40087718412842,86.40087718412842,606100
2018-04-30,87.23434448242188,88.58514197096403,87.16967570019543,88.13248242257465,635600
2018-05-01,88.13965606689453,88.34802470906621,86.83915419457317,87.44270020765099,673700
2018-05-02,86.80323791503906,87.93848563972111,85.27281276742538,87.53612157803094,884200
2018-05-03,87.5289306640625,87.89537247766019,86.47990621032307,86.53738835398524,537900
2018-05-04,89.12403106689453,89.44735855560083,87.36367729005096,87.37805056792196,563400
2018-05-07,89.20305633544922,89.74193906947512,88.93001890852496,89.4832749185988,451700
2018-05-08,88.21150207519531,89.09527210565392,87.57921502079611,89.09527210565392,1057600
2018-05-09,89.27491760253906,89.38269525938489,87.91693337895988,88.11811541477911,485300
2018-05-10,89.72039794921875,89.9431344248218,88.96595981692533,89.56951141911995,499600
2018-05-11,89.36831665039062,90.02935034810581,89.08809804838705,89.89283162545827,539700
2018-05-14,87.97442626953125,89.33959181694959,87.85946195971076,89.10248752109483,536000
2018-05-15,85.50273132324219,87.67981679833439,85.28717602634637,87.36367049136692,1095200
2018-05-16,84.15193176269531,86.14220296337646,83.8214176689482,85.79013443683262,1091100
2018-05-17,84.23815155029297,84.71237101059286,83.8357875101347,83.95074631512324,767800
2018-05-18,84.13037109375,84.69081375043386,83.66334376921154,84.22378094409667,1877300
2018-05-21,84.92073059082031,85.34464901898365,83.34719134487523,84.59739768014482,777400
2018-05-22,85.6751708984375,85.88353955361724,84.52555545761724,85.0500704146971,753200
2018-05-23,86.19966888427734,86.88225137611963,85.4164899219826,85.67515403046548,735100
2018-05-24,85.85480499267578,86.4727243668103,85.34466327343435,86.36494671191721,787900
2018-05-25,85.92664337158203,86.20686742931203,85.76857571171692,85.96257107897776,605300
2018-05-29,85.7901382446289,86.20687556985864,85.10755011224249,85.59613737725,704400
2018-05-30,87.75166320800781,88.03188179362479,85.56021002608531,85.8547964060781,598700
2018-05-31,87.4930191040039,87.86664762497652,87.018805035754,87.06191391055854,1007600
2018-06-01,87.29900360107422,88.13247820087459,87.23434030374419,87.74448197149842,581900
2018-06-04,88.78633117675781,88.8006989729713,87.35649699524099,87.65108341291257,564800
2018-06-05,87.7444839477539,89.18868577197206,87.70855623834002,88.95876268440011,652000
2018-06-06,88.0965576171875,88.391144020736,87.39241503689745,87.74448906794204,442200
2018-06-07,87.9312973022461,88.44143900826207,87.06908704905274,88.2043347518033,653700
2018-06-08,88.12529754638672,88.24025635448965,87.72292801352883,88.13966534172494,502900
2018-06-11,87.88098907470703,88.41987177539922,87.66543928350913,88.31209962069943,395200
2018-06-12,87.70855712890625,88.26899431794098,87.21278323931452,87.6941893340741,612800
2018-06-13,86.07752990722656,88.10372858741133,86.01286113436844,87.85943225254462,646600
2018-06-14,86.13500213623047,86.7672946303712,85.83322916318942,86.28588862275099,590200
2018-06-15,86.2787094116211,87.0259607058445,86.05596751353079,86.4224092643649,1132400
