Price,Close,High,Low,Open,Volume
Ticker,ET,ET,ET,ET,ET
Date,,,,,
2018-01-02,9.245417594909668,9.36007292460517,8.932720066422435,8.979624745397423,4770600
2018-01-03,9.287111282348633,9.438248814369336,9.141186486232776,9.281899540481906,6676100
2018-01-04,9.151609420776367,9.380921103868278,9.109916477854034,9.339228160945947,3425400
2018-01-05,9.005681991577148,9.250627835566686,8.948353839011093,9.16724197403672,4169100
2018-01-08,9.010893821716309,9.115125652645549,8.90666099674918,9.016104568330565,3894400
2018-01-09,9.016106605529785,9.135974679537673,8.89623952556001,9.010895857738154,3673000
2018-01-10,9.021319389343262,9.109917022605922,8.995261671222927,8.995261671222927,3588200
2018-01-11,9.292322158813477,9.307957382957534,9.021317571211316,9.021317571211316,3499500
2018-01-12,9.39655590057373,9.453883073196813,9.266265335644169,9.318380766385495,4628600
2018-01-16,9.526848793029785,9.657139389790943,9.391346453113576,9.42261591800551,10900400
2018-01-17,9.49036693572998,9.66235148397975,9.49036693572998,9.57896458450786,7861500
2018-01-18,9.328804969787598,9.51642371585157,9.323593227503798,9.51642371585157,2554300
2018-01-19,9.334013938903809,9.365283389278144,9.229781112272155,9.334013938903809,1929500
2018-01-22,9.662349700927734,9.704042645950626,9.307959171214048,9.334016889089023,6096700
2018-01-23,9.995893478393555,10.079279370251912,9.50600061819702,9.693619371897446,5529300
2018-01-24,9.855178833007812,10.027162349096903,9.829121116100264,10.006316374378502,5172300
2018-01-25,9.849966049194336,9.959410635516381,9.756156687786321,9.917717696450381,5401000
2018-01-26,9.87602424621582,9.928139671822342,9.849965539374534,9.92292892449211,4630400
2018-01-29,9.646711349487305,9.881233716521683,9.615441899356966,9.82911829765042,4561700
2018-01-30,9.479942321777344,9.66756007000075,9.198514208384967,9.563328208551788,12469700
2018-01-31,9.537269592285156,9.61544473169522,9.469518931373049,9.537269592285156,5773400
2018-02-01,9.474729537963867,9.740522395600914,9.375708435541108,9.505998993557029,12470800
2018-02-02,9.109916687011719,9.438249489846788,9.021319057012848,9.370497834768608,6813000
2018-02-05,8.859756469726562,9.177665696438291,8.515789533366092,8.99004700604607,16490200
2018-02-06,9.109916687011719,9.177668342089897,8.630447335377513,8.672140279257087,16803400
2018-02-07,9.192131042480469,9.298214898777587,8.9905729295447,9.070135315922224,4219300
2018-02-08,8.804925918579102,9.361863586315717,8.799621625058018,9.213347414487576,5927400
2018-02-09,8.815534591674805,8.969355058525558,8.550325983175076,8.905705559032334,6119400
2018-02-12,9.038311958312988,9.155003408892702,8.8685775597096,8.942836675251954,2682600
2018-02-13,9.197434425354004,9.266388216933032,8.921617235656825,8.969354865092512,2395100
2018-02-14,9.213349342346191,9.393690301345952,9.06483212775084,9.101961178476989,3533100
2018-02-15,9.101961135864258,9.335345040081247,9.027703034759615,9.282303105710465,4095800
2018-02-16,8.889791488647461,9.075437692091487,8.879182902921421,8.942833405587242,5928800
2018-02-20,8.757185935974121,9.017090178540998,8.704144026703473,8.96404826927035,5776500
2018-02-21,8.624585151672363,8.815535697485767,8.545022761480338,8.757189472555964,4877900
2018-02-22,8.842055320739746,9.043613424276357,8.762492938072414,9.017092967284109,5731700
2018-02-23,8.857969284057617,8.979965019830153,8.836752106519414,8.95874784229195,6797300
2018-02-26,8.667016983032227,8.895096537063154,8.640496528154888,8.889792243749586,4826300
2018-02-27,8.46015453338623,8.661713137105282,8.45485023979869,8.640496974445675,4941800
2018-02-28,8.221468925476074,8.576848590464285,8.210860335669667,8.539719537832664,14945500
2018-03-01,8.285118103027344,8.380593378180263,8.141905696143318,8.221468088207182,6834200
2018-03-02,8.29572582244873,8.33285486740842,8.051733871616554,8.247988189874672,3473900
2018-03-05,8.34876537322998,8.391198702493664,8.20024872080709,8.263898714702615,4543400
2018-03-06,8.253293991088867,8.460156428898047,8.200252055019883,8.438939755639533,4869900
2018-03-07,8.147207260131836,8.258594882114966,8.072949182706559,8.168423925945518,7686200
2018-03-08,8.189641952514648,8.247988172580738,8.019908597803038,8.2108586218536,4441200
2018-03-09,8.242684364318848,8.306334376084996,8.194946729032905,8.279813411387769,2544400
2018-03-12,8.232074737548828,8.274508070765453,8.173728524992045,8.210857565095283,10138100
2018-03-13,8.13659954071045,8.247987167629578,8.099470500352485,8.237378581330026,16371700
2018-03-14,8.041125297546387,8.179033901693666,7.956258619869691,8.16842531406143,8852000
2018-03-15,7.712264060974121,8.078251611169353,6.789338494529511,8.046426870723748,28782100
2018-03-16,7.8820013999938965,8.062343374463035,7.828959970108812,7.87669761109716,9007400
2018-03-19,7.675136089324951,7.892607033859809,7.632702758969135,7.797131787636623,3265200
2018-03-20,7.717569828033447,7.765307453670938,7.531923618519925,7.722874121069886,3834200
2018-03-21,7.775916576385498,7.9085208850028375,7.685745606058084,7.733483238095573,3514400
2018-03-22,7.648616313934326,7.813045368023987,7.606182977017945,7.7069620257330325,2395100
2018-03-23,7.553142070770264,7.66452972164708,7.5054044338451495,7.643313050329846,6427800
2018-03-26,7.648616313934326,7.701658238002443,7.436449629352418,7.611487270593813,7073600
2018-03-27,7.531924247741699,7.738787140837206,7.4682742435227585,7.6380075881066,5029400
2018-03-28,7.558443546295166,7.6963521113497055,7.441751644645545,7.462968308050462,2577200
2018-03-29,7.537228584289551,7.6645285934548335,7.4576662050225675,7.563749545993637,3189800
2018-04-02,7.516012668609619,7.590271267646884,7.319758341702552,7.531925044887133,22299600
2018-04-03,7.590271472930908,7.611488143823185,7.282628986224884,7.510708577700866,3570400
2018-04-04,7.5690531730651855,7.622094585957905,7.425840295979865,7.484186001915425,1569300
2018-04-05,7.622096061706543,7.680441778938682,7.526620791830928,7.600879391272553,3234700
2018-04-06,7.526620864868164,7.664529476950002,7.425841805790101,7.563750417871939,1641200
2018-04-09,7.5690531730651855,7.611486505717452,7.399319336610891,7.489490294958265,2413400
2018-04-10,7.887304782867432,7.950954794878048,7.616791852438317,7.638008523108523,4118400
2018-04-11,7.90321683883667,8.009300693730028,7.80774207761608,7.855479711149029,6123400
2018-04-12,7.860782623291016,7.956257879718114,7.786524540154609,7.913824544827238,2420200
2018-04-13,7.823652744293213,7.945648442584971,7.807740371873678,7.871390367397013,1625400
2018-04-16,8.094167709350586,8.141905344867444,7.770612849000917,7.8501757434774575,2537500
2018-04-17,8.327549934387207,8.407112817851909,8.09416658908366,8.157816592348263,4458000
2018-04-18,8.380592346191406,8.571542367138242,8.258596120091402,8.4124170967599,4653900
2018-04-19,8.545023918151855,8.545023918151855,8.364681936403452,8.412419073473258,5367900
2018-04-20,8.417720794677734,8.555628880455794,8.36467937886933,8.539717012143052,2078200
2018-04-23,8.465460777282715,8.5185022078422,8.359377410318348,8.47076507209228,2731900
2018-04-24,8.226770401000977,8.486674692041905,8.168424188752242,8.47076231863099,3507900
2018-04-25,8.290421485900879,8.290421485900879,8.110079544148753,8.163121470256542,1565000
2018-04-26,8.407111167907715,8.412414954421587,8.051731673375013,8.316940221184781,3595100
2018-04-27,8.322246551513672,8.433634195874825,8.147208896924047,8.343463221589829,3152200
2018-04-30,8.380592346191406,8.438938059463839,8.269204707511093,8.322246127073681,2398300
2018-05-01,8.412415504455566,8.433632169433764,8.322244551836931,8.354069802226824,1812600
2018-05-02,8.486675262451172,8.571541934140441,8.391200003878112,8.412416671800429,4458800
2018-05-03,8.640497207641602,8.640497207641602,8.444242386368147,8.449546680098845,4757300
2018-05-04,8.805360794067383,8.832387270249258,8.589145376133455,8.664820849734879,4181300
2018-05-07,8.929686546325684,9.032388007205258,8.837795060121579,8.848606065791296,4094200
2018-05-08,9.021575927734375,9.12968286622672,8.789144515034526,8.902656955100587,3834100
2018-05-09,9.08643913269043,9.183736090977616,9.005358677782414,9.102655636069601,5313500
2018-05-10,8.864819526672363,9.108061943935336,8.59455063237751,9.09725094072498,6608000
2018-05-11,8.902657508850098,8.978333504595229,8.805361567453335,8.886442034114339,2916400
2018-05-14,8.983738899230957,8.994548871927693,8.870225422465753,8.918873908080261,3704000
2018-05-15,8.929686546325684,8.978335040845165,8.848606065791296,8.978335040845165,2645400
2018-05-16,9.021575927734375,9.026981429308094,8.881035979799721,8.92968446296918,2659800
2018-05-17,9.145896911621094,9.248599351917095,9.026979001958274,9.151302411741275,4757100
2018-05-18,9.145896911621094,9.216166351196003,9.091842941413002,9.16211341198164,2247200
2018-05-21,9.237791061401367,9.335088030117342,9.059413629086757,9.216169054578248,3479900
2018-05-22,9.286438941955566,9.443194357254827,9.221573956697757,9.281033440601252,5135800
2018-05-23,9.286438941955566,9.35130289621941,9.167519974148577,9.167519974148577,6546500
2018-05-24,9.070225715637207,9.19995467908567,8.891848262021302,9.189143674383093,7376000
2018-05-25,9.054008483886719,9.167520931195607,8.837793562112118,8.945900507502383,4499000
2018-05-29,9.081035614013672,9.097252120933014,8.95130665164138,8.99454963909881,4706600
2018-05-30,9.39995288848877,9.416169395158573,9.081035474274906,9.145900469959985,5097500
2018-05-31,9.34049129486084,9.454003710514938,9.34049129486084,9.362112265511904,3369700
2018-06-01,9.45400619506836,9.518871186055916,9.35130372225225,9.394546705912603,2546300
2018-06-04,9.556709289550781,9.578330267290381,9.497249796527171,9.513466303077463,3126200
2018-06-05,9.518868446350098,9.58913788795056,9.481030975411867,9.535083916184334,1869700
2018-06-06,9.443195343017578,9.572924296081467,9.432385370174476,9.5458978174826,3543400
2018-06-07,9.556709289550781,9.643195262497422,9.454006810053851,9.459412312237282,3020400
2018-06-08,9.524274826049805,9.599949774913709,9.486436320623998,9.513463824499574,2647600
2018-06-11,9.670220375061035,9.708057854000744,9.486437450787616,9.540491433984617,3284400
2018-06-12,9.59995174407959,9.691843214117846,9.594546242195685,9.675626708466131,2690500
2018-06-13,9.432384490966797,9.605356412262324,9.4161679867226,9.605356412262324,2034200
2018-06-14,9.443195343017578,9.50806033504656,9.383736883901259,9.497249331209384,1457600
2018-06-15,9.297250747680664,9.437789671055524,9.24860226228396,9.399952189301212,2818000
2018-06-18,9.25941276550293,9.432385740710483,9.216169779449569,9.23238628584237,3354800
2018-06-19,9.264817237854004,9.270222739384119,9.097250814396421,9.189142278420386,2995500
2018-06-20,9.351304054260254,9.40535804350334,9.270223585892674,9.34589958323063,2773500
2018-06-21,9.21076488494873,9.351303809916828,9.167520869888927,9.313466327733567,1425100
2018-06-22,9.416168212890625,9.535086153889111,9.372925231528084,9.399951708256921,3811000
2018-06-25,9.286438941955566,9.448599858609143,9.232384959406385,9.421573382831534,3864800
2018-06-26,9.351304054260254,9.40535804350334,9.183737615501379,9.291845593987546,2234100
2018-06-27,9.291844367980957,9.448599782009403,9.221573881938516,9.410762303829914,2367000
2018-06-28,9.356710433959961,9.378332444083014,9.205360487075344,9.286440963048417,1891500
2018-06-29,9.324277877807617,9.432385859803038,9.232386402409748,9.399952846607937,3237700
2018-07-02,9.31346607208252,9.383736563631736,9.108062161157038,9.281034092671977,2457600
2018-07-03,9.394543647766113,9.508057087294512,9.356706178254555,9.378328178543285,2154000
2018-07-05,9.513465881347656,9.589140846572782,9.432385414178727,9.437789885128455,1948700
2018-07-06,9.583733558654785,9.637787537025549,9.426978155472842,9.481032133843605,1115700
2018-07-09,9.524274826049805,9.632381748570547,9.470220849292506,9.621570747020316,1721500
2018-07-10,9.535087585449219,9.583736075660218,9.481034623876248,9.56211509722986,2006700
2018-07-11,9.470221519470215,9.50265349542216,9.405356536572397,9.46481601831257,1632800
2018-07-12,9.405359268188477,9.535088240667616,9.281035798436914,9.524278266206691,2399600
2018-07-13,9.31887149810791,9.410762964852927,9.302654993037367,9.394546459782385,1697300
2018-07-16,9.216167449951172,9.340491905549912,9.178329975592627,9.275626927368227,2399200
2018-07-17,9.232385635375977,9.243196638876158,9.070224706849428,9.172926147119025,4263500
2018-07-18,9.275628089904785,9.491842992619375,9.199953131703174,9.226979607919754,3491200
2018-07-19,9.567519187927246,9.626977643083428,9.362114252677877,9.464816720302561,4715400
2018-07-20,9.551302909851074,9.659410881599126,9.49724892397705,9.599951394038294,1689100
2018-07-23,9.65400505065918,9.675626025674983,9.599951066628684,9.610762069633582,3629100
2018-07-24,9.572922706604004,9.789138623470974,9.545896232492584,9.675625164016424,3503600
2018-07-25,9.71886920928955,9.74589671736518,9.5513027831967,9.57292375866319,3003600
2018-07-26,9.859410285949707,9.929680783989369,9.66481632952496,9.708059316397778,3874500
2018-07-27,9.74049186706543,9.908058304362909,9.670221372364043,9.85940981756782,2997900
2018-07-30,9.821571350097656,9.88643633631965,9.756706363875661,9.756706363875661,3800800
2018-07-31,9.843194961547852,9.8756279788437,9.756708977414101,9.81076297524626,1922500
2018-08-01,9.96211051940918,10.010758997542546,9.76751660687572,9.778327608904,2687800
2018-08-02,10.243191719055176,10.264812694931223,9.745896901977686,9.762112376136212,34733200
2018-08-03,10.394269943237305,10.443714228499397,10.207480653993672,10.29538137271312,13776000
2018-08-06,10.421741485595703,10.542605794065624,10.361310379220264,10.421741485595703,7838700
2018-08-07,10.163529396057129,10.482169735208338,10.130566891416418,10.443713305150988,8320300
2018-08-08,10.136061668395996,10.245937042382389,10.037173098306793,10.152542398171386,9123900
2018-08-09,10.042665481567383,10.267911168678408,9.987727279083437,10.103096561226572,9638900
2018-08-10,9.949273109436035,10.174518847660833,9.916309551749995,10.086618122883316,8489100
2018-08-13,9.564705848693848,9.971246928583522,9.531743341637712,9.960259076945075,8532900
2018-08-14,9.663595199584961,9.7295202190311,9.592175206015803,9.658101273321234,5608800
2018-08-15,9.548224449157715,9.696557308570187,9.366929081384445,9.603162661665214,6052400
2018-08-16,9.559212684631348,9.614150899342304,9.339460873646809,9.614150899342304,7354900
2018-08-17,9.844891548156738,9.872360134331736,9.59767008114417,9.608657934757927,7064400
2018-08-20,9.9877290725708,10.04816121094079,9.806433705320076,9.861371917669228,5906700
2018-08-21,9.949273109436035,10.097604927586035,9.932791330593014,10.009704202808518,5343600
2018-08-22,10.031679153442383,10.097604168137602,9.954766287011553,9.976740942623556,4121600
2018-08-23,9.971248626708984,10.064643285822685,9.932792187284411,10.031680773152962,2734700
2018-08-24,10.042665481567383,10.064640133845527,9.938283001633792,10.020689781430182,2886800
2018-08-27,9.965753555297852,10.042667473172129,9.916309268042696,10.037173547048305,5543700
2018-08-28,9.746001243591309,9.965753037837604,9.724026588096283,9.965753037837604,4088600
2018-08-29,9.756993293762207,9.839400121082326,9.658104681834198,9.746005437356947,4519200
2018-08-30,9.658100128173828,9.77896334806736,9.64161835133687,9.756988693477249,3105800
2018-08-31,9.614150047302246,9.64711255406385,9.4932868239369,9.64711255406385,5139000
2018-09-04,9.756993293762207,9.795449743320951,9.614154304072821,9.669092538239456,4848200
2018-09-05,9.778964042663574,9.817421524681434,9.54273151170932,9.75149546051006,3965200
2018-09-06,9.619644165039062,9.811927379394092,9.520755594921663,9.746001316696086,5604400
2018-09-07,9.537238121032715,9.592175288423373,9.45483027422813,9.542732047343641,7131400
2018-09-10,9.702048301696777,9.713036150448522,9.526246913104593,9.581185109004384,4005400
2018-09-11,9.68557071685791,9.789953229419288,9.669089984462534,9.707546423864256,4721700
2018-09-12,9.740509986877441,9.800942139802183,9.691065688640744,9.751497841565484,7044900
2018-09-13,9.647114753723145,9.756991198460584,9.586683652191047,9.735015490369323,5075700
2018-09-14,9.59766960144043,9.647113892371653,9.482300287840467,9.641619965839368,7176700
2018-09-17,9.515262603759766,9.65810154708767,9.476806166682891,9.603163330752425,3560000
2018-09-18,9.559212684631348,9.619644825599329,9.482299812751581,9.548224832117297,5665200
2018-09-19,9.641620635986328,9.674584197471193,9.537239168195836,9.592176341618446,2598400
2018-09-20,9.60316276550293,9.691063487321687,9.570200256785709,9.619644543791168,3761200
2018-09-21,9.702048301696777,9.84488719189266,9.636123304904174,9.641616181421115,8771400
2018-09-24,9.669088363647461,9.789951588344092,9.625138004861487,9.751495155388765,2585400
2018-09-25,9.60316276550293,9.735013848231064,9.597668839406849,9.674582756892706,2811900
2018-09-26,9.421869277954102,9.62514039267901,9.366931053877684,9.57569609579618,4036100
2018-09-27,9.427359580993652,9.476803858868648,9.394397078363342,9.438347431156776,6672900
2018-09-28,9.575693130493164,9.614149561080021,9.372422078715163,9.416372434794306,6268700
2018-10-01,9.938284873962402,9.9822352346578,9.592174866609302,9.608656644817296,14425700
2018-10-02,9.82291316986084,9.960258159107468,9.795444591155158,9.95476528165362,6801400
2018-10-03,9.762484550476074,9.910817427777026,9.724028111440873,9.850385281944925,12222200
2018-10-04,9.625142097473145,9.751499301727524,9.553722079166128,9.751499301727524,6871500
2018-10-05,9.614150047302246,9.691062912365721,9.570199689000376,9.64711255406385,4709000
2018-10-08,9.50976848602295,9.630632769100803,9.410879908180814,9.592175284938294,4267200
2018-10-09,9.570199966430664,9.636126029724197,9.49878102506696,9.597668548218419,3504300
2018-10-10,9.377917289733887,9.586682295621713,9.344954780120808,9.586682295621713,11450700
2018-10-11,9.191128730773926,9.355943387862414,9.075759413885418,9.339461607795755,8714200
2018-10-12,9.344954490661621,9.432855212146634,9.180139851982778,9.32847271243596,6821400
2018-10-15,9.366930961608887,9.449338820841492,9.301005931654153,9.361438082328874,6225700
2018-10-16,9.344954490661621,9.487793425039582,9.32847271243596,9.410879507845754,7715000
2018-10-17,9.383410453796387,9.427360812330313,9.25705330399375,9.344954021061602,7903000
2018-10-18,9.24057388305664,9.575696107250128,9.218599222115468,9.306499961599094,29571000
2018-10-19,9.372424125671387,9.586683075228544,9.240573028637414,9.317485906609054,15288200
2018-10-22,9.048288345336914,9.333966200692853,9.020819764108507,9.333966200692853,19149900
2018-10-23,8.834031105041504,8.872487540635694,8.564835008022904,8.806562521862594,15721700
2018-10-24,8.427488327026367,8.823041504888517,8.33409369571542,8.823041504888517,14829200
2018-10-25,8.619771957397461,8.713166599181013,8.356069809253029,8.520883913808097,14770900
2018-10-26,8.493415832519531,8.608785667217214,8.328601708104317,8.537366195839633,9284200
2018-10-29,8.152799606323242,8.603291056485542,8.103355320538673,8.542859442709746,14082500
2018-10-30,8.240701675415039,8.257182932065554,8.0374310969597,8.185763454673726,12452600
2018-10-31,8.537364959716797,8.625265673629881,8.454958171405677,8.487920677158291,10248100
2018-11-01,8.696684837341309,8.779091622835077,8.493414312384392,8.559339845565319,7451100
2018-11-02,8.603293418884277,8.762613647977329,8.432985858782962,8.74613238950005,8533100
2018-11-05,8.773601531982422,8.779094935539874,8.581318261368017,8.691194191463493,10459300
2018-11-06,8.735143661499023,8.790081882838649,8.559342191499757,8.74063758841893,7047800
2018-11-07,8.945189476013184,8.961993063437733,8.665127192780753,8.900379553430108,9533000
2018-11-08,8.995599746704102,9.544522603790812,8.900379067050903,9.079618213411907,14780300
2018-11-09,8.771550178527832,8.95078985972924,8.670727590763848,8.905979939428889,10989300
2018-11-12,8.625917434692383,8.93398602896919,8.614715222011677,8.771549938776165,7089000
2018-11-13,8.36266040802002,8.782753855964605,8.329052697146818,8.614716369951482,13648400
2018-11-14,8.161016464233398,8.541901419790033,8.105004316412822,8.541901419790033,13809500
2018-11-15,8.261839866638184,8.373864707147115,8.194624962332824,8.228232147397216,9206700
2018-11-16,8.289843559265137,8.457881033379401,8.222628676454711,8.306647146423641,9622300
2018-11-19,8.289843559265137,8.44107691204449,8.289843559265137,8.401868363949177,11981400
2018-11-20,8.009781837463379,8.26183779907443,7.880952902485723,8.23943283657959,19057000
2018-11-21,8.222626686096191,8.340252836086101,8.071392835747906,8.116202746774892,11393900
2018-11-23,7.970573425292969,8.09940237114559,7.847346388257489,8.054592442373327,4962800
2018-11-26,8.076993942260742,8.222626415392096,8.015380450171135,8.105000269274656,7602100
2018-11-27,8.116205215454102,8.217027813019834,8.026585366140756,8.026585366140756,9027900
2018-11-28,8.189020156860352,8.22262786202501,7.9929769016249494,8.121805280707383,7228000
2018-11-29,8.25063419342041,8.373861741425747,8.149812139758215,8.177818473510753,12869400
2018-11-30,8.161016464233398,8.250636328087543,8.09380156634279,8.18902280523195,10718600
2018-12-03,8.491488456726074,8.569906089392857,8.273040214729868,8.278641054496022,9617700
2018-12-04,7.987375259399414,8.513892038620261,7.987375259399414,8.513892038620261,15164400
2018-12-06,7.964971542358398,8.026585052812047,7.679307883191052,7.903357497728334,15867800
2018-12-07,7.981776237487793,8.278642151488096,7.914561343799601,8.08819968561664,12597100
2018-12-10,7.757727146148682,7.964973216705757,7.550480541415077,7.925764125287127,12473200
2018-12-11,7.886552810668945,7.987375390242629,7.662503227367804,7.836141520882102,10454700
2018-12-12,8.015381813049316,8.194621481732993,7.864147941965203,7.936964190912033,8120300
2018-12-13,8.161016464233398,8.228231362124006,7.936966804598041,7.948169020491546,10102500
2018-12-14,7.880952835083008,8.200224215624413,7.8473456587163986,8.105002992291626,14441500
2018-12-17,7.505670070648193,7.96497264531667,7.421651587106266,7.96497264531667,17077500
2018-12-18,7.248013019561768,7.628897967401468,7.141589566935299,7.628897967401468,27552500
2018-12-19,7.2648162841796875,7.550479427060731,7.225607198547818,7.281619872778231,19001900
2018-12-20,7.192000865936279,7.337633408696407,6.984754801628336,7.231209421996117,23727300
2018-12-21,6.855926036834717,7.348835825219612,6.850324661765489,7.225608244579256,29381500
2018-12-24,6.609468936920166,6.850322098844374,6.542254063766225,6.715892352536491,13872600
2018-12-26,7.248013019561768,7.253614394483296,6.665483382135674,6.732698812840985,17969700
2018-12-27,7.192000865936279,7.253614387484097,6.923140745904005,7.10238100398436,23481600
2018-12-28,7.1527910232543945,7.388042851473554,7.107980566162289,7.281619418092896,12629900
