Price,Close,High,Low,Open,Volume
Ticker,FOX,FOX,FOX,FOX,FOX
Date,,,,,
2019-05-17,33.730369567871094,33.950169085600685,33.04348996107801,33.04348996107801,1084400
2019-05-20,33.592987060546875,34.01427231583551,33.46477011273292,33.46477011273292,996400
2019-05-21,34.0509033203125,34.36686897698616,33.556349290818794,33.721200633983365,1272400
2019-05-22,33.58382797241211,34.15165089641944,33.538036702708276,33.97763918043496,830200
2019-05-23,33.437294006347656,33.54719724665173,33.13506882963636,33.32739425969354,1860100
2019-05-24,33.38235092163086,33.66625893450386,33.33655964474655,33.43729905643183,828100
2019-05-28,33.11675262451172,33.8402665903042,33.07096135315841,33.51056384672029,2384600
2019-05-29,32.32912826538086,33.11675066315054,32.31081105919437,32.97021650730849,1437600
2019-05-30,31.880369186401367,32.69088547789086,31.770465948438478,32.38408013262336,1079700
2019-05-31,31.78878402709961,31.880370061248616,31.367498750964113,31.64224986611118,1736500
2019-06-03,30.937057495117188,31.88037456504101,30.515772159466028,31.69720596451645,2219500
2019-06-04,31.220966339111328,31.880371847327055,30.90958079285948,31.166014715543294,2276200
2019-06-05,31.15685272216797,31.660563627394883,31.046952986799273,31.358338481718572,1346900
2019-06-06,30.900423049926758,31.349182401758746,30.772202598610406,31.147696614768833,1209100
2019-06-07,30.8454647064209,31.184324234076872,30.827147503081477,30.99199883948694,925100
2019-06-10,30.900423049926758,31.17334000630209,30.735571677598664,31.010322800262134,1142800
2019-06-11,30.982847213745117,31.17517264079461,30.81799584951701,30.927895594452448,1201800
2019-06-12,31.779630661010742,31.811684903071065,30.9553737313877,30.964534082633712,2240300
2019-06-13,31.999418258666992,32.16426958317748,31.68803281166375,32.01773546068472,1315400
2019-06-14,32.01773452758789,32.200903048778,31.65140097885663,32.04521207663823,2414700
2019-06-17,32.787052154541016,32.93816650477099,32.091015698214015,32.21923266435449,2288000
2019-06-18,32.81452178955078,33.62961815772883,32.7046185648429,33.05263845578559,2680900
2019-06-19,32.73209762573242,33.04348312278392,32.374917369451595,32.86031456681546,2011500
2019-06-20,32.37491989135742,33.107594172304324,32.33828897222999,33.107594172304324,1879700
2019-06-21,32.860321044921875,33.88606026945073,32.09101575311266,32.38408410297804,4338300
2019-06-24,32.54893493652344,32.77789479934032,32.411557621373206,32.71378631724361,1621000
2019-06-25,32.2283821105957,32.53061074155548,31.962791381944093,32.466502273227555,1853700
2019-06-26,32.33829116821289,32.86947621495547,32.20091385779405,32.4756649849816,2271900
2019-06-27,32.74126052856445,33.08012014881983,32.10933256209087,32.38408369996416,2880900
2019-06-28,33.45560836791992,33.556351249472925,32.667986014305164,32.86947177741117,4921100
2019-07-01,32.9335823059082,33.76699597765803,32.7092026425736,33.7212047087234,2608800
2019-07-02,33.45560836791992,33.49224277823913,32.933580248644965,32.933580248644965,1431200
2019-07-03,33.2907600402832,33.67541439628936,33.25412912028498,33.61130591923,918900
2019-07-05,33.483089447021484,33.67541488096765,33.03432660749708,33.22665204144324,1190600
2019-07-08,33.089271545410156,33.826522386944355,33.01600273185801,33.2999141438986,910700
2019-07-09,32.979373931884766,33.23581132926472,32.77789164766112,32.951899868956524,1661300
2019-07-10,33.09843063354492,33.34570765549407,32.997687754937914,33.07095657343376,1177600
2019-07-11,33.254127502441406,33.309075626590456,32.83283875328313,33.089276142694644,1206500
2019-07-12,33.84942626953125,33.8952175447027,33.263289562575785,33.263289562575785,1582900
2019-07-15,33.922691345214844,34.078382362273274,33.52888013381416,33.99595667863941,1344900
2019-07-16,33.602142333984375,33.986796652958375,33.528877007391486,33.959322592192244,1613100
2019-07-17,33.12590789794922,33.62962233970894,33.05538857483283,33.538036307729946,1892200
2019-07-18,33.52887725830078,33.66625105680908,32.97021472754455,33.06179725988342,3001300
2019-07-19,33.38235092163086,33.66625893450386,33.15339104355884,33.62046765761955,1934300
2019-07-22,33.26327896118164,33.55634722125511,33.22664455526015,33.40065623656262,1557800
2019-07-23,33.437294006347656,33.657096993305835,32.96106060629651,33.29075984625885,2003200
2019-07-24,33.78531265258789,33.95932436291246,33.37318425135841,33.39150145737414,1233500
2019-07-25,34.27986526489258,34.38060814683656,33.79447155405304,33.80362840984355,1411800
2019-07-26,34.33481979370117,34.82937040229106,34.18828563307269,34.22491655299233,915600
2019-07-29,34.51798629760742,34.65536360733327,34.19744389978059,34.289026443831084,885800
2019-07-30,34.664512634277344,34.856841523180414,34.34397030885443,34.34397030885443,1825500
2019-07-31,34.06922149658203,34.527141130961766,33.67724100388995,34.527141130961766,1831300
2019-08-01,33.739524841308594,34.29818745425444,33.60214752893988,34.03259318028835,1757900
2019-08-02,33.483089447021484,33.74868021566856,33.23581239181212,33.739523358949704,1113400
2019-08-05,32.97021484375,33.40981728909537,32.74125501844618,33.226648730122385,2043700
2019-08-06,33.3365478515625,33.43728722761008,32.83283350307836,32.90610231509396,1536300
2019-08-07,33.693729400634766,33.82194634637226,32.75041252593082,33.016006767044054,1784900
2019-08-08,32.05437469482422,34.19743874273845,31.953631815370837,34.19743874273845,3361100
2019-08-09,32.39323425292969,32.56724595151509,31.944474963592732,32.00858343349801,1337100
2019-08-12,31.880369186401367,32.310811307314765,31.75214874211133,32.310811307314765,1335100
2019-08-13,32.05437469482422,32.53976839366369,31.752146056464074,31.752146056464074,1708100
2019-08-14,30.827152252197266,31.852891341681087,30.5615580033332,31.852891341681087,1372300
2019-08-15,30.048688888549805,31.1660104662243,29.95710286175701,30.817994045360777,2007500
2019-08-16,30.231853485107422,30.48829086249314,29.957102396297394,30.30512230540324,1399300
2019-08-19,30.772201538085938,31.04695614493042,30.49745042489141,30.506610775066203,1622600
2019-08-20,30.552404403686523,30.97368970935205,30.451661505886022,30.680621366832533,1711200
2019-08-21,30.360074996948242,30.689774219018965,30.103637610471328,30.653143301222062,1408700
2019-08-22,30.057846069335938,30.53408293285759,29.975420391156234,30.39670563800817,1438800
2019-08-23,28.793991088867188,29.966266144177375,28.693248196359864,29.911314522723366,1459900
2019-08-26,29.0412654876709,29.14200837701995,28.647456027213167,29.004632821341673,1508600
2019-08-27,28.958837509155273,29.352646914638367,28.94967890714524,29.215271378137313,1763500
2019-08-28,28.903888702392578,29.25190862525239,28.693246076191837,29.004631587455926,1002000
2019-08-29,29.71898651123047,30.039528874460103,29.00005278771566,29.10537409946609,1727100
2019-08-30,30.039527893066406,30.506607885541175,29.737302745273578,30.469973475611855,1295500
2019-09-03,29.9104061126709,30.1917099334063,29.661382885217225,29.882738037949643,904800
2019-09-04,30.62980842590332,30.675923062904978,30.007252030577728,30.113318862170694,970400
2019-09-05,31.275423049926758,31.386098879390726,30.64825415242896,30.915723965427972,965300
2019-09-06,31.238529205322266,31.681236031172656,31.109406820906038,31.312315435457883,875100
2019-09-09,31.34920883178711,31.37687690917565,30.722039943291893,31.06329246492804,792500
2019-09-10,31.56134033203125,31.74579888035592,31.13707652324917,31.13707652324917,1421800
2019-09-11,31.33075714111328,31.570555315276703,31.007947711741856,31.450654469034713,1073800
2019-09-12,31.081729888916016,31.469096931808,30.980275610543323,31.469096931808,1159600
2019-09-13,31.09095573425293,31.432211721436648,30.85115755788655,31.06328766114312,938800
2019-09-16,30.888051986694336,31.04484243210664,30.7589260972527,30.915720060985745,653100
2019-09-17,30.27010154724121,30.860377193035497,30.177872296955993,30.860377193035497,890000
2019-09-18,29.9749698638916,30.288554304739,29.541484558458727,30.140985363064996,1207900
2019-09-19,29.486146926879883,30.12253909340551,29.42158573417565,30.039531343025622,629400
2019-09-20,29.587600708007812,29.7905057901203,29.172560229015936,29.412360182789616,1538800
2019-09-23,29.67983055114746,29.822786966981493,29.40313747946397,29.66138399453647,841400
2019-09-24,29.080331802368164,29.836621279618246,28.96043094245304,29.80895320360743,1201700
2019-09-25,29.51381492614746,29.670605379148583,29.034215011399056,29.034215011399056,1456400
2019-09-26,29.02499008178711,29.569152913421636,28.914314267240705,29.569152913421636,1314000
2019-09-27,29.034212112426758,29.24634221382943,28.71140444207123,29.061881944455042,860400
2019-09-30,29.089553833007812,29.375468414205404,28.90509179143236,29.218676206614386,700200
2019-10-01,28.757524490356445,29.52303725651199,28.71140809777084,29.23712441828374,880700
2019-10-02,27.955116271972656,28.775970451390112,27.90900163950267,28.582285124863127,1123900
2019-10-03,28.028900146484375,28.065793259008284,27.36483995349785,27.899777770971546,1061100
2019-10-04,28.11652183532715,28.388602396930466,27.982786934385064,28.130355873645115,996300
2019-10-07,28.12113380432129,28.628403594106967,28.11191052532585,28.139580362312174,951500
2019-10-08,27.701478958129883,27.862881911609144,27.30949935158867,27.862881911609144,1232500
2019-10-09,27.90900421142578,28.04734988074531,27.613866314434627,27.86288781554552,1147600
2019-10-10,28.061180114746094,28.158023653382045,27.71531510876733,27.872107315177455,1161300
2019-10-11,28.73907470703125,29.034212549804515,28.250251555462842,28.26869811042625,1571700
2019-10-14,28.600730895996094,28.71140671454854,28.35632018412905,28.646845527199545,1178700
2019-10-15,28.997323989868164,29.06188517929343,28.407046488350424,28.60995509415609,1148900
2019-10-16,29.13105583190918,29.135668350468844,28.83130721446575,28.91431495693572,1159900
2019-10-17,29.043441772460938,29.255571920482094,28.72985731053372,29.05266505183064,2047600
2019-10-18,29.075719833374023,29.578377080613954,29.034215959412542,29.172561619563975,2453800
2019-10-21,29.59682273864746,29.65677140875696,29.1172228228087,29.246345200472806,1581800
2019-10-22,30.2239933013916,30.30700105149666,29.4474101137591,29.661385608270788,1518800
2019-10-23,30.07642364501953,30.445344233592543,29.974969339707616,30.316221851675937,905100
2019-10-24,29.144893646240234,30.187099499509642,28.77597129814312,30.030309040833824,1454000
2019-10-25,29.237123489379883,29.56915446880516,29.16333902274765,29.16333902274765,1280500
2019-10-28,29.707500457763672,30.122539211287332,29.25557034790489,29.25557034790489,2133600
2019-10-29,29.55992889404297,29.707497824624742,29.366245332339545,29.66138319350309,1105600
2019-10-30,28.923540115356445,29.569155541172996,28.868200444004962,29.49536931270435,1198100
2019-10-31,28.812862396240234,28.831308953270597,28.538938236897387,28.748301205794462,1528000
2019-11-01,29.384693145751953,29.476922411941516,28.757524284364177,28.923539778162176,2991700
2019-11-04,29.421581268310547,29.550705393279987,29.264789070187888,29.550705393279987,1461400
2019-11-05,29.652162551879883,29.928853865116643,29.421584111968627,29.421584111968627,2289200
2019-11-06,29.818180084228516,29.938077433233573,29.20945598695801,29.679832658981237,1425800
2019-11-07,31.58900260925293,31.602836646004512,30.196321122570307,30.57446670650299,2728600
2019-11-08,31.755022048950195,31.83802979813711,31.275422111239266,31.487552243978914,1551500
2019-11-11,31.56134033203125,31.66279464460259,31.3030920313984,31.579786890527973,768800
2019-11-12,31.18319320678711,31.69968274703164,31.13246605289579,31.552113804344472,995800
2019-11-13,30.961835861206055,31.321534913873226,30.86960659786812,31.01717553020134,994800
2019-11-14,30.85115623474121,31.155515580857497,30.69436228442884,30.86037775260879,1251300
2019-11-15,30.984893798828125,31.33075880113091,30.795819242108646,31.12785020725064,1682400
2019-11-18,31.782690048217773,31.80113660558323,30.94339103885545,30.971062634064165,1344300
2019-11-19,32.67732620239258,32.723440833079145,31.791912627255563,31.976371150001842,1301600
2019-11-20,32.276126861572266,32.7880074389351,32.18851010428265,32.45597641380014,1548900
2019-11-21,32.07783126831055,32.67733213096439,31.9948235106865,32.28073990212965,979500
2019-11-22,32.16544723510742,32.437526031886314,32.050158893762955,32.068605450576584,1139800
2019-11-25,32.142391204833984,32.280738634883434,31.893371460059054,32.17006280183665,1108800
2019-11-26,32.45596694946289,32.54819971750557,32.077821396288805,32.170054164331475,1473000
2019-11-27,32.308406829833984,32.640437848490514,32.18389695699844,32.557430093826376,757300
2019-11-29,32.26228332519531,32.474413413628675,31.930252397796885,32.18850062928474,528700
2019-12-02,32.110107421875,32.492865557833575,32.04554623247487,32.24384231943839,1014400
2019-12-03,31.68122673034668,31.939474941684935,31.349199347174753,31.856467216311934,1072000
2019-12-04,31.948705673217773,32.1331677292847,31.53366692664746,31.625899713841466,1198100
2019-12-05,31.944093704223633,32.28073722621547,31.77346920203917,32.08705364725525,1203100
2019-12-06,31.911808013916016,32.32684670138244,31.851859349517756,32.17005626296211,892900
2019-12-09,32.0870475769043,32.446746589301505,31.82879933549259,31.976368251304788,1049300
2019-12-10,32.206947326660156,32.42830247620207,31.80113365720752,32.06860343672711,1210700
2019-12-11,32.54821014404297,32.93557733895088,32.299186868035825,32.299186868035825,1647300
2019-12-12,33.16615676879883,33.258389573933144,32.50209816344058,32.63122057230686,1350800
2019-12-13,33.07392120361328,33.30449789519639,32.87101258915739,33.12925735786772,1363600
2019-12-16,33.10158920288086,33.36905900888521,33.02780649127478,33.230711586932316,1097800
2019-12-17,33.424400329589844,33.507408083190725,32.79723141756566,33.08314427682995,1019300
2019-12-18,33.20304489135742,33.571969019701,33.16615177485882,33.46128967020518,1880800
2019-12-19,33.2491569519043,33.40595092571543,33.05547338277374,33.11081305323432,1098600
2019-12-20,33.40595626831055,33.56551566791852,33.064700190041584,33.3321700292292,2579000
2019-12-23,33.784095764160156,33.9316646969912,33.35061048470358,33.35061048470358,1149200
2019-12-24,33.6641960144043,33.9408873327763,33.65497449506433,33.76565031874893,347100
2019-12-26,33.94089126586914,33.996230943284736,33.66419991543396,33.793322311082285,696700
2019-12-27,33.87171173095703,34.07923284688115,33.71030876411881,34.07923284688115,832800
2019-12-30,33.60885238647461,33.99622300124526,33.562737758562065,33.931661818503585,894000
2019-12-31,33.571964263916016,33.687252597901555,33.33677507745572,33.49817804137132,988400
2020-01-02,33.62730026245117,33.89477004050108,33.17075944703545,33.664193373558895,1153800
2020-01-03,33.29526901245117,33.52584567740809,33.212261272333855,33.212261272333855,940300
2020-01-06,33.21687316894531,33.33216149926558,32.95401591654792,33.147699467089026,792600
2020-01-07,33.63652420043945,33.73797849351069,33.04624851528385,33.10158466181681,955700
2020-01-08,33.59040832519531,34.05156167519517,33.53507217492067,33.73798077478328,1799500
2020-01-09,33.6641960144043,33.82098647143073,33.3875046960323,33.6641960144043,851000
2020-01-10,33.28144454956055,33.74721053189025,33.19382778413027,33.710317410487136,1067100
2020-01-13,33.479732513427734,33.63652648198779,33.03702571953246,33.28604895078371,1207000
2020-01-14,33.701087951660156,33.91321807228241,33.12187734068244,33.32294234214729,1441500
2020-01-15,33.93166732788086,33.99622852110513,33.64575095908682,33.72875871013534,889600
2020-01-16,35.25978469848633,35.28745277360772,34.005447024277686,34.042340136653436,1835100
2020-01-17,35.57797622680664,35.82238690207715,35.33356555153613,35.33356555153613,1662700
2020-01-21,35.42579650878906,35.54569735240455,35.130658677058996,35.416574990812705,1416700
2020-01-22,35.41658020019531,35.60103873341803,35.16755695835945,35.42580171952805,1321200
2020-01-23,34.03312301635742,35.167559981126495,33.84866094895859,35.149113422554485,2407400
2020-01-24,33.23992919921875,34.07000299053899,32.871005168640664,34.07000299053899,2762300
2020-01-27,33.54429626464844,33.59041089951842,32.88945930185984,33.02780672479089,1838800
2020-01-28,33.774871826171875,33.959333877795125,33.35983308959982,33.664196002526324,1353100
2020-01-29,33.193824768066406,33.78410058359576,33.08775793325033,33.55352387325952,876100
2020-01-30,33.62730026245117,33.64574681800503,32.769554779960586,32.834115965238745,978500
2020-01-31,33.50740051269531,33.728752126739074,33.06376844800372,33.525843548598566,1604300
2020-02-03,33.96855926513672,34.35592641104433,33.58118860090807,33.664196349076995,1084600
2020-02-04,34.49427795410156,34.65106843142896,34.11613228242327,34.374377077231436,1072200
2020-02-05,34.983097076416016,35.24134185360058,34.540390236247674,34.872421245954236,1984500
2020-02-06,33.6641960144043,35.45346982364283,33.36905813903137,35.287454328955434,2530200
2020-02-07,33.54429626464844,33.62730401474285,33.10158943691863,33.6180824950973,1047900
2020-02-10,33.922447204589844,33.98239940578497,33.295278220984144,33.40595758396515,1442000
2020-02-11,33.76565170288086,33.98700335932377,33.36905950690606,33.98700335932377,926900
2020-02-12,34.27291488647461,34.3282545519299,33.867101228097724,33.91321585681681,907700
2020-02-13,34.60494613647461,34.807854726546736,34.07923162430654,34.07923162430654,1059400
2020-02-14,34.41126251220703,34.669507249350886,34.12534618299729,34.614167583539775,750500
2020-02-18,34.32825469970703,34.49887917853423,34.07000644479126,34.365144291848715,965600
2020-02-19,34.61417007446289,34.789410602981825,34.217577903411815,34.34670379959664,674100
2020-02-20,33.701087951660156,34.438932614329055,33.11081222152504,34.291363681795275,1605200
2020-02-21,32.74189376831055,33.97778511043879,32.723447208777706,33.47051703741095,1593500
2020-02-24,31.60744857788086,32.68654564432914,31.44143310330104,32.529755206292954,1503900
2020-02-25,30.279333114624023,31.865698375300813,30.108705094638875,31.736575989721192,1922800
2020-02-26,29.882741928100586,30.81427025429787,29.58760403158335,30.768155617652287,2761100
2020-02-27,28.582286834716797,30.030309953648565,28.582286834716797,29.504593612574688,2763400
2020-02-28,28.084238052368164,28.886643848629927,27.54007699092153,27.853661391048753,3917400
2020-03-02,29.320133209228516,29.320133209228516,27.73376443103766,28.11191006789465,2871300
2020-03-03,28.53045654296875,29.989030603568587,28.18671708475364,28.97639144711109,4065400
2020-03-04,28.493295669555664,29.050712957737456,27.991619578597838,28.837036891728328,2778700
2020-03-05,27.05330467224121,27.908010772693387,26.85820780927822,27.712913909730393,2206300
2020-03-06,26.495887756347656,26.746725824659165,25.59472916396503,25.743373551413136,2821300
2020-03-09,25.20453643798828,25.669050577642906,24.507765228506347,24.851506471522328,4129700
2020-03-10,26.718849182128906,26.92323473243873,24.87008341947841,25.975625616312183,3554900
2020-03-11,25.56686019897461,26.272921946060407,25.36247283125079,25.845567990622275,3077300
2020-03-12,23.745960235595703,24.76789160739893,22.566095771294634,24.665697938624408,3106700
2020-03-13,23.578739166259766,25.808408663838065,22.52243472138617,24.526348525532445,2710400
2020-03-16,21.54416275024414,22.64970494498162,21.07035819307928,21.646354639215012,3320300
2020-03-17,22.101581573486328,22.705449544853465,20.59655512037408,21.83216254682585,3157000
2020-03-18,19.89049530029297,21.609197969859387,19.17514310059536,20.940298247273788,3549300
2020-03-19,20.38287925720215,21.116810615682297,18.67346722299486,19.909074661331367,2025500
2020-03-20,18.627016067504883,21.15397409092563,18.50624317231765,20.717329670830004,3236800
2020-03-23,18.404050827026367,19.09153158254383,17.772311275474937,18.701339610819765,2577600
2020-03-24,20.113460540771484,20.187782727241604,18.738499205083894,19.342367191651213,2434900
2020-03-25,21.683521270751953,22.798355970752205,19.751142423537512,20.113462903646184,3077500
2020-03-26,22.854097366333008,23.021322749937298,21.79500386083281,21.79500386083281,2435300
2020-03-27,20.475788116455078,22.250232333946897,20.392175413265942,22.027263944121756,1979800
2020-03-30,22.08300018310547,22.2688047552375,19.992686785750916,20.54081355170456,1575000
2020-03-31,21.25616455078125,22.59396566213916,21.144682158490152,22.250226218597486,2087600
2020-04-01,20.034494400024414,20.60863387806734,19.751140504604862,20.29926730545366,1584700
2020-04-02,20.289974212646484,21.098227681952444,19.71397600055974,20.029845702029807,2515500
2020-04-03,20.057720184326172,20.410750141855917,19.695399731600805,20.187783573103324,1208700
2020-04-06,22.714738845825195,22.872673701297284,21.07964909857902,21.163261773357217,1489800
2020-04-07,23.19783592224121,24.56350865196081,23.13280422501282,23.866737429689454,1670400
2020-04-08,23.98750877380371,24.182605624824607,23.225705903679927,23.26286788367657,1529100
2020-04-09,23.820283889770508,24.67498995519966,23.383641247859167,24.080412439068343,1596300
2020-04-13,23.59731674194336,23.69951041451252,22.59396632211209,23.653057939717115,1554400
2020-04-14,24.16402244567871,24.321957302394804,23.588024211778674,23.96892561233268,967100
2020-04-15,23.38364028930664,23.45796247577641,22.807642015180424,23.365059299694025,1167800
2020-04-16,23.346479415893555,23.49512556785445,22.6868702012294,23.37435090163262,1872800
2020-04-17,24.368412017822266,24.46131520272968,23.708802771743294,23.922478856643732,1085600
2020-04-20,23.86673355102539,24.5635046600621,23.653055730882237,23.653055730882237,1896900
2020-04-21,23.272157669067383,23.57873693011205,23.02132138056234,23.142094277103226,1442400
2020-04-22,22.844804763793945,24.043250282478866,22.789063565059493,23.857445696037104,1501900
2020-04-23,22.714738845825195,23.318606785460634,22.213062797156006,22.881962423401028,1512000
2020-04-24,22.779773712158203,22.923771960613603,22.417451480217604,22.74261173063371,1423000
2020-04-27,24.16402244567871,24.377698495359137,23.021318244016697,23.067768942823548,1128200
2020-04-28,25.055891036987305,25.743371723104758,24.619248401366697,24.758602283204702,1157500
2020-04-29,25.966339111328125,26.23575637010337,25.724791564713364,25.761951771587576,1215400
2020-04-30,23.745960235595703,25.45537226101693,23.38828416686554,25.45537226101693,1787900
2020-05-01,23.244287490844727,23.578736459503112,22.919127245443406,23.225706500369046,803100
2020-05-04,22.881967544555664,23.188546830030262,22.491775565589723,23.0863549161927,1180100
2020-05-05,22.157325744628906,23.234998452038987,21.95293838054641,23.058482575417074,1413200
2020-05-06,22.863386154174805,22.965578058313017,21.729970537526363,22.194484669731583,1949600
2020-05-07,23.23499870300293,24.83292678973707,23.095644808156617,24.386993617436506,1810900
2020-05-08,23.90389633178711,24.108283679867764,23.522994892885034,23.801704429727536,949500
2020-05-11,23.643768310546875,23.978217256351762,23.021319347990808,23.978217256351762,845300
2020-05-12,23.123510360717773,23.93176564047537,23.123510360717773,23.77383078222299,995000
2020-05-13,22.352418899536133,22.998093241123332,21.720679414478493,22.965577394567195,1172600
2020-05-14,23.337190628051758,23.411512817836158,21.702100680814176,21.99009894473113,1753200
2020-05-15,23.690217971801758,23.75524965918785,22.937705661793206,23.197832411337572,1056400
2020-05-18,24.949054718017578,25.12092623035504,24.35447716955313,24.76789448196862,1144500
2020-05-19,25.02802276611328,25.52969712403653,24.582087837760465,24.823635407123827,741900
2020-05-20,25.427505493164062,25.789825965160585,25.1116357276355,25.120926223325267,941700
2020-05-21,25.297435760498047,25.669046661126153,25.148791400246804,25.148791400246804,666400
2020-05-22,25.427505493164062,25.52969740178975,25.120926223325267,25.23240862764072,739000
2020-05-26,26.5609188079834,26.728144182788213,26.08711417003004,26.38440293769156,856000
2020-05-27,27.22052764892578,27.620010089228334,26.644531112846458,26.93252938088612,923800
2020-05-28,26.62594985961914,27.51781791298643,26.50517696517418,27.332011551707183,937100
2020-05-29,26.7374324798584,26.876786356744116,26.077821530360993,26.533045139910705,1740100
2020-06-01,27.071882247924805,27.32272029708621,26.756012505717276,26.839625188771077,740700
2020-06-02,26.821046829223633,27.276270467097905,26.551627781431076,27.109045095637807,827600
2020-06-03,28.075231552124023,28.418972765624563,27.136912857953007,27.136912857953007,1326900
2020-06-04,27.819751739501953,28.270331025225556,27.480656627764905,27.898720065238436,1132000
2020-06-05,28.10310173034668,29.27367742001697,27.982328849689374,28.762710870822318,1659300
2020-06-08,29.431612014770508,29.775351437251917,28.23316485319341,28.23316485319341,2308800
2020-06-09,28.177425384521484,29.134325073508144,28.112393693693583,29.050712393306362,1187400
2020-06-10,27.620010375976562,28.103105507496526,27.053304329367393,27.991621334076218,1454400
2020-06-11,25.659761428833008,26.73743407320877,25.557567752769184,26.67240060627129,1697400
2020-06-12,25.966339111328125,26.588788081302127,25.34389014135412,26.365819752134133,1495500
2020-06-15,26.811756134033203,27.276270263745598,24.95462813311259,25.055891518773425,1310500
2020-06-16,26.0313720703125,27.889428576025356,25.748018169674367,27.592139818628223,1559300
2020-06-17,25.789825439453125,26.105695198542904,25.58543985438714,26.01279201551988,1860900
2020-06-18,26.62594985961914,26.653821345405262,25.529696226429305,25.61330891180689,1398900
2020-06-19,25.845563888549805,27.397041032302912,25.826982899527458,27.081171306845587,2379700
2020-06-22,25.64118003845215,25.79911491173317,25.24169760768363,25.594727562792574,1488100
2020-06-23,25.836275100708008,26.34724170069166,25.80840538731414,25.882727576332393,1278600
2020-06-24,25.093053817749023,25.631890144165776,24.582087205400555,25.44608378113346,1220800
