Price,Close,High,Low,Open,Volume
Ticker,DTE,DTE,DTE,DTE,DTE
Date,,,,,
2018-01-02,71.88079071044922,73.23290334311153,71.81451097069649,72.69603448026108,1161723
2018-01-03,71.6488265991211,72.31163010439322,71.14509450910428,71.7615051557811,1347138
2018-01-04,70.45577239990234,71.91393271978815,70.40274860433222,71.32404002321684,1091223
2018-01-05,70.38949584960938,70.84019813240766,69.98518641918656,70.72752553256186,1460173
2018-01-08,70.90644836425781,70.9462161961862,70.35632371839593,70.49551410099781,805580
2018-01-09,70.04483795166016,70.8998496256845,69.93878441886196,70.62147469907077,1024248
2018-01-10,69.35552215576172,69.96529580003225,68.82527826251491,69.8526232061837,2466560
2018-01-11,68.88494110107422,69.66704811324732,68.71923875088441,69.40192316460205,1109318
2018-01-12,68.87831115722656,69.54111462592165,68.4143528883356,69.54111462592165,1544303
2018-01-16,69.02410888671875,69.36876945394593,68.24863300844389,69.03073983113968,2590170
2018-01-17,68.9909896850586,69.27599559242364,68.61319212394577,69.22959679469575,1525150
2018-01-18,68.58004760742188,69.14343440402466,68.17574409678754,69.14343440402466,1336093
2018-01-19,68.36795806884766,68.85843420906636,68.16249379437991,68.51377353326966,1444545
2018-01-22,68.50714111328125,69.04401005412412,68.36132566464225,68.65295656192023,1288623
2018-01-23,69.37539672851562,69.59412283426585,68.5137541947909,68.54689703456802,1385090
2018-01-24,69.21632385253906,69.60737726818924,68.93131801513888,69.31574642800172,1826303
2018-01-25,70.23043823242188,70.25695013661071,69.07715851679005,69.13681327206929,1247498
2018-01-26,69.925537109375,70.41601322047687,69.26936458757513,70.2768227691192,1322228
2018-01-29,69.1898193359375,69.63389658806625,68.95783726292524,69.58749779678094,3110108
2018-01-30,69.09040069580078,69.50133509346855,68.80539483624223,68.97772216429645,1418813
2018-01-31,70.01831817626953,70.09122886398231,68.83190781288862,69.15005057736523,1572973
2018-02-01,69.07714080810547,70.488908256802,68.6993492411199,70.09786074112033,3322313
2018-02-02,68.45410919189453,69.00423401734294,68.22212712572991,68.7391150512731,2361515
2018-02-05,67.60572052001953,68.9976009916191,67.42013724936716,68.2817798048171,2200305
2018-02-06,65.85591888427734,66.8567517932211,64.72915744995304,66.83686490190993,3657540
2018-02-07,65.79627227783203,66.64465885390665,65.64382591174073,65.80952822524404,1359828
2018-02-08,65.279296875,66.57176090747855,65.27267187087993,65.64383846942019,2318863
2018-02-09,66.98271179199219,67.51294987298114,65.38535471874133,65.46489043088967,1717850
2018-02-12,67.10863494873047,67.31410515938359,66.31990289606722,67.0953789977757,1847923
2018-02-13,67.74492645263672,67.87085501569754,66.54525398014823,66.98270630282397,1125298
2018-02-14,67.09537506103516,67.59910710946895,66.69106560978277,67.32735715998655,1116485
2018-02-15,68.36795806884766,68.42098187409202,67.20805935827303,67.29422007094095,1160195
