Price,Close,High,Low,Open,Volume
Ticker,UPS,UPS,UPS,UPS,UPS
Date,,,,,
2018-01-02,94.42781829833984,94.45836086516373,91.32782058320393,91.65614589481184,5413000
2018-01-03,96.51994323730469,96.73373538587931,94.60343934761217,94.79432602675368,5655600
2018-01-04,97.14602661132812,98.45932173656537,96.74897915744435,96.97804544433097,5473100
2018-01-05,97.44380950927734,98.23789859344197,96.03124377928009,97.59651648394845,3699200
2018-01-08,98.62731170654297,98.89455767356294,97.53543984900406,97.81795418466034,3243000
2018-01-09,98.58148193359375,99.26103780329221,98.39059532243357,98.6731037786965,2957700
2018-01-10,99.10070037841797,99.61228681332162,98.10809919627151,98.13100466042593,2927900
2018-01-11,101.90291595458984,102.13961349370531,99.27631426093218,99.5359172618463,4252300
2018-01-12,102.38396453857422,102.5672199235565,101.55170151035729,101.89529516275174,4212500
2018-01-16,101.4600601196289,102.85735157790049,100.60488013840144,102.62828530345037,4126500
2018-01-17,102.3228759765625,102.54431101566827,101.08593420913219,101.95637686969363,3508800
2018-01-18,102.00218963623047,103.48347193541221,101.9563787033975,102.81154718507078,3371100
2018-01-19,101.61276245117188,102.33049797467595,100.7270457774522,102.20832774710203,3891700
2018-01-22,101.44480895996094,101.54407375327864,100.13150778245414,101.185205893681,3100000
2018-01-23,100.84159851074219,101.45242643046818,99.95588171602543,101.45242643046818,2952700
2018-01-24,100.55146026611328,101.52116777444877,99.3755918999244,101.17756246109401,2862900
2018-01-25,100.24603271484375,100.76525048574213,99.03963928265608,100.757619213669,3166800
2018-01-26,101.33789825439453,101.33789825439453,100.05513400202723,100.18494716721081,2044500
2018-01-29,99.74970245361328,101.97925657086836,99.72679699339577,101.3684171132164,2753800
2018-01-30,97.81795501708984,99.82608629564744,97.81032374540584,99.54356613218873,4124900
2018-01-31,97.21475219726562,98.47460524351057,96.39775757401074,98.1157374119634,5788300
2018-02-01,91.25146484375,92.38914775942798,90.15195576661762,91.0300356087498,14405900
2018-02-02,88.93029022216797,90.96895863092863,88.20491731999438,90.85442545422761,9235600
2018-02-05,86.50984191894531,88.80811325124455,86.44111968794626,88.48742504097939,8119600
2018-02-06,86.0593490600586,88.48742783299079,83.74580345880604,85.99063265229027,11749100
2018-02-07,85.44850158691406,86.47928831717421,85.2270723770155,85.81500068747856,7219700
2018-02-08,83.44036865234375,85.89898955202999,83.4021948188928,85.33396671853254,6999100
2018-02-09,81.23371887207031,82.54701990058606,79.26376732929668,82.53938280379758,11369600
2018-02-12,81.17262268066406,81.76055671985469,80.48543552374628,81.69947160467176,6677300
2018-02-13,82.12710571289062,83.05099679673759,80.55420090531322,80.92833726892711,7557900
2018-02-14,81.39405822753906,81.77583148923051,80.2411013461195,81.4627804438503,6504000
2018-02-15,82.69973754882812,82.71501174437485,80.56944165116384,81.81402644527739,5535100
2018-02-16,81.92970275878906,82.89992455405562,81.54469476262442,82.47641340837218,6119600
2018-02-20,80.62836456298828,82.12219729593103,80.33576063452486,81.81418975953235,5228600
2018-02-21,80.62069702148438,82.43023986381922,80.47439793245553,80.65149837568983,5516000
2018-02-22,80.91329956054688,81.99132336026844,80.58219237652004,81.12120133900228,3357000
2018-02-23,81.32140350341797,81.32910530960672,80.34347973393606,80.38968469631172,4417000
2018-02-26,83.21566009521484,83.50056823698233,81.62942842021725,82.16073566465114,4092400
2018-02-27,81.38301086425781,83.59295351168964,81.37530905762799,83.34654857234946,3605100
2018-02-28,80.39738464355469,82.08371592497568,80.3742792255227,81.92971505330252,3729200
2018-03-01,81.95281219482422,84.15505866879916,80.04316971835578,80.82088760945346,8701900
2018-03-02,81.13658142089844,81.85269647751309,80.36656548366786,81.43688716643793,4670600
2018-03-05,81.47540283203125,81.75260910199574,80.56678358598244,81.11349431986889,4997400
2018-03-06,84.54779052734375,84.73259279099607,81.86042946018401,82.7690489123818,8590500
2018-03-07,84.09345245361328,84.35526096653909,83.03083241525344,83.94714752360309,7097600
2018-03-08,83.77775573730469,85.11758213367867,82.36862483564481,84.24746603785798,6079000
2018-03-09,84.99439239501953,85.02519375029304,83.86247343119679,84.33987975104156,3201900
2018-03-12,83.86247253417969,85.2792996130592,83.84706891932878,84.87119194087668,3124800
2018-03-13,84.18586730957031,85.13298388668291,84.02416462261833,84.4707695259708,3517900
2018-03-14,83.74696350097656,84.8326832873773,83.56215538327473,84.72488148942992,2310900
2018-03-15,84.48615264892578,84.70945798382354,83.86244159698226,83.9625415575548,2718300
2018-03-16,85.40247344970703,85.62577290964575,84.37064900231799,84.37064900231799,5679200
2018-03-19,83.51596069335938,85.38710039172736,82.73054671337819,84.93279362996792,3351200
2018-03-20,83.18484497070312,84.18586833036125,82.79213508348252,83.65455529910732,2513000
2018-03-21,82.89221954345703,84.37835058616872,82.88451773889997,83.30802886820469,2805100
2018-03-22,80.42817687988281,82.48412426995885,80.2818778201106,82.1838184699574,4150000
2018-03-23,78.27984619140625,80.85169736385892,78.11813762689226,80.76699511568764,4278800
2018-03-26,79.85067749023438,80.0200819939837,78.4646518568222,79.35786759283128,3836100
2018-03-27,78.67254638671875,80.58989077523687,78.30294193514774,79.90457101655016,3850200
2018-03-28,79.06525421142578,79.83527031949392,78.31063584062608,78.78804794254071,3811400
2018-03-29,80.58989715576172,81.49081468689562,79.42717106550981,79.49646970263213,3813400
2018-04-02,79.95846557617188,81.18279417755643,78.84964643454319,80.33577767882068,4594400
2018-04-03,81.26750183105469,81.32910453046084,79.89687408042992,80.3973857322806,4453200
2018-04-04,81.93740844726562,81.98360752907325,79.56575766853986,79.93536207251297,3832800
2018-04-05,82.53032684326172,82.67663178397478,81.12119595307065,82.0914178958792,3154700
2018-04-06,81.10580444335938,82.10682193762065,80.38198736499967,81.99132421214381,4397200
2018-04-09,80.5436782836914,81.82190775655097,80.35887607518077,81.28289299249022,3938500
2018-04-10,81.6370849609375,82.2761995821883,81.28287834397753,81.28287834397753,2751100
2018-04-11,81.6910171508789,82.19923067092937,80.89020545979648,81.03650454531247,1623900
2018-04-12,82.3840103149414,82.88452189062085,82.02980365939672,82.07600273954206,2000000
2018-04-13,82.58424377441406,83.4235586768064,82.08373203113271,82.76135009887035,3970800
2018-04-16,84.12428283691406,84.23208465157568,83.2849678692261,83.39276968388769,4595600
