Price,Close,High,Low,Open,Volume
Ticker,AON,AON,AON,AON,AON
Date,,,,,
2018-01-02,123.39997100830078,126.45939157887554,123.1747320573463,125.99015450437136,878000
2018-01-03,125.37073516845703,125.49274136787683,122.81808480505606,123.39055450390649,1201800
2018-01-04,127.08818817138672,128.1298952186924,125.61479096464633,126.27172011160006,1452400
2018-01-05,128.16744995117188,128.28944188012917,126.67526483870108,127.06942235068018,820700
2018-01-08,128.17678833007812,128.37385986271704,126.87230996459756,127.47293278784089,925300
2018-01-09,128.49588012695312,129.77220555594334,127.97971647552708,128.3175677455533,1457300
2018-01-10,128.25189208984375,128.96512735157103,127.34157093843925,128.58034947933194,1331800
2018-01-11,126.94740295410156,128.2143344713407,126.61893127186596,128.11110174149343,737100
2018-01-12,128.14869689941406,128.84315887037062,126.32805406315093,127.52930028749236,905700
2018-01-16,126.26228332519531,128.33631712764566,126.02766482953234,127.99846592109192,1265500
2018-01-17,128.1017608642578,128.55222458517412,126.58143685617563,126.83481464420034,1040300
2018-01-18,126.76911926269531,127.707593630065,125.20186878758582,127.69821404158498,1132100
2018-01-19,126.86290740966797,127.4729240966689,126.1121396717848,127.29461174692982,1301500
2018-01-22,127.61375427246094,127.79206671275081,126.47820818427375,126.88174533231172,1136900
2018-01-23,128.9651336669922,130.14760610302002,127.32280367918523,127.51049567093838,1063300
2018-01-24,130.2884063720703,130.69194350194357,128.1017592395467,129.35931153447962,1209500
2018-01-25,130.96405029296875,131.36758724162604,129.66895158336737,130.3071213533075,1183700
2018-01-26,134.6428985595703,134.65227814665204,130.96408130631693,131.43331842004793,1184600
2018-01-29,133.5823974609375,134.42703272714073,132.68147036096107,134.15486722403884,1157900
2018-01-30,133.0287322998047,134.55844999435877,132.40933582372963,133.42288978822117,1463500
2018-01-31,133.7625732421875,134.51526697632937,132.46417690970372,133.02870079941985,1846200
2018-02-01,135.9359588623047,136.02064749093984,132.6241295716906,133.60262132654518,1374100
2018-02-02,135.0986328125,139.229024418567,132.31368393781148,134.74111432236995,2229800
2018-02-05,132.04083251953125,136.41585814378357,131.50454757715704,135.0515940424869,2567800
2018-02-06,131.64569091796875,132.05967338053696,127.47767023331583,129.4911186459876,3317900
2018-02-07,132.23837280273438,134.19537067959737,131.10933943127753,131.39158700681307,1959900
2018-02-08,128.00448608398438,132.81229929489666,127.89157269804508,131.98433479471979,2089600
2018-02-09,129.75454711914062,130.59191543669272,126.81904191580716,129.36878946500747,2396700
2018-02-12,131.68333435058594,132.63360184098292,130.11207880596524,130.54488257132604,1422500
2018-02-13,130.99642944335938,131.61740283852532,129.76390047674852,130.80825960264082,1196600
2018-02-14,131.69268798828125,132.28543668971548,130.02735528585754,130.58246140118538,1611200
2018-02-15,132.5583038330078,132.9628827434224,131.59861871095805,132.15373927903588,1292300
2018-02-16,132.53005981445312,133.2733358119722,131.5233287760735,132.05962796992594,1241000
2018-02-20,132.39834594726562,133.5838290851323,131.61742732438634,131.9373175487635,940400
2018-02-21,131.12815856933594,133.65908401273592,131.08112687332832,132.3136559226713,1099500
2018-02-22,130.8929443359375,131.73031239701413,129.5569196967163,131.6550415834248,1482900
2018-02-23,133.51795959472656,133.64026210279653,130.22493692879652,131.45746597244286,1080600
2018-02-26,134.82583618164062,134.84465748453187,133.15109913551285,133.96024288246375,997000
2018-02-27,134.03546142578125,135.7760508180339,133.99781883469007,134.48707202378102,1360600
2018-02-28,132.02198791503906,135.7383962826665,131.9843453312415,134.5528989525116,1811000
2018-03-01,129.3217010498047,132.81231137934995,128.89831529421377,131.8338051798462,1174300
2018-03-02,130.30020141601562,130.4789534355085,128.23970789375284,128.7289609716018,819700
2018-03-05,133.0193328857422,133.57443909992216,128.55022969303118,129.64162082498623,1136500
2018-03-06,133.7625732421875,133.84724751871326,130.95880379785885,133.05692555826178,1007300
2018-03-07,134.06365966796875,134.4682241252873,132.3701023149673,132.65236426654076,891100
2018-03-08,135.70077514648438,136.19002831810434,133.8943184625509,134.5435167494917,791600
2018-03-09,139.2760772705078,139.3983941674439,136.40643960101593,136.42526089818534,1489300
2018-03-12,137.65777587890625,139.6618203028818,136.97094934667362,139.4360078297837,1019700
2018-03-13,137.3284454345703,138.3916114477683,137.05558697468456,138.04349654009124,876100
2018-03-14,135.69137573242188,138.04353518644882,135.32443943185135,138.04353518644882,1196700
2018-03-15,136.39700317382812,136.98033403714265,135.42791477218762,136.54754480192216,1640500
2018-03-16,137.337890625,137.82714382290737,136.2276638708766,136.27470993236733,1431000
2018-03-19,136.4252471923828,138.2317039151917,135.86072318556174,137.3661109661234,791800
2018-03-20,136.6886444091797,137.4789662821126,136.35933645057233,137.01795236778705,862600
2018-03-21,134.92929077148438,136.87687151312565,134.92929077148438,136.69810508115344,1372900
2018-03-22,131.07171630859375,135.3056028474302,130.89294991325687,134.11070195999974,1562200
2018-03-23,129.0583038330078,132.39837366298315,129.02067559256233,131.50455579884886,1492500
2018-03-26,132.47360229492188,132.75586425589086,129.7639104399232,130.04617240089217,934900
2018-03-27,130.61068725585938,133.53675916690997,129.7827227228781,132.47359309862853,1306300
2018-03-28,131.2128448486328,132.23838273393253,130.21551736656707,130.89294031160378,911600
2018-03-29,132.03140258789062,133.58382192496558,130.94940073669372,131.99376000089848,1342100
2018-04-02,130.01795959472656,132.87817898297246,128.41849414409506,132.55828876413435,1148100
