Price,Close,High,Low,Open,Volume
Ticker,EIX,EIX,EIX,EIX,EIX
Date,,,,,
2018-01-02,45.650367736816406,45.9246315866163,45.174016183605254,45.9246315866163,2387200
2018-01-03,45.289485931396484,45.996795500813015,45.00078691181354,45.62148787665035,3595400
2018-01-04,44.957496643066406,45.68645788054349,44.88532049123191,45.35445584182081,3970900
2018-01-05,45.45548629760742,45.56374911681618,44.76982820017363,45.2028767237708,3719800
2018-01-08,46.33602523803711,46.393766157648486,45.28949722584744,45.40497631183161,3473900
2018-01-09,45.84523391723633,46.437061729967326,45.621492019081884,46.34323688033579,5086100
2018-01-10,45.35445022583008,45.98236752622601,45.11627308412639,45.910194136567014,3587100
2018-01-11,44.97914505004883,45.77306339351176,44.748186886378214,45.59262715606668,2945300
2018-01-12,44.32958221435547,45.38333214078699,44.20688687031097,44.849239561459285,3170600
2018-01-16,44.26462173461914,44.60384000906842,43.76661592746219,44.3945333003572,5043900
2018-01-17,44.538875579833984,44.71931179860165,44.149132686518655,44.4594832030581,3045500
2018-01-18,44.69044876098633,45.21010603833131,44.452274344362316,44.51001251226806,3359000
2018-01-19,44.83478927612305,45.17401023639466,44.34400255824681,44.654353063763786,3222100
2018-01-22,44.8492317199707,45.166801266893955,44.603838321547535,45.00079750196305,2595200
2018-01-23,44.77705764770508,45.289495904734395,44.63270810612595,44.87088250947878,2948800
2018-01-24,44.53165817260742,44.84200868099358,44.40174387824865,44.83478969061913,3296100
2018-01-25,45.044105529785156,45.09462745973907,44.481145308447985,44.5316672384019,2682800
2018-01-26,45.0801887512207,45.35445260212362,44.44505517987712,45.282279208683185,2638300
2018-01-29,45.044105529785156,45.82359145462619,44.67601678965824,44.87088551762981,3377400
2018-01-30,45.109046936035156,45.45548408611538,44.892524061389736,45.03687356223259,2668000
2018-01-31,45.130714416503906,45.36889159042037,44.22853315755739,45.123498177857364,8259700
2018-02-01,44.56053924560547,48.76109233558231,44.408970697245415,45.07297755477095,8274400
2018-02-02,44.459495544433594,44.71210797277316,44.14192870241584,44.35845167439335,4418200
2018-02-05,43.67279052734375,44.71932137085574,43.54287895500236,44.34401362509509,5521000
2018-02-06,43.56452560424805,43.889311382259535,42.40973203278925,43.23973982623656,4053800
2018-02-07,43.08095932006836,44.004794819316785,42.9799154576284,43.405745130224496,3077500
2018-02-08,41.9117317199707,43.0304359137238,41.88286125933792,42.94382728506411,3765700
2018-02-09,42.53963088989258,42.78502419377097,41.59414711134384,42.20762899442107,4457700
2018-02-12,43.34800338745117,43.57896155491788,42.35921080766836,42.61903943437805,2853600
2018-02-13,43.42739486694336,43.60783111502587,42.85721841546401,43.05930613228005,2338300
2018-02-14,42.75617218017578,43.31913236186103,42.705647500541865,43.1747828207719,2033400
2018-02-15,43.36965560913086,43.39130707732018,42.72008403106556,43.10982697790474,2878700
2018-02-16,44.062522888183594,44.29348102173987,43.33356179537873,43.33356179537873,4010100
2018-02-20,43.52842712402344,43.9686891114371,43.20364143393324,43.88929950118193,2635600
2018-02-21,42.64790725708008,43.77383031880339,42.61903679962191,43.55730464110549,3382600
2018-02-22,43.11705017089844,43.44183323834022,42.48912999983627,42.82113481277583,2882500
2018-02-23,44.87088394165039,45.15236679567128,43.95427024282961,44.74818861699702,3884400
2018-02-26,44.47392272949219,44.863665660477395,44.2429645674058,44.79870850531319,2903000
2018-02-27,43.91817855834961,45.19566743430226,43.91096232036456,44.45227102611204,3497700
2018-02-28,43.730525970458984,44.279050912753334,43.557305973649036,44.11304990714796,3906200
2018-03-01,43.867652893066406,44.488353929927534,43.48512898798427,43.773828041067,3417100
2018-03-02,43.00878143310547,44.242964629725265,42.611822263537746,43.817135001546454,3112900
2018-03-05,43.78826904296875,43.91096712805605,42.6695648125878,42.878871529170475,2790700
2018-03-06,43.355224609375,43.744967594240926,42.914959691645585,43.65835895979478,2319700
2018-03-07,42.6623420715332,43.75939466514534,42.4386001582626,43.4562603712549,2400400
2018-03-08,42.98712921142578,43.196433149587065,42.503558674510536,42.597386286730824,1716000
2018-03-09,42.85721969604492,43.02322071885233,42.53965012785794,42.9510445655195,2594500
2018-03-12,43.44904708862305,43.59339663109127,42.770605064993966,42.78504029456464,2155800
2018-03-13,44.79148864746094,45.42662216525089,42.66955691907348,43.23251980274681,5551100
2018-03-14,46.0545539855957,46.682471426648576,45.051326023881764,45.051326023881764,7544100
2018-03-15,46.191680908203125,46.69690021554561,45.85967886245271,46.061766585389705,5951900
2018-03-16,47.02168655395508,47.02168655395508,46.011242480538016,46.314374050619975,9180800
2018-03-19,46.21333312988281,47.10829542023433,46.011245403656105,46.97116760971052,3397000
2018-03-20,45.282283782958984,46.50203187604379,44.97914944276281,46.263854697801165,4268900
2018-03-21,44.69766616821289,45.46271682682316,44.582187083256485,45.31114829081155,1911500
2018-03-22,45.41218566894531,46.21332291110764,44.668789337644995,44.668789337644995,3191400
2018-03-23,44.863670349121094,45.91741741792078,44.79149694839077,45.51324196864899,2949300
2018-03-26,44.75539779663086,45.13792444667944,44.365657662606615,45.044096843470754,2684000
2018-03-27,45.57820129394531,46.03289869595804,44.54610564572913,44.75540961907705,2216600
2018-03-28,45.96077346801758,46.20125451248443,45.50167506122577,45.909762842804106,2537600
2018-03-29,46.39072799682617,46.47088835508152,45.81503340560222,45.93891835377983,2719200
2018-04-02,45.98263931274414,46.71865460685598,45.64013976090729,46.48546235799523,2237100
2018-04-03,45.98992919921875,46.24498235860699,45.24662784631039,45.93162974571804,1403000
2018-04-04,45.97534942626953,46.09194554094904,45.283058779166524,45.895189076201625,1991500
2018-04-05,46.39072799682617,46.551048713336876,45.60370483732194,46.026364753753434,1579400
2018-04-06,46.18668746948242,46.63121109005198,46.08466620178535,46.41987973275317,2370000
2018-04-09,46.244991302490234,46.536483066627035,45.9170637628042,46.07738451106659,1413500
2018-04-10,45.815032958984375,46.427163312574194,45.66928710720186,46.18668502002332,1813600
2018-04-11,45.98992919921875,46.1211001897244,45.72030117645534,45.75673694495781,1230400
2018-04-12,45.79316329956055,46.33242201410056,45.6182677548834,46.0044946052499,2728000
2018-04-13,46.23039627075195,46.49273818806812,45.90975769396014,45.90975769396014,3985700
2018-04-16,46.9664192199707,47.163178482221205,46.12838543932152,46.36886651107578,1819800
2018-04-17,47.52753829956055,47.61498191227361,46.63120513093248,47.09758681800282,3242300
2018-04-18,47.21418762207031,47.96477498013549,47.20689880080262,47.57855084907217,1765800
2018-04-19,47.090301513671875,47.15588422036125,46.52917907764847,47.112162415901665,1686500
2018-04-20,46.72593688964844,47.27976492835339,46.5583273781055,47.23604312522957,1387500
2018-04-23,46.638492584228516,46.99556698634888,46.44173611005431,46.7623747458174,1448600
2018-04-24,47.19960021972656,48.53317068913919,46.58018397385297,46.835237068066746,2426800
2018-04-25,47.25062561035156,47.43280724313622,46.784241075202225,47.16318198484994,1342700
2018-04-26,47.52753829956055,47.57126010591708,46.82067277817576,47.287057245116806,1155500
2018-04-27,47.94292068481445,48.02308105058398,47.28706567385578,47.38179812442777,1428400
2018-04-30,47.746150970458984,48.16881361404156,47.6805682635623,48.095942086464845,1153200
2018-05-01,47.746150970458984,47.95748229225027,47.52024756704883,47.811739237096845,1389800
