Price,Close,High,Low,Open,Volume
Ticker,RTX,RTX,RTX,RTX,RTX
Date,,,,,
2018-01-02,67.42634582519531,67.80514097017819,66.90549133917516,67.28955479178147,4918591
2018-01-03,68.41542053222656,68.49959863789528,68.03662543481295,68.12605909125232,7958983
2018-01-04,68.63114166259766,68.85211082937545,68.49961254851794,68.82580117970137,5820666
2018-01-05,69.22037506103516,69.635997285996,68.63639024519145,68.97310267076588,5835444
2018-01-08,69.87799835205078,71.44054866105897,69.55180982815646,71.1248839935728,10526807
2018-01-09,70.64085388183594,70.74081137033434,69.98847691951005,70.14104730506202,6724489
2018-01-10,70.97234344482422,71.28274631468722,70.36731074015628,70.56197665322034,5216528
2018-01-11,71.01968383789062,71.6878404735285,70.8934166610094,70.8934166610094,7633874
2018-01-12,71.856201171875,71.856201171875,71.14594905507123,71.3458705030248,8285523
2018-01-16,70.4830322265625,72.46120474462619,70.4304193215533,72.46120474462619,8288065
2018-01-17,70.71979522705078,70.99863283799013,69.94641279070736,70.84606239809627,6219028
2018-01-18,70.81975555419922,71.37217524665002,70.68823282665537,70.78819035471255,5098465
2018-01-19,71.4984359741211,71.4984359741211,70.75661877355965,71.05650408687698,5140892
2018-01-22,71.13542175292969,71.27220640059012,70.28837870842048,71.00915458563817,6520938
2018-01-23,71.56684112548828,71.8035897098694,70.76189338735362,71.45635972839649,9101156
2018-01-24,71.38272094726562,72.80321913976911,70.50937430693466,71.03548451237675,8806238
2018-01-25,72.47177124023438,72.75587088948306,71.55633549371159,71.98775008804023,7217874
2018-01-26,72.59276580810547,72.86634155414113,71.90882325396746,72.69272335576758,5090520
2018-01-29,71.90353393554688,73.25563911502107,71.81935583373784,72.6295652800783,5530356
2018-01-30,71.81409454345703,72.098194045064,71.1880207029492,71.5510363784417,5675590
2018-01-31,72.6085433959961,72.77163133658625,71.84041641667841,72.14030178197633,9389719
2018-02-01,72.7716293334961,73.12938954123094,71.8246350276479,72.07190746388964,6674277
2018-02-02,70.81975555419922,72.5717038519151,70.70927416694765,72.30865201873092,7443988
2018-02-05,66.94231414794922,70.57247763677107,66.23733044255398,70.22524771326094,10984757
2018-02-06,68.29441833496094,68.29441833496094,64.84313498358856,65.3218939945272,13781079
2018-02-07,69.43081665039062,70.15159251169236,67.89983764519378,68.07345579364784,12563270
2018-02-08,67.068603515625,69.63602398895394,67.01073503159866,69.3677101582452,11691068
2018-02-09,65.77961730957031,68.41542943847193,64.29598278759306,67.94719424556902,19253277
2018-02-12,67.01597595214844,67.61574021858578,64.71160810104818,64.74843522790957,15172249
2018-02-13,66.16893768310547,66.79501164119709,65.74805346936762,66.47934688636956,8052258
2018-02-14,66.6582260131836,66.71083893595622,65.21142485076173,65.7533207344576,11043073
2018-02-15,68.77436065673828,68.79551889432999,67.60519326108663,67.71100368963708,7240596
2018-02-16,68.38285827636719,69.30867047499112,68.20299084645296,68.74260596325429,7602888
