Price,Close,High,Low,Open,Volume
Ticker,DD,DD,DD,DD,DD
Date,,,,,
2018-06-15,83.86976623535156,84.34018429175859,82.89180233264335,84.11735782940718,12154829
2018-06-18,83.91925048828125,84.12969428604113,82.90414600018725,83.15173084218962,4611705
2018-06-19,82.14901733398438,82.70608660352855,80.42829255187615,82.70608660352855,7546918
2018-06-20,81.56720733642578,82.32234466428045,81.02252050960439,82.32234466428045,5052732
2018-06-21,80.81206512451172,81.38151040904565,80.4902047462969,81.38151040904565,4339655
2018-06-22,82.94129180908203,83.22601773446335,81.76526032997947,81.76526032997947,9956932
2018-06-25,81.67860412597656,82.39660022414502,80.55208305260922,82.1613912878371,6081279
2018-06-26,82.08711242675781,82.38422088405184,81.4805262234378,82.38422088405184,4072735
2018-06-27,81.22057342529297,83.56026045252835,81.20819086357575,82.37184641427741,5536266
2018-06-28,81.8890609741211,82.1985454181193,79.98265060173469,81.25771615902539,4788692
2018-06-29,81.60433959960938,83.32505793505644,81.57957447426321,81.98809286830418,4681895
2018-07-02,81.41865539550781,81.51768936281886,80.16834824026276,81.1215534935747,4481160
2018-07-03,80.65113830566406,82.594689935272,80.57686282760885,82.2604536019668,2518075
2018-07-05,81.79004669189453,82.03763165230596,80.57687374999108,81.3567696932308,4151497
2018-07-06,81.61671447753906,82.11188426038548,80.84920131412713,81.70337250747998,4314572
2018-07-09,82.63182830810547,82.68134529186715,81.81479144015145,82.037617867079,4149670
2018-07-10,83.94402313232422,84.35253487259456,82.75560905436453,82.75560905436453,5658731
2018-07-11,82.07474517822266,83.01556771214,81.40625937350143,82.97843329848061,4854456
2018-07-12,82.01284790039062,82.70609221194533,81.44340266680511,82.70609221194533,3338440
2018-07-13,82.14901733398438,82.79273798916856,81.87667397986799,81.963325365508,2852305
2018-07-16,81.35674285888672,82.4461229612682,80.71302217413896,82.35947157164863,4047089
2018-07-17,83.01556396484375,83.67166717813875,80.84919306790708,81.146294907312,4335159
2018-07-18,82.43374633789062,83.18888352962973,82.30995389956333,82.99080899242087,3625455
2018-07-19,81.87669372558594,82.38424614405783,81.13393230843802,82.38424614405783,4998490
2018-07-20,81.48052978515625,81.80239674163734,80.21784698897079,80.92346716360507,4363403
2018-07-23,81.33200073242188,81.74051918248149,81.07203987538205,81.55483380400827,4395231
2018-07-24,82.8422622680664,83.41171414913894,81.33198780798926,81.71574770421023,4610229
2018-07-25,83.59739685058594,83.84498836784202,82.35947244373216,82.54515778681757,3915561
2018-07-26,84.48871612548828,84.86009347860399,83.39933592046302,84.03068073870264,6817822
2018-07-27,84.63726806640625,85.31812987310313,84.41444165190498,84.86009448090753,5194658
2018-07-30,84.24114990234375,85.55335681019629,84.10497485806407,84.52586928492083,4645079
2018-07-31,85.13245391845703,85.54097240663208,84.51349153931848,84.63728401514618,5225854
2018-08-01,84.12969207763672,85.36762289103717,83.8325902750328,84.77341928582932,4297639
2018-08-02,82.24806213378906,82.56992250385149,80.62637108464574,81.7281338436882,7851569
2018-08-03,82.7184829711914,83.7212052498199,81.93858712827073,82.69372447833499,5310307
2018-08-06,83.88213348388672,84.3525448185068,82.06237441981666,82.13664989370405,4015121
2018-08-07,84.3525619506836,84.98390692489686,83.99356707192509,84.09260105722227,5664913
2018-08-08,83.75833129882812,84.66201944410375,83.5973978061549,84.41443455990294,4485235
2018-08-09,85.4419174194336,86.03612779320274,84.3525372640948,84.58774622828318,5694142
2018-08-10,83.85736083984375,85.05815078297347,83.70880991714017,85.05815078297347,4966873
2018-08-13,82.43374633789062,83.99353769669978,81.76526053503802,83.78308723360077,4577839
2018-08-14,83.63452911376953,84.27824973770173,82.73084107376854,82.73084107376854,4930970
2018-08-15,82.2728271484375,82.78037955173029,81.33199781775674,82.70610407582548,5751123
2018-08-16,83.04033660888672,83.65929883037735,82.40899182502352,82.92892009107565,5059828
2018-08-17,83.91925048828125,84.24111078288433,82.81748798754428,83.13935491803164,4555145
2018-08-20,84.7734375,85.19433181078767,84.08019317575832,84.17922713123777,5125873
2018-08-21,85.20669555664062,85.96183267716432,84.58773342337717,84.7734253812985,5802484
2018-08-22,85.12005615234375,85.46667499574066,84.40205334085036,85.21909010760001,3190611
2018-08-23,84.31541442871094,85.04579327478275,83.98117146230209,84.8601012632475,3880220
2018-08-24,85.67711639404297,86.2589441374915,84.67439438533468,84.77342833010168,4361647
2018-08-27,87.65782165527344,88.23964952967968,86.08564747440543,86.2465809888171,7322013
2018-08-28,87.5711669921875,88.61103032226671,87.10075563052891,88.0539609181488,4175737
2018-08-29,88.43770599365234,89.04429228115029,87.00170702167698,87.65781028628147,6105589
2018-08-30,87.36740112304688,88.22614013380183,86.86958334039821,88.01457091186218,6065048
2018-08-31,87.2802734375,87.77809785594134,86.90691012719768,87.03136456396511,5712761
2018-09-04,86.77001953125,87.42963142702514,86.17263152243876,86.80735252915393,7048769
2018-09-05,87.18070983886719,87.81543080170859,86.32197088997087,86.65800120473905,5139152
2018-09-06,87.21803283691406,88.11410460988125,86.78243905603652,87.18069317735528,4249159
2018-09-07,87.11849212646484,87.29272835018136,85.89883188907719,86.55844378597574,5316069
2018-09-10,87.19316864013672,87.8154408951461,87.08115629854886,87.52919899352796,5984670
2018-09-11,87.21803283691406,87.80297191328613,86.09793644933477,86.50863934762988,5375650
2018-09-12,86.1726303100586,87.21805430724095,85.99839408909018,87.106041972361,5513080
2018-09-13,85.77436065673828,87.42961446515494,85.64990623558334,86.69533004465549,5001301
2018-09-14,85.35124206542969,86.55845366029509,85.152114929895,86.18509028116756,5226557
2018-09-17,85.64990997314453,86.78244859076108,85.13964348845712,85.35121934933855,4826351
2018-09-18,84.6667251586914,86.7077846307687,84.61694338306444,86.22240898271994,5857006
2018-09-19,85.53791809082031,86.11041526127099,84.09423972612043,84.67917900651693,7359462
2018-09-20,87.15584564208984,87.56654874464982,86.3593370033055,86.3593370033055,6126878
2018-09-21,86.732666015625,87.93987727799538,86.3593027393307,87.7158593122188,9345734
2018-09-24,84.87828063964844,86.64554673127905,84.67915356935104,86.40907999961559,4725035
2018-09-25,84.56716918945312,85.4881321211225,84.49249651931777,84.90319286937607,4285835
2018-09-26,83.2479248046875,84.25600893846132,82.83722188459575,83.73330037648951,9134038
2018-09-27,81.30644989013672,83.44707312222162,81.1819954389325,83.38484256093335,10734508
2018-09-28,80.03700256347656,81.02019599914692,79.78809367740456,80.94552333332531,9094973
2018-10-01,80.67171478271484,81.84158641998789,80.54726035321771,80.60948423228068,8201959
2018-10-02,80.67171478271484,81.45578102423238,80.52236946731828,80.77127832631255,4899914
2018-10-03,80.13655853271484,81.15708486901384,79.77563734638687,80.95795777900427,7851077
2018-10-04,79.66363525390625,80.03699856435883,78.79244752481199,79.98721678963182,6234236
2018-10-05,78.64311981201172,79.9125620232016,78.26975641794795,79.377404489357,5393215
2018-10-08,78.60576629638672,79.00402718463725,77.99593619110536,78.4066391879474,6914993
2018-10-09,75.71842956542969,78.20753241074506,75.43218760832117,78.13285972566801,10606774
2018-10-10,73.8266830444336,75.65617304716399,73.44087100217746,75.33259155133045,13421068
2018-10-11,73.40354919433594,74.97168181518717,73.19197330991076,73.55289452285778,10517542
2018-10-12,74.24982452392578,76.04198145012842,73.49065592495012,75.12101210392346,7937146
2018-10-15,73.35377502441406,74.79745335452934,73.32888413374609,74.28718676014952,4465352
2018-10-16,74.99658203125,75.40728507145369,73.34132776053012,73.76447958201155,6002025
2018-10-17,74.13780975341797,74.72274876998638,73.42841633666157,74.56095471405717,5483149
2018-10-18,72.90573120117188,74.20005737758603,72.51991910136256,73.67734872941878,6191869
2018-10-19,71.54916381835938,73.0052906928981,71.17580051900511,71.3002549521232,9862080
2018-10-22,69.78191375732422,72.10922198254718,69.40855040681654,71.91009486227642,9339832
2018-10-23,68.05199432373047,68.74894599215283,66.81989179683174,68.47514617188345,12737642
2018-10-24,65.56287384033203,68.10175729358285,65.43841942315018,67.89018144868845,13692134
2018-10-25,65.861572265625,66.74520206827262,65.36375453775909,66.44651143155309,9061740
2018-10-26,64.71659088134766,65.83668754532255,63.870300664714314,65.20196654716158,15733138
2018-10-29,64.80370330810547,66.3842778578114,64.0071883084092,65.7495569479917,9259735
2018-10-30,65.50067901611328,66.1105093285537,64.15656390618072,64.7788430028134,10781231
2018-10-31,67.10615539550781,67.95244593818992,66.18518548650864,66.55854896122133,11251135
2018-11-01,72.51991271972656,74.06315431178932,70.18015611012923,72.84349423535545,16394503
2018-11-02,71.84786987304688,73.6898092211317,70.66554916906841,73.03019724839815,10531103
2018-11-05,71.72340393066406,72.29590102555592,71.20069528310222,72.24611924959764,6315950
2018-11-06,72.20878601074219,72.73149470484115,71.42471963390759,71.57406497507871,5231264
2018-11-07,74.46142578125,74.52365634593491,72.48258989203681,73.17954152819337,8518413
2018-11-08,73.97603607177734,75.23303586693021,73.67734542906155,73.92625429799138,8643759
2018-11-09,73.03018951416016,74.17517042324732,71.88520193370088,74.17517042324732,8194652
2018-11-12,71.81050109863281,73.49064547630681,71.5989252866478,73.0799426278039,6766953
2018-11-13,71.52426147460938,73.27907870753582,71.48692848633983,71.9723040334361,6416844
2018-11-14,72.15901184082031,72.96796919316925,71.15092734590833,72.39547865830046,6923565
2018-11-15,73.0924072265625,73.80180084816273,71.03889902343701,71.51183255208487,9110641
2018-11-16,73.66493225097656,73.95117422697304,72.59461702287285,72.81863509288603,7925483
2018-11-19,71.93498992919922,74.22495861665178,71.7358627973662,73.465783090852,6165170
2018-11-20,70.15528869628906,71.06380966828273,69.40856187192718,70.83979162097417,10165466
2018-11-21,70.90200805664062,71.91009240423907,70.20505648814392,70.5037471583402,6372720
2018-11-23,70.22994232177734,70.82733029053858,69.59522135761506,69.94370045246394,2735673
2018-11-26,71.76074981689453,72.20878583934444,70.59087130912519,70.65310187015163,7072798
2018-11-27,71.1633529663086,71.43715939525806,70.2921719194696,71.12601997141553,5079993
2018-11-28,71.21315002441406,72.07189581909088,69.90637483800543,71.20070791390317,10442644
2018-11-29,71.71427917480469,72.25301431481796,71.11290416230922,71.35095179607475,6913096
2018-11-30,72.4785385131836,72.69152214423397,71.31336432273099,71.31336432273099,9617713
2018-12-03,74.11978912353516,75.43530025864635,73.26784122977784,74.67104952537812,9147950
2018-12-04,70.77462005615234,73.85668010908037,70.5866937421268,73.85668010908037,8340513
2018-12-06,70.06050109863281,70.06050109863281,67.34177443724005,69.25866763505809,10412292
2018-12-07,67.3417739868164,71.75187815489929,67.04108643998707,70.34866288705597,12293383
2018-12-10,67.40441131591797,67.7426814016038,65.4248718061899,66.9533733417166,10615345
2018-12-11,66.72785949707031,69.70969077149374,66.48981857351406,68.85774281649981,8483986
2018-12-12,68.09349822998047,68.90786367793878,67.49211643218216,67.98073704415174,11007471
2018-12-13,67.3793716430664,68.71994048022832,66.95339084959765,68.31902370140965,7284002
2018-12-14,66.12648010253906,67.57980970457135,65.86337518759392,66.74038709342983,8320348
2018-12-17,64.74833679199219,66.80304183889862,64.15948696111614,65.90097915702559,10722985
2018-12-18,65.51258850097656,66.71534547415447,64.96132796642453,65.48753120395148,11224225
2018-12-19,65.3497085571289,68.04338460598524,64.94879183021933,65.71304269887723,13445940
2018-12-20,63.94649887084961,66.10143989776945,63.25742654439751,64.62305262245417,14756444
2018-12-21,63.38269805908203,65.55015714881344,63.3075261839926,63.68338555943978,17107579
2018-12-24,61.503395080566406,63.420288197781886,61.39064061247893,63.11960066158483,5870215
2018-12-26,65.43742370605469,65.43742370605469,61.25283450115938,61.91685630231879,9478386
2018-12-27,66.81558227539062,66.8281075673436,63.984093956981326,64.0717978645491,8739875
2018-12-28,66.42718505859375,67.74269654719757,66.13902277675749,67.25408259952665,7481856
2018-12-31,67.00353240966797,67.65502915338935,66.07641198556965,66.50238623447969,7673317
2019-01-02,68.30647277832031,68.82015061691851,65.53763196740395,65.76314759303857,8263226
2019-01-03,65.78820037841797,67.94314075215044,65.48751289816829,67.90555145913343,8369671
2019-01-04,68.56959533691406,68.84522561692023,67.11626532636228,67.3292557188994,9745517
2019-01-07,68.60718536376953,69.54684422143598,67.81788374344485,68.65729996556712,7724397
2019-01-08,69.39645385742188,70.33611217560147,68.94542270019454,69.43404314517615,7120716
2019-01-09,69.68466186523438,70.235929247236,68.80765626019215,69.63454725923197,5250445
2019-01-10,69.75980377197266,69.83497564864639,68.29394881884878,68.89532383223863,7244586
2019-01-11,69.25865173339844,69.80991211303768,68.54451561087997,69.20853715343124,5030951
2019-01-14,69.38394927978516,69.8850951596047,68.01832339929058,68.3190109271823,6295785
2019-01-15,68.9203872680664,69.54682634549418,68.13107913464673,68.7074036231581,4400642
2019-01-16,69.40901947021484,70.14821313827977,68.59465390620979,68.64476850350322,5499871
2019-01-17,71.46369934082031,71.52634592321537,69.32129099206495,69.44658415685507,7495838
2019-01-18,72.74164581298828,73.33049562595691,71.97739492832288,72.20291059193302,8474430
2019-01-22,70.46142578125,72.42842688904058,70.01038773411152,72.2655578218842,8282056
2019-01-23,70.699462890625,70.92497854393875,69.86004015641518,70.58670842195457,6779671
2019-01-24,70.57417297363281,71.0878508502188,70.06049509704683,70.27348545055006,6362884
2019-01-25,72.36579895019531,73.04234605860384,71.55143333208677,71.60154793270962,5421460
2019-01-28,72.8293685913086,72.97971240603249,71.33844902133426,71.5263821477266,11686400
2019-01-29,73.3179702758789,73.75646959677489,72.65394857558442,72.65394857558442,6006310
2019-01-30,74.2701416015625,75.25990807013505,73.19267796219015,73.38060430874552,11459809
2019-01-31,67.41694641113281,71.4010765863118,67.22902005085241,68.24384388748058,24418913
2019-02-01,66.990966796875,67.69257101990021,66.1139548021209,66.9533774983695,14778435
2019-02-04,66.56501007080078,66.60259266308235,65.78822704927275,66.60259266308235,11337626
2019-02-05,67.98075866699219,68.14363449477943,66.46478847471518,66.552485677389,10028247
2019-02-06,66.66520690917969,68.03083246399359,66.60256033115616,67.32922839956801,8085748
2019-02-07,65.37476348876953,66.35200469125002,64.5102834696417,66.139014329794,9045861
2019-02-08,64.78593444824219,65.14926193952228,63.68340653449157,64.76087043231847,7318360
2019-02-11,65.14925384521484,65.53764530416392,64.89868087685203,65.53764530416392,8186361
2019-02-12,66.85313415527344,67.06612446439559,65.28705027422485,65.81325332997402,8390890
2019-02-13,66.5775375366211,67.46707508001104,66.52742293462657,67.41696047801652,6606829
2019-02-14,65.97615814208984,66.85316362155513,65.96362613439614,66.17661653739619,5567040
2019-02-15,67.95567321777344,68.01831980742901,66.56499011672605,66.66521928739714,9441710
2019-02-19,68.39420318603516,68.9454638180753,67.25409261178298,67.25409261178298,7128937
2019-02-20,70.46142578125,70.97509699486824,68.24384499572771,68.39418877278278,8213482
2019-02-21,69.2336196899414,71.18809573734742,68.83270290400664,70.5115486610825,7731212
2019-02-22,68.87027740478516,70.07303433728045,68.41924607358939,69.74728948697239,6296066
2019-02-25,70.26094818115234,70.66186481023348,69.00807699930242,69.1960033111985,7748847
2019-02-26,70.01038360595703,70.4990042105612,69.64705619081744,70.09808749538766,5300471
2019-02-27,69.0264663696289,70.0103919256163,68.58495793147672,69.92209429515988,7676690
2019-02-28,67.14689636230469,68.91292309615827,66.68015913161096,68.91292309615827,9489698
2019-03-01,67.28565979003906,68.18128769310947,66.25127653917208,67.90377023555979,7992863
2019-03-04,68.43358612060547,68.73633245150403,66.9450765650641,67.67671353140227,6895531
2019-03-05,67.71455383300781,68.35789310661886,67.52533401302003,68.16867328663108,4949167
2019-03-06,68.71109771728516,69.39227690358084,67.91638528562875,67.91638528562875,6632615
2019-03-07,68.7741470336914,68.9759778466267,67.19734042665728,68.29479885297009,8607153
2019-03-08,68.97602844238281,69.02649294458803,67.43706060292293,68.3453066893088,7450520
2019-03-11,70.11129760742188,70.80509455309347,69.21566980656664,69.54364494624004,8329061
2019-03-12,70.09867858886719,71.06999284996587,69.97253431872157,70.47711139930402,8596473
2019-03-13,70.51497650146484,71.0195605243409,70.01039924054619,70.6032809031043,7115517
2019-03-14,69.4175033569336,70.7420285384354,69.25351916170797,70.33836005043968,5750491
2019-03-15,69.73285675048828,70.55279788654236,69.35442394045293,69.41749269448134,12058993
2019-03-18,69.64454650878906,70.17435916012516,68.95074970124058,69.7580797232052,7168704
2019-03-19,69.48057556152344,71.08261134114629,69.13998261547933,70.03561040829808,13890831
2019-03-20,69.39226531982422,69.88423136433569,68.50925541091719,69.2661210471232,9529255
2019-03-21,70.54020690917969,71.44845276067916,68.79940855893344,68.83725523530978,11595623
2019-03-22,68.01731872558594,69.88426152936816,67.62626793044105,69.75811720221787,9458924
2019-03-25,67.19734191894531,68.34525807398435,67.17211306676813,67.6893079173776,11207222
2019-03-26,67.08383178710938,68.20651947629463,66.49095017595431,68.16867956598516,9737508
2019-03-27,66.4278793334961,67.33611829608517,65.8980665100292,67.15951627558174,7738308
2019-03-28,66.50355529785156,66.66753948116418,65.67099628642175,66.22603788136013,7119662
2019-03-29,67.24781036376953,67.29826807618274,64.6492246505782,64.6870713158659,13915423
2019-04-01,68.64802551269531,69.26613596301276,67.53794891192555,67.97945734243181,22446623
2019-04-02,68.44697570800781,69.72249678650607,67.69666242928923,68.5032486967651,10662104
2019-04-03,70.06015014648438,70.9792757432031,68.52201483491768,68.97219880065748,13240206
2019-04-04,70.86673736572266,70.88549503297715,68.97220621106268,70.2102190118155,10384652
2019-04-05,71.09182739257812,71.93592915747496,70.64164339100984,71.18561572623818,8341043
2019-04-08,71.54203033447266,71.61706102126463,70.39781236089502,70.60414674957295,5601110
2019-04-09,71.69207000732422,72.02971475764328,70.62288304417463,71.18561302477967,6611787
2019-04-10,72.21728515625,72.34858880700651,71.44821415414933,71.52324481172447,5061515
2019-04-11,72.94882202148438,73.21142927963275,71.46696001712141,71.97342363407616,5634563
2019-04-12,74.03679656982422,74.13058490598796,72.8175414377392,73.4177867891871,6282974
2019-04-15,72.96759796142578,74.1493376810778,72.72374830348852,74.03679168510675,3502595
2019-04-16,73.43655395507812,73.53034230337292,72.4236397934943,72.68624716871973,4564586
