Price,Close,High,Low,Open,Volume
Ticker,XEL,XEL,XEL,XEL,XEL
Date,,,,,
2018-01-02,38.013118743896484,38.45041608141789,37.766640628958264,38.33910436274155,2443400
2018-01-03,37.758697509765625,38.18804235006363,37.71099117950257,37.822302917098995,4114900
2018-01-04,37.464508056640625,38.052873919825885,37.392950087239946,37.60762399544199,2807000
2018-01-05,37.20213317871094,37.64738009785866,37.07491933995199,37.512216721122286,3728000
2018-01-08,37.48040771484375,37.536063572626865,37.130570461204634,37.273686390651726,3837600
2018-01-09,37.0431022644043,37.54400790759907,36.89203683113049,37.49630159724182,3006300
2018-01-10,36.6773681640625,37.03515795973297,36.58195552987269,36.97154953693976,2690000
2018-01-11,36.19236373901367,36.812530682168536,36.081052034654235,36.57400516811024,3020900
2018-01-12,35.89818572998047,36.287776731673134,35.826627765769224,36.13671126634571,3422600
2018-01-16,36.009490966796875,36.21621225232069,35.69145495351203,35.86637506412031,4761900
2018-01-17,36.32752990722656,36.46269629660468,36.05720016148702,36.20031608764423,3839100
2018-01-18,36.081050872802734,36.407036439222466,35.81867069267603,36.24006888805985,4937900
2018-01-19,35.88228988647461,36.255978846568794,35.818681448065306,35.93794575357411,2863600
2018-01-22,35.961795806884766,36.2877814567347,35.87433572445868,36.17646972747138,3106500
2018-01-23,36.35139083862305,36.581963841092,35.961796743042356,36.033354718434026,3110300
2018-01-24,36.21622085571289,36.438847331105094,36.10490913452525,36.33548514728074,2384600
2018-01-25,36.57400894165039,36.621715262590754,36.096957864313836,36.168515829216,3688700
2018-01-26,36.33549118041992,36.65352428904549,35.9777012793259,36.55016512107633,2656100
2018-01-29,35.65966033935547,36.23212410407576,35.65966033935547,36.20827245821809,3613300
2018-01-30,35.94589614868164,36.0572078855339,35.57220717968012,35.57220717968012,3167300
2018-01-31,36.28778839111328,36.32754215444444,35.723277065964766,35.91409634316141,3526900
2018-02-01,35.62786102294922,36.39909359859464,35.51654625940696,36.31163351517717,4498200
2018-02-02,35.36548614501953,35.79483405628122,35.34163449428865,35.476797892453824,2924400
2018-02-05,34.68966293334961,35.58015994186762,34.65785871050527,35.31777965292829,3978800
2018-02-06,33.974082946777344,34.379579203855485,33.29825989567059,34.379579203855485,6022700
2018-02-07,33.759403228759766,34.41932708884838,33.00406974983299,33.05177607576062,3961100
2018-02-08,33.74351119995117,34.31597515002031,33.48113391151482,33.53678979188065,5260900
2018-02-09,34.46703338623047,34.713511542149604,33.75145663304219,33.79915993011099,5456100
2018-02-12,34.79301071166992,34.98383295321477,34.22055005306863,34.61809360935516,4518300
2018-02-13,34.9520263671875,35.103094849447935,34.37956574746214,34.92022215692042,3409900
2018-02-14,34.363677978515625,34.79302286417398,34.35572540612291,34.6976132265852,4261400
2018-02-15,35.1348991394043,35.14285170918382,34.24440240414919,34.427272079861254,3736300
2018-02-16,35.52449035644531,35.683508376270645,35.023584655551275,35.087193076687996,3592600
2018-02-20,35.07924270629883,35.60400008150261,34.864568821031376,35.50859047683374,3454700
2018-02-21,34.74531555175781,35.45294276215438,34.74531555175781,34.999743244641586,4723000
2018-02-22,34.67374801635742,35.05538945049028,34.58628795234471,34.769157616636505,3439900
2018-02-23,35.59605026245117,35.635804011329746,34.69760097931568,34.69760097931568,3326700
