Price,Close,High,Low,Open,Volume
Ticker,AMT,AMT,AMT,AMT,AMT
Date,,,,,
2018-06-13,113.83485412597656,117.33848901099603,113.47614177000062,117.33848901099603,2270400
2018-06-14,115.41149139404297,115.89531584175288,113.86821742168718,114.11012964554213,2103500
2018-06-15,115.58667755126953,116.95476418504283,115.32807774989682,115.70346496894992,3087800
2018-06-18,115.95576477050781,116.04804000231552,114.70586993966307,115.20079491026608,1497800
2018-06-19,116.66881561279297,117.69222728658987,115.32663259141825,115.43568864190664,2741700
2018-06-20,117.89352416992188,118.27940587783696,116.14030767962005,116.57651900161024,2178400
2018-06-21,118.8498306274414,118.96728346561481,117.72575986210663,117.98580474662394,1940800
2018-06-22,119.80613708496094,120.24233559959357,118.18712865948677,119.43703618796151,2543700
2018-06-25,119.24409484863281,120.00746148708792,118.55623543376412,119.58803095606916,2174200
2018-06-26,120.0997314453125,120.32622750612393,119.08471677279344,119.52091528990742,3052500
2018-06-27,120.25078582763672,120.9554263258781,119.89006877257877,120.22562100984304,2147700
2018-06-28,121.01407623291016,121.13991305561316,119.60479597865304,120.2507224951887,2110300
2018-06-29,120.9385757446289,121.6348318352724,119.66350357863111,120.31781406381381,1995800
2018-07-02,121.35804748535156,121.408377109026,119.71388671195831,121.07283775119237,1559500
2018-07-03,119.98228454589844,121.66839050208327,119.75578849805183,121.37479684006249,1669600
2018-07-05,122.19696807861328,122.23052971071421,120.28436464925171,120.60313615414938,1512400
2018-07-06,122.31433868408203,122.7505500534252,121.55936879099251,122.0878425961532,1376600
2018-07-09,119.269287109375,121.6516628019294,118.88341810002235,121.49227711545494,2334400
2018-07-10,120.41011047363281,120.82954100207658,116.7442917510356,118.698839549584,3775300
2018-07-11,120.30106353759766,121.12314376404423,119.70546657353715,119.94034663823618,1250400
2018-07-12,120.59468841552734,121.42516565912591,120.01588490636006,120.43531553039848,1504600
2018-07-13,120.15009307861328,121.31610970241582,119.89843214397823,120.60308532095777,953700
2018-07-16,118.91693878173828,119.9151854871443,118.45557544058765,119.36993092032779,1644500
2018-07-17,119.26087951660156,119.33637394262915,118.20391915220195,118.95050500959627,2995100
2018-07-18,118.59819030761719,119.51254586463466,117.98581246850934,119.26088496637165,2046400
2018-07-19,118.84144592285156,119.57964775841516,118.07807927925776,118.26262973814866,1505900
2018-07-20,117.75933837890625,119.13507022353774,117.54122627670469,118.54786994839125,1786500
2018-07-23,118.14520263671875,118.25425868345988,116.95402132618162,118.09487301514761,1457900
2018-07-24,118.75758361816406,118.84984606013062,116.19065765057017,117.80966638699371,3230400
2018-07-25,119.90677642822266,120.2507124615766,118.38004348016437,118.48071548992726,1572200
2018-07-26,121.22382354736328,121.50064927055705,119.8145429202013,120.09975264712612,1619000
2018-07-27,121.11476135253906,121.75229113652395,120.779209255702,121.66839991231376,1424800
2018-07-30,119.72225952148438,121.25737690004658,119.06794887488472,120.8211655356452,1963200
2018-07-31,124.35279846191406,126.51706206040204,122.13820523555543,123.19516582086054,3924400
2018-08-01,125.97178649902344,126.24022823050203,123.52231329930953,123.87463347187048,2766300
2018-08-02,124.3276138305664,126.1311601418235,124.26888740740671,125.65300315325472,1877100
2018-08-03,126.65963745117188,126.82740710501723,124.15143824617007,124.63797920232447,1673000
2018-08-06,126.59252166748047,127.19650263574387,125.60265899171408,126.91967695862284,1272700
2018-08-07,125.85430908203125,126.55894921798284,124.73023846515574,126.55894921798284,1418100
2018-08-08,125.25875854492188,126.05567411230399,124.72187509741589,126.05567411230399,1060300
2018-08-09,126.30731964111328,126.41636287809874,125.09096082854681,125.4348969452036,1231700
2018-08-10,125.14126586914062,126.99515413386058,125.05738745716349,125.96335878652872,1260000
2018-08-13,124.99868774414062,125.68655998926862,124.64636761858893,124.99030374115293,957900
2018-08-14,125.08259582519531,125.72012573827163,124.63800040686469,125.12454144579385,1433500
2018-08-15,125.44326782226562,125.71170948522766,124.49536359993812,125.06578293372792,1413900
2018-08-16,125.59431457519531,126.29895499359559,125.42654487557728,125.80402989971974,1154200
2018-08-17,126.8106460571289,126.84420767312945,125.58591587323731,125.73690474522144,1542000
2018-08-20,126.49186706542969,127.43978426009906,126.26538377113239,127.18812335531896,1496300
2018-08-21,125.22513580322266,126.51698856818068,124.93992621095907,126.34082217295925,1520000
2018-08-22,124.24369812011719,125.5690999816919,123.73199241912951,125.21677991215977,1134400
2018-08-23,123.63134002685547,124.7554107107737,123.47195438659777,124.51213384932673,1206600
2018-08-24,124.20181274414062,124.59607861315219,123.63139315493764,123.63139315493764,1339900
2018-08-27,124.46185302734375,125.03228539504093,123.94176309209698,124.62123873008278,1072800
