Price,Close,High,Low,Open,Volume
Ticker,USB,USB,USB,USB,USB
Date,,,,,
2018-01-02,40.2272834777832,40.45809068495749,40.048596409153866,40.24217454019894,5367700
2018-01-03,40.621883392333984,40.77823526380078,40.16771599791958,40.204942228243205,5043800
2018-01-04,40.93458557128906,41.33663565985349,40.6516611193164,40.71866946741047,7583600
2018-01-05,41.1877326965332,41.32174940831507,40.91225516239471,41.26963211375318,6863200
2018-01-08,41.24729537963867,41.3440830143424,41.05371442987235,41.076049600930226,6817400
2018-01-09,41.53022766113281,41.89505164296152,41.30686737275083,41.358984678700615,6392100
2018-01-10,41.84292221069336,42.215190196838,41.57488880624053,41.686570338155654,7121800
2018-01-11,42.20030212402344,42.24497530798787,41.85781623416808,42.051394350988204,6146900
2018-01-12,42.42366409301758,42.52789868633782,42.13329548585985,42.40877303108902,5339800
2018-01-16,42.565120697021484,42.95227974820438,42.38643365197053,42.84060105509238,8840200
2018-01-17,41.9471549987793,42.46833072513286,41.22495422768167,42.46833072513286,9782100
2018-01-18,41.80570602416992,42.29709977033377,41.76103283263502,42.08118360485177,9218100
2018-01-19,42.036502838134766,42.08117602161934,41.69401695195819,42.058840849966806,10529300
2018-01-22,42.63214111328125,42.63214111328125,42.09607698625009,42.09607698625009,7687200
2018-01-23,42.57257080078125,42.79593104372942,42.28220220093067,42.33431949627926,5449700
2018-01-24,42.996944427490234,43.13840521353189,42.66934968288801,42.66934968288801,5612700
2018-01-25,43.16819763183594,43.30221434120067,42.94483739628789,43.138415509715,5859400
2018-01-26,43.264991760253906,43.264991760253906,42.81082430020558,43.15331021296409,6057600
2018-01-29,43.17564392089844,43.55535603149405,43.13097073840154,43.212870152889465,6004000
2018-01-30,42.73636245727539,43.25009121375918,42.7289155076599,42.915049485539704,5069000
2018-01-31,42.54278564453125,42.9225005866325,42.45344212175776,42.669358238624795,7893000
2018-02-01,42.781036376953125,42.781036376953125,42.22263439655028,42.386433219659175,5357600
2018-02-02,42.36410140991211,43.03418213544332,42.27475504103096,42.61724377471623,7111300
2018-02-05,40.66655731201172,42.37898961923583,40.56232272185941,41.96949536927478,11580900
2018-02-06,40.66655731201172,41.172842041476876,39.47530079572875,39.79545151701347,17726400
2018-02-07,40.80057144165039,41.45576390420945,40.502758751526734,40.5772112140128,11005300
2018-02-08,39.1998176574707,40.7931240853933,39.170035538774414,40.7931240853933,10887500
2018-02-09,40.01880645751953,40.26450467905636,38.61907810617379,39.69865577864504,12512500
2018-02-12,40.1826171875,40.629337744353414,39.84757534976992,40.249625555046016,7598600
2018-02-13,40.309181213378906,40.472980052914586,39.892242843912996,39.98158637448717,5558100
2018-02-14,41.18029022216797,41.24729858072134,40.1230475472348,40.227282140500115,7157700
2018-02-15,41.02393341064453,41.72379908451029,40.87502847935178,41.396201419235425,7054600
2018-02-16,41.40365219116211,41.63445656007513,40.852694237919216,40.87503225181837,6223500
2018-02-20,40.88246536254883,41.73868276701561,40.75589562528938,41.321741648636994,6040000
2018-02-21,41.02393341064453,41.56000025187286,40.8005731735259,40.904807761502624,6667500
2018-02-22,40.40596389770508,41.38875106490915,40.33150860311139,41.29196060202689,6397900
2018-02-23,41.314308166503906,41.329196388687215,40.51020783997794,40.53254301343264,5526600
2018-02-26,41.57489013671875,41.58233424700096,40.82291003032064,41.448317540485746,5353900
2018-02-27,40.95692443847656,41.76846879858601,40.95692443847656,41.57489068671397,5147400
2018-02-28,40.47297286987305,41.425977934006326,40.46552592020875,41.21006183660765,4705800
2018-03-01,39.58697509765625,40.63677351371354,39.430623229801476,40.495309865500815,8239900
2018-03-02,39.765663146972656,39.8401156024767,38.93922782605376,39.29660472479561,5658900
2018-03-05,40.1826171875,40.309186970542456,39.29661734548267,39.43808103262428,5205900
2018-03-06,40.331512451171875,40.38363258244982,39.817783650266016,40.22727786897469,5006500
2018-03-07,39.95180892944336,40.18261615398317,39.43808001825729,39.89224751547887,6123500
2018-03-08,40.160274505615234,40.2421739275651,39.76567129823466,40.09326614585441,4951500
2018-03-09,41.1579475402832,41.22495589123521,40.331512158601505,40.45064064045337,6075500
2018-03-12,40.95692443847656,41.32919244145925,40.85268985207012,41.10583220770553,3647700
2018-03-13,40.31663513183594,41.2473053533448,40.249626762280094,41.17285003151602,6132800
2018-03-14,39.661434173583984,40.569769027926135,39.549752634378805,40.49531372172951,6281400
2018-03-15,39.72843933105469,39.88479120121247,39.51997017084431,39.83267391115988,5587300
2018-03-16,39.653987884521484,40.19750168819731,39.63165271237959,39.72844319196044,10911500
2018-03-19,39.31149673461914,39.691211651338314,38.983901946228194,39.61675635385456,8712100
2018-03-20,39.16259002685547,39.72099199210633,39.132810747244996,39.497631774041835,4444500
2018-03-21,39.125370025634766,39.61676371967406,38.969018132117654,39.30405993263984,6881500
2018-03-22,37.71073913574219,38.85732210098711,37.621392795454014,38.74564343589489,9422900
2018-03-23,36.66840362548828,37.89688935002837,36.59395115013792,37.74798155914777,10526500
2018-03-26,38.187255859375,38.29149045514867,37.09278692339201,37.39804659966336,9001800
2018-03-27,37.12256622314453,38.284040590732424,36.83964174173077,38.23192329681141,8622100
2018-03-28,37.50457000732422,37.81916944600499,36.98023951443714,37.21993296420758,7721000
2018-03-29,37.826663970947266,38.07384948328593,37.37723940335004,37.609440858414196,5399300
2018-04-02,37.21245193481445,37.924043269592254,36.7255729011844,37.78921531742922,8787100
2018-04-03,37.654380798339844,37.72179476266436,37.04016594888155,37.32480300462634,6682800
2018-04-04,37.961490631103516,38.11129976770221,37.047657469485976,37.085109039292746,6786500
2018-04-05,38.2611198425293,38.523283763496664,38.096329459422705,38.29857142304286,6911200
2018-04-06,37.661869049072266,38.148747985899696,37.33978043376268,37.856621766751786,7811300
2018-04-09,37.89408493041992,38.598184311474505,37.75176779115411,37.84165214977608,5628500
2018-04-10,38.2611198425293,38.49332135613684,37.95400945314976,38.28359021936295,6220000
2018-04-11,37.86412048339844,38.12628722985345,37.73678455366447,37.93902649268791,4345100
2018-04-12,38.38096618652344,38.58320529051553,38.05138542398615,38.171232194716325,5496100
2018-04-13,38.163734436035156,38.86034452711835,37.93902214864065,38.8228929554479,7670500
2018-04-16,38.50829315185547,38.59817749460286,38.253618466261415,38.45586038047185,8190400
2018-04-17,38.216163635253906,38.86783006498921,38.073846533261815,38.74049416173915,7813900
2018-04-18,37.45214080810547,38.28357879122486,37.30982370168844,38.24612722189107,12921300
2018-04-19,37.97647476196289,38.0438887357675,37.43716297152596,37.45214417207941,10690900
2018-04-20,37.77423095703125,38.261109949940014,37.549518674677856,38.08133840963428,7927200
2018-04-23,37.85662841796875,38.03639711178051,37.714308439881584,37.81168481582988,7893500
2018-04-24,37.76674270629883,38.41841210489421,37.5195600281956,37.94651426458734,6946600
2018-04-25,38.043888092041016,38.321033154160816,37.452143538365604,37.71430740018545,7252700
2018-04-26,38.03639602661133,38.283581545265186,37.886589738499424,37.96898205401225,5678900
2018-04-27,38.38844299316406,38.530760094631326,37.916545235330425,37.946507632704,5177900
2018-04-30,37.789222717285156,38.658112547274506,37.789222717285156,38.515792538026794,7772200
2018-05-01,37.99146270751953,38.028914286866396,37.39222600848032,37.639411575439844,4410400
2018-05-02,37.347286224365234,37.90906850124829,37.27987223684437,37.856635717329,6130900
2018-05-03,37.43716812133789,37.55701488487965,36.81546392839385,37.26488857733238,8468400
2018-05-04,37.70682144165039,37.998947728961696,37.03268165756888,37.182490815961664,6072200
2018-05-07,37.7217903137207,37.856618226468,37.4895860512401,37.83414500276272,5572700
2018-05-08,37.69932174682617,38.02140749001709,37.50456903806377,37.69932174682617,5832400
2018-05-09,38.07384490966797,38.283575968369846,37.6993235292024,37.77422666234696,4784500
2018-05-10,38.32852554321289,38.40343155100088,37.8791009259731,38.13377563770819,5660000
2018-05-11,38.57571029663086,38.8453662044276,38.41091994022797,38.553239923438454,5037500
2018-05-14,38.33601760864258,38.72552027738942,38.23864122711286,38.71053907581777,4730100
2018-05-15,38.29106521606445,38.47832590667541,38.16372931798726,38.238632451283095,6915600
2018-05-16,38.19369125366211,38.403422310258314,38.02890093355289,38.216161621905606,5486100
2018-05-17,38.31354522705078,38.350996800331146,37.90906137793031,38.066359700130974,4636100
2018-05-18,37.86412048339844,38.283585563303205,37.804198533338955,38.283585563303205,4532000
2018-05-21,37.97647476196289,38.283582229879066,37.968982733000246,38.051377907358315,4675800
2018-05-22,38.24613571166992,38.62814637546684,38.01393135846177,38.08883451375616,6224400
2018-05-23,38.15624237060547,38.216167171118016,37.691836596120275,38.07385005595836,5295500
2018-05-24,37.9539909362793,38.08881884624667,37.63939438460281,37.916539374037484,5957600
2018-05-25,37.85662841796875,37.946512764874626,37.714308439881584,37.75925204202046,4346000
2018-05-29,36.59823989868164,37.49709203237062,36.32109480039636,37.45963759804728,11606400
2018-05-30,37.33229446411133,37.42217880293126,36.75553114672115,36.95777305209471,9303100
2018-05-31,37.44464874267578,37.51955187555326,36.89035584431976,37.20495243125083,13759800
2018-06-01,38.02141571044922,38.291071607115896,37.826665816952094,37.826665816952094,10247200
2018-06-04,38.13376998901367,38.29856032436508,37.97647168201729,38.17871358702904,4431600
2018-06-05,38.3659782409668,38.508295363270655,37.90906161492297,38.066359938107006,7965800
2018-06-06,38.7779426574707,38.88280818298479,38.32851530293298,38.49330561866727,7219400
2018-06-07,38.82289123535156,39.092544253854605,38.62064932844556,38.90528354642737,6164000
2018-06-08,38.987674713134766,39.01014793873207,38.64311573260379,38.69554849671192,4811300
2018-06-11,38.53825759887695,39.12251014382551,38.51578436896762,39.100039771288074,5942000
2018-06-12,38.37345504760742,38.718013984708314,38.223645944450645,38.53824534681697,5159200
2018-06-13,38.2611198425293,38.72552572711682,38.111310663102614,38.37347458406998,7445800
2018-06-14,38.14875030517578,38.47083894006694,38.00643320081262,38.41840617228201,10199500
2018-06-15,38.48581314086914,38.51577267603307,37.894068746473465,38.036385824957954,17352600
2018-06-18,38.41092300415039,38.48582901638672,37.871614002909844,38.07385594988963,7007400
2018-06-19,38.68806457519531,38.800419288939494,37.97647329199523,38.021414034544215,13592000
2018-06-20,38.40341567993164,39.00264920772874,38.380945315567644,38.972686816996166,7444900
2018-06-21,38.19369125366211,38.35098954610926,37.88658383905852,38.29106475429815,6484000
2018-06-22,38.02141571044922,38.500805558618794,37.983964137550366,38.47084315735097,7145200
2018-06-25,37.8865966796875,37.968989010295395,37.47462073978645,37.92404825857697,6741200
2018-06-26,37.601966857910156,37.94652602257414,37.37725448344986,37.84914961260463,6671600
2018-06-27,37.32481002807617,37.70682065955083,37.30233679749156,37.467127154042814,6961200
2018-06-28,37.39262771606445,37.633773014641385,37.10626947067855,37.407699656560354,5795400
2018-06-29,37.69405746459961,38.22156383689129,37.67145099318146,37.79955816412225,9521800
2018-07-02,37.98795700073242,38.01056347447679,37.370021804503786,37.392628278248154,5063800
2018-07-03,37.65637969970703,38.16127673455962,37.513197712461036,38.01056021493787,4506600
2018-07-05,37.626243591308594,37.95781770320936,37.535814810731864,37.88246086517527,5334300
2018-07-06,37.83723831176758,37.93520448354115,37.50566425880595,37.5508800783965,4085100
2018-07-09,38.711395263671875,38.914862163792336,37.90506507134946,37.96535283790912,6686500
2018-07-10,38.696319580078125,38.86210804740643,38.44763975376432,38.794285753924726,6618900
