Price,Close,High,Low,Open,Volume
Ticker,DUK,DUK,DUK,DUK,DUK
Date,,,,,
2018-01-02,61.04975891113281,61.92262799017463,60.80770038159363,61.81993751028736,3167900
2018-01-03,60.859066009521484,61.460541420162336,60.76370653467225,60.925078941758656,2690200
2018-01-04,60.38225555419922,61.0497491630968,60.2575607908482,60.749008808439065,2475800
2018-01-05,60.10354995727539,60.69768868412036,59.67077802822802,60.52164861620572,3827200
2018-01-08,60.294254302978516,60.374940495439034,59.942174186980374,60.13288751427002,3560000
2018-01-09,59.590087890625,60.16955890524627,59.38470689227062,60.16955890524627,2781700
2018-01-10,58.761226654052734,59.377369642734564,58.62185857966461,59.25267483734121,3227200
2018-01-11,58.15242385864258,58.78324021562915,57.94704283008199,58.32113290136782,4087200
2018-01-12,57.87368392944336,58.394473052514385,57.616957685142495,57.947033485498984,3211400
2018-01-16,57.521602630615234,58.14508229915194,57.36756687223883,58.01305084965605,4375300
2018-01-17,57.51425552368164,57.72696751424178,56.934784634796344,57.47757795498575,4125200
2018-01-18,56.72939682006836,57.68295762279027,56.516684834250434,57.68295762279027,4757600
2018-01-19,56.347999572753906,57.08150646935118,56.21596810751786,56.82478017478484,4536700
2018-01-22,56.443355560302734,56.95681376480357,56.37000598714939,56.597396939002586,3720100
2018-01-23,57.00080871582031,57.54360214240357,56.656059648864606,57.030149657285946,4033900
2018-01-24,56.656063079833984,57.015485437394545,56.63405877145532,56.99347553280317,3601700
2018-01-25,57.87368392944336,58.108405866548786,56.62671909164822,56.648728995056075,4842900
2018-01-26,57.82234573364258,57.97638149901209,57.25754233107462,57.89569529864524,3944500
2018-01-29,56.6927490234375,57.631636960886155,56.60472618072161,57.61696928520694,4901300
2018-01-30,56.96415328979492,57.14753003008469,56.458031695806696,56.553385586120335,3969200
2018-01-31,57.58028030395508,57.638962187483216,56.663396859624584,57.052154544626724,4007000
2018-02-01,56.3626594543457,57.69031055902017,56.237964642258596,57.44825197352445,4328600
2018-02-02,56.1352653503418,57.015476724466176,56.06191580155106,56.34798295918323,4252400
2018-02-05,55.60715866088867,56.91280010296954,55.54848235951788,56.22330739309908,5852100
2018-02-06,54.638912200927734,55.196378856651876,53.49464354631521,55.12302930631733,7810800
2018-02-07,54.572906494140625,55.42377146361111,54.411534104358445,54.616915110912956,4840400
2018-02-08,54.514225006103516,55.65116278154267,54.13280393345899,54.345515980221876,6160100
2018-02-09,55.81986618041992,56.274642409587265,54.17681252066772,54.514224976032104,6312300
2018-02-12,56.340660095214844,56.663404904227804,55.49713168364352,55.83454416751469,4373100
2018-02-13,56.53871154785156,56.70008395654419,55.61449131383868,56.14261716184604,3808000
2018-02-14,55.36509704589844,56.23063531437608,55.343087140555134,56.201294370131244,4563000
2018-02-15,56.56012725830078,56.56755143311321,55.41705350857657,55.49869677956876,3923800
2018-02-16,56.9312629699707,57.07229399196586,56.240961874237364,56.46364183917847,3796600
2018-02-20,56.181583404541016,56.871884475041426,55.53581606020626,56.56755557827865,4017000
2018-02-21,55.91436767578125,56.78280928215633,55.89210081351312,56.09993241199744,4242800
2018-02-22,56.07024002075195,56.59724317932238,55.79560217910841,56.025706297291016,3103900
2018-02-23,57.317222595214844,57.37660465538188,55.951463526297786,56.00342141319771,2839100
2018-02-26,57.83681869506836,59.10608087860874,57.63641126103004,58.72010869850335,5253800
2018-02-27,56.656639099121094,58.11146627191956,56.656639099121094,57.80713731926391,4088600
2018-02-28,55.921791076660156,56.82734797463837,55.899524212445414,56.426527429812595,3321700
2018-03-01,56.08509063720703,57.0203386030207,55.78819155484193,55.92921692006926,3209700
2018-03-02,55.92919921875,56.6343484736583,55.357662436800084,56.010848139455014,3631400
2018-03-05,57.517635345458984,57.65124216182996,55.57292082859704,55.83271028737797,3840600
2018-03-06,56.307777404785156,57.443432954496366,56.13705531514148,57.324674439821024,3655400
2018-03-07,55.85497283935547,56.18898702303467,55.61745025778724,55.9737369616321,9936900
2018-03-08,56.40425491333008,56.43394595030333,55.847560711800604,56.062816482617016,4733900
2018-03-09,56.50816345214844,56.523011800220765,56.05538510669659,56.337447090215434,3870100
2018-03-12,56.81991195678711,56.95351876390072,56.45620107670916,56.50074045440376,3581800
2018-03-13,56.76055145263672,57.39889469984387,56.552719821078526,57.07972307624029,6365000
2018-03-14,57.153934478759766,57.398881271356785,56.7456898244314,56.93867872129444,3788900
2018-03-15,56.96095275878906,57.62156280049262,56.62693848169818,57.05745005087187,4619000
2018-03-16,57.59187316894531,57.69579463903239,56.96095415069717,57.07971830908997,6667100
2018-03-19,57.183624267578125,57.799700491415074,56.938677480319704,57.74774259681351,5503500
2018-03-20,56.7308349609375,57.428559979298974,56.65661022053376,57.16876489340884,3888500
2018-03-21,56.54528045654297,57.31723035425857,56.29290949816204,56.730845172446166,4051400
2018-03-22,56.552696228027344,57.547320239250816,56.47104731212274,56.66403051063828,3704800
2018-03-23,55.795597076416016,57.09455007977084,55.691681289186484,56.797645403549744,3033400
2018-03-26,56.352294921875,56.46363489064382,55.8401401263161,55.89209802334341,2805900
2018-03-27,57.228172302246094,57.66610809170187,56.24096639490164,56.40426429391949,4338900
2018-03-28,57.4656867980957,57.71805778693869,56.827343645299585,57.39146203537238,4543200
2018-03-29,57.502784729003906,57.82938038241482,57.18361324852997,57.2207227872455,3962500
2018-04-02,57.228172302246094,57.93332180591522,56.83477590715067,57.56219227650637,3741100
