Price,Close,High,Low,Open,Volume
Ticker,VTR,VTR,VTR,VTR,VTR
Date,,,,,
2018-01-02,43.20718765258789,43.734988738865425,43.171037611108005,43.43855398581617,1905400
2018-01-03,43.46747970581055,43.539782559053634,43.13489485510786,43.330108421756435,1886900
2018-01-04,42.404659271240234,43.41687452066318,42.28897744964698,43.41687452066318,2570700
2018-01-05,42.187747955322266,42.614325134103495,41.862394770582675,42.51310389813368,2454300
2018-01-08,42.26005935668945,42.40466233364209,41.9563928292817,42.18775648917695,1862500
2018-01-09,41.71056365966797,42.2094437332112,41.43582106985187,42.20221206827959,2950300
2018-01-10,41.096004486083984,41.64549242322859,40.994783241720924,41.61657403774776,2219900
2018-01-11,40.65496063232422,41.305672474783954,40.553739403068626,41.095998352427856,2550400
2018-01-12,39.64274978637695,40.60435432436864,39.59936807292117,40.60435432436864,4282600
2018-01-16,39.418617248535156,40.589895995835825,39.368006625743114,39.845194467833906,3710300
2018-01-17,39.75120162963867,39.76566220140783,39.259553221775505,39.57044861963227,4527500
2018-01-18,39.31739044189453,39.67166475133027,39.11494522128813,39.60659356579101,3218300
2018-01-19,39.38246536254883,39.418615411705474,38.8618958288629,39.39692593382588,2612700
2018-01-22,39.39692687988281,39.66444055975225,39.259552828488,39.37523464341035,2587100
2018-01-23,40.45252990722656,40.4597588150966,39.40416174943446,39.63552541428993,2761100
2018-01-24,40.409141540527344,40.63327626065394,40.25730967757319,40.43083101864308,2839700
2018-01-25,40.78510665893555,40.82125670718756,40.35130056376765,40.38745061201966,2990400
2018-01-26,40.409141540527344,41.00201117898145,40.08378557843131,41.00201117898145,2193400
2018-01-29,40.14885330200195,40.257306199354325,39.41861243512077,40.19946391861393,2062600
2018-01-30,39.51260757446289,40.56097278581484,39.51260757446289,40.358530304958784,2145500
2018-01-31,40.46697235107422,40.47420125570557,39.48367583693758,39.62104708950297,3898800
2018-02-01,39.331851959228516,40.62604127912779,39.21617015526903,40.43805938197055,2715200
2018-02-02,39.281253814697266,39.76567066068897,38.69561294478824,38.9775872590906,2815300
2018-02-05,38.23287582397461,39.751199940273075,38.160572968201585,39.1438697421393,3216200
2018-02-06,38.45701217651367,38.57992566633826,37.45202581003134,37.827992428800314,3689500
2018-02-07,38.297950744628906,39.1294129814479,38.18949782944407,38.41363256705904,3266400
2018-02-08,36.815765380859375,38.26178921058183,36.815765380859375,38.175028553058524,6466800
2018-02-09,37.30018997192383,37.603853694412386,35.55049946106283,36.18675080665518,5891900
2018-02-12,36.48318862915039,37.53155668912942,35.76740821968396,37.34357476325029,3986100
2018-02-13,36.67116928100586,36.801311660794276,35.846936047727134,36.42534509230239,3193300
2018-02-14,35.875858306884766,36.46872798637803,35.68064471611423,36.37473840265576,2867200
2018-02-15,36.61333084106445,36.692862610181024,35.87585819753649,35.87585819753649,2652300
2018-02-16,37.15557861328125,37.33633157618538,36.663930333536314,36.721772605539876,2454900
2018-02-20,36.34581756591797,37.278503810371404,36.33858590060284,36.95314782299553,2281300
2018-02-21,35.67341232299805,36.43980603875428,35.6661834165228,36.36027427716698,2288600
2018-02-22,35.91200256347656,36.389193102621675,35.51434653892737,35.84693413512594,1914600
2018-02-23,36.51932907104492,36.52656073440964,35.78908828128133,36.11444418090727,1954800
2018-02-26,36.67839431762695,36.6856259813366,36.28796721945398,36.635012609583875,1975600
2018-02-27,35.36252212524414,36.823006915747584,35.36252212524414,36.678403942397004,2664800
2018-02-28,34.93593978881836,35.687872934403025,34.92147921777959,35.55773055312599,3371900
2018-03-01,35.84693908691406,35.94816033353752,34.68288923460007,34.834721104535255,3591100
2018-03-02,36.049381256103516,36.21567369664322,35.57942232035106,35.789096476798896,3333700
2018-03-05,36.707332611083984,37.0832993156131,36.00600983935921,36.04939156767625,3753200
2018-03-06,36.475955963134766,36.721780153535285,35.9192363919903,36.61332725027227,2153800
2018-03-07,37.032676696777344,37.04713726820447,36.14337223954882,36.367504201489346,2288400
2018-03-08,36.52656936645508,36.85192534296991,36.13614219463727,36.85192534296991,4368100
2018-03-09,35.926475524902344,36.591648188651035,35.61558005566209,36.48319525451692,3653000
2018-03-12,36.42534255981445,36.5121032209507,35.83247298558535,35.86862303121947,4084400
2018-03-13,36.40365982055664,37.03268236254938,36.15783558482983,36.76516588732711,4131200
2018-03-14,35.91923904418945,36.51210870750717,35.44205119912709,36.374737410226466,4637800
2018-03-15,35.76017761230469,36.143375898739,35.46374276321716,35.90478058314373,3622400
2018-03-16,36.25905990600586,36.34582059050197,35.55773724797515,35.70234022751696,4100200
2018-03-19,35.810794830322266,36.22291158032769,35.53605216903384,36.208453762847476,2341500
2018-03-20,35.42759323120117,36.16506591106424,35.31191140444259,35.78909928458077,2793400
2018-03-21,35.03715515136719,35.49265340943779,34.71179925274532,35.355282144718096,2570400
2018-03-22,35.65895462036133,36.14337413532678,35.008242662369575,35.06608495111201,4227700
2018-03-23,34.784114837646484,35.760180132984935,34.668433004435464,35.73125898516406,2845700
2018-03-26,34.85640335083008,35.03715632745716,34.55996857948452,35.00100628374606,2087600
2018-03-27,35.434818267822266,35.883087710856145,34.574434947673,34.907019818513355,2215700
2018-03-28,36.48318862915039,36.72178393768733,35.52881291114702,35.55050239080595,3420200
2018-03-29,36.38036346435547,36.63744423952986,36.09390435076838,36.50523190988355,2605700
2018-04-02,36.27751922607422,36.953271201414694,36.020441345310246,36.48318153068539,2561600
2018-04-03,36.40238952636719,36.71088299938286,35.60177191057173,36.32893669807376,2604700
2018-04-04,36.96061325073242,37.23972836596795,36.07919901447298,36.248136299449094,2088800
2018-04-05,36.75495529174805,36.9973426241955,36.32159340458303,36.94592704452668,2312700
2018-04-06,37.034061431884766,37.349901540887736,36.75494913243815,36.82105526692571,2514700
2018-04-09,36.58601379394531,37.16627566969873,36.31424255891165,37.11486009592233,1971600
2018-04-10,36.18938064575195,36.828404843333715,36.10124005345007,36.828404843333715,2847600
2018-04-11,35.99106979370117,36.68150971573926,35.94699808729638,36.17469770081189,1890600
2018-04-12,35.513633728027344,36.071864097218636,35.15372462336127,35.9910673752089,2287800
2018-04-13,35.65318298339844,35.66052686433018,35.19044003041955,35.49158958351471,1565000
2018-04-16,35.75601577758789,35.88088137275765,35.35937894245101,35.71929076735789,1798700
2018-04-17,35.87354278564453,36.233454663666606,35.62380875651102,35.82947108570129,1850100
2018-04-18,35.70460510253906,36.06451417489676,35.69725841832169,35.95433912908767,1721100
2018-04-19,35.109657287597656,35.66788772623343,34.88196046299645,35.623816017307554,2267300
2018-04-20,34.529388427734375,35.16841552500118,34.37514166712763,35.131690506086144,2294400
2018-04-23,34.4926643371582,34.85257625686665,34.30903643570152,34.522045473856735,1868700
2018-04-24,34.79381561279297,35.11700252773214,34.250278568114524,34.522047090453746,2063200
2018-04-25,34.786468505859375,34.8305374069479,34.19151312371075,34.61753118049504,1760200
2018-04-26,34.86725997924805,35.183100131895465,34.44124198658358,34.91132887370377,2564300
2018-04-27,37.89345169067383,38.21663577006607,35.7339887016772,35.851510439814305,5732000
2018-04-30,37.768592834472656,38.34885778935227,37.35726804777518,38.34151390470694,4147600
2018-05-01,38.49574661254883,38.738136746243626,37.562916695314904,37.82734127682234,4732500
2018-05-02,38.466365814208984,38.5177813941767,37.4233608469337,38.290084626302246,4781700
