Price,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT
Date,,,,,
2018-01-02,51.307533264160156,51.66535058822557,50.46098845853902,50.792625082779814,10112800
2018-01-03,51.42097473144531,51.508249261761335,50.88861507784073,51.48206856725799,5683700
2018-01-04,51.33370590209961,52.0144306241017,51.28134118149057,51.927159418936384,6240000
2018-01-05,51.48207092285156,51.569342127977805,51.17661504654355,51.525706525414684,5836900
2018-01-08,51.33370590209961,51.47334182787396,51.080614746263876,51.35988659781259,5411500
2018-01-09,51.42097473144531,51.578065556831234,50.949705584470486,51.578065556831234,7466900
2018-01-10,51.342437744140625,51.412254046140426,50.87116522120478,51.27261811295757,4340800
2018-01-11,51.69320297241211,51.70197049162687,51.11444969620377,51.430133909609154,4240900
2018-01-12,51.59672546386719,51.94748632148751,51.55288119294051,51.7019523831119,6320900
2018-01-16,51.24597930908203,51.85980931347806,51.06183131129455,51.64058455084408,7175000
2018-01-17,51.728267669677734,51.82472373895242,51.412583529931204,51.52657797864779,5037500
2018-01-18,51.79841613769531,51.97379658123884,51.3248899436589,51.54411466181238,5658600
2018-01-19,52.00888442993164,52.3333361453595,51.70196775200415,51.93873089951241,7362300
2018-01-22,52.236873626708984,52.236873626708984,51.25474767460835,51.631814515568315,6841900
2018-01-23,51.938724517822266,52.23687029526208,51.71949977985487,52.19302601668941,8122100
2018-01-24,54.12221145629883,56.26184731948441,53.26285077251778,53.49084305796807,11704900
2018-01-25,55.43756103515625,56.64767935985589,54.648350523304714,55.40248426905073,15261900
2018-01-26,55.61293029785156,55.630468678419994,54.95525607950363,55.376170522937876,10242800
2018-01-29,55.5164794921875,55.65678320494899,55.1131033910319,55.32356063272632,8638500
2018-01-30,54.75358200073242,55.34987369337892,54.622049134625136,54.75358200073242,6497600
2018-01-31,54.5080451965332,55.03418329218194,54.23620528488884,54.946494724608634,7804400
2018-02-01,54.52558135986328,54.84126554244587,54.069593467811124,54.148514513456774,8101600
2018-02-02,54.095890045166016,54.73602581836962,54.05204577071991,54.543110341786,12346500
2018-02-05,51.500282287597656,54.25374484864336,51.34244018644559,54.01698169691526,11548200
2018-02-06,51.614280700683594,51.96503832777287,50.272626170485644,50.78999341955949,15214700
2018-02-07,51.44764709472656,52.48238786798411,51.29857591566391,51.386264450982736,6872700
2018-02-08,49.34309768676758,51.58795990132136,49.299253414180555,51.53534476715478,6874500
2018-02-09,50.13231658935547,50.58830449227933,48.73805032488063,49.65879364929611,8028400
2018-02-12,50.3427619934082,50.842594061847834,49.878006681200304,50.59706345843288,8234200
2018-02-13,50.54446029663086,50.67599649110525,49.81663583049122,50.10601077518874,5816600
2018-02-14,51.10566711425781,51.21089739133525,50.11477376005756,50.26384496826147,3728900
2018-02-15,52.175498962402344,52.1842664819785,51.149528571649086,51.49151870190017,3871900
2018-02-16,52.76301193237305,53.08746697520192,52.02641997378882,52.12287605519561,7849200
2018-02-20,51.84226608276367,52.49994030915989,51.596735442009056,52.333330709376995,8182500
2018-02-21,51.728267669677734,52.60516657114971,51.5791931169735,51.79841784234149,4793800
2018-02-22,51.728267669677734,52.08779608547709,51.5616547375316,51.92118315333096,5539900
2018-02-23,52.35962677001953,52.38593600880286,51.71949104468305,51.92994822943233,5190400
2018-02-26,53.07870101928711,53.13131616909527,52.3771824140345,52.49118023273323,5364200
2018-02-27,53.09622573852539,53.70128809774365,52.955922053581276,53.27160618098146,6747700
2018-02-28,52.903316497802734,53.596064142243335,52.7717803141814,53.201458936483434,8325700
2018-03-01,51.55289840698242,52.77178760930233,51.32490276986809,52.75424922605472,9711900
2018-03-02,52.140403747558594,52.20178639818991,51.23719902103757,51.28104329361657,7979200
2018-03-05,52.93839645385742,53.1663920876183,51.649357082611395,51.65812460155396,9000400
2018-03-06,53.38561248779297,53.50837781356779,52.71039985092717,53.131310972914115,6620000
2018-03-07,53.745140075683594,53.859134536281374,52.780549176466664,52.85070270154608,7726500
2018-03-08,54.25374221801758,54.3238957462856,53.75391003697313,53.78898680110714,5245800
2018-03-09,55.7707633972168,55.85845528593812,54.38526500645509,54.41157090051973,8184400
2018-03-12,55.78831100463867,56.0776892676388,55.61293054328441,55.762005106221956,8858500
2018-03-13,55.42001724243164,56.07769148974268,55.253404292246145,56.02507634572029,6428500
2018-03-14,55.12187194824219,55.7883137196973,55.00787414104836,55.612933249807774,5162100
2018-03-15,54.885108947753906,55.35863521406403,54.82372628491047,55.288481687897686,3364900
