Price,Close,High,Low,Open,Volume
Ticker,WBA,WBA,WBA,WBA,WBA
Date,,,,,
2018-01-02,53.94975662231445,54.12251497416817,52.524535915664906,52.74767525549962,6605000
2018-01-03,54.35287857055664,54.5616242214781,53.489102895186804,54.0505540637329,7147300
2018-01-04,51.53841018676758,52.90605069072129,50.91217881573898,52.89885105090598,12456000
2018-01-05,52.488555908203125,52.726094580639625,51.69676582513053,51.75435195633617,9067200
2018-01-08,53.15800094604492,53.265973612522004,52.36621054474291,52.65413582477581,5312500
2018-01-09,52.84846878051758,53.402725764566775,52.69010964221781,53.32354619541689,4146700
2018-01-10,53.32355880737305,53.395538753156586,52.69732174644879,52.855680922203284,4562600
2018-01-11,54.2592887878418,54.302481132528136,53.19397280865247,53.22996002222266,6304500
2018-01-12,54.755958557128906,55.346202667642665,54.33127319948463,54.381659690929126,6457800
2018-01-16,54.727169036865234,55.15185991373565,54.647989474935436,55.02948800511574,4751300
2018-01-17,54.54721450805664,55.1734513410582,54.41044881664213,55.159052062111485,4587100
2018-01-18,54.7055778503418,54.957510334204066,54.36726616127692,54.41045301802009,5597600
2018-01-19,55.04389190673828,55.07268497637749,54.54722106596591,54.58321377594404,6849300
2018-01-22,55.71331787109375,55.742110941868624,55.00790136640124,55.166260509804665,3619600
2018-01-23,55.43977737426758,55.576543065143234,54.849533249242484,55.38219673385514,3754700
2018-01-24,55.66292953491211,56.02283467015651,55.42539082763883,55.64133610547209,4028300
2018-01-25,56.33954620361328,56.46191812058331,55.677322087482246,56.03722721473386,4118300
2018-01-26,56.972984313964844,57.00897153265292,56.16679482966329,56.505106537287304,3884600
2018-01-29,57.77916717529297,58.074292018026426,56.929790848509015,56.97298319849224,6249800
2018-01-30,54.79915237426758,57.016169263039515,54.29528739578141,56.116406450231075,11214300
2018-01-31,54.17292404174805,55.346212839133834,53.92099153822554,55.20944712648589,6742400
2018-02-01,54.748756408691406,54.95750200417046,53.02841064743915,53.647447794938294,5198400
2018-02-02,52.94924545288086,54.87833733273737,52.790886303593716,54.61920517785239,7024800
2018-02-05,50.696231842041016,53.42431311795437,50.6170522818964,52.93484196965854,7085900
2018-02-06,51.675174713134766,51.96309989034203,49.16303866272623,49.73888352542478,6809100
2018-02-07,51.48802947998047,52.69011135362167,51.221703185750016,51.35126376669452,4328800
2018-02-08,49.10545349121094,51.71836258108713,49.091054211624616,51.51681660060734,6975100
2018-02-09,49.2782096862793,49.88285315970542,47.75220995974334,49.58052867713413,7292500
2018-02-12,49.2782096862793,49.98362615665703,48.85352426937129,49.39338196377626,3998000
2018-02-13,49.15584945678711,50.761023461804065,48.57280483068071,48.85353042782209,6791600
2018-02-14,49.59027862548828,50.17676401333027,48.94587332419206,48.94587332419206,5556500
2018-02-15,50.52428436279297,50.52428436279297,49.452691839118586,49.952283336693604,4558900
2018-02-16,51.34972381591797,51.675550259433905,50.64015653942097,50.67635579487356,4623600
2018-02-20,51.342472076416016,51.92895176738079,50.82115434041527,51.27730459737985,5581100
2018-02-21,50.41568374633789,51.6103693472425,50.35052178901497,51.3569525286439,4658800
2018-02-22,50.44464111328125,50.806666679802404,50.18398226346027,50.48084587956207,4799000
2018-02-23,50.94424057006836,51.04560729155846,50.024692494172726,50.915277860489475,3116400
2018-02-26,51.118019104003906,51.18318659151887,50.321563803298645,51.00941030752754,3223400
2018-02-27,50.060909271240234,51.407645207329956,49.6047589151092,51.255595088619614,6302400
2018-02-28,49.879886627197266,50.69082595825576,49.72783653838735,50.24191222647963,8173100
2018-03-01,50.828399658203125,51.494531060464574,49.93057758220695,50.002981608258196,7299800
2018-03-02,51.10353469848633,51.22662207593031,50.270874718939446,50.35776285105579,4682100
2018-03-05,51.08183288574219,51.16871552582911,50.24193053774018,50.712565093149976,7464700
2018-03-06,50.53153610229492,51.08181658489922,49.829205523985316,51.08181658489922,4498300
2018-03-07,50.32156753540039,50.864606033983854,49.94506327364144,50.147796762594204,4161400
2018-03-08,49.93781661987305,50.79943939273604,49.59751164154656,50.5460170307838,4665000
2018-03-09,51.118019104003906,51.18318659151887,49.65543795355045,50.118830329381616,4003700
2018-03-12,50.79219055175781,51.53796237111872,50.647377003681115,51.154216135841516,4764500
2018-03-13,50.582218170166016,51.53796555013752,50.32155929162175,51.15421929118968,4515500
2018-03-14,49.63370895385742,51.04560649844085,49.23547860842521,50.69082297873792,5795700
2018-03-15,48.78656768798828,49.937811964273735,48.56935564323014,49.65543243923758,4764600
2018-03-16,48.92414474487305,49.315133098771874,48.641765187736034,49.01103288709707,10308200
2018-03-19,48.23630142211914,49.011036121507374,47.9466797863321,48.85174394562084,4500500
2018-03-20,47.82358932495117,48.51143583234785,47.396396196596186,48.30146029794596,4230100
2018-03-21,47.982872009277344,48.612798560531104,47.55568444022666,47.75841789835732,4466900
2018-03-22,47.66429138183594,48.61279667737811,47.48327858350668,47.63532867121459,4570700
2018-03-23,47.374671936035156,48.33041933334973,47.32398857118031,47.83082221972877,6273500
2018-03-26,48.85173797607422,48.93862058934225,47.8742699083009,47.8815064433582,5367300
2018-03-27,47.7584228515625,49.21376750418601,47.555689372405595,49.11963730023959,7981000
2018-03-28,48.93861770629883,49.235481348336116,47.65704951944128,48.866213691483374,10125400
2018-03-29,47.40364074707031,49.23548970060891,46.88956497337921,48.99655143951957,8242500
2018-04-02,45.68762969970703,47.38914891804037,45.238718728246674,47.135732102386,7805300
2018-04-03,45.73831558227539,46.02069788646282,44.70292484839998,45.99897447104145,10657200
2018-04-04,47.432594299316406,47.79461988894071,45.325602716148346,45.325602716148346,8451500
2018-04-05,46.80992126464844,47.73670611636648,46.73027517357203,47.59913459103933,6018500
2018-04-06,45.95553207397461,46.911279468750834,45.752795853057435,46.59993722144868,5110900
2018-04-09,45.50661849975586,46.20894907360639,45.376289057968414,46.013454910925226,3984300
2018-04-10,46.16550827026367,46.33204249479674,45.39077362376189,45.9627747962741,4735700
2018-04-11,46.418922424316406,46.70130194765552,45.68762917265941,45.87588402957623,5842500
