Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2018-04-19,117.91923522949219,118.64220127772526,117.14871011370833,118.25217773275668,7294100
2018-04-20,118.14754486083984,118.7373339438957,117.3009164759903,118.01436785137606,7479400
2018-04-23,118.3948745727539,118.8800235314154,117.86216654448407,118.24267538936363,8004300
2018-04-24,115.36033630371094,118.94662287727775,114.67542902961954,118.78490896218408,9434400
2018-04-25,115.30323791503906,115.4364149058362,113.5529076030757,115.23664941964049,8001200
2018-04-26,120.88719940185547,121.3723410980579,117.74801053502708,119.04173624010524,14345800
2018-04-27,119.86933135986328,120.86815881066781,119.27954234776787,120.27837705617422,6842700
2018-04-30,120.69694519042969,121.667243128893,120.48767221590884,120.56376818046064,8449200
2018-05-01,121.29623413085938,121.35330791168084,119.39369735572438,120.67790822742013,6407300
2018-05-02,120.2212905883789,121.8574805573305,119.85981123073704,121.64819310303054,8515300
2018-05-03,120.98230743408203,121.24866140732293,119.2129477460087,119.67906719918027,6778600
2018-05-04,121.91456604003906,122.10481682388394,119.9264112381298,120.1737430632099,5798400
2018-05-07,122.96095275878906,123.20829184177308,122.00017686431754,122.14286132357417,5737300
2018-05-08,123.56976318359375,123.63635894095553,122.05724986436684,122.84680440266119,5044700
2018-05-09,124.46397399902344,124.61618045116289,123.27488830769555,123.67441935815698,6119400
2018-05-10,124.61616516113281,125.32961648839121,124.3498111601727,124.89202662098279,6585800
2018-05-11,125.39622497558594,125.65305702852359,123.88369697670147,124.61617781130035,5437100
2018-05-14,124.81591796875,126.04304766879882,124.30222496671871,125.97645192160132,5017000
2018-05-15,124.71129608154297,124.99666499632573,123.56976236159507,124.19760300452558,5532300
2018-05-16,124.5114974975586,124.99663906725665,124.17854781243955,124.70174823968324,5124200
2018-05-17,123.79692840576172,124.62587182374374,123.49204087364848,124.4162552848086,4911700
2018-05-18,123.79692840576172,124.18757873182547,122.9775368026001,123.50156361140701,6082700
2018-05-21,124.4924545288086,125.30232322329196,123.85408230897069,124.76875925080225,5591800
2018-05-22,124.54012298583984,125.55960838540986,124.3400291855991,124.81642776485425,6645500
2018-05-23,125.65484619140625,125.68342893222301,123.67302710980049,123.9207490430542,6569100
2018-05-24,125.66438293457031,125.96928492197338,124.33999582115807,125.59769471140525,6035200
2018-05-25,125.08316802978516,125.86446841731292,124.74968332027433,125.65485194936771,7509600
2018-05-29,123.56825256347656,124.8640571416462,122.96798576565018,124.23520759521182,10401900
2018-05-30,124.47342681884766,124.91171993200012,123.73976889703079,124.05419372066659,10631300
2018-05-31,124.54963684082031,125.36904292024136,123.84456175993668,124.48293406598694,11086000
2018-06-01,124.67350769042969,126.25513984414663,124.20663187254081,125.61676752490887,8323400
2018-06-04,126.7887191772461,127.26511773514326,125.22611795035439,125.71205378406884,7178000
2018-06-05,127.25562286376953,127.3127883836012,126.43621648960051,127.08412630427453,6198200
2018-06-06,129.84716796875,129.87575071434077,127.30320184147729,127.67479207268505,8065800
2018-06-07,127.52233123779297,130.1329999291647,126.76962809772765,129.92338345197658,8309200
2018-06-08,128.37989807128906,128.5513945862684,126.94116501581637,127.14125882182354,5261000
2018-06-11,127.58905029296875,128.80862929498812,127.49376477715877,128.53231002225633,7988700
2018-06-12,128.4942626953125,128.7515220736117,127.23656310232523,127.71296181993524,5743300
2018-06-13,128.055908203125,129.3612499509714,127.97015996423434,128.79908868390032,4881600
2018-06-14,128.62759399414062,129.29454898121938,128.38939474600332,128.58948851139112,6464100
2018-06-15,128.722900390625,129.32315270710646,127.67481771338642,128.722900390625,10044500
2018-06-18,129.77096557617188,129.87577384151064,127.78914581064906,128.02734509200715,8713300
2018-06-19,128.732421875,128.85629015524887,127.26512067968102,128.2083805414823,6557600
2018-06-20,129.10400390625,130.23783475380543,129.10400390625,129.12306391857427,7192000
2018-06-21,128.17979431152344,129.69473823032365,127.92253502050053,128.88486940825914,8689800
2018-06-22,128.9420166015625,129.43747510023485,127.922516857999,129.19927585605961,6031900
2018-06-25,124.74971771240234,128.54186064993522,123.41580758366668,128.54186064993522,10086200
2018-06-26,126.2932357788086,127.47469466547638,125.39760433986537,125.87400280410944,7733900
2018-06-27,124.83546447753906,127.350847924954,124.82592720307439,126.73152116440474,7282100
2018-06-28,126.47431182861328,126.83636489635143,124.48295453265854,124.81643938459516,6576500
2018-06-29,126.19796752929688,127.85583964546555,126.19796752929688,126.98879083271777,7259000
2018-07-02,126.24559783935547,126.76963907771497,124.95931612143012,125.73109387530207,7554400
2018-07-03,125.24517822265625,127.11266697043123,125.21659547220568,126.73153940020663,3621600
2018-07-05,126.99827575683594,127.03639576941416,125.60720060675618,125.89304254699277,4729300
2018-07-06,127.76057434082031,127.94160813680202,126.24563026686552,127.27465299781547,4839800
2018-07-09,129.12307739257812,129.5518332141724,128.42752498619265,128.57045328574483,8960700
2018-07-10,130.2378692626953,130.84765897188026,128.95158705278112,129.17074090625496,6561900
2018-07-11,131.62889099121094,132.25774045868678,130.1520673701309,130.18065011515003,10648700
2018-07-12,133.2963409423828,133.34398371669343,132.11488155526678,132.4483518983742,11816100
2018-07-13,132.8389434814453,133.42015017823456,131.04768063785994,133.19147368590652,7865700
2018-07-16,131.92431640625,132.9628619413423,131.63847431753246,132.8389936439071,4969900
2018-07-17,133.048583984375,133.3058432673718,130.93337329868925,131.65749384733144,5412600
2018-07-18,134.24911499023438,134.50637429606581,132.79133648807456,133.30585509973744,7008600
2018-07-19,133.5155029296875,134.3349092667311,133.3249318208362,134.29678922954707,7937000
2018-07-20,134.33486938476562,134.79220792545624,133.31536950151582,133.3915950147193,7153600
2018-07-23,133.42018127441406,134.31581290495117,133.04859097435403,134.02044812009967,7723600
2018-07-24,133.42018127441406,134.79221147110664,132.92472269482386,134.33487291838594,8336700
2018-07-25,135.90701293945312,136.0308812468437,133.29634297585912,133.71557613453461,8376000
2018-07-26,135.77354431152344,136.04984898720622,132.9437366459486,134.9255557391188,10520800
2018-07-27,134.06805419921875,136.38334361870423,132.6388588918248,136.3261781325727,7014900
2018-07-30,130.03768920898438,133.7917105234417,128.92291881748963,133.5154058781066,12812400
2018-07-31,130.28549194335938,131.50507117363762,129.22788648945064,130.65708226292023,7683300
2018-08-01,131.7241668701172,132.19104256884282,130.92382099103878,131.23824570178954,7087700
2018-08-02,132.36257934570312,132.61983864895927,130.53321054833555,130.96196636140857,12300000
2018-08-03,133.22012329101562,133.2582287854394,131.42885974390944,132.71512735480422,4617500
2018-08-06,133.1153106689453,133.6393375274874,132.48646099245602,133.0581306213744,5143000
2018-08-07,133.6583709716797,134.04902125715753,133.26772068620187,133.37252894478056,10034500
2018-08-08,134.0394744873047,134.3348537685795,133.22960576340773,133.37251949746943,5389500
2018-08-09,133.40109252929688,134.57304321736862,133.29628428577485,134.08710747989053,5679300
2018-08-10,133.13430786132812,134.09664204290118,132.67696941635376,133.27723612061996,6523500
2018-08-13,133.59169006347656,134.57306993011042,133.22962250697972,133.89657758063427,4817500
2018-08-14,134.11570739746094,134.33486118649498,133.27725588045269,133.67742889645123,5888700
2018-08-15,133.3153839111328,134.04904183380083,132.2863611794577,133.72509427156933,5288400
2018-08-16,134.2123565673828,135.01392031303988,133.99288788673599,134.61314572040376,5931700
2018-08-17,134.86117553710938,135.22378718744528,134.13596679681544,134.3363467169858,7699600
2018-08-20,134.48907470703125,135.11886951533802,134.26005444208795,135.0616035288149,4662200
2018-08-21,133.63027954101562,134.98529810997846,133.40127380233983,134.5463461768745,6854300
2018-08-22,134.67990112304688,135.05204990767945,133.44895193091799,133.44895193091799,4191700
2018-08-23,135.59596252441406,135.92993397710254,134.32683605928415,134.55584172732637,4426800
2018-08-24,137.59986877441406,137.77163762808553,135.80592750508288,135.80592750508288,5714000
2018-08-27,138.7449188232422,138.9357763101274,138.08651291086332,138.35369592004423,7194900
2018-08-28,138.55406188964844,139.47966527801657,138.23916454058067,138.96438797251145,4925700
2018-08-29,140.30032348632812,140.557969457106,138.76401383305407,138.80219115633065,5192900
2018-08-30,140.0236053466797,140.9492088837455,139.6609935724609,140.0999454339038,7804600
2018-08-31,140.16673278808594,140.88240471965292,139.7945839660864,140.02360422592562,5786600
2018-09-04,141.03512573242188,141.0923771738643,139.95684171729974,140.2049361503459,7638100
2018-09-05,136.139892578125,141.0541822127617,136.02538972136838,140.27170719723517,11363400
2018-09-06,137.88616943359375,138.07701243076693,136.01587311636695,136.7315452760569,9589200
2018-09-07,136.64564514160156,137.82889482179377,136.21624483004618,137.39949451023838,13626200
2018-09-10,137.48536682128906,137.8288899705191,136.65519194414333,137.5330812009791,5362700
2018-09-11,138.83084106445312,138.85946678170825,136.69336196029863,136.89375654146957,9895900
2018-09-12,139.8614044189453,140.08087309504913,138.43006037756618,139.17435811425256,6964100
2018-09-13,140.87286376953125,141.29272695408974,140.35757183925224,140.41482326253163,5803400
2018-09-14,141.07325744628906,141.5789978148635,140.60569440386197,141.14006048685505,4928300
2018-09-17,139.4891815185547,141.130456484404,139.15521012085338,141.06366802901505,7708600
2018-09-18,140.87286376953125,141.311801054928,139.26975111579722,139.50830841971614,5692100
2018-09-19,140.6724853515625,142.0084151428623,140.51026811355015,141.4931231535205,7432300
2018-09-20,142.4091796875,142.64773700196957,140.46254384761374,141.2163931151521,7172700
2018-09-21,143.18212890625,143.3825089327658,142.51417121722136,143.08670013908065,15628100
2018-09-24,142.2851104736328,142.80038781289863,140.5293323156541,142.33282484365665,6706700
2018-09-25,142.73361206054688,143.09622383257863,142.2755861003476,142.85766652158568,4230700
2018-09-26,142.43777465820312,143.53513224376843,142.2182914927862,143.13435778920424,5852400
2018-09-27,143.1534881591797,143.7451056844389,142.71453626082396,143.03897073852198,5868500
2018-09-28,143.2202606201172,143.48744363779102,142.70498324614118,142.95307760244336,6035900
2018-10-01,143.8882598876953,144.62302067954877,143.7165055666937,143.98368866184285,9802100
2018-10-02,142.8194580078125,143.935904232194,142.34234349002315,143.935904232194,8047500
2018-10-03,142.53321838378906,143.81189664441638,142.36146410780825,143.81189664441638,7521100
2018-10-04,140.0426788330078,142.4473406086637,139.4128985968455,142.35191185995706,9208900
2018-10-05,138.7067413330078,140.6629138828021,137.79067499853338,139.92815340538678,7085700
2018-10-08,135.3955841064453,138.3727746281029,133.7638457256861,138.3727746281029,11637300
2018-10-09,135.79632568359375,136.73146601996143,134.6607908521007,134.9852397756551,10798000
2018-10-10,129.31716918945312,136.15899207220215,129.0213604123785,136.0444892063371,15450100
2018-10-11,127.60907745361328,130.95843154285703,126.20635924810465,127.95260057660282,15657200
2018-10-12,133.64935302734375,134.52724223346374,131.13972531655077,132.1416689906213,12993300
2018-10-15,130.94883728027344,133.64930700857852,130.93930023232397,133.4966268791161,7953000
2018-10-16,135.25242614746094,135.63411193021122,132.332473123942,132.36111339000863,11059500
2018-10-17,135.929931640625,136.32116906397982,134.2886564327574,135.82496585778298,9170600
2018-10-18,132.91456604003906,135.93948512538125,131.635902529875,135.93948512538125,10222600
2018-10-19,133.66842651367188,135.68185068444495,133.00046899359165,133.49665768829016,8696900
2018-10-22,134.20277404785156,135.06157437534378,133.12449055368782,134.51767138403335,6099500
2018-10-23,132.75238037109375,133.63026961168538,129.38395198476454,130.62445303182943,10736100
2018-10-24,128.11483764648438,133.76387410792483,127.86674323716598,133.30584805980413,13849600
2018-10-25,134.08827209472656,134.4508692378382,126.43535092770546,129.25032375326518,14985900
2018-10-26,131.4355926513672,133.4680918339571,129.8324793238437,131.66459844073594,12034900
2018-10-29,128.18161010742188,135.03296877038565,126.2159002862458,133.21993911561094,12768200
2018-10-30,126.6834487915039,128.68733570536534,123.84938722837032,126.98880908939458,15107600
2018-10-31,131.54052734375,132.75238818656868,128.8114307036919,128.8114307036919,13205300
2018-11-01,134.38404846191406,134.42221120871477,131.196927650312,132.63780794815716,16024000
2018-11-02,133.3821258544922,134.97568650617555,131.5404709093826,134.6512521469923,17063100
2018-11-05,133.4012451171875,133.7924825838115,131.75043267753625,133.4012451171875,6280000
2018-11-06,134.345947265625,134.4604646916576,133.3249294060339,133.40126950326072,4732700
2018-11-07,138.15330505371094,138.26780790057884,135.80590933062484,135.8249834315146,20502100
2018-11-08,138.5826873779297,138.80217055323462,137.07500366071474,137.98153294919052,5927400
2018-11-09,137.34222412109375,137.9529448864626,135.84409160465358,137.59987012393566,8339800
2018-11-12,133.32493591308594,137.06551349745405,132.80010681927723,136.85558185993057,11335100
2018-11-13,133.32493591308594,135.40514906260074,132.6474266173719,133.92610510784732,6287000
2018-11-14,133.10546875,136.07312286679561,132.07489921589502,135.51966804882892,6613900
2018-11-15,135.5908660888672,135.657789058188,131.85312781585492,132.73260765723,8565000
2018-11-16,134.00401306152344,135.5908811171808,133.75547326190633,134.23344451337962,8628000
2018-11-19,128.82278442382812,134.3768216691726,128.33525908181625,134.28122160061065,16253000
2018-11-20,127.49407196044922,128.60296898216245,123.83280970556135,124.56888966145193,12720200
2018-11-21,128.497802734375,129.7978852557863,127.7426144973138,128.4404485121332,7416300
2018-11-23,127.0160903930664,128.33529586743697,126.65284211876022,126.74842762819797,3676000
2018-11-26,129.95083618164062,130.50528462638687,128.33529089353152,128.6698766299128,9144600
2018-11-27,129.92213439941406,130.30450552278765,128.2109893439874,129.3198860229035,7877900
2018-11-28,135.15115356445312,135.30409327671015,130.83984361000518,131.03104377674484,11265100
2018-11-29,132.97161865234375,134.5011180277348,132.59880162977376,134.49156385308856,8751500
2018-11-30,135.46658325195312,135.992339822512,132.5222793588258,132.88552749656378,11362800
2018-12-03,138.61166381835938,139.2999435918277,137.51233576751346,138.61166381835938,11285600
2018-12-04,132.53187561035156,137.99031403265454,132.39804423574037,136.82406294538876,13988900
2018-12-06,134.83566284179688,134.89301704531937,127.59917270926036,129.09044034693198,16391900
2018-12-07,131.06922912597656,135.86806281623686,129.9985785827547,134.6157809301785,14007700
2018-12-10,131.80540466308594,132.1782217906648,128.918453175419,130.24721315181853,15744300
2018-12-11,130.78250122070312,133.8797604117453,129.9317129132677,133.77460614513976,12466300
2018-12-12,131.72889709472656,134.67320214022197,131.681097046007,133.16281103715133,10387200
2018-12-13,131.48031616210938,133.00027572033005,130.15155676021007,132.20684174847307,8780900
2018-12-14,129.13827514648438,130.69646616545705,128.6220725892835,129.71184650917482,9351200
2018-12-17,125.61084747314453,128.50735228432364,124.93213641900772,128.29705833918095,11796200
2018-12-18,126.81532287597656,128.25879065555753,125.99321182468294,126.46161426749164,12761900
2018-12-19,125.4770278930664,129.8839241248197,123.81369700544424,127.07345037970003,13819000
2018-12-20,123.08714294433594,126.19395586477182,121.5480823304749,124.42547110813041,18091700
2018-12-21,118.7854232788086,124.5879942642931,117.53313357916717,121.57677377380736,25448600
2018-12-24,116.36688232421875,119.69355809968816,116.2426051330364,116.70146073651274,8617700
2018-12-26,124.49239349365234,124.50196225447435,117.58093298072012,117.60004862257566,13499500
2018-12-27,126.19393920898438,126.19393920898438,120.94581796433036,122.35105432825534,10883000
2018-12-28,125.17110443115234,127.73302314842937,123.94749928461347,127.21682065300863,7381300
2018-12-31,126.12708282470703,126.60505417718112,124.49241438117329,125.87852838604252,7976000
2019-01-02,127.06385040283203,127.84773010046283,123.89012951093011,124.27250060124818,8788000
2019-01-03,122.48491668701172,125.49612971497001,122.24592376973591,125.42922132523921,9428300
2019-01-04,127.76172637939453,128.66031478343086,124.39681883161312,124.6931587124066,11065800
2019-01-07,130.0655517578125,131.12664865938132,128.13454356315466,128.52648354178072,12928000
2019-01-08,130.77297973632812,132.10173966294326,129.96999127417143,131.89143107715987,9243000
2019-01-09,132.31202697753906,133.33487803801947,131.55682410821927,132.20687270155253,9987600
2019-01-10,132.560546875,132.7039470042412,130.3523219980224,130.7824932126956,12514900
2019-01-11,131.97744750976562,132.49366473888736,131.35609058616777,131.68110760507963,5860100
2019-01-14,131.0596923828125,132.0443117639918,130.62950668772584,130.95453814858357,8666700
2019-01-15,131.2891387939453,131.6524016098202,129.29122247968328,130.92589056459533,7594900
2019-01-16,131.2891387939453,132.75172964472324,131.0310448225315,132.30243550504377,7258000
2019-01-17,131.23182678222656,131.83407541559177,130.5722239145465,130.93548684724672,5864900
2019-01-18,132.39805603027344,132.49365612916608,130.62000213117113,132.2164245942937,10263500
2019-01-22,131.96786499023438,133.3731016316019,130.94499951410597,131.82446486337597,8102300
2019-01-23,130.97366333007812,132.85687103013638,130.1515522803749,132.65613129404198,5465800
2019-01-24,131.63330078125,132.2259951466616,130.50529544898285,131.06929811511642,4924800
2019-01-25,132.560546875,133.7363520848468,131.633281468036,132.8760096555004,9756300
2019-01-28,129.99864196777344,131.45166424589382,128.8706220927169,131.45166424589382,9857200
2019-01-29,129.05223083496094,130.6677759103684,128.2014426373618,130.57217583069578,7457700
2019-01-30,131.5376739501953,131.82444498762447,129.53974334146145,130.10376041695855,8078100
2019-01-31,129.06178283691406,129.75006255670914,127.42712944229373,128.46910319518318,20095700
2019-02-01,133.97537231445312,134.16657253615443,129.30081278982348,129.42509001662353,13248300
2019-02-04,135.26588439941406,135.2850073365603,133.0480904593182,133.63121605679794,11882700
2019-02-05,136.25050354003906,136.65199769912695,135.58134660822589,135.7438551069143,8455700
2019-02-06,135.2562713623047,136.1452906345988,134.83565444729726,135.70556537728802,6146900
2019-02-07,133.99449157714844,134.84528002886958,133.07679471889094,133.75550589310845,10675300
2019-02-08,134.19520568847656,134.21431403516345,132.41715214947587,132.5796606154595,5950700
2019-02-11,134.59671020507812,136.0210552294944,134.26212448729527,135.03643559736526,7600100
2019-02-12,135.73431396484375,136.50862524504308,135.02691109098672,135.54311374894343,6090000
2019-02-13,137.16819763183594,138.32487991414928,136.57550334979555,136.59462628444854,6885600
2019-02-14,137.09161376953125,137.39804173489188,136.36381995432538,136.91923616677698,6314000
2019-02-15,138.76739501953125,138.76739501953125,137.72360267554237,138.42265452100492,6536000
2019-02-19,138.31736755371094,138.73871883025365,137.91517259300772,138.29821123787144,8406700
2019-02-20,138.5950469970703,138.70038479995455,137.43634577732934,138.23116472418565,5283100
2019-02-21,137.89598083496094,138.8823189733634,137.1107328192318,138.2311505220617,8573400
2019-02-22,139.6866912841797,140.07931524312644,138.29815846144675,138.29815846144675,9680800
2019-02-25,139.86865234375,140.9603282369997,139.6292496074059,140.68262749211326,9731200
2019-02-26,140.80714416503906,141.15188478089746,138.87278006515498,139.04514306709055,7332500
2019-02-27,140.9795379638672,141.23809710844122,139.73464034079436,140.29005665299573,9731200
2019-02-28,141.8413543701172,142.5116938434771,140.98908105808772,141.01780822271903,6250200
2019-03-01,143.13414001464844,143.5746329617213,142.09034736616425,143.12456916344652,7016800
2019-03-04,141.68812561035156,143.82359398299857,140.7209291785732,143.70868534238483,6979700
2019-03-05,141.67855834960938,142.9617537079203,141.563649694234,141.7264418266777,9678600
2019-03-06,141.54441833496094,142.22432828008093,141.17095079101557,141.72636668416112,8186400
2019-03-07,140.6060028076172,141.5444573489197,139.8494820536834,141.01776845921555,8761700
2019-03-08,141.10397338867188,141.22845287078414,138.37477645124176,139.27493304427438,5168100
2019-03-11,144.28323364257812,144.570519837151,141.74557058314718,141.83175205792418,9361500
2019-03-12,145.29832458496094,146.6485597100646,144.47477847447064,144.59927259028436,9465100
2019-03-13,146.0069580078125,147.5103997585473,145.59517765795238,145.84416588270014,8308900
2019-03-14,147.6636199951172,148.13285466677794,145.8441648571402,146.0931384681522,9364900
2019-03-15,148.8701934814453,150.17254485963974,146.85920479341576,147.20394529387846,20162000
2019-03-18,148.39137268066406,149.77990538723355,147.87425467751237,149.31067084540788,9689400
2019-03-19,148.0370635986328,149.33941499017268,147.6061416216343,149.33941499017268,9236100
2019-03-20,147.23269653320312,148.30521621585376,146.23678748673964,147.79768353660054,6391400
2019-03-21,149.19583129882812,150.03851923797345,146.81137409591108,146.82095955980247,7027100
2019-03-22,146.58152770996094,149.08087847645248,146.37085211392196,148.42013913831357,8119800
2019-03-25,146.54322814941406,147.52956643152964,145.11638232395254,145.90163045409523,7568000
2019-03-26,148.7169952392578,149.00428146941428,147.25185153864288,147.25185153864288,15594400
2019-03-27,147.68280029296875,149.25328207500058,146.8592540772699,148.87981429183407,12253800
2019-03-28,148.11370849609375,148.5063325577147,147.098643058331,148.36268212415328,16902200
2019-03-29,149.56922912597656,149.66498143618617,148.36263019909305,149.12872174067385,12164400
2019-04-01,150.59390258789062,151.0439809327915,149.91400695162554,150.85246165265983,6420100
2019-04-02,151.09182739257812,151.44613870462464,150.10548946013984,150.9769187750454,6215100
2019-04-03,151.7430419921875,152.36548328304895,151.15889871117037,151.82922347332513,8209300
2019-04-04,150.9578094482422,151.96330400051974,149.8948605693177,151.81008272147096,5100200
2019-04-05,150.9673309326172,151.90580000092393,150.5651361656203,151.30250054443826,4178300
2019-04-08,151.06314086914062,151.1589078174966,149.69376410195596,150.87162158441348,5604700
2019-04-09,150.81419372558594,151.29299932741867,149.83742620649073,149.92360770794366,6364100
2019-04-10,151.8388214111328,152.04949703282125,150.84291224568557,151.2929906545666,3918600
2019-04-11,151.16847229003906,152.54743446107452,150.76627742548442,152.3654860340651,5771400
2019-04-12,152.8730010986328,152.8730010986328,151.16845489227234,151.98242998932446,6745100
2019-04-15,153.63912963867188,153.67742765400058,152.44211574484277,153.05498627400382,8142800
2019-04-16,153.43801879882812,154.27115037209023,152.78685028012575,154.21368143339407,6021400
