Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2018-04-12,200.54310607910156,201.89352964824695,199.8008159382992,200.36423046248905,2664500
2018-04-13,200.578857421875,202.23336122286625,199.50567203709616,201.31220918335427,2496600
2018-04-16,205.98057556152344,207.3488892952251,202.43011051108925,203.10979139405006,4510600
2018-04-17,213.3408203125,216.13110456802926,211.13184072810927,214.02050108989323,6180300
2018-04-18,211.4180450439453,214.40509555336,211.32862089225247,213.74329132863133,2940100
2018-04-19,210.84568786621094,213.09044841895502,209.98714501158017,211.23919236053862,2734900
2018-04-20,210.21961975097656,212.0440468123923,208.8244776724173,211.1050046760421,2842000
2018-04-23,209.5757598876953,211.24815406567453,208.44891722169257,210.42536445981358,3051700
2018-04-24,209.46841430664062,212.24082212604134,207.9838342834443,211.0155898677209,2771200
2018-04-25,210.07656860351562,210.255444206852,206.08789374089855,208.7798023570826,3118800
2018-04-26,211.98143005371094,212.70582967272537,209.566760108233,210.81880714772845,2252800
2018-04-27,214.79856872558594,215.12052566705458,212.08877015417949,212.51805517366495,2301800
2018-04-30,211.4180450439453,215.53193811799227,211.4180450439453,215.53193811799227,3446900
2018-05-01,211.8204803466797,212.39284671629534,209.59361040352516,211.95462338397607,2633500
2018-05-02,208.78872680664062,211.2481159191492,208.25212735994063,210.50582593127353,3542700
2018-05-03,209.4058380126953,209.98715646421803,205.07731563159956,207.45621937065798,2731600
2018-05-04,210.9708709716797,211.64161347834627,207.6261104053954,208.46677653049076,1999900
2018-05-07,209.07493591308594,211.9457202038154,208.046469399854,210.95302062436238,3237800
2018-05-08,207.50985717773438,209.02126590544722,206.27568652030408,209.02126590544722,2698300
2018-05-09,204.9878387451172,208.75293199686686,204.1113921321879,208.42203676019776,3504200
2018-05-10,209.0123291015625,209.53102466800988,205.12201682916177,205.82852631513072,2169000
2018-05-11,213.09934997558594,213.56440190194837,208.33260525766912,208.89603329064113,3044900
2018-05-14,217.23117065429688,217.9198035638011,213.58234281725385,213.6538766878446,3893600
2018-05-15,214.19041442871094,216.62297471559611,213.44812450733227,216.30101780567634,2396600
2018-05-16,216.1758575439453,216.2563433764005,213.35874423767424,214.32460151972143,1906100
2018-05-17,217.28480529785156,217.82139111557603,215.12053080026843,215.97014889267516,2418700
2018-05-18,218.7872772216797,218.89459166345065,216.77504956072093,217.65148267653228,2283600
2018-05-21,221.70277404785156,222.83856863110913,218.96614652053032,219.1092415452211,3040700
2018-05-22,219.2701873779297,221.83690461308828,218.07179739150223,221.7921857173548,2644100
2018-05-23,218.44741821289062,219.556384087955,216.10429538495666,218.24172766179427,3047800
2018-05-24,217.07913208007812,219.50275468845908,216.60514173262058,218.72469763627277,2610400
2018-05-25,219.06451416015625,219.62794226912254,216.81976733821259,217.27586735967114,1554900
2018-05-29,216.57827758789062,218.08968618782689,214.85224012396685,218.08968618782689,2837800
2018-05-30,219.0555419921875,219.77994165104906,216.98965744023715,217.98235680697445,2071900
2018-05-31,215.988037109375,218.8856498070238,215.2457470577655,218.40272118056166,2966100
2018-06-01,217.63357543945312,217.98236097246965,215.7912580215221,217.98236097246965,2371400
2018-06-04,218.77838134765625,219.3239192763242,217.0881103303564,218.21495312645803,2188900
2018-06-05,218.59947204589844,219.20761908160722,216.34578680081142,219.1897287918324,1531900
2018-06-06,222.3734893798828,222.4360985628742,219.22548110012016,220.28972804064594,2650300
2018-06-07,222.6686553955078,223.58086916265356,222.01580307851498,223.3662266155918,2117200
2018-06-08,224.18896484375,224.92231652139532,221.85479406299316,223.09790294046059,3034600
